word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
yep,yep,INTJ,1,1,The Girl is Mine,1.0,False,1111
interlude,interlude,NOUN,1,1,The Girl is Mine,1.0,False,1112
mccartney,mccartney,PROPN,1,1,The Girl is Mine,1.0,False,1113
fighter,fighter,NOUN,1,1,The Girl is Mine,1.0,False,1114
eh,eh,PROPN,1,1,The Girl is Mine,1.0,False,1115
curtain,curtain,NOUN,1,1,Dirty Diana,1.0,False,1116
able,able,ADJ,1,1,Will You Be There,1.0,False,1117
everyone,everyone,PRON,1,1,Will You Be There,1.0,True,1118
control,control,NOUN,1,1,Will You Be There,1.0,False,1119
role,role,NOUN,1,1,Will You Be There,1.0,False,1120
confused,confused,ADJ,1,1,Will You Be There,1.0,False,1121
lead,lead,VERB,1,1,Will You Be There,1.0,False,1122
bathe,bathe,VERB,1,1,Will You Be There,1.0,False,1123
deepest,deep,ADJ,1,1,Will You Be There,1.0,False,1124
loose,loose,ADJ,1,1,Off the Wall,1.0,False,1125
exhibition,exhibition,NOUN,1,1,Off the Wall,1.0,False,1126
harmonizing,harmonize,VERB,1,1,Will You Be There,1.0,False,1127
river,river,PROPN,1,1,Will You Be There,1.0,False,1128
jordan,jordan,PROPN,1,1,Will You Be There,1.0,False,1129
weary,weary,PROPN,1,1,Will You Be There,1.0,False,1130
scold,scold,VERB,1,1,Will You Be There,1.0,False,1131
faithful,faithful,ADJ,1,1,Will You Be There,1.0,False,1132
straighten,straighten,VERB,1,1,Off the Wall,1.0,False,1133
act,act,NOUN,1,1,Off the Wall,1.0,False,1134
hang,hang,VERB,1,1,Off the Wall,1.0,False,1135
folks,folk,NOUN,1,1,Off the Wall,1.0,False,1136
gettin,gettin,NOUN,1,1,Off the Wall,1.0,False,1137
loud,loud,NOUN,1,1,Off the Wall,1.0,False,1138
inhibitions,inhibition,NOUN,1,1,Off the Wall,1.0,False,1139
fool,fool,NOUN,1,1,Off the Wall,1.0,False,1140
motor,motor,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1141
spyin,spyin,PROPN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1142
child,child,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1143
hustlin,hustlin,PROPN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1144
stealin,stealin,PROPN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1145
dyin,dyin,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1146
unfurl,unfurl,VERB,1,1,Wanna Be Startin’ Somethin’,1.0,False,1147
pearl,pearl,NOUN,1,1,Liberian Girl,1.0,False,1148
boys,boy,NOUN,1,1,Dirty Diana,1.0,False,1149
band,band,NOUN,1,1,Dirty Diana,1.0,False,1150
musician,musician,NOUN,1,1,Dirty Diana,1.0,False,1151
turbulence,turbulence,NOUN,1,1,Will You Be There,1.0,False,1152
confessions,confession,NOUN,1,1,Will You Be There,1.0,False,1153
anguish,anguish,NOUN,1,1,Will You Be There,1.0,False,1154
disgustin,disgustin,PROPN,1,1,Scream,1.0,False,1155
kickin,kickin,PROPN,1,1,Scream,1.0,False,1156
demons,demon,NOUN,1,1,Thriller,1.0,False,1157
possess,possess,VERB,1,1,Thriller,1.0,False,1158
unless,unless,SCONJ,1,1,Thriller,1.0,True,1159
dial,dial,NOUN,1,1,Thriller,1.0,False,1160
cuddle,cuddle,VERB,1,1,Thriller,1.0,False,1161
screen,screen,NOUN,1,1,Thriller,1.0,False,1162
touching,touch,VERB,1,1,Dirty Diana,1.0,False,1163
turning,turning,NOUN,1,1,Dirty Diana,1.0,False,1164
hope,hope,VERB,1,1,Thriller,1.0,False,1165
creature,creature,NOUN,1,1,Thriller,1.0,False,1166
creepin,creepin,NOUN,1,1,Thriller,1.0,False,1167
against,against,ADP,1,1,Thriller,1.0,True,1168
masquerade,masquerade,NOUN,1,1,Thriller,1.0,False,1169
escaping,escape,VERB,1,1,Thriller,1.0,False,1170
jaws,jaw,NOUN,1,1,Thriller,1.0,False,1171
alien,alien,NOUN,1,1,Thriller,1.0,False,1172
despair,despair,NOUN,1,1,Will You Be There,1.0,False,1173
trials,trial,NOUN,1,1,Will You Be There,1.0,False,1174
tribulations,tribulation,NOUN,1,1,Will You Be There,1.0,False,1175
doubts,doubt,NOUN,1,1,Will You Be There,1.0,False,1176
frustrations,frustration,NOUN,1,1,Will You Be There,1.0,False,1177
violence,violence,NOUN,1,1,Will You Be There,1.0,False,1178
holdin,holdin,ADJ,1,1,Chicago,1.0,False,1179
weight,weight,NOUN,1,1,Dirty Diana,1.0,False,1180
razor,razor,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1181
treacherous,treacherous,ADJ,1,1,Wanna Be Startin’ Somethin’,1.0,False,1182
cunnin,cunnin,ADJ,1,1,Wanna Be Startin’ Somethin’,1.0,False,1183
declinin,declinin,ADJ,1,1,Wanna Be Startin’ Somethin’,1.0,False,1184
bah,bah,NOUN,1,1,Scream,1.0,False,1185
meet,meet,VERB,1,1,The Lady in My Life,1.0,False,1186
treasure,treasure,NOUN,1,1,The Lady in My Life,1.0,False,1187
steal,steal,VERB,1,1,The Lady in My Life,1.0,False,1188
fuckin,fuckin,NOUN,1,1,Scream,1.0,False,1189
tv,tv,NOUN,1,1,Scream,1.0,False,1190
disgusted,disgust,VERB,1,1,Scream,1.0,False,1191
delusion,delusion,NOUN,1,1,Scream,1.0,False,1192
doctor,doctor,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1193
breakdown,breakdown,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1194
tongue,tongue,NOUN,1,1,Wanna Be Startin’ Somethin’,1.0,False,1195
became,become,VERB,1,1,Wanna Be Startin’ Somethin’,1.0,True,1196
verse,verse,NOUN,1,1,Scream,1.0,False,1197
causin,causin,NOUN,1,1,Scream,1.0,False,1198
changin,changin,VERB,1,1,Scream,1.0,False,1199
longer,long,ADV,1,1,Scream,1.0,False,1200
victimize,victimize,VERB,1,1,Scream,1.0,False,1201
pleasure,pleasure,NOUN,1,1,Scream,1.0,False,1202
scandalizin,scandalizin,PROPN,1,1,Scream,1.0,False,1203
father,father,PROPN,1,1,Scream,1.0,False,1204
jacked,jack,VERB,1,1,Scream,1.0,False,1205
sounds,sound,VERB,1,1,Scream,1.0,False,1206
sucks,suck,VERB,1,1,Scream,1.0,False,1207
peek,peek,PROPN,1,1,Scream,1.0,False,1208
prove,prove,VERB,1,1,Scream,1.0,False,1209
sellin,sellin,NOUN,1,1,Scream,1.0,False,1210
souls,soul,NOUN,1,1,Scream,1.0,False,1211
stronger,strong,ADJ,1,1,Scream,1.0,False,1212
gray,gray,ADJ,1,1,The Lady in My Life,1.0,False,1213
squeeze,squeeze,VERB,1,1,The Lady in My Life,1.0,False,1214
contain,contain,VERB,1,1,In the Closet,1.0,False,1215
humble,humble,ADJ,1,1,In the Closet,1.0,False,1216
cleave,cleave,VERB,1,1,In the Closet,1.0,False,1217
furnace,furnace,NOUN,1,1,In the Closet,1.0,False,1218
wet,wet,VERB,1,1,In the Closet,1.0,False,1219
burn,burn,VERB,1,1,In the Closet,1.0,False,1220
held,hold,VERB,1,1,Chicago,1.0,False,1221
angel,angel,NOUN,1,1,Chicago,1.0,False,1222
sent,send,VERB,1,1,Chicago,1.0,False,1223
woah,woah,INTJ,1,1,Chicago,1.0,False,1224
already,already,ADV,1,1,Chicago,1.0,True,1225
spoken,speak,VERB,1,1,Chicago,1.0,False,1226
kind,kind,NOUN,1,1,Chicago,1.0,False,1227
shadows,shadow,NOUN,1,1,The Lady in My Life,1.0,False,1228
color,color,NOUN,1,1,Black or White,1.0,False,1229
agree,agree,VERB,1,1,Black or White,1.0,False,1230
kicking,kick,VERB,1,1,Black or White,1.0,False,1231
dirt,dirt,NOUN,1,1,Black or White,1.0,False,1232
chicago,chicago,PROPN,1,1,Chicago,1.0,False,1233
smiled,smile,VERB,1,1,Chicago,1.0,False,1234
surprised,surprised,ADJ,1,1,Chicago,1.0,False,1235
woulda,woulda,VERB,1,1,Chicago,1.0,False,1236
fill,fill,VERB,1,1,The Lady in My Life,1.0,False,1237
tenderness,tenderness,NOUN,1,1,The Lady in My Life,1.0,False,1238
fantasy,fantasy,NOUN,1,1,The Lady in My Life,1.0,False,1239
places,place,NOUN,1,1,Black or White,1.0,False,1240
faces,face,VERB,1,1,Black or White,1.0,False,1241
bright,bright,ADJ,1,1,Black or White,1.0,False,1242
duller,dull,ADJ,1,1,Black or White,1.0,False,1243
spend,spend,VERB,1,1,Black or White,1.0,False,1244
conditioned,condition,VERB,1,1,Jam,1.0,False,1245
prays,pray,VERB,1,1,Jam,1.0,False,1246
buddha,buddha,PROPN,1,1,Jam,1.0,False,1247
sings,sing,VERB,1,1,Jam,1.0,False,1248
talmud,talmud,PROPN,1,1,Jam,1.0,False,1249
song,song,NOUN,1,1,Jam,1.0,False,1250
confusions,confusion,NOUN,1,1,Jam,1.0,False,1251
contradict,contradict,VERB,1,1,Jam,1.0,False,1252
changing,change,VERB,1,1,Jam,1.0,False,1253
rearranging,rearrange,VERB,1,1,Jam,1.0,False,1254
minds,mind,NOUN,1,1,Jam,1.0,False,1255
thoughts,thought,NOUN,1,1,Jam,1.0,False,1256
predictions,prediction,NOUN,1,1,Jam,1.0,False,1257
boom,boom,NOUN,1,1,Jam,1.0,False,1258
age,age,NOUN,1,1,Jam,1.0,False,1259
favors,favor,NOUN,1,1,Jam,1.0,False,1260
somehow,somehow,ADV,1,1,Jam,1.0,True,1261
neighbor,neighbor,NOUN,1,1,Jam,1.0,False,1262
favor,favor,NOUN,1,1,Jam,1.0,False,1263
later,later,ADV,1,1,Jam,1.0,False,1264
false,false,ADJ,1,1,Jam,1.0,False,1265
prophets,prophet,NOUN,1,1,Jam,1.0,False,1266
possibilities,possibility,NOUN,1,1,Jam,1.0,False,1267
keeps,keep,VERB,1,1,Jam,1.0,False,1268
neglect,neglect,VERB,1,1,In the Closet,1.0,False,1269
abuse,abuse,VERB,1,1,In the Closet,1.0,False,1270
deny,deny,VERB,1,1,In the Closet,1.0,False,1271
achin,achin,NOUN,1,1,In the Closet,1.0,False,1272
rub,rub,VERB,1,1,In the Closet,1.0,False,1273
burns,burn,VERB,1,1,In the Closet,1.0,False,1274
cast,cast,VERB,1,1,In the Closet,1.0,False,1275
spell,spell,NOUN,1,1,In the Closet,1.0,False,1276
sunday,sunday,PROPN,1,1,Smooth Criminal,1.0,False,1277
resuscitation,resuscitation,NOUN,1,1,Smooth Criminal,1.0,False,1278
sounding,sound,VERB,1,1,Smooth Criminal,1.0,False,1279
heartbeats,heartbeat,NOUN,1,1,Smooth Criminal,1.0,False,1280
intimidations,intimidation,NOUN,1,1,Smooth Criminal,1.0,False,1281
area,area,NOUN,1,1,Smooth Criminal,1.0,False,1282
line,line,NOUN,1,1,Dangerous,1.0,False,1283
cried,cry,VERB,1,1,Dangerous,1.0,False,1284
guy,guy,PROPN,1,1,Jam,1.0,False,1285
moved,move,VERB,1,1,Dangerous,1.0,False,1286
hair,hair,NOUN,1,1,Dangerous,1.0,False,1287
lines,line,NOUN,1,1,Dangerous,1.0,False,1288
divinity,divinity,NOUN,1,1,Dangerous,1.0,False,1289
motion,motion,NOUN,1,1,Dangerous,1.0,False,1290
stalked,stalk,VERB,1,1,Dangerous,1.0,False,1291
aura,aura,NOUN,1,1,Dangerous,1.0,False,1292
jingle,jingle,NOUN,1,1,Jam,1.0,False,1293
jungle,jungle,NOUN,1,1,Jam,1.0,False,1294
bum,bum,PROPN,1,1,Jam,1.0,False,1295
rushed,rush,VERB,1,1,Jam,1.0,False,1296
bundle,bundle,NOUN,1,1,Jam,1.0,False,1297
execute,execute,VERB,1,1,Jam,1.0,False,1298
plan,plan,NOUN,1,1,Jam,1.0,False,1299
cooled,cool,VERB,1,1,Jam,1.0,False,1300
self,self,NOUN,1,1,Jam,1.0,False,1301
recognize,recognize,VERB,1,1,Jam,1.0,False,1302
temple,temple,NOUN,1,1,Jam,1.0,False,1303
big,big,ADJ,1,1,Jam,1.0,False,1304
upper,upper,ADJ,1,1,Jam,1.0,False,1305
tracks,track,NOUN,1,1,Jam,1.0,False,1306
hat,hat,NOUN,1,1,Jam,1.0,False,1307
relaxed,relaxed,ADJ,1,1,Jam,1.0,False,1308
table,table,NOUN,1,1,Smooth Criminal,1.0,False,1309
unable,unable,ADJ,1,1,Smooth Criminal,1.0,False,1310
promises,promise,NOUN,1,1,Who Is It,1.0,False,1311
untold,untold,ADJ,1,1,Who Is It,1.0,False,1312
anew,anew,ADV,1,1,Who Is It,1.0,False,1313
secret,secret,NOUN,1,1,Who Is It,1.0,False,1314
untrue,untrue,ADJ,1,1,Who Is It,1.0,False,1315
gangs,gang,NOUN,1,1,Black or White,1.0,False,1316
oil,oil,NOUN,1,1,Dangerous,1.0,False,1317
inner,inner,ADJ,1,1,Dangerous,1.0,False,1318
spirit,spirit,NOUN,1,1,Dangerous,1.0,False,1319
sharp,sharp,ADJ,1,1,Dangerous,1.0,False,1320
edged,edge,VERB,1,1,Dangerous,1.0,False,1321
sword,sword,NOUN,1,1,Dangerous,1.0,False,1322
loved,love,VERB,1,1,Dangerous,1.0,False,1323
mess,mess,NOUN,1,1,Dangerous,1.0,False,1324
vain,vain,NOUN,1,1,Dangerous,1.0,False,1325
sleep,sleep,VERB,1,1,Dangerous,1.0,False,1326
manipulation,manipulation,NOUN,1,1,Dangerous,1.0,False,1327
touched,touch,VERB,1,1,Dangerous,1.0,False,1328
lips,lip,NOUN,1,1,Dangerous,1.0,False,1329
drop,drop,NOUN,1,1,Dangerous,1.0,False,1330
honeycomb,honeycomb,NOUN,1,1,Dangerous,1.0,False,1331
smoother,smooth,ADJ,1,1,Dangerous,1.0,False,1332
standin,standin,ADJ,1,1,Dangerous,1.0,False,1333
sections,section,NOUN,1,1,Dangerous,1.0,False,1334
web,web,NOUN,1,1,Dangerous,1.0,False,1335
point,point,NOUN,1,1,Dangerous,1.0,False,1336
return,return,NOUN,1,1,Dangerous,1.0,False,1337
insanity,insanity,NOUN,1,1,Dangerous,1.0,False,1338
taken,take,VERB,1,1,Dangerous,1.0,False,1339
inhumanity,inhumanity,NOUN,1,1,Dangerous,1.0,False,1340
woe,woe,NOUN,1,1,Who Is It,1.0,False,1341
unto,unto,ADP,1,1,Who Is It,1.0,False,1342
punishment,punishment,NOUN,1,1,Who Is It,1.0,False,1343
reasons,reason,NOUN,1,1,Who Is It,1.0,False,1344
unexplained,unexplaine,VERB,1,1,Who Is It,1.0,False,1345
everyday,everyday,ADV,1,1,Who Is It,1.0,False,1346
quit,quit,VERB,1,1,Who Is It,1.0,False,1347
wanderin,wanderin,ADJ,1,1,Stranger in Moscow,1.0,False,1348
corpse,corpse,NOUN,1,1,Thriller,1.0,False,1349
shell,shell,NOUN,1,1,Thriller,1.0,False,1350
scale,scale,NOUN,1,1,Black or White,1.0,False,1351
rather,rather,ADV,1,1,Black or White,1.0,True,1352
sides,side,NOUN,1,1,Black or White,1.0,False,1353
tale,tale,NOUN,1,1,Black or White,1.0,False,1354
races,race,NOUN,1,1,Black or White,1.0,False,1355
agony,agony,NOUN,1,1,Who Is It,1.0,False,1356
crawl,crawl,NOUN,1,1,Thriller,1.0,False,1357
search,search,NOUN,1,1,Thriller,1.0,False,1358
terrorize,terrorize,VERB,1,1,Thriller,1.0,False,1359
y,you,PRON,1,1,Thriller,1.0,False,1360
neighborhood,neighborhood,NOUN,1,1,Thriller,1.0,False,1361
whosoever,whosoever,NOUN,1,1,Thriller,1.0,False,1362
hounds,hound,NOUN,1,1,Thriller,1.0,False,1363
rot,rot,VERB,1,1,Thriller,1.0,False,1364
clubs,club,NOUN,1,1,Black or White,1.0,False,1365
causing,cause,VERB,1,1,Black or White,1.0,False,1366
grief,grief,NOUN,1,1,Black or White,1.0,False,1367
relations,relation,NOUN,1,1,Black or White,1.0,False,1368
turf,turf,ADJ,1,1,Black or White,1.0,False,1369
global,global,ADJ,1,1,Black or White,1.0,False,1370
chiller,chiller,NOUN,1,1,Thriller,1.0,False,1371
falls,fall,VERB,1,1,Thriller,1.0,False,1372
showed,show,VERB,1,1,Billie Jean,1.0,False,1373
photo,photo,NOUN,1,1,Billie Jean,1.0,False,1374
stood,stand,VERB,1,1,Billie Jean,1.0,False,1375
perfume,perfume,NOUN,1,1,Billie Jean,1.0,False,1376
soon,soon,ADV,1,1,Billie Jean,1.0,False,1377
goin,go,VERB,1,1,Leave Me Alone,1.0,False,1378
blows,blow,VERB,1,1,I Just Can’t Stop Loving You,1.0,False,1379
dawning,dawn,VERB,1,1,I Just Can’t Stop Loving You,1.0,False,1380
рабочих,рабочих,PROPN,1,1,Stranger in Moscow,1.0,False,1381
подкупить,подкупить,NOUN,1,1,Stranger in Moscow,1.0,False,1382
народ,народ,PRON,1,1,Stranger in Moscow,1.0,False,1383
богатством,богатством,NOUN,1,1,Stranger in Moscow,1.0,False,1384
своим,своим,NOUN,1,1,Stranger in Moscow,1.0,False,1385
bout,'bout,ADP,1,1,Leave Me Alone,1.0,False,1386
anyway,anyway,ADV,1,1,Leave Me Alone,1.0,True,1387
excuses,excuse,NOUN,1,1,Leave Me Alone,1.0,False,1388
враг,враг,PROPN,1,1,Stranger in Moscow,1.0,False,1389
запада,запада,PROPN,1,1,Stranger in Moscow,1.0,False,1390
чтобы,чтобы,PROPN,1,1,Stranger in Moscow,1.0,False,1391
украсть,украсть,PROPN,1,1,Stranger in Moscow,1.0,False,1392
нас,нас,PROPN,1,1,Stranger in Moscow,1.0,False,1393
достижения,достижения,PROPN,1,1,Stranger in Moscow,1.0,False,1394
народа,народа,PROPN,1,1,Stranger in Moscow,1.0,False,1395
труды,труды,PROPN,1,1,Stranger in Moscow,1.0,False,1396
swift,swift,PROPN,1,1,Stranger in Moscow,1.0,False,1397
sudden,sudden,ADJ,1,1,Stranger in Moscow,1.0,False,1398
kremlin,kremlin,PROPN,1,1,Stranger in Moscow,1.0,False,1399
belittlin,belittlin,PROPN,1,1,Stranger in Moscow,1.0,False,1400
abandoned,abandon,VERB,1,1,Stranger in Moscow,1.0,False,1401
kgb,kgb,PROPN,1,1,Stranger in Moscow,1.0,False,1402
beggar,beggar,ADJ,1,1,Stranger in Moscow,1.0,False,1403
ты,ты,PROPN,1,1,Stranger in Moscow,1.0,False,1404
sittin,sittin,VERB,1,1,Heaven Can Wait,1.0,False,1405
clouds,cloud,NOUN,1,1,Heaven Can Wait,1.0,False,1406
movin,movin,NOUN,1,1,Heaven Can Wait,1.0,False,1407
kissin,kissin,NOUN,1,1,Heaven Can Wait,1.0,False,1408
touchin,touchin,ADJ,1,1,Heaven Can Wait,1.0,False,1409
hall,hall,NOUN,1,1,Ghosts,1.0,False,1410
stairs,stair,NOUN,1,1,Ghosts,1.0,False,1411
floating,float,VERB,1,1,Ghosts,1.0,False,1412
rough,rough,ADJ,1,1,Black or White,1.0,False,1413
sheets,sheet,NOUN,1,1,Black or White,1.0,False,1414
protection,protection,NOUN,1,1,Black or White,1.0,False,1415
awakes,awake,VERB,1,1,I Just Can’t Stop Loving You,1.0,False,1416
songs,song,NOUN,1,1,I Just Can’t Stop Loving You,1.0,False,1417
farewell,farewell,NOUN,1,1,I Just Can’t Stop Loving You,1.0,False,1418
wake,wake,VERB,1,1,Heaven Can Wait,1.0,False,1419
unthinkable,unthinkable,ADJ,1,1,Heaven Can Wait,1.0,False,1420
macho,macho,ADJ,1,1,Beat It,1.0,False,1421
miracles,miracle,NOUN,1,1,Black or White,1.0,False,1422
miracle,miracle,NOUN,1,1,Black or White,1.0,False,1423
print,print,VERB,1,1,Black or White,1.0,False,1424
none,none,NOUN,1,1,Black or White,1.0,True,1425
equality,equality,NOUN,1,1,Black or White,1.0,False,1426
either,either,CCONJ,1,1,Black or White,1.0,True,1427
wit,wit,NOUN,1,1,Black or White,1.0,False,1428
glad,glad,ADJ,1,1,I Just Can’t Stop Loving You,1.0,False,1429
harps,harp,NOUN,1,1,I Just Can’t Stop Loving You,1.0,False,1430
belong,belong,VERB,1,1,I Just Can’t Stop Loving You,1.0,False,1431
electric,electric,ADJ,1,1,Human Nature,1.0,False,1432
everywhere,everywhere,ADV,1,1,Human Nature,1.0,True,1433
watching,watch,VERB,1,1,Human Nature,1.0,False,1434
begins,begin,VERB,1,1,Human Nature,1.0,False,1435
disappear,disappear,VERB,1,1,Beat It,1.0,False,1436
granted,grant,VERB,1,1,She’s Out of My Life,1.0,False,1437
cavalier,cavalier,ADJ,1,1,She’s Out of My Life,1.0,False,1438
possession,possession,NOUN,1,1,She’s Out of My Life,1.0,False,1439
law,law,NOUN,1,1,Billie Jean,1.0,False,1440
demand,demand,NOUN,1,1,Billie Jean,1.0,False,1441
plans,plan,NOUN,1,1,Billie Jean,1.0,False,1442
advice,advice,NOUN,1,1,Billie Jean,1.0,False,1443
expression,expression,NOUN,1,1,She’s Out of My Life,1.0,False,1444
shiver,shiver,NOUN,1,1,Thriller,1.0,False,1445
mere,mere,ADJ,1,1,Thriller,1.0,False,1446
mortal,mortal,ADJ,1,1,Thriller,1.0,False,1447
resist,resist,VERB,1,1,Thriller,1.0,False,1448
suckin,suckin,NOUN,1,1,Ghosts,1.0,False,1449
svare,svare,VERB,1,1,Ghosts,1.0,False,1450
piece,piece,NOUN,1,1,Ghosts,1.0,False,1451
laugh,laugh,VERB,1,1,She’s Out of My Life,1.0,False,1452
bite,bite,NOUN,1,1,Human Nature,1.0,False,1453
foulest,foul,ADJ,1,1,Thriller,1.0,False,1454
stench,stench,NOUN,1,1,Thriller,1.0,False,1455
funk,funk,NOUN,1,1,Thriller,1.0,False,1456
grisly,grisly,ADV,1,1,Thriller,1.0,False,1457
ghouls,ghoul,VERB,1,1,Thriller,1.0,False,1458
seal,seal,VERB,1,1,Thriller,1.0,False,1459
starts,start,VERB,1,1,Thriller,1.0,False,1460
fled,flee,VERB,1,1,Ghosts,1.0,False,1461
haunting,haunt,VERB,1,1,Ghosts,1.0,False,1462
started,start,VERB,1,1,Man in the Mirror,1.0,False,1463
winks,wink,VERB,1,1,Human Nature,1.0,False,1464
sleepless,sleepless,ADJ,1,1,Human Nature,1.0,False,1465
seducing,seducing,NOUN,1,1,Human Nature,1.0,False,1466
sighs,sigh,NOUN,1,1,Human Nature,1.0,False,1467
apple,apple,NOUN,1,1,Human Nature,1.0,False,1468
throws,throw,VERB,1,1,Give In to Me,1.0,False,1469
lifetime,lifetime,NOUN,1,1,Give In to Me,1.0,False,1470
kicks,kick,NOUN,1,1,Give In to Me,1.0,False,1471
hurting,hurt,VERB,1,1,Give In to Me,1.0,False,1472
friends,friend,NOUN,1,1,Give In to Me,1.0,False,1473
preacher,preacher,NOUN,1,1,Give In to Me,1.0,False,1474
satisfy,satisfy,VERB,1,1,Give In to Me,1.0,False,1475
lda,lda,PROPN,1,1,Butterflies,1.0,False,1476
deeply,deeply,ADV,1,1,Man in the Mirror,1.0,False,1477
scarred,scarred,ADJ,1,1,Man in the Mirror,1.0,False,1478
washed,wash,VERB,1,1,Man in the Mirror,1.0,False,1479
pattern,pattern,NOUN,1,1,Man in the Mirror,1.0,False,1480
fast,fast,ADV,1,1,Blood on the Dance Floor,1.0,False,1481
erase,erase,VERB,1,1,Blood on the Dance Floor,1.0,False,1482
past,past,NOUN,1,1,Blood on the Dance Floor,1.0,False,1483
stone,stone,NOUN,1,1,Give In to Me,1.0,False,1484
top,top,NOUN,1,1,Man in the Mirror,1.0,True,1485
selfish,selfish,ADJ,1,1,Man in the Mirror,1.0,False,1486
kinda,kinda,ADJ,1,1,Man in the Mirror,1.0,False,1487
nickel,nickel,NOUN,1,1,Man in the Mirror,1.0,False,1488
loan,loan,NOUN,1,1,Man in the Mirror,1.0,False,1489
rapin,rapin,ADJ,1,1,They Don’t Care About Us,1.0,False,1490
havin,havin',NOUN,1,1,They Don’t Care About Us,1.0,False,1491
willow,willow,NOUN,1,1,Man in the Mirror,1.0,False,1492
indecision,indecision,NOUN,1,1,She’s Out of My Life,1.0,False,1493
cursed,curse,VERB,1,1,She’s Out of My Life,1.0,False,1494
kept,keep,VERB,1,1,She’s Out of My Life,1.0,False,1495
locked,locked,ADJ,1,1,She’s Out of My Life,1.0,False,1496
seduced,seduce,VERB,1,1,Blood on the Dance Floor,1.0,False,1497
summer,summer,NOUN,1,1,Man in the Mirror,1.0,False,1498
disregard,disregard,NOUN,1,1,Man in the Mirror,1.0,False,1499
bottle,bottle,NOUN,1,1,Man in the Mirror,1.0,False,1500
d.c,d.c.,PROPN,1,1,Unbreakable,1.0,False,1501
women,woman,NOUN,1,1,Unbreakable,1.0,False,1502
bringing,bring,VERB,1,1,Unbreakable,1.0,False,1503
minimums,minimum,NOUN,1,1,Unbreakable,1.0,False,1504
condos,condo,NOUN,1,1,Unbreakable,1.0,False,1505
elevators,elevator,NOUN,1,1,Unbreakable,1.0,False,1506
vehicles,vehicles,PROPN,1,1,Unbreakable,1.0,False,1507
televisions,television,NOUN,1,1,Unbreakable,1.0,False,1508
bury,bury,VERB,1,1,Unbreakable,1.0,False,1509
steady,steady,ADJ,1,1,Unbreakable,1.0,False,1510
laughing,laughing,NOUN,1,1,Unbreakable,1.0,False,1511
surfacing,surface,VERB,1,1,Unbreakable,1.0,False,1512
games,game,NOUN,1,1,Unbreakable,1.0,False,1513
remain,remain,VERB,1,1,Unbreakable,1.0,False,1514
lime,lime,NOUN,1,1,Unbreakable,1.0,False,1515
lemon,lemon,NOUN,1,1,Unbreakable,1.0,False,1516
ripping,rip,VERB,1,1,They Don’t Care About Us (Single Edit),1.0,False,1517
male,male,NOUN,1,1,They Don’t Care About Us (Single Edit),1.0,False,1518
throwing,throw,VERB,1,1,They Don’t Care About Us (Single Edit),1.0,False,1519
running,run,VERB,1,1,Ben,1.0,False,1520
most,most,ADJ,1,1,Ben,1.0,True,1521
ayy,ayy,PROPN,1,1,Unbreakable,1.0,False,1522
dah,dah,PROPN,1,1,Unbreakable,1.0,False,1523
block,block,VERB,1,1,Unbreakable,1.0,False,1524
pass,pass,VERB,1,1,Butterflies,1.0,False,1525
acknowledge,acknowledge,VERB,1,1,Butterflies,1.0,False,1526
tryna,tryna,ADJ,1,1,Butterflies,1.0,False,1527
wonderin,wonderin,VERB,1,1,Butterflies,1.0,False,1528
sigh,sigh,ADJ,1,1,Butterflies,1.0,False,1529
dreamin,dreamin,VERB,1,1,Butterflies,1.0,False,1530
blissful,blissful,ADJ,1,1,Butterflies,1.0,False,1531
guide,guide,VERB,1,1,Butterflies,1.0,False,1532
cling,cle,VERB,1,1,Break of Dawn,1.0,False,1533
walking,walk,VERB,1,1,Break of Dawn,1.0,False,1534
sweat,sweat,NOUN,1,1,Break of Dawn,1.0,False,1535
nervous,nervous,ADJ,1,1,Break of Dawn,1.0,False,1536
yet,yet,ADV,1,1,Break of Dawn,1.0,True,1537
cruise,cruise,NOUN,1,1,Break of Dawn,1.0,False,1538
outside,outside,ADV,1,1,Break of Dawn,1.0,False,1539
badge,badge,NOUN,1,1,Money,1.0,False,1540
akon,akon,PROPN,1,1,Hold My Hand,1.0,False,1541
mj,mj,PROPN,1,1,Hold My Hand,1.0,False,1542
waitin,waitin,NOUN,1,1,Hold My Hand,1.0,False,1543
miserable,miserable,ADJ,1,1,Hold My Hand,1.0,False,1544
beauty,beauty,NOUN,1,1,Billie Jean,1.0,False,1545
darker,dark,ADJ,1,1,Hold My Hand,1.0,False,1546
lives,life,NOUN,1,1,Hold My Hand,1.0,False,1547
harder,hard,ADJ,1,1,Hold My Hand,1.0,False,1548
braggin,braggin,ADJ,1,1,Unbreakable,1.0,False,1549
mink,mink,NOUN,1,1,Unbreakable,1.0,False,1550
