word,total_count,chapter_count,chapters
reproduce,3,3,"6:1,9:1,11:1"
reproduction,3,3,"8:1,9:1,11:1"
reputation,3,3,"2:1,9:1,11:1"
resemble,3,3,"4:1,6:1,7:1"
resentment,3,3,"4:1,5:1,6:1"
residency,3,2,"9:2,11:1"
respected,3,3,"5:1,9:1,11:1"
restore,3,3,"4:1,9:1,11:1"
restrict,3,3,"8:1,9:1,11:1"
resurrect,3,3,"4:1,9:1,11:1"
retain,3,3,"4:1,9:1,11:1"
retreat,3,2,"4:2,5:1"
retrieve,3,2,"8:2,10:1"
reverie,3,3,"4:1,8:1,10:1"
revive,3,3,"6:1,9:1,11:1"
riddle,3,2,"5:1,7:2"
ridicule,3,3,"5:1,8:1,10:1"
rip,3,3,"4:1,5:1,8:1"
rival,3,3,"4:1,9:1,11:1"
robe,3,3,"5:1,9:1,11:1"
rocker,3,3,"4:1,5:1,7:1"
rouse,3,3,"4:1,9:1,11:1"
rubber,3,3,"4:1,5:1,8:1"
rueful,3,3,"5:1,10:1,11:1"
salary,3,2,"4:2,5:1"
satisfy,3,2,"4:2,8:1"
scan,3,3,"5:1,9:1,11:1"
scarecrow,3,1,6:3
scent,3,3,"6:1,9:1,10:1"
scholar,3,3,"5:1,9:1,11:1"
scientific,3,3,"6:1,9:1,10:1"
scorn,3,2,"4:2,5:1"
scowl,3,3,"8:1,9:1,10:1"
scratch,3,2,"6:2,7:1"
scurry,3,2,"5:1,7:2"
seaport,3,3,"4:1,5:1,6:1"
secretly,3,3,"4:1,9:1,11:1"
security,3,2,"8:2,10:1"
sedan,3,3,"4:1,5:1,6:1"
sensational,3,3,"4:1,8:1,10:1"
septuagenarian,3,3,"6:1,9:1,11:1"
series,3,1,4:3
sermon,3,3,"4:1,9:1,11:1"
setback,3,2,"4:1,8:2"
setting,3,3,"6:1,10:1,11:1"
shady,3,3,"4:1,10:1,11:1"
shove,3,3,"5:1,8:1,10:1"
shovel,3,2,"6:1,7:2"
shrimp,3,3,"6:1,10:1,11:1"
sicken,3,3,"4:1,5:1,7:1"
signature,3,3,"4:1,5:1,7:1"
signify,3,3,"5:1,9:1,11:1"
silvery,3,3,"7:1,9:1,11:1"
similarity,3,3,"7:1,9:1,11:1"
simmer,3,2,"4:1,6:2"
sink,3,3,"4:1,5:1,6:1"
siphon,3,3,"7:1,8:1,10:1"
sizable,3,3,"4:1,5:1,8:1"
skinned,3,3,"5:1,9:1,11:1"
slayer,3,3,"7:1,9:1,11:1"
sleeping,3,3,"6:1,8:1,10:1"
sleepy,3,3,"5:1,6:1,8:1"
snub,3,3,"4:1,9:1,11:1"
sobbing,3,3,"4:1,9:1,11:1"
somber,3,2,"4:2,7:1"
sophomore,3,3,"5:1,9:1,11:1"
spacious,3,3,"4:1,5:1,7:1"
spar,3,3,"4:1,9:1,11:1"
sparsely,3,2,"4:1,5:2"
spiral,3,3,"5:1,9:1,11:1"
spiritual,3,3,"4:1,9:1,11:1"
sporting,3,3,"5:1,8:1,10:1"
sportsman,3,2,"4:2,6:1"
spot,3,3,"7:1,10:1,11:1"
stake,3,3,"7:1,8:1,10:1"
stanza,3,3,"6:1,10:1,11:1"
stare,3,3,"7:1,8:1,10:1"
startle,3,3,"5:1,8:1,10:1"
stealthy,3,3,"5:1,9:1,10:1"
stenographer,3,3,"5:1,8:1,10:1"
stout,3,3,"6:1,9:1,11:1"
straighten,3,2,"4:1,8:2"
strain,3,3,"4:1,6:1,7:1"
strangely,3,2,"4:1,7:2"
stream,3,2,"6:1,7:2"
strol,3,3,"7:1,10:1,11:1"
stubble,3,3,"4:1,5:1,6:1"
stun,3,3,"6:1,8:1,10:1"
subdue,3,2,"5:2,7:1"
submit,3,3,"5:1,9:1,11:1"
substantiate,3,3,"6:1,9:1,11:1"
substitute,3,3,"7:1,9:1,11:1"
sulk,3,3,"7:1,9:1,11:1"
sulky,3,3,"6:1,9:1,11:1"
summarize,3,3,"4:1,9:1,11:1"
sunken,3,3,"5:1,6:1,7:1"
sunlight,3,2,"4:2,5:1"
sunrise,3,3,"4:1,6:1,7:1"
superstition,3,3,"4:1,6:1,7:1"
supple,3,3,"4:1,9:1,10:1"
survey,3,3,"5:1,9:1,11:1"
survivor,3,3,"7:1,9:1,11:1"
suspicion,3,3,"4:1,7:1,8:1"
sway,3,3,"6:1,9:1,10:1"
sweater,3,2,"4:2,6:1"
sweaty,3,3,"7:1,9:1,11:1"
sweep,3,3,"4:1,9:1,10:1"
sweltering,3,3,"4:1,9:1,10:1"
swerve,3,3,"6:1,10:1,11:1"
swiftly,3,3,"4:1,9:1,11:1"
swim,3,3,"5:1,6:1,7:1"
swimming,3,3,"4:1,6:1,7:1"
swish,3,2,"7:1,8:2"
swol,3,3,"5:1,6:1,7:1"
sympathize,3,2,"4:1,5:2"
symptom,3,3,"5:1,9:1,11:1"
syrup,3,3,"5:1,6:1,7:1"
tackle,3,3,"5:1,8:1,10:1"
tag,3,1,7:3
tangle,3,3,"7:1,9:1,11:1"
tart,3,3,"7:1,9:1,10:1"
tattoo,3,2,"4:1,6:2"
tease,3,3,"5:1,10:1,11:1"
temple,3,3,"4:1,9:1,11:1"
temporarily,3,2,"5:1,6:2"
tempt,3,3,"7:1,8:1,10:1"
territory,3,3,"4:1,8:1,10:1"
terror,3,3,"5:1,6:1,8:1"
theater,3,3,"7:1,9:1,11:1"
theatrical,3,3,"4:1,9:1,11:1"
thirst,3,3,"4:1,9:1,11:1"
thoughtful,3,3,"7:1,10:1,11:1"
threat,3,3,"4:1,6:1,7:1"
tin,3,3,"5:1,8:1,10:1"
tint,3,3,"5:1,6:1,7:1"
tinted,3,3,"5:1,10:1,11:1"
tiptoe,3,3,"4:1,5:1,7:1"
title,3,3,"4:1,5:1,6:1"
tom,3,3,"6:1,8:1,10:1"
tombstone,3,3,"4:1,10:1,11:1"
tool,3,1,4:3
top,3,3,"7:1,8:1,10:1"
torment,3,3,"4:1,5:1,7:1"
tractor,3,3,"5:1,8:1,10:1"
trance,3,3,"4:1,9:1,11:1"
transport,3,3,"4:1,10:1,11:1"
trash,3,3,"7:1,9:1,11:1"
trustworthy,3,3,"6:1,9:1,10:1"
tumbleweed,3,3,"4:1,9:1,11:1"
tunnel,3,3,"4:1,5:1,6:1"
twist,3,3,"4:1,6:1,8:1"
unbiased,3,3,"6:1,9:1,11:1"
unchristian,3,3,"4:1,8:1,10:1"
unearth,3,3,"7:1,9:1,10:1"
unexpected,3,3,"5:1,10:1,11:1"
unfortunately,3,3,"6:1,9:1,11:1"
uninhabited,3,3,"7:1,8:1,10:1"
unique,3,3,"5:1,9:1,10:1"
unnecessary,3,3,"4:1,8:1,10:1"
unsensational,3,3,"5:1,8:1,10:1"
unshaded,3,3,"4:1,8:1,10:1"
unshakable,3,3,"6:1,8:1,10:1"
unwanted,3,3,"6:1,9:1,11:1"
unwise,3,3,"4:1,9:1,11:1"
unwittingly,3,3,"8:1,9:1,11:1"
useful,3,2,"5:1,6:2"
usion,3,2,"8:2,10:1"
utter,3,3,"7:1,8:1,10:1"
valuable,3,2,"5:2,8:1"
venomous,3,3,"4:1,9:1,10:1"
vicinity,3,3,"7:1,9:1,10:1"
vicious,3,3,"4:1,5:1,6:1"
victory,3,3,"4:1,9:1,11:1"
viewpoint,3,3,"4:1,9:1,11:1"
violin,3,3,"4:1,10:1,11:1"
virile,3,3,"7:1,8:1,10:1"
vision,3,2,"4:2,7:1"
vital,3,3,"4:1,9:1,10:1"
vocabulary,3,2,"4:1,6:2"
wail,3,3,"4:1,7:1,8:1"
waitress,3,3,"6:1,9:1,10:1"
waken,3,3,"6:1,9:1,11:1"
walking,3,3,"7:1,10:1,11:1"
walnut,3,2,"4:2,7:1"
wandering,3,2,"4:2,7:1"
ware,3,3,"5:1,8:1,10:1"
weaken,3,3,"4:1,6:1,7:1"
wealth,3,3,"4:1,10:1,11:1"
whereabouts,3,1,7:3
wilderness,3,3,"7:1,9:1,11:1"
windbreaker,3,3,"4:1,5:1,7:1"
windshield,3,3,"4:1,5:1,7:1"
windy,3,3,"4:1,9:1,10:1"
wing,3,3,"4:1,5:1,7:1"
withstand,3,3,"7:1,9:1,11:1"
working,3,2,"6:1,7:2"
worldly,3,3,"4:1,8:1,10:1"
worthless,3,3,"7:1,10:1,11:1"
wrath,3,3,"6:1,9:1,11:1"
writer,3,3,"2:1,4:1,5:1"
abe,2,2,"5:1,6:1"
aboration,2,2,"9:1,11:1"
abortively,2,2,"9:1,11:1"
abruptly,2,2,"5:1,7:1"
absurdity,2,2,"10:1,11:1"
abundant,2,2,"9:1,11:1"
abundantly,2,2,"2:1,7:1"
acceptance,2,2,"9:1,11:1"
accessory,2,2,"4:1,6:1"
accomplice,2,2,"5:1,6:1"
accordance,2,2,"9:1,11:1"
accordingly,2,2,"8:1,10:1"
accumulation,2,2,"9:1,10:1"
accustomed,2,2,"4:1,6:1"
ace,2,2,"9:1,11:1"
acting,2,2,"9:1,11:1"
active,2,2,"5:1,6:1"
acute,2,2,"9:1,11:1"
acutely,2,2,"4:1,5:1"
adhere,2,2,"8:1,10:1"
administer,2,2,"8:1,10:1"
admirable,2,2,"9:1,11:1"
admonish,2,2,"9:1,11:1"
adolescence,2,2,"8:1,10:1"
advancement,2,2,"9:1,11:1"
advantage,2,2,"4:1,6:1"
advantageously,2,2,"8:1,10:1"
advertise,2,2,"4:1,7:1"
advertising,2,2,"6:1,7:1"
advisability,2,2,"8:1,10:1"
adviser,2,2,"9:1,11:1"
advocate,2,2,"8:1,10:1"
affable,2,2,"5:1,7:1"
affiliate,2,2,"8:1,10:1"
affirm,2,2,"9:1,10:1"
affirmative,2,2,"9:1,11:1"
aftermath,2,2,"4:1,5:1"
agony,2,2,"9:1,11:1"
ahoma,2,2,"9:1,11:1"
ajar,2,2,"9:1,11:1"
akin,2,2,"9:1,11:1"
alarm,2,2,"5:1,7:1"
alcove,2,2,"4:1,6:1"
aloof,2,2,"9:1,10:1"
aloud,2,2,"5:1,7:1"
altercation,2,2,"9:1,11:1"
altered,2,2,"9:1,11:1"
alternatively,2,2,"9:1,11:1"
amaze,2,2,"6:1,8:1"
amazing,2,2,"5:1,7:1"
ambitious,2,2,"8:1,10:1"
amiss,2,1,5:2
amnesiac,2,2,"9:1,11:1"
ample,2,2,"4:1,8:1"
amused,2,2,"6:1,8:1"
analyst,2,2,"9:1,11:1"
anathema,2,2,"9:1,11:1"
anatomy,2,2,"9:1,11:1"
ance,2,2,"8:1,10:1"
angrily,2,2,"9:1,11:1"
animate,2,2,"9:1,11:1"
animosity,2,2,"9:1,11:1"
annal,2,2,"10:1,11:1"
antagonist,2,2,"8:1,10:1"
antiquity,2,2,"9:1,11:1"
anxiety,2,2,"4:1,5:1"
apology,2,2,"4:1,7:1"
appliance,2,1,6:2
appointment,2,2,"9:1,11:1"
approve,2,1,4:2
archaic,2,2,"9:1,11:1"
ardently,2,2,"4:1,5:1"
arise,2,2,"6:1,8:1"
aristocracy,2,2,"9:1,11:1"
arraignment,2,2,"8:1,10:1"
arsenic,2,2,"9:1,11:1"
artificial,2,2,"9:1,10:1"
artist,2,2,"2:1,6:1"
aspect,2,2,"6:1,7:1"
aspic,2,2,"9:1,10:1"
assaultive,2,2,"9:1,11:1"
assembly,2,1,7:2
assess,2,2,"9:1,11:1"
assortment,2,2,"5:1,7:1"
astonish,2,2,"5:1,6:1"
astonished,2,2,"9:1,11:1"
ation,2,2,"2:1,5:1"
atrocious,2,2,"9:1,10:1"
attache,2,2,"9:1,11:1"
attachment,2,2,"9:1,11:1"
attendance,2,2,"8:1,10:1"
attic,2,1,6:2
auburn,2,2,"8:1,10:1"
auditor,2,2,"9:1,11:1"
authentic,2,2,"5:1,7:1"
auto,2,2,"4:1,7:1"
autobiographical,2,2,"8:1,10:1"
automatic,2,2,"9:1,11:1"
autopsy,2,2,"9:1,11:1"
avenge,2,2,"8:1,10:1"
aversion,2,2,"5:1,6:1"
award,2,1,4:2
back,2,2,"4:1,6:1"
backstage,2,1,4:2
badge,2,1,7:2
badly,2,1,6:2
baffle,2,2,"9:1,10:1"
bailiff,2,2,"9:1,11:1"
bait,2,2,"4:1,6:1"
balcony,2,2,"8:1,10:1"
baldheade,2,2,"9:1,11:1"
bandanna,2,2,"5:1,8:1"
bandstand,2,1,6:2
banish,2,2,"9:1,11:1"
barbarism,2,2,"9:1,11:1"
barefoot,2,2,"5:1,8:1"
bargain,2,2,"8:1,10:1"
barge,2,2,"4:1,5:1"
basic,2,1,6:2
bass,2,2,"9:1,11:1"
bawl,2,2,"6:1,8:1"
bearskin,2,2,"6:1,7:1"
beater,2,2,"8:1,10:1"
bedclothe,2,1,5:2
bedtime,2,2,"8:1,10:1"
bee,2,2,"9:1,11:1"
beleaguered,2,2,"9:1,10:1"
belle,2,2,"9:1,11:1"
beneath,2,2,"8:1,10:1"
berry,2,1,7:2
bestow,2,2,"9:1,11:1"
better,2,2,"8:1,10:1"
beverage,2,2,"4:1,5:1"
beware,2,1,7:2
bicep,2,1,4:2
bidder,2,2,"8:1,10:1"
bidding,2,2,"8:1,10:1"
biography,2,2,"4:1,6:1"
bitterness,2,2,"8:1,10:1"
blackout,2,2,"9:1,11:1"
blade,2,2,"8:1,10:1"
blandness,2,2,"9:1,11:1"
bleakly,2,2,"10:1,11:1"
block,2,2,"6:1,7:1"
blossom,2,2,"4:1,7:1"
bludgeon,2,2,"9:1,11:1"
boldly,2,2,"8:1,10:1"
bomb,2,2,"5:1,6:1"
bone,2,2,"6:1,7:1"
bonfire,2,1,5:2
bonus,2,2,"4:1,6:1"
bookish,2,2,"9:1,11:1"
bookworm,2,2,"9:1,11:1"
boon,2,2,"8:1,10:1"
booted,2,2,"10:1,11:1"
booth,2,2,"5:1,7:1"
booze,2,2,"5:1,7:1"
bored,2,2,"5:1,7:1"
bough,2,2,"9:1,10:1"
bounty,2,2,"9:1,10:1"
bowling,2,2,"9:1,10:1"
boyishly,2,1,4:2
branding,2,2,"8:1,10:1"
breast,2,2,"10:1,11:1"
breeze,2,1,5:2
brick,2,1,4:2
briefcase,2,1,8:2
brim,2,1,4:2
brimstone,2,2,"9:1,11:1"
broadcast,2,2,"5:1,6:1"
bronc,2,1,6:2
brutality,2,2,"9:1,11:1"
bucketful,2,2,"8:1,10:1"
bulge,2,2,"6:1,7:1"
bulkiest,2,2,"9:1,11:1"
bump,2,2,"10:1,11:1"
bunkhouse,2,1,5:2
burden,2,2,"8:1,10:1"
burglar,2,2,"9:1,10:1"
burial,2,2,"8:1,10:1"
bush,2,2,"8:1,10:1"
cafe,2,2,"8:1,10:1"
cafeteria,2,2,"8:1,10:1"
calculate,2,2,"4:1,8:1"
camouflage,2,2,"4:1,7:1"
campus,2,2,"9:1,11:1"
cancel,2,2,"4:1,5:1"
candidate,2,2,"8:1,10:1"
cannonade,2,2,"9:1,11:1"
cantankerous,2,2,"8:1,10:1"
captivity,2,2,"8:1,10:1"
carefree,2,2,"8:1,10:1"
cargo,2,2,"4:1,7:1"
carload,2,2,"5:1,7:1"
carpenter,2,2,"6:1,7:1"
casino,2,2,"4:1,7:1"
casket,2,2,"4:1,6:1"
category,2,2,"9:1,10:1"
cathouse,2,2,"6:1,7:1"
cauldron,2,2,"9:1,11:1"
cavern,2,2,"10:1,11:1"
cavernous,2,2,"9:1,11:1"
cedar,2,2,"4:1,8:1"
cell,2,2,"8:1,10:1"
certificate,2,2,"4:1,5:1"
certiorari,2,2,"10:1,11:1"
champion,2,2,"4:1,6:1"
channel,2,2,"9:1,11:1"
chaotic,2,2,"9:1,11:1"
characteristic,2,2,"9:1,11:1"
charity,2,2,"4:1,7:1"
charm,2,2,"4:1,6:1"
chatter,2,2,"4:1,7:1"
cheapen,2,2,"9:1,11:1"
cheaply,2,2,"9:1,11:1"
cheat,2,1,7:2
checking,2,2,"5:1,6:1"
cheese,2,2,"9:1,10:1"
cherish,2,2,"4:1,5:1"
cheste,2,2,"4:1,5:1"
chewing,2,2,"10:1,11:1"
chil,2,2,"4:1,6:1"
childish,2,2,"10:1,11:1"
chili,2,1,7:2
chip,2,1,7:2
chiseler,2,2,"10:1,11:1"
choosing,2,2,"8:1,10:1"
chop,2,1,7:2
chubby,2,1,4:2
chuckling,2,2,"9:1,11:1"
chunky,2,2,"4:1,8:1"
churchgoing,2,2,"9:1,11:1"
churchly,2,2,"9:1,11:1"
circuit,2,1,6:2
citric,2,2,"9:1,11:1"
civil,2,2,"9:1,11:1"
clap,2,2,"4:1,7:1"
clasp,2,2,"8:1,10:1"
clatter,2,2,"9:1,10:1"
clientele,2,2,"5:1,6:1"
clinical,2,2,"9:1,10:1"
clip,2,1,7:2
closely,2,2,"9:1,11:1"
closeness,2,2,"6:1,7:1"
cloth,2,2,"8:1,10:1"
cluster,2,2,"4:1,8:1"
clutter,2,2,"10:1,11:1"
cockily,2,2,"9:1,10:1"
coexist,2,2,"8:1,10:1"
coherent,2,2,"9:1,11:1"
cojone,2,2,"9:1,11:1"
column,2,1,4:2
combine,2,2,"7:1,8:1"
commendable,2,2,"9:1,11:1"
commodious,2,2,"10:1,11:1"
communication,2,2,"9:1,11:1"
communicative,2,2,"9:1,11:1"
commute,2,2,"9:1,11:1"
comparatively,2,2,"4:1,7:1"
compel,2,2,"4:1,6:1"
compensate,2,2,"9:1,11:1"
compensation,2,2,"10:1,11:1"
compete,2,2,"4:1,7:1"
competently,2,2,"10:1,11:1"
compile,2,2,"9:1,11:1"
complacency,2,2,"9:1,11:1"
complaint,2,2,"9:1,11:1"
complexion,2,2,"4:1,7:1"
component,2,2,"8:1,10:1"
composition,2,2,"4:1,6:1"
composure,2,2,"7:1,8:1"
comprehensive,2,2,"8:1,10:1"
comprise,2,2,"9:1,11:1"
compulsive,2,2,"9:1,11:1"
concede,2,2,"9:1,11:1"
conceive,2,2,"4:1,6:1"
concerned,2,2,"9:1,10:1"
concussion,2,2,"9:1,11:1"
confederate,2,2,"9:1,11:1"
confident,2,2,"4:1,7:1"
confine,2,2,"10:1,11:1"
confiscate,2,2,"8:1,10:1"
congratulatory,2,2,"9:1,11:1"
conquest,2,2,"4:1,7:1"
conscience,2,2,"9:1,10:1"
conscious,2,1,5:2
consciousness,2,2,"9:1,11:1"
consideration,2,2,"8:1,10:1"
consistent,2,2,"4:1,6:1"
contempt,2,1,4:2
contention,2,2,"9:1,11:1"
contingent,2,2,"9:1,11:1"
continously,2,2,"8:1,10:1"
continuously,2,2,"9:1,10:1"
contradictory,2,2,"9:1,11:1"
contrast,2,2,"10:1,11:1"
contrition,2,2,"9:1,10:1"
contrive,2,1,4:2
controversial,2,2,"9:1,11:1"
convening,2,2,"8:1,10:1"
conventionalism,2,1,6:2
converge,2,2,"8:1,10:1"
corps,2,2,"9:1,10:1"
corpse,2,2,"9:1,11:1"
correspondent,2,2,"9:1,11:1"
corroborate,2,2,"6:1,8:1"
cottage,2,2,"8:1,10:1"
could've,2,2,"9:1,10:1"
countenance,2,2,"5:1,6:1"
counterpoint,2,2,"9:1,10:1"
coupla,2,1,7:2
courageous,2,2,"9:1,11:1"
courtship,2,2,"8:1,10:1"
cousin,2,2,"5:1,6:1"
cow,2,2,"4:1,7:1"
cozy,2,1,5:2
cranial,2,2,"9:1,10:1"
crevice,2,2,"9:1,11:1"
crisis,2,2,"9:1,11:1"
critic,2,2,"8:1,10:1"
crossbeam,2,2,"10:1,11:1"
crouch,2,2,"4:1,7:1"
crown,2,2,"8:1,10:1"
crusade,2,2,"9:1,11:1"
crusading,2,2,"9:1,11:1"
crush,2,2,"5:1,7:1"
crutch,2,2,"4:1,6:1"
cultivate,2,2,"4:1,5:1"
culture,2,2,"4:1,7:1"
cunning,2,2,"5:1,7:1"
cupid,2,2,"6:1,7:1"
curtly,2,2,"9:1,11:1"
damaging,2,2,"9:1,10:1"
damnation,2,2,"9:1,11:1"
dancer,2,1,6:2
dapple,2,2,"5:1,7:1"
darker,2,2,"9:1,11:1"
darling,2,2,"4:1,6:1"
dating,2,2,"8:1,10:1"
datum,2,2,"6:1,7:1"
debonair,2,2,"9:1,11:1"
debt,2,2,"6:1,7:1"
deceive,2,2,"4:1,6:1"
decisively,2,2,"8:1,10:1"
decree,2,2,"10:1,11:1"
dedicate,2,2,"4:1,6:1"
dedicated,2,2,"6:1,7:1"
defecating,2,2,"9:1,11:1"
define,2,2,"2:1,4:1"
definitive,2,2,"9:1,11:1"
deliberate,2,2,"9:1,11:1"
deliberately,2,2,"9:1,11:1"
demeanor,2,2,"8:1,10:1"
depressed,2,2,"5:1,7:1"
deride,2,2,"9:1,11:1"
deserving,2,2,"9:1,11:1"
destine,2,1,6:2
destiny,2,2,"7:1,8:1"
detach,2,2,"9:1,10:1"
detachment,2,2,"9:1,11:1"
detection,2,2,"9:1,10:1"
deterioration,2,2,"9:1,11:1"
deterrent,2,2,"10:1,11:1"
development,2,2,"5:1,7:1"
diagnostician,2,2,"9:1,11:1"
dialogue,2,2,"4:1,8:1"
diet,2,2,"9:1,11:1"
dignitary,2,2,"9:1,11:1"
dilapidated,2,2,"8:1,10:1"
dirge,2,2,"9:1,10:1"
dirt,2,2,"9:1,11:1"
disagreement,2,2,"9:1,11:1"
disapproval,2,2,"9:1,10:1"
disapprove,2,2,"4:1,6:1"
disarm,2,1,7:2
discard,2,2,"4:1,5:1"
discerning,2,2,"8:1,10:1"
discharged,2,2,"5:1,8:1"
disclose,2,2,"5:1,7:1"
discomfort,2,2,"9:1,11:1"
disconcert,2,2,"10:1,11:1"
discount,2,1,5:2
discourse,2,2,"9:1,11:1"
discredit,2,2,"9:1,11:1"
disease,2,2,"9:1,11:1"
disequilibrium,2,2,"9:1,11:1"
disgust,2,2,"6:1,8:1"
disgusted,2,2,"4:1,8:1"
disintereste,2,2,"9:1,11:1"
disinterested,2,2,"9:1,10:1"
dismember,2,2,"9:1,11:1"
disobedience,2,2,"9:1,11:1"
disorientation,2,2,"9:1,11:1"
dispatch,2,2,"8:1,10:1"
disperse,2,2,"5:1,6:1"
displeasure,2,2,"8:1,10:1"
disposal,2,2,"8:1,10:1"
dissatisfaction,2,2,"9:1,11:1"
dissatisfy,2,2,"9:1,11:1"
distinguished,2,2,"9:1,11:1"
distorted,2,2,"9:1,11:1"
distribution,2,2,"9:1,11:1"
district,2,2,"9:1,11:1"
distrust,2,2,"5:1,7:1"
ditch,2,2,"7:1,8:1"
dive,2,2,"4:1,6:1"
diver,2,2,"9:1,11:1"
dizzy,2,2,"4:1,7:1"
doer,2,2,"5:1,8:1"
domesticity,2,2,"8:1,10:1"
donate,2,2,"9:1,10:1"
doomed,2,2,"9:1,11:1"
doomsday,2,2,"9:1,11:1"
dormitory,2,2,"4:1,7:1"
douse,2,2,"5:1,8:1"
downcast,2,2,"8:1,10:1"
draft,2,2,"9:1,11:1"
drama,2,2,"4:1,5:1"
drank,2,2,"6:1,7:1"
dreamlike,2,2,"9:1,11:1"
dresser,2,2,"9:1,11:1"
drip,2,2,"8:1,10:1"
drugged,2,2,"9:1,11:1"
dummy,2,2,"9:1,10:1"
duration,2,2,"8:1,10:1"
dwindle,2,2,"8:1,10:1"
e'er,2,2,"10:1,11:1"
earphone,2,1,6:2
earplug,2,2,"9:1,11:1"
ease,2,2,"4:1,5:1"
eccentric,2,2,"5:1,7:1"
eclipse,2,2,"9:1,11:1"
economic,2,1,4:2
economy,2,2,"9:1,11:1"
edible,2,2,"9:1,11:1"
edition,2,1,5:2
educational,2,2,"9:1,11:1"
effective,2,2,"9:1,11:1"
egg,2,2,"4:1,6:1"
eggnog,2,2,"9:1,11:1"
eject,2,2,"4:1,8:1"
el,2,2,"9:1,11:1"
elbow,2,2,"7:1,8:1"
elder,2,2,"9:1,11:1"
electrical,2,1,6:2
electrocute,2,2,"9:1,11:1"
electrocuted,2,2,"9:1,11:1"
element,2,2,"8:1,10:1"
elevate,2,2,"4:1,5:1"
elicit,2,2,"9:1,10:1"
emanation,2,2,"9:1,10:1"
embark,2,1,4:2
embarrassed,2,2,"9:1,10:1"
embattle,2,2,"9:1,11:1"
emery,2,2,"8:1,10:1"
eminent,2,2,"4:1,7:1"
empanel,2,2,"9:1,11:1"
emphatic,2,2,"9:1,10:1"
emphatical,2,2,"9:1,10:1"
emporium,2,2,"5:1,7:1"
emptory,2,2,"8:1,10:1"
encase,2,2,"4:1,5:1"
enclose,2,2,"8:1,10:1"
endeavor,2,2,"4:1,6:1"
enfeeble,2,2,"10:1,11:1"
enforcement,2,2,"10:1,11:1"
english,2,1,5:2
enlist,2,2,"9:1,11:1"
enliven,2,2,"8:1,10:1"
enrol,2,1,4:2
ensue,2,2,"8:1,10:1"
entertainer,2,2,"9:1,11:1"
enthusiastic,2,2,"9:1,11:1"
enunciate,2,2,"9:1,11:1"
environ,2,2,"10:1,11:1"
environment,2,1,6:2
envision,2,2,"4:1,8:1"
envy,2,2,"5:1,7:1"
equip,2,2,"9:1,11:1"
ering,2,2,"10:1,11:1"
escaping,2,2,"9:1,11:1"
esteemed,2,2,"9:1,11:1"
eternal,2,2,"8:1,10:1"
evaluate,2,2,"9:1,11:1"
evaporate,2,2,"5:1,7:1"
evenly,2,2,"6:1,7:1"
everlaste,2,2,"9:1,10:1"
evidently,2,2,"6:1,7:1"
ex,2,2,"5:1,7:1"
examiner,2,2,"9:1,11:1"
exasperate,2,2,"9:1,11:1"
exceed,2,1,7:2
exceedingly,2,2,"9:1,10:1"
exception,2,2,"4:1,5:1"
excite,2,2,"6:1,8:1"
exclusively,2,2,"8:1,10:1"
exhaust,2,2,"9:1,10:1"
exhaustive,2,2,"9:1,11:1"
exhiliration,2,2,"8:1,10:1"
exit,2,2,"5:1,6:1"
expand,2,2,"4:1,7:1"
expense,2,2,"4:1,6:1"
expensive,2,2,"5:1,7:1"
expertly,2,2,"4:1,5:1"
explicitly,2,2,"8:1,10:1"
explode,2,2,"6:1,8:1"
explore,2,1,5:2
expose,2,2,"5:1,7:1"
exposure,2,2,"9:1,11:1"
expound,2,2,"9:1,10:1"
extradition,2,1,7:2
extremely,2,2,"4:1,6:1"
exude,2,1,7:2
eyewitness,2,1,8:2
factor,2,2,"4:1,7:1"
failing,2,2,"6:1,7:1"
failure,2,2,"4:1,6:1"
fainting,2,2,"9:1,11:1"
fanfare,2,2,"9:1,11:1"
farce,2,2,"10:1,11:1"
fare,2,2,"9:1,11:1"
farmboyish,2,2,"9:1,10:1"
fascinate,2,2,"7:1,8:1"
fascination,2,2,"2:1,7:1"
fashioned,2,2,"8:1,10:1"
fatal,2,2,"9:1,11:1"
fathom,2,2,"5:1,6:1"
favorable,2,2,"9:1,11:1"
fearful,2,2,"8:1,10:1"
feast,2,2,"9:1,10:1"
feeble,2,1,5:2
feeding,2,2,"9:1,11:1"
feminine,2,2,"6:1,7:1"
fend,2,2,"9:1,11:1"
ferocious,2,2,"9:1,11:1"
fertile,2,2,"9:1,11:1"
fervor,2,2,"6:1,7:1"
festivity,2,2,"10:1,11:1"
feverish,2,1,7:2
fiddle,2,2,"9:1,11:1"
filter,2,2,"10:1,11:1"
filth,2,2,"9:1,11:1"
filthy,2,2,"9:1,11:1"
fingerprint,2,2,"7:1,8:1"
firefly,2,2,"5:1,6:1"
fisherman,2,2,"6:1,7:1"
fixture,2,2,"9:1,11:1"
flake,2,2,"4:1,7:1"
flatter,2,2,"4:1,5:1"
flea,2,1,8:2
fleece,2,2,"4:1,7:1"
fleet,2,2,"4:1,7:1"
fleshed,2,2,"5:1,7:1"
flimsily,2,2,"9:1,10:1"
flog,2,2,"10:1,11:1"
flood,2,1,5:2
flounder,2,2,"9:1,11:1"
flush,2,2,"4:1,6:1"
flute,2,1,5:2
foe,2,2,"10:1,11:1"
fog,2,2,"4:1,7:1"
footstep,2,1,5:2
footwear,2,2,"9:1,11:1"
