word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
damian,damian,ADJ,1,1,Liquor Store Blues,1.0,False,1021
marley,marley,PROPN,1,1,Liquor Store Blues,1.0,False,1022
screamin,screamin,ADJ,1,1,Gorilla,1.0,False,1023
walking,walk,VERB,1,1,Perm,1.0,False,1024
fistful,fistful,NOUN,1,1,Gorilla,1.0,False,1025
yours,your,NOUN,1,1,Gorilla,1.0,True,1026
dirty,dirty,ADJ,1,1,Gorilla,1.0,False,1027
neck,neck,NOUN,1,1,Versace on the Floor,1.0,False,1028
confused,confuse,VERB,1,1,Versace on the Floor,1.0,False,1029
morphine,morphine,NOUN,1,1,It Will Rain,1.0,False,1030
sendin,sendin,PROPN,1,1,Calling All My Lovelies,1.0,False,1031
voicemail,voicemail,VERB,1,1,Calling All My Lovelies,1.0,False,1032
buys,buy,VERB,1,1,When I Was Your Man,1.0,False,1033
holds,hold,VERB,1,1,When I Was Your Man,1.0,False,1034
porsche,porsche,PROPN,1,1,Finesse (Remix),1.0,False,1035
sheriff,sheriff,NOUN,1,1,Gorilla,1.0,False,1036
swat,swat,PROPN,1,1,Gorilla,1.0,False,1037
knockin,knockin,VERB,1,1,Gorilla,1.0,False,1038
suga,suga,PROPN,1,1,Calling All My Lovelies,1.0,False,1039
ought,ought,AUX,1,1,Calling All My Lovelies,1.0,False,1040
childish,childish,ADJ,1,1,Calling All My Lovelies,1.0,False,1041
mmm,mmm,PROPN,1,1,Calling All My Lovelies,1.0,False,1042
eeshas,-eeshas,ADJ,1,1,Calling All My Lovelies,1.0,False,1043
cardi,cardi,PROPN,1,1,Finesse (Remix),1.0,False,1044
pie,pie,NOUN,1,1,Calling All My Lovelies,1.0,False,1045
standby,standby,ADJ,1,1,Calling All My Lovelies,1.0,False,1046
bigga,bigga,PROPN,1,1,Liquor Store Blues,1.0,False,1047
becaw,becaw,PROPN,1,1,Liquor Store Blues,1.0,False,1048
mah,mah,NOUN,1,1,Liquor Store Blues,1.0,False,1049
brokenhearted,brokenhearte,VERB,1,1,Calling All My Lovelies,1.0,False,1050
somebody,somebody,PRON,1,1,Calling All My Lovelies,1.0,False,1051
dry,dry,ADJ,1,1,Calling All My Lovelies,1.0,False,1052
hi,hi,INTJ,1,1,Calling All My Lovelies,1.0,False,1053
reached,reach,VERB,1,1,Calling All My Lovelies,1.0,False,1054
caralho,caralho,NOUN,1,1,Bonde do Brunão,1.0,False,1055
halle,halle,PROPN,1,1,Calling All My Lovelies,1.0,False,1056
berry,berry,PROPN,1,1,Calling All My Lovelies,1.0,False,1057
mwah,mwah,NOUN,1,1,Calling All My Lovelies,1.0,False,1058
danger,danger,NOUN,1,1,If I Knew,1.0,False,1059
most,most,ADJ,1,1,If I Knew,1.0,True,1060
flies,fly,VERB,1,1,Rest Of My Life,1.0,False,1061
worth,worth,ADJ,1,1,Rest Of My Life,1.0,False,1062
stepped,step,VERB,1,1,I Just Might,1.0,False,1063
sacrifices,sacrifice,NOUN,1,1,It Will Rain,1.0,False,1064
rollie,rollie,PROPN,1,1,Finesse (Remix),1.0,False,1065
wrist,wrist,NOUN,1,1,Finesse (Remix),1.0,False,1066
chain,chain,NOUN,1,1,Finesse (Remix),1.0,False,1067
momma,momma,NOUN,1,1,Straight Up & Down,1.0,False,1068
innocence,innocence,NOUN,1,1,If I Knew,1.0,False,1069
porra,porra,NOUN,1,1,Bonde do Brunão,1.0,False,1070
point,point,NOUN,1,1,Too Good to Say Goodbye,1.0,False,1071
vibe,vibe,NOUN,1,1,I Just Might,1.0,False,1072
may,may,AUX,1,1,I Just Might,1.0,True,1073
facе,facе,NOUN,1,1,I Just Might,1.0,False,1074
bеauty,bеauty,ADJ,1,1,I Just Might,1.0,False,1075
mother,mother,NOUN,1,1,It Will Rain,1.0,False,1076
favorite,favorite,ADJ,1,1,It Will Rain,1.0,False,1077
oose,oose,NOUN,1,1,Chunky,1.0,False,1078
hearted,hearted,ADJ,1,1,Too Good to Say Goodbye,1.0,False,1079
pray,pray,VERB,1,1,Too Good to Say Goodbye,1.0,False,1080
listen,listen,VERB,1,1,Too Good to Say Goodbye,1.0,False,1081
missin,missin,ADJ,1,1,Too Good to Say Goodbye,1.0,False,1082
minds,mind,NOUN,1,1,It Will Rain,1.0,False,1083
treated,treat,VERB,1,1,Too Good to Say Goodbye,1.0,False,1084
happily,happily,ADV,1,1,Too Good to Say Goodbye,1.0,False,1085
after,after,ADV,1,1,Too Good to Say Goodbye,1.0,True,1086
throwin,throwin,PROPN,1,1,Chunky,1.0,False,1087
shout,shout,VERB,1,1,Chunky,1.0,False,1088
choir,choir,NOUN,1,1,Marry You,1.0,False,1089
bells,bell,NOUN,1,1,Marry You,1.0,False,1090
cool,cool,ADJ,1,1,Marry You,1.0,False,1091
troublesome,troublesome,ADJ,1,1,It Will Rain,1.0,False,1092
guy,guy,NOUN,1,1,It Will Rain,1.0,False,1093
caused,cause,VERB,1,1,When I Was Your Man,1.0,False,1094
choo,choo,NOUN,1,1,Chunky,1.0,False,1095
medication,medication,NOUN,1,1,It Will Rain,1.0,False,1096
used,use,VERB,1,1,It Will Rain,1.0,True,1097
religion,religion,NOUN,1,1,It Will Rain,1.0,False,1098
weave,weave,VERB,1,1,Chunky,1.0,False,1099
strapped,strap,VERB,1,1,Chunky,1.0,False,1100
higher,high,ADJ,1,1,24K Magic,1.0,False,1101
shake,shake,VERB,1,1,Chunky,1.0,False,1102
celebrate,celebrate,VERB,1,1,Straight Up & Down,1.0,False,1103
club,club,NOUN,1,1,Straight Up & Down,1.0,False,1104
pride,pride,NOUN,1,1,When I Was Your Man,1.0,False,1105
ego,ego,NOUN,1,1,When I Was Your Man,1.0,False,1106
selfish,selfish,ADJ,1,1,When I Was Your Man,1.0,False,1107
mornin,mornin,PROPN,1,1,Chunky,1.0,False,1108
squeeze,squeeze,VERB,1,1,Chunky,1.0,False,1109
coupe,coupe,NOUN,1,1,Chunky,1.0,False,1110
finally,finally,ADV,1,1,Rest Of My Life,1.0,False,1111
weak,weak,ADJ,1,1,Love’s Train,1.0,False,1112
passed,pass,VERB,1,1,Rest Of My Life,1.0,False,1113
droppin,droppin,NOUN,1,1,Straight Up & Down,1.0,False,1114
low,low,VERB,1,1,Straight Up & Down,1.0,False,1115
faded,fade,VERB,1,1,Straight Up & Down,1.0,False,1116
deserved,deserve,VERB,1,1,Straight Up & Down,1.0,False,1117
celebration,celebration,NOUN,1,1,Straight Up & Down,1.0,False,1118
patrón,patrón,PROPN,1,1,Marry You,1.0,False,1119
comb,comb,VERB,1,1,The Lazy Song,1.0,False,1120
anywhere,anywhere,ADV,1,1,The Lazy Song,1.0,True,1121
strut,strut,NOUN,1,1,The Lazy Song,1.0,False,1122
suit,suit,NOUN,1,1,The Lazy Song,1.0,False,1123
hang,hang,VERB,1,1,The Lazy Song,1.0,False,1124
loose,loose,ADJ,1,1,The Lazy Song,1.0,False,1125
chapel,chapel,NOUN,1,1,Marry You,1.0,False,1126
bit,bit,NOUN,1,1,When I Was Your Man,1.0,False,1127
bigger,big,ADJ,1,1,When I Was Your Man,1.0,False,1128
radio,radio,NOUN,1,1,When I Was Your Man,1.0,False,1129
boulevard,boulevard,NOUN,1,1,Marry You,1.0,False,1130
trashed,trash,VERB,1,1,Marry You,1.0,False,1131
cash,cash,NOUN,1,1,Marry You,1.0,False,1132
blow,blow,VERB,1,1,Marry You,1.0,False,1133
shots,shot,NOUN,1,1,Marry You,1.0,False,1134
very,very,ADJ,1,1,Love’s Train,1.0,True,1135
lovеr,lovеr,PROPN,1,1,Love’s Train,1.0,False,1136
wants,want,VERB,1,1,Love’s Train,1.0,False,1137
calls,call,VERB,1,1,Love’s Train,1.0,False,1138
knee,knee,NOUN,1,1,Love’s Train,1.0,False,1139
righteous,righteous,ADJ,1,1,Love’s Train,1.0,False,1140
sugar,sugar,PROPN,1,1,Love’s Train,1.0,False,1141
key,key,NOUN,1,1,Love’s Train,1.0,False,1142
strong,strong,ADJ,1,1,When I Was Your Man,1.0,False,1143
sick,sick,ADJ,1,1,Love’s Train,1.0,False,1144
soakin,soakin,ADJ,1,1,Love’s Train,1.0,False,1145
strokin,strokin,NOUN,1,1,Love’s Train,1.0,False,1146
um,um,INTJ,1,1,Come to Brazil,1.0,False,1147
dois,dois,PROPN,1,1,Come to Brazil,1.0,False,1148
três,três,NOUN,1,1,Come to Brazil,1.0,False,1149
dusty,dusty,ADJ,1,1,Natalie,1.0,False,1150
learned,learn,VERB,1,1,Natalie,1.0,False,1151
god,god,PROPN,1,1,Natalie,1.0,False,1152
gamblin,gamblin,NOUN,1,1,Natalie,1.0,False,1153
roll,roll,VERB,1,1,Natalie,1.0,False,1154
dice,dice,NOUN,1,1,Natalie,1.0,False,1155
lift,lift,VERB,1,1,Moonshine,1.0,False,1156
everybody,everybody,PRON,1,1,Moonshine,1.0,False,1157
notice,notice,VERB,1,1,Moonshine,1.0,False,1158
which,which,DET,1,1,Natalie,1.0,True,1159
payback,payback,PROPN,1,1,Natalie,1.0,False,1160
miss,miss,PROPN,1,1,Natalie,1.0,False,1161
snake,snake,PROPN,1,1,Natalie,1.0,False,1162
ruined,ruin,VERB,1,1,Natalie,1.0,False,1163
lock,lock,VERB,1,1,Natalie,1.0,False,1164
doors,door,NOUN,1,1,Natalie,1.0,False,1165
road,road,NOUN,1,1,Natalie,1.0,False,1166
beggin,beggin,VERB,1,1,Natalie,1.0,False,1167
jail,jail,NOUN,1,1,Natalie,1.0,False,1168
cell,cell,NOUN,1,1,Natalie,1.0,False,1169
played,play,VERB,1,1,Natalie,1.0,False,1170
truth,truth,NOUN,1,1,The Other Side,1.0,False,1171
bless,bless,VERB,1,1,Natalie,1.0,False,1172
soul,soul,NOUN,1,1,Natalie,1.0,False,1173
cursed,curse,VERB,1,1,Natalie,1.0,False,1174
verse,verse,NOUN,1,1,24K Magic,1.0,False,1175
hustlers,hustler,NOUN,1,1,24K Magic,1.0,False,1176
college,college,NOUN,1,1,The Lazy Song,1.0,False,1177
degree,degree,NOUN,1,1,The Lazy Song,1.0,False,1178
proud,proud,ADJ,1,1,The Lazy Song,1.0,False,1179
pops,pop,NOUN,1,1,The Lazy Song,1.0,False,1180
sound,sound,VERB,1,1,When I Was Your Man,1.0,False,1181
tear,tear,VERB,1,1,When I Was Your Man,1.0,False,1182
hooligans,hooligans,PROPN,1,1,All I Ask (Live at the BBC),1.0,False,1183
empty,empty,ADJ,1,1,Our First Time,1.0,True,1184
hearts,heart,NOUN,1,1,Our First Time,1.0,False,1185
clothes,clothe,NOUN,1,1,Our First Time,1.0,False,1186
required,require,VERB,1,1,Our First Time,1.0,False,1187
planned,plan,VERB,1,1,Our First Time,1.0,False,1188
cruel,cruel,ADJ,1,1,All I Ask (Live at the BBC),1.0,False,1189
vicious,vicious,ADJ,1,1,All I Ask (Live at the BBC),1.0,False,1190
wonderland,wonderland,PROPN,1,1,The Other Side,1.0,False,1191
desire,desire,NOUN,1,1,Our First Time,1.0,False,1192
command,command,NOUN,1,1,Our First Time,1.0,False,1193
treat,treat,ADJ,1,1,Our First Time,1.0,False,1194
princess,princess,NOUN,1,1,Our First Time,1.0,False,1195
delicious,delicious,ADJ,1,1,Our First Time,1.0,False,1196
sunny,sunny,ADJ,1,1,Our First Time,1.0,False,1197
eat,eat,VERB,1,1,Our First Time,1.0,False,1198
extraordinary,extraordinary,ADJ,1,1,Moonshine,1.0,False,1199
narnia,narnia,PROPN,1,1,The Other Side,1.0,False,1200
monster,monster,NOUN,1,1,The Other Side,1.0,False,1201
frankenstein,frankenstein,PROPN,1,1,The Other Side,1.0,False,1202
quite,quite,ADV,1,1,The Other Side,1.0,True,1203
frankly,frankly,ADV,1,1,The Other Side,1.0,False,1204
insane,insane,NOUN,1,1,The Other Side,1.0,False,1205
insomnia,insomnia,NOUN,1,1,The Other Side,1.0,False,1206
times,time,NOUN,1,1,Moonshine,1.0,False,1207
laughs,laugh,NOUN,1,1,Moonshine,1.0,False,1208
means,mean,VERB,1,1,All I Ask (Live at the BBC),1.0,False,1209
price,price,NOUN,1,1,The Other Side,1.0,False,1210
paying,pay,VERB,1,1,The Other Side,1.0,False,1211
living,live,VERB,1,1,The Other Side,1.0,False,1212
incredible,incredible,ADJ,1,1,Moonshine,1.0,False,1213
chemicals,chemical,NOUN,1,1,Moonshine,1.0,False,1214
stare,stare,VERB,1,1,The Lazy Song,1.0,False,1215
fan,fan,NOUN,1,1,The Lazy Song,1.0,False,1216
tv,tv,NOUN,1,1,The Lazy Song,1.0,False,1217
pants,pant,NOUN,1,1,The Lazy Song,1.0,False,1218
loungin,loungin,VERB,1,1,The Lazy Song,1.0,False,1219
couch,couch,NOUN,1,1,The Lazy Song,1.0,False,1220
chillin,chillin,PROPN,1,1,The Lazy Song,1.0,False,1221
flawless,flawless,ADJ,1,1,Treasure,1.0,False,1222
inglewood,inglewood,PROPN,1,1,24K Magic,1.0,False,1223
snuggie,snuggie,PROPN,1,1,The Lazy Song,1.0,False,1224
click,click,PROPN,1,1,The Lazy Song,1.0,False,1225
mtv,mtv,PROPN,1,1,The Lazy Song,1.0,False,1226
teach,teach,VERB,1,1,The Lazy Song,1.0,False,1227
dougie,dougie,VERB,1,1,The Lazy Song,1.0,False,1228
castle,castle,NOUN,1,1,The Lazy Song,1.0,False,1229
p90x,p90x,NOUN,1,1,The Lazy Song,1.0,False,1230
bitches,bitch,NOUN,1,1,24K Magic,1.0,False,1231
ugly,ugly,ADJ,1,1,24K Magic,1.0,False,1232
scream,scream,VERB,1,1,The Lazy Song,1.0,False,1233
wearin,wearin,PROPN,1,1,24K Magic,1.0,False,1234
cuban,cuban,ADJ,1,1,24K Magic,1.0,False,1235
links,link,NOUN,1,1,24K Magic,1.0,False,1236
designer,designer,NOUN,1,1,24K Magic,1.0,False,1237
minks,mink,VERB,1,1,24K Magic,1.0,False,1238
forgiveness,forgiveness,NOUN,1,1,All I Ask (Live at the BBC),1.0,False,1239
adele,adele,PROPN,1,1,All I Ask (Live at the BBC),1.0,False,1240
bbc,bbc,PROPN,1,1,All I Ask (Live at the BBC),1.0,False,1241
pre,pre,NOUN,1,1,All I Ask (Live at the BBC),1.0,False,1242
order,order,VERB,1,1,All I Ask (Live at the BBC),1.0,False,1243
album,album,NOUN,1,1,All I Ask (Live at the BBC),1.0,False,1244
having,have,VERB,1,1,All I Ask (Live at the BBC),1.0,False,1245
honesty,honesty,NOUN,1,1,All I Ask (Live at the BBC),1.0,False,1246
duo,duo,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1247
women,woman,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1248
ex,ex,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1249
unimportant,unimportant,ADJ,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1250
foreigns,foreign,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1251
deported,deport,VERB,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1252
checkin,checkin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1253
corner,corner,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1254
playing,playing,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1255
island,island,PROPN,1,1,Show Me,1.0,False,1256
ticket,ticket,NOUN,1,1,Show Me,1.0,False,1257
melt,melt,VERB,1,1,Our First Time,1.0,False,1258
drove,drive,VERB,1,1,Show Me,1.0,False,1259
buzz,buzz,NOUN,1,1,Show Me,1.0,False,1260
waste,waste,NOUN,1,1,Show Me,1.0,False,1261
dynamic,dynamic,ADJ,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1262
stress,stress,VERB,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1263
asking,ask,VERB,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1264
afterparties,afterparties,PROPN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1265
hills,hills,PROPN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1266
whoa,whoa,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1267
biscayne,biscayne,PROPN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1268
panties,panty,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1269
ginuwine,ginuwine,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1270
speak,speak,VERB,1,1,All I Ask (Live at the BBC),1.0,False,1271
mattered,matter,VERB,1,1,All I Ask (Live at the BBC),1.0,False,1272
lesson,lesson,NOUN,1,1,All I Ask (Live at the BBC),1.0,False,1273
background,background,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1274
gently,gently,ADV,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1275
jet,jet,PROPN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1276
li,li,PROPN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1277
cum,cum,NOUN,1,1,That’s What I Like (PARTYNEXTDOOR Remix),1.0,False,1278
movin,movin,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1279
groovin,groovin,PROPN,1,1,Don’t Give Up (Sesame Street),1.0,False,1280
pack,pack,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1281
toes,toe,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1282
boat,boat,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1283
rowin,rowin,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1284
roller,roller,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1285
skates,skate,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1286
tops,top,VERB,1,1,Somewhere In Brooklyn,1.0,False,1287
listenin,listenin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1288
hip,hip,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1289
tip,tip,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1290
slip,slip,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1291
flip,flip,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1292
skating,skate,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1293
across,across,ADP,1,1,Don’t Give Up (Sesame Street),1.0,True,1294
kickin,kickin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1295
rocks,rock,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1296
circlin,circlin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1297
greenpoint,greenpoint,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1298
flatbush,flatbush,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1299
ms,ms.,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1300
sittin,sittin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1301
nike,nike,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1302
shop,shop,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1303
tappin,tappin,PROPN,1,1,Somewhere In Brooklyn,1.0,False,1304
people,people,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1305
gucci,gucci,PROPN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1306
mane,mane,PROPN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1307
hop,hop,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1308
conversatin,conversatin,NOUN,1,1,Somewhere In Brooklyn,1.0,False,1309
along,along,ADV,1,1,Somewhere In Brooklyn,1.0,True,1310
ugh,ugh,NOUN,1,1,24K Magic,1.0,False,1311
invite,invite,VERB,1,1,24K Magic,1.0,False,1312
faith,faith,NOUN,1,1,Locked Out of Heaven,1.0,False,1313
miracles,miracle,NOUN,1,1,Locked Out of Heaven,1.0,False,1314
beside,beside,ADP,1,1,Count on Me,1.0,True,1315
shoulder,shoulder,NOUN,1,1,Count on Me,1.0,False,1316
gangsters,gangster,NOUN,1,1,24K Magic,1.0,False,1317
quittin,quittin,PROPN,1,1,Don’t Give Up (Sesame Street),1.0,False,1318
water,water,NOUN,1,1,Locked Out of Heaven,1.0,False,1319
spiritual,spiritual,ADJ,1,1,Locked Out of Heaven,1.0,False,1320
born,bear,VERB,1,1,Locked Out of Heaven,1.0,False,1321
ight,ight,NOUN,1,1,Locked Out of Heaven,1.0,False,1322
pimp,pimp,NOUN,1,1,24K Magic,1.0,False,1323
sip,sip,NOUN,1,1,24K Magic,1.0,False,1324
dip,dip,NOUN,1,1,24K Magic,1.0,False,1325
jesus,jesus,PROPN,1,1,24K Magic,1.0,False,1326
touch,touch,VERB,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1327
frontin,frontin,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1328
type,type,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1329
country,country,NOUN,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1330
wantin,wantin,ADJ,1,1,That’s What I Like (Gucci Mane Remix),1.0,False,1331
eah,eah,VERB,1,1,Finesse,1.0,False,1332
squirrel,squirrel,NOUN,1,1,Treasure,1.0,False,1333
swimmin,swimmin,NOUN,1,1,Locked Out of Heaven,1.0,False,1334
skate,skate,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1335
trip,trip,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1336
skip,skip,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1337
quit,quit,VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1338
havin,havin',VERB,1,1,Don’t Give Up (Sesame Street),1.0,False,1339
nose,nose,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1340
belly,belly,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1341
chin,chin,NOUN,1,1,Don’t Give Up (Sesame Street),1.0,False,1342
sweet,sweet,ADJ,1,1,Leave The Door Open (Live),1.0,False,1343
bite,bite,VERB,1,1,Leave The Door Open (Live),1.0,False,1344
crossing,cross,VERB,1,1,Runaway,1.0,False,1345
patient,patient,ADJ,1,1,Runaway,1.0,False,1346
spendin,spendin,VERB,1,1,Runaway,1.0,False,1347
xbox,xbox,NOUN,1,1,Forget You,1.0,False,1348
atari,atari,X,1,1,Forget You,1.0,False,1349
ape,ape,NOUN,1,1,Gorilla (G-Mix),1.0,False,1350
making,make,VERB,1,1,Leave The Door Open (Live),1.0,False,1351
kissing,kiss,VERB,1,1,Leave The Door Open (Live),1.0,False,1352
cuddling,cuddle,VERB,1,1,Leave The Door Open (Live),1.0,False,1353
newborn,newborn,ADJ,1,1,Leave The Door Open (Live),1.0,False,1354
romancin,romancin,PROPN,1,1,Leave The Door Open (Live),1.0,False,1355
east,east,ADJ,1,1,Leave The Door Open (Live),1.0,False,1356
west,west,ADJ,1,1,Leave The Door Open (Live),1.0,False,1357
mansion,mansion,NOUN,1,1,Leave The Door Open (Live),1.0,False,1358
bathtub,bathtub,PROPN,1,1,Leave The Door Open (Live),1.0,False,1359
bubblin,bubblin,NOUN,1,1,Leave The Door Open (Live),1.0,False,1360
adore,adore,VERB,1,1,Leave The Door Open (Live),1.0,False,1361
unless,unless,SCONJ,1,1,Leave The Door Open (Live),1.0,True,1362
smoke,smoke,VERB,1,1,Leave The Door Open (Live),1.0,False,1363
haze,haze,NOUN,1,1,Leave The Door Open (Live),1.0,False,1364
hungry,hungry,ADJ,1,1,Leave The Door Open (Live),1.0,False,1365
filets,filet,NOUN,1,1,Leave The Door Open (Live),1.0,False,1366
testify,testify,VERB,1,1,Locked Out of Heaven,1.0,False,1367
sinner,sinner,NOUN,1,1,Locked Out of Heaven,1.0,False,1368
gates,gate,NOUN,1,1,Locked Out of Heaven,1.0,False,1369
saw,see,VERB,1,1,Money Make Her Smile,1.0,False,1370
outside,outside,ADP,1,1,Money Make Her Smile,1.0,False,1371
velvet,velvet,NOUN,1,1,Money Make Her Smile,1.0,False,1372
rose,rose,PROPN,1,1,Leave The Door Open (Live),1.0,False,1373
petals,petal,NOUN,1,1,Leave The Door Open (Live),1.0,False,1374
wine,wine,NOUN,1,1,Leave The Door Open (Live),1.0,False,1375
robe,robe,NOUN,1,1,Leave The Door Open (Live),1.0,False,1376
pool,pool,NOUN,1,1,Leave The Door Open (Live),1.0,False,1377
ooooooh,ooooooh,PROPN,1,1,Forget You,1.0,False,1378
mamma,mamma,NOUN,1,1,Forget You,1.0,False,1379
dad,dad,NOUN,1,1,Forget You,1.0,False,1380
oooh,oooh,PROPN,1,1,Forget You,1.0,False,1381
gentlemen,gentleman,NOUN,1,1,Leave The Door Open (Live),1.0,False,1382
n*e*r*d,n*e*r*d,PROPN,1,1,Gorilla (G-Mix),1.0,False,1383
illa,illa,NOUN,1,1,Gorilla (G-Mix),1.0,False,1384
nights,night,NOUN,1,1,Runaway,1.0,False,1385
complaining,complain,VERB,1,1,Runaway,1.0,False,1386
shaved,shave,VERB,1,1,Leave The Door Open (Live),1.0,False,1387
sonic,sonic,PROPN,1,1,Leave The Door Open (Live),1.0,False,1388
plans,plan,NOUN,1,1,Leave The Door Open (Live),1.0,False,1389
sippin,sippin,ADJ,1,1,Leave The Door Open (Live),1.0,False,1390
pourin,pourin,NOUN,1,1,Gorilla (G-Mix),1.0,False,1391
pussy,pussy,NOUN,1,1,Gorilla (G-Mix),1.0,False,1392
growl,growl,NOUN,1,1,Gorilla (G-Mix),1.0,False,1393
anaconda,anaconda,NOUN,1,1,Gorilla (G-Mix),1.0,False,1394
garden,garden,NOUN,1,1,Gorilla (G-Mix),1.0,False,1395
explorin,explorin,ADJ,1,1,Gorilla (G-Mix),1.0,False,1396
dog,dog,NOUN,1,1,Gorilla (G-Mix),1.0,False,1397
cobra,cobra,NOUN,1,1,Gorilla (G-Mix),1.0,False,1398
aww,aww,PROPN,1,1,Gorilla (G-Mix),1.0,False,1399
lately,lately,ADV,1,1,Runaway,1.0,False,1400
busy,busy,ADJ,1,1,Runaway,1.0,False,1401
hotter,hot,ADJ,1,1,Gorilla (G-Mix),1.0,False,1402
amazon,amazon,PROPN,1,1,Gorilla (G-Mix),1.0,False,1403
cheetah,cheetah,NOUN,1,1,Gorilla (G-Mix),1.0,False,1404
bra,bra,NOUN,1,1,Gorilla (G-Mix),1.0,False,1405
king,king,NOUN,1,1,Gorilla (G-Mix),1.0,False,1406
