word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
pie,pie,NOUN,1,1,When All Is Said and Done,1.0,False,1179
stronger,strong,ADJ,1,1,Waterloo,1.0,False,1180
closed,close,VERB,1,1,SOS,1.0,False,1181
whatever,whatever,PRON,1,1,SOS,1.0,True,1182
bill,bill,NOUN,1,1,When All Is Said and Done,1.0,False,1183
both,both,PRON,1,1,When All Is Said and Done,1.0,True,1184
chill,chill,NOUN,1,1,When All Is Said and Done,1.0,False,1185
passage,passage,NOUN,1,1,When All Is Said and Done,1.0,False,1186
instinctively,instinctively,ADV,1,1,When All Is Said and Done,1.0,False,1187
dinner,dinner,NOUN,1,1,The Day Before You Came,1.0,False,1188
watching,watch,VERB,1,1,The Day Before You Came,1.0,False,1189
episode,episode,NOUN,1,1,The Day Before You Came,1.0,False,1190
dallas,dallas,PROPN,1,1,The Day Before You Came,1.0,False,1191
latest,late,ADJ,1,1,The Day Before You Came,1.0,False,1192
marilyn,marilyn,PROPN,1,1,The Day Before You Came,1.0,False,1193
french,french,PROPN,1,1,The Day Before You Came,1.0,False,1194
aim,aim,NOUN,1,1,The Day Before You Came,1.0,False,1195
frame,frame,NOUN,1,1,The Day Before You Came,1.0,False,1196
opened,open,VERB,1,1,The Day Before You Came,1.0,False,1197
front,front,ADJ,1,1,The Day Before You Came,1.0,True,1198
o'clock,o'clock,NOUN,1,1,The Day Before You Came,1.0,False,1199
stopped,stop,VERB,1,1,The Day Before You Came,1.0,False,1200
buy,buy,VERB,1,1,The Day Before You Came,1.0,False,1201
chinese,chinese,ADJ,1,1,The Day Before You Came,1.0,False,1202
food,food,NOUN,1,1,The Day Before You Came,1.0,False,1203
noticed,notice,VERB,1,1,The Day Before You Came,1.0,False,1204
hid,hide,VERB,1,1,The Day Before You Came,1.0,False,1205
exception,exception,NOUN,1,1,The Day Before You Came,1.0,False,1206
rule,rule,NOUN,1,1,The Day Before You Came,1.0,False,1207
matter,matter,NOUN,1,1,The Day Before You Came,1.0,False,1208
routine,routine,NOUN,1,1,The Day Before You Came,1.0,False,1209
finished,finish,VERB,1,1,The Day Before You Came,1.0,False,1210
undoubtedly,undoubtedly,ADV,1,1,The Day Before You Came,1.0,False,1211
papers,paper,NOUN,1,1,The Day Before You Came,1.0,False,1212
signed,sign,VERB,1,1,The Day Before You Came,1.0,False,1213
lunch,lunch,NOUN,1,1,The Day Before You Came,1.0,False,1214
bunch,bunch,NOUN,1,1,The Day Before You Came,1.0,False,1215
top,top,NOUN,1,1,The Day Before You Came,1.0,True,1216
rained,rain,VERB,1,1,The Day Before You Came,1.0,False,1217
lit,light,VERB,1,1,The Day Before You Came,1.0,False,1218
cigarette,cigarette,NOUN,1,1,The Day Before You Came,1.0,False,1219
incomprehensible,incomprehensible,ADJ,1,1,Lay All Your Love on Me,1.0,False,1220
napoleon,napoleon,PROPN,1,1,Waterloo,1.0,False,1221
surrender,surrender,VERB,1,1,Waterloo,1.0,False,1222
similar,similar,ADJ,1,1,Waterloo,1.0,False,1223
book,book,NOUN,1,1,Waterloo,1.0,False,1224
shelf,shelf,NOUN,1,1,Waterloo,1.0,False,1225
repeating,repeat,VERB,1,1,Waterloo,1.0,False,1226
rainbow,rainbow,NOUN,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1227
easily,easily,ADV,1,1,Lay All Your Love on Me,1.0,False,1228
unsatisfied,unsatisfie,VERB,1,1,Lay All Your Love on Me,1.0,False,1229
skip,skip,VERB,1,1,Lay All Your Love on Me,1.0,False,1230
pride,pride,NOUN,1,1,Lay All Your Love on Me,1.0,False,1231
few,few,ADJ,1,1,Lay All Your Love on Me,1.0,True,1232
affairs,affair,NOUN,1,1,Lay All Your Love on Me,1.0,False,1233
scarce,scarce,ADJ,1,1,Lay All Your Love on Me,1.0,False,1234
sensible,sensible,ADJ,1,1,Lay All Your Love on Me,1.0,False,1235
remind,remind,VERB,1,1,I Still Have Faith in You,1.0,False,1236
inconceivable,inconceivable,ADJ,1,1,I Still Have Faith in You,1.0,False,1237
believе,believе,VERB,1,1,I Still Have Faith in You,1.0,False,1238
bittеrsweet,bittеrsweet,NOUN,1,1,I Still Have Faith in You,1.0,False,1239
shooting,shoot,VERB,1,1,Lay All Your Love on Me,1.0,False,1240
duck,duck,NOUN,1,1,Lay All Your Love on Me,1.0,False,1241
stuck,stick,VERB,1,1,Lay All Your Love on Me,1.0,False,1242
grown,grow,VERB,1,1,Lay All Your Love on Me,1.0,False,1243
turning,turn,VERB,1,1,The Day Before You Came,1.0,False,1244
yawned,yawn,VERB,1,1,The Day Before You Came,1.0,False,1245
cuddled,cuddle,VERB,1,1,The Day Before You Came,1.0,False,1246
rattling,rattle,VERB,1,1,The Day Before You Came,1.0,False,1247
roof,roof,NOUN,1,1,The Day Before You Came,1.0,False,1248
union,union,NOUN,1,1,I Still Have Faith in You,1.0,False,1249
which,which,PRON,1,1,I Still Have Faith in You,1.0,True,1250
rare,rare,ADJ,1,1,I Still Have Faith in You,1.0,False,1251
watchin,watchin,ADJ,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1252
late,late,ADJ,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1253
flat,flat,NOUN,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1254
spend,spend,VERB,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1255
winds,wind,VERB,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1256
blowin,blowin,PROPN,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1257
depressed,depressed,ADJ,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1258
gloom,gloom,NOUN,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1259
worse,bad,ADJ,1,1,If It Wasn’t for the Nights,1.0,False,1260
write,write,VERB,1,1,If It Wasn’t for the Nights,1.0,False,1261
spring,spring,NOUN,1,1,Hasta Mañana,1.0,False,1262
yours,yours,PRON,1,1,Hasta Mañana,1.0,True,1263
melody,melody,NOUN,1,1,Thank You for the Music,1.0,False,1264
whoever,whoever,PRON,1,1,Thank You for the Music,1.0,True,1265
lucky,lucky,ADJ,1,1,Thank You for the Music,1.0,False,1266
golden,golden,ADJ,1,1,Thank You for the Music,1.0,False,1267
stand,stand,VERB,1,1,I Still Have Faith in You,1.0,False,1268
summit,summit,NOUN,1,1,I Still Have Faith in You,1.0,False,1269
between,between,ADP,1,1,"I Do, I Do, I Do, I Do, I Do",1.0,True,1270
appointments,appointment,NOUN,1,1,If It Wasn’t for the Nights,1.0,False,1271
keeping,keep,VERB,1,1,If It Wasn’t for the Nights,1.0,False,1272
busy,busy,ADJ,1,1,If It Wasn’t for the Nights,1.0,False,1273
restless,restless,ADJ,1,1,If It Wasn’t for the Nights,1.0,False,1274
temper,temper,NOUN,1,1,If It Wasn’t for the Nights,1.0,False,1275
livin,livin,NOUN,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1276
gaze,gaze,VERB,1,1,Gimme! Gimme! Gimme! (A Man After Midnight),1.0,False,1277
potential,potential,ADJ,1,1,Lay All Your Love on Me,1.0,False,1278
threat,threat,NOUN,1,1,Lay All Your Love on Me,1.0,False,1279
possessive,possessive,ADJ,1,1,Lay All Your Love on Me,1.0,False,1280
saying,say,VERB,1,1,Lay All Your Love on Me,1.0,False,1281
smoking,smoking,NOUN,1,1,Lay All Your Love on Me,1.0,False,1282
vice,vice,NOUN,1,1,Lay All Your Love on Me,1.0,False,1283
talent,talent,NOUN,1,1,Thank You for the Music,1.0,False,1284
everyone,everyone,PRON,1,1,Thank You for the Music,1.0,True,1285
listens,listen,VERB,1,1,Thank You for the Music,1.0,False,1286
dancer,dancer,NOUN,1,1,Thank You for the Music,1.0,False,1287
began,begin,VERB,1,1,Thank You for the Music,1.0,False,1288
often,often,ADV,1,1,Thank You for the Music,1.0,True,1289
wondered,wonder,VERB,1,1,Thank You for the Music,1.0,False,1290
stroll,stroll,NOUN,1,1,On and On and On,1.0,False,1291
shot,shot,NOUN,1,1,On and On and On,1.0,False,1292
state,state,NOUN,1,1,On and On and On,1.0,False,1293
brother,brother,PROPN,1,1,On and On and On,1.0,False,1294
flirty,flirty,NOUN,1,1,On and On and On,1.0,False,1295
advantage,advantage,NOUN,1,1,On and On and On,1.0,False,1296
shook,shake,VERB,1,1,On and On and On,1.0,False,1297
casual,casual,ADJ,1,1,On and On and On,1.0,False,1298
probably,probably,ADV,1,1,Thank You for the Music,1.0,False,1299
human,human,ADJ,1,1,On and On and On,1.0,False,1300
rights,right,NOUN,1,1,On and On and On,1.0,False,1301
evil,evil,ADJ,1,1,On and On and On,1.0,False,1302
darker,dark,ADJ,1,1,On and On and On,1.0,False,1303
impending,impend,VERB,1,1,On and On and On,1.0,False,1304
doom,doom,NOUN,1,1,On and On and On,1.0,False,1305
wary,wary,ADJ,1,1,On and On and On,1.0,False,1306
minister,minister,NOUN,1,1,On and On and On,1.0,False,1307
shared,share,VERB,1,1,Hasta Mañana,1.0,False,1308
dreary,dreary,ADJ,1,1,Ring Ring,1.0,False,1309
badly,badly,ADV,1,1,Ring Ring,1.0,False,1310
mistaken,mistaken,ADJ,1,1,Ring Ring,1.0,False,1311
guys,guy,NOUN,1,1,Dancing Queen (Early Version),1.0,False,1312
fella,fella,NOUN,1,1,On and On and On,1.0,False,1313
happening,happen,VERB,1,1,On and On and On,1.0,False,1314
respect,respect,NOUN,1,1,On and On and On,1.0,False,1315
thrives,thrive,VERB,1,1,Happy New Year,1.0,False,1316
ashes,ash,NOUN,1,1,Happy New Year,1.0,False,1317
thinks,think,VERB,1,1,Happy New Year,1.0,False,1318
okay,okay,ADJ,1,1,Happy New Year,1.0,False,1319
feet,foot,NOUN,1,1,Happy New Year,1.0,False,1320
clay,clay,NOUN,1,1,Happy New Year,1.0,False,1321
astray,astray,ADJ,1,1,Happy New Year,1.0,False,1322
anyway,anyway,ADV,1,1,Happy New Year,1.0,True,1323
event,event,NOUN,1,1,Keep an Eye on Dan,1.0,False,1324
looks,look,VERB,1,1,Keep an Eye on Dan,1.0,False,1325
throws,throw,VERB,1,1,Keep an Eye on Dan,1.0,False,1326
mummy,mummy,ADJ,1,1,Keep an Eye on Dan,1.0,False,1327
loves,love,VERB,1,1,Keep an Eye on Dan,1.0,False,1328
dad,dad,NOUN,1,1,Keep an Eye on Dan,1.0,False,1329
brave,brave,ADJ,1,1,Happy New Year,1.0,False,1330
arrives,arrive,VERB,1,1,Happy New Year,1.0,False,1331
toy,toy,NOUN,1,1,That’s Me,1.0,False,1332
tales,tale,NOUN,1,1,That’s Me,1.0,False,1333
nothings,nothing,NOUN,1,1,That’s Me,1.0,False,1334
ear,ear,NOUN,1,1,That’s Me,1.0,False,1335
sympathy,sympathy,NOUN,1,1,That’s Me,1.0,False,1336
sore,sore,ADJ,1,1,That’s Me,1.0,False,1337
dove,dove,NOUN,1,1,That’s Me,1.0,False,1338
traumatic,traumatic,ADJ,1,1,Keep an Eye on Dan,1.0,False,1339
bar,bar,NOUN,1,1,On and On and On,1.0,False,1340
hell,hell,NOUN,1,1,On and On and On,1.0,False,1341
situation,situation,NOUN,1,1,On and On and On,1.0,False,1342
exactly,exactly,ADV,1,1,On and On and On,1.0,False,1343
bus,bus,NOUN,1,1,On and On and On,1.0,False,1344
seek,seek,VERB,1,1,That’s Me,1.0,False,1345
mild,mild,ADJ,1,1,That’s Me,1.0,False,1346
meek,meek,NOUN,1,1,That’s Me,1.0,False,1347
tumbling,tumble,VERB,1,1,Chiquitita,1.0,False,1348
blown,blown,ADJ,1,1,Chiquitita,1.0,False,1349
candle,candle,NOUN,1,1,Chiquitita,1.0,False,1350
handle,handle,VERB,1,1,Chiquitita,1.0,False,1351
champagne,champagne,NOUN,1,1,Happy New Year,1.0,False,1352
fireworks,firework,NOUN,1,1,Happy New Year,1.0,False,1353
unlike,unlike,ADP,1,1,Happy New Year,1.0,False,1354
yesterday,yesterday,NOUN,1,1,Happy New Year,1.0,False,1355
loving,love,VERB,1,1,Keep an Eye on Dan,1.0,False,1356
effort,effort,NOUN,1,1,Keep an Eye on Dan,1.0,False,1357
upset,upset,VERB,1,1,Keep an Eye on Dan,1.0,False,1358
follow,follow,VERB,1,1,Head Over Heels,1.0,False,1359
trend,trend,NOUN,1,1,Head Over Heels,1.0,False,1360
personal,personal,ADJ,1,1,Head Over Heels,1.0,False,1361
others,other,NOUN,1,1,Head Over Heels,1.0,True,1362
tend,tend,VERB,1,1,Head Over Heels,1.0,False,1363
bang,bang,VERB,1,1,Keep an Eye on Dan,1.0,False,1364
wheel,wheel,NOUN,1,1,Keep an Eye on Dan,1.0,False,1365
actually,actually,ADV,1,1,Keep an Eye on Dan,1.0,False,1366
ached,ache,VERB,1,1,Keep an Eye on Dan,1.0,False,1367
еye,еye,NOUN,1,1,Keep an Eye on Dan,1.0,False,1368
hе,hе,PROPN,1,1,Keep an Eye on Dan,1.0,False,1369
weight,weight,NOUN,1,1,Keep an Eye on Dan,1.0,False,1370
date,date,NOUN,1,1,Keep an Eye on Dan,1.0,False,1371
dead,dead,ADJ,1,1,Happy New Year,1.0,False,1372
confetti,confetti,VERB,1,1,Happy New Year,1.0,False,1373
decade,decade,NOUN,1,1,Happy New Year,1.0,False,1374
lies,lie,VERB,1,1,Happy New Year,1.0,False,1375
bore,bore,NOUN,1,1,Thank You for the Music,1.0,False,1376
joke,joke,NOUN,1,1,Thank You for the Music,1.0,False,1377
pull,pull,VERB,1,1,Keep an Eye on Dan,1.0,False,1378
car,car,NOUN,1,1,Keep an Eye on Dan,1.0,False,1379
resistance,resistance,NOUN,1,1,Under Attack,1.0,False,1380
tighter,tight,ADJ,1,1,Under Attack,1.0,False,1381
obeyed,obey,VERB,1,1,The Winner Takes It All,1.0,False,1382
judges,judge,NOUN,1,1,The Winner Takes It All,1.0,False,1383
spectators,spectator,NOUN,1,1,The Winner Takes It All,1.0,False,1384
stayin,stayin,PROPN,1,1,The Winner Takes It All,1.0,False,1385
staying,stay,VERB,1,1,The Winner Takes It All,1.0,False,1386
apologise,apologise,VERB,1,1,The Winner Takes It All,1.0,False,1387
stories,story,NOUN,1,1,Eagle,1.0,False,1388
beyond,beyond,ADP,1,1,Eagle,1.0,True,1389
horizons,horizon,NOUN,1,1,Eagle,1.0,False,1390
speak,speak,VERB,1,1,Eagle,1.0,False,1391
strangely,strangely,ADV,1,1,Eagle,1.0,False,1392
limit,limit,NOUN,1,1,Eagle,1.0,False,1393
climb,climb,VERB,1,1,Eagle,1.0,False,1394
real,real,ADJ,1,1,Eagle,1.0,False,1395
admire,admire,VERB,1,1,Head Over Heels,1.0,False,1396
courageous,courageous,ADJ,1,1,Head Over Heels,1.0,False,1397
constantly,constantly,ADV,1,1,Head Over Heels,1.0,False,1398
speaks,speak,VERB,1,1,Head Over Heels,1.0,False,1399
pats,pat,VERB,1,1,Head Over Heels,1.0,False,1400
exert,exert,PROPN,1,1,Head Over Heels,1.0,False,1401
goes,go,VERB,1,1,Head Over Heels,1.0,False,1402
hearing,hear,VERB,1,1,Eagle,1.0,False,1403
tense,tense,ADJ,1,1,The Winner Takes It All,1.0,False,1404
self,self,NOUN,1,1,The Winner Takes It All,1.0,False,1405
confidence,confidence,NOUN,1,1,The Winner Takes It All,1.0,False,1406
enchained,enchain,VERB,1,1,Chiquitita,1.0,False,1407
shoulder,shoulder,NOUN,1,1,Chiquitita,1.0,False,1408
rely,rely,VERB,1,1,Chiquitita,1.0,False,1409
feather,feather,NOUN,1,1,Chiquitita,1.0,False,1410
patch,patch,VERB,1,1,Chiquitita,1.0,False,1411
nightmare,nightmare,NOUN,1,1,Tiger,1.0,False,1412
horrible,horrible,ADJ,1,1,Tiger,1.0,False,1413
scream,scream,VERB,1,1,Tiger,1.0,False,1414
slam,slam,VERB,1,1,Mamma Mia,1.0,False,1415
hurting,hurt,VERB,1,1,The Winner Takes It All,1.0,False,1416
played,play,VERB,1,1,The Winner Takes It All,1.0,False,1417
cards,card,NOUN,1,1,The Winner Takes It All,1.0,False,1418
ace,ace,VERB,1,1,The Winner Takes It All,1.0,False,1419
definite,definite,ADJ,1,1,Under Attack,1.0,False,1420
flattered,flattered,ADJ,1,1,Under Attack,1.0,False,1421
scared,scared,ADJ,1,1,Under Attack,1.0,False,1422
hardly,hardly,ADV,1,1,Under Attack,1.0,False,1423
happen,happen,VERB,1,1,Under Attack,1.0,False,1424
fell,fall,VERB,1,1,Under Attack,1.0,False,1425
jungle,jungle,NOUN,1,1,Tiger,1.0,False,1426
beware,beware,VERB,1,1,Tiger,1.0,False,1427
loses,lose,VERB,1,1,The Winner Takes It All,1.0,False,1428
simple,simple,ADJ,1,1,The Winner Takes It All,1.0,False,1429
troubles,trouble,VERB,1,1,Under Attack,1.0,False,1430
nobody,nobody,PRON,1,1,Under Attack,1.0,True,1431
strategy,strategy,NOUN,1,1,Under Attack,1.0,False,1432
candy,candy,NOUN,1,1,Under Attack,1.0,False,1433
anger,anger,NOUN,1,1,Under Attack,1.0,False,1434
persuade,persuade,PROPN,1,1,Under Attack,1.0,False,1435
beside,beside,PROPN,1,1,The Winner Takes It All,1.0,True,1436
victory,victory,NOUN,1,1,The Winner Takes It All,1.0,False,1437
belonged,belong,VERB,1,1,The Winner Takes It All,1.0,False,1438
figured,figure,VERB,1,1,The Winner Takes It All,1.0,False,1439
fence,fence,NOUN,1,1,The Winner Takes It All,1.0,False,1440
playing,playing,NOUN,1,1,The Winner Takes It All,1.0,False,1441
gods,god,NOUN,1,1,The Winner Takes It All,1.0,False,1442
minds,mind,NOUN,1,1,The Winner Takes It All,1.0,False,1443
acercaban,acercaban,ADJ,1,1,Fernando (Spanish Version),1.0,False,1444
más,más,PROPN,1,1,Fernando (Spanish Version),1.0,False,1445
momento,momento,PROPN,1,1,Fernando (Spanish Version),1.0,False,1446
pasaba,pasaba,PROPN,1,1,Fernando (Spanish Version),1.0,False,1447
parecía,parecía,VERB,1,1,Fernando (Spanish Version),1.0,False,1448
cheated,cheat,VERB,1,1,Mamma Mia,1.0,False,1449
learn,learn,VERB,1,1,Mamma Mia,1.0,False,1450
mmm,mmm,PROPN,1,1,Dancing Queen,1.0,False,1451
suave,suave,PROPN,1,1,Fernando (Spanish Version),1.0,False,1452
guitarrear,guitarrear,PROPN,1,1,Fernando (Spanish Version),1.0,False,1453
podía,podía,NOUN,1,1,Fernando (Spanish Version),1.0,False,1454
esos,esos,PROPN,1,1,Fernando (Spanish Version),1.0,False,1455
tambores,tambore,VERB,1,1,Fernando (Spanish Version),1.0,False,1456
un,un,PROPN,1,1,Fernando (Spanish Version),1.0,False,1457
sordo,sordo,PROPN,1,1,Fernando (Spanish Version),1.0,False,1458
redoblar,redoblar,PROPN,1,1,Fernando (Spanish Version),1.0,False,1459
recuerda,recuerda,PROPN,1,1,Fernando (Spanish Version),1.0,False,1460
tiempo,tiempo,PROPN,1,1,Fernando (Spanish Version),1.0,False,1461
noche,noche,PROPN,1,1,Fernando (Spanish Version),1.0,False,1462
lumbre,lumbre,NOUN,1,1,Fernando (Spanish Version),1.0,False,1463
azul,azul,PROPN,1,1,Fernando (Spanish Version),1.0,False,1464
tarareabas,tarareabas,PROPN,1,1,Fernando (Spanish Version),1.0,False,1465
canción,canción,PROPN,1,1,Fernando (Spanish Version),1.0,False,1466
ese,ese,PROPN,1,1,Fernando (Spanish Version),1.0,False,1467
control,control,NOUN,1,1,Mamma Mia,1.0,False,1468
fire,fire,NOUN,1,1,Mamma Mia,1.0,False,1469
angry,angry,ADJ,1,1,Mamma Mia,1.0,False,1470
count,count,VERB,1,1,Mamma Mia,1.0,False,1471
prison,prison,NOUN,1,1,Tiger,1.0,False,1472
trapped,trap,VERB,1,1,Tiger,1.0,False,1473
alleys,alley,NOUN,1,1,Tiger,1.0,False,1474
puedes,puedes,PROPN,1,1,Fernando (Spanish Version),1.0,False,1475
dearly,dearly,ADV,1,1,The Visitors,1.0,False,1476
books,book,NOUN,1,1,The Visitors,1.0,False,1477
paintings,painting,NOUN,1,1,The Visitors,1.0,False,1478
furniture,furniture,NOUN,1,1,The Visitors,1.0,False,1479
signal,signal,NOUN,1,1,The Visitors,1.0,False,1480
severing,sever,VERB,1,1,When You Danced with Me,1.0,False,1481
tiеs,tiе,NOUN,1,1,When You Danced with Me,1.0,False,1482
known,know,VERB,1,1,Slipping Through My Fingers,1.0,False,1483
doorbell,doorbell,NOUN,1,1,The Visitors,1.0,False,1484
panic,panic,NOUN,1,1,The Visitors,1.0,False,1485
ominously,ominously,ADV,1,1,The Visitors,1.0,False,1486
tearing,tear,VERB,1,1,The Visitors,1.0,False,1487
move,move,VERB,1,1,The Visitors,1.0,True,1488
numb,numb,PROPN,1,1,The Visitors,1.0,False,1489
frozen,frozen,ADJ,1,1,The Visitors,1.0,False,1490
among,among,ADP,1,1,The Visitors,1.0,True,1491
ayer,ayer,PROPN,1,1,Fernando (Spanish Version),1.0,False,1492
vivimos,vivimos,PROPN,1,1,Fernando (Spanish Version),1.0,False,1493
veo,veo,PROPN,1,1,Fernando (Spanish Version),1.0,False,1494
aún,aún,PROPN,1,1,Fernando (Spanish Version),1.0,False,1495
aquel,aquel,PROPN,1,1,Fernando (Spanish Version),1.0,False,1496
orgullo,orgullo,PROPN,1,1,Fernando (Spanish Version),1.0,False,1497
refleja,refleja,PROPN,1,1,Fernando (Spanish Version),1.0,False,1498
valor,valor,PROPN,1,1,Fernando (Spanish Version),1.0,False,1499
ella,ella,PROPN,1,1,Fernando (Spanish Version),1.0,False,1500
paz,paz,PROPN,1,1,Fernando (Spanish Version),1.0,False,1501
logramos,logramos,PROPN,1,1,Fernando (Spanish Version),1.0,False,1502
disfrutar,disfrutar,NOUN,1,1,Fernando (Spanish Version),1.0,False,1503
durmió,durmió,VERB,1,1,Fernando (Spanish Version),1.0,False,1504
tambor,tambor,PROPN,1,1,Fernando (Spanish Version),1.0,False,1505
pareciera,pareciera,PROPN,1,1,Fernando (Spanish Version),1.0,False,1506
fue,fue,PROPN,1,1,Fernando (Spanish Version),1.0,False,1507
offer,offer,VERB,1,1,Voulez-Vous,1.0,False,1508
lookin,lookin,PROPN,1,1,Voulez-Vous,1.0,False,1509
mighty,mighty,ADJ,1,1,Voulez-Vous,1.0,False,1510
pushin,pushin,PROPN,1,1,Voulez-Vous,1.0,False,1511
master,master,PROPN,1,1,Voulez-Vous,1.0,False,1512
gently,gently,ADV,1,1,"Andante, Andante",1.0,False,1513
body,body,NOUN,1,1,"Andante, Andante",1.0,False,1514
velvet,velvet,NOUN,1,1,"Andante, Andante",1.0,False,1515
kilkenny,kilkenny,PROPN,1,1,When You Danced with Me,1.0,False,1516
return,return,VERB,1,1,When You Danced with Me,1.0,False,1517
meant,mean,VERB,1,1,When You Danced with Me,1.0,False,1518
imaginеd,imaginеd,VERB,1,1,When You Danced with Me,1.0,False,1519
fantasy,fantasy,NOUN,1,1,I Have a Dream,1.0,False,1520
reality,reality,NOUN,1,1,I Have a Dream,1.0,False,1521
destination,destination,NOUN,1,1,I Have a Dream,1.0,False,1522
mile,mile,NOUN,1,1,I Have a Dream,1.0,False,1523
smiling,smile,VERB,1,1,The Visitors,1.0,False,1524
witnessed,witness,VERB,1,1,The Visitors,1.0,False,1525
anguish,anguish,NOUN,1,1,The Visitors,1.0,False,1526
humiliation,humiliation,NOUN,1,1,The Visitors,1.0,False,1527
glow,glow,NOUN,1,1,The Visitors,1.0,False,1528
faces,face,NOUN,1,1,The Visitors,1.0,False,1529
unexpected,unexpected,ADJ,1,1,The Visitors,1.0,False,1530
visitors,visitor,NOUN,1,1,The Visitors,1.0,False,1531
sadness,sadness,NOUN,1,1,Slipping Through My Fingers,1.0,False,1532
sounding,sound,VERB,1,1,The Visitors,1.0,False,1533
tries,try,VERB,1,1,The Visitors,1.0,False,1534
doorknob,doorknob,NOUN,1,1,The Visitors,1.0,False,1535
stupidly,stupidly,ADV,1,1,The Visitors,1.0,False,1536
impatient,impatient,ADJ,1,1,The Visitors,1.0,False,1537
secret,secret,ADJ,1,1,The Visitors,1.0,False,1538
meetings,meeting,NOUN,1,1,The Visitors,1.0,False,1539
