word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
high,high,ADV,11,3,"I See Fire; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",3.67,False,274
nothin,nothing,NOUN,11,5,"Bad Habits; Eraser; Remember the Name; Sing; You Need Me, I Don’t Need You",2.2,False,275
together,together,ADV,11,7,Afire Love; Cross Me; Don’t; I See Fire; Merry Christmas; Shivers; What Do I Know?,1.57,True,276
darlin,darlin,PROPN,11,5,Afire Love; Happier; Perfect; Sing; Thinking Out Loud,2.2,False,277
galway,galway,PROPN,11,1,Galway Girl,11.0,False,278
guess,guess,VERB,11,9,Barcelona; Don’t; Eraser; Eyes Closed; Happier; Hearts Don’t Break Around Here; Kiss Me; New Man; Save Myself,1.22,False,279
sky,sky,NOUN,11,4,"I See Fire; Sapphire; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",2.75,False,280
bring,bring,VERB,11,6,Antisocial; Don’t; Hearts Don’t Break Around Here; Remember the Name; Shivers; Visiting Hours,1.83,False,281
perfect,perfect,ADJ,11,5,Eraser; Galway Girl; Perfect; Perfect Duet; Perfect Symphony,2.2,False,282
under,under,ADP,11,6,Afterglow; Bad Habits; Merry Christmas; Photograph; The A Team; Thinking Out Loud,1.83,True,283
sun,sun,NOUN,11,8,"Afire Love; Afterglow; Azizam; Bad Habits; Barcelona; Sapphire; South of the Border; You Need Me, I Don’t Need You (Live at The Live Room)",1.38,False,284
left,leave,VERB,11,7,Afire Love; Antisocial; Bad Habits; Barcelona; Bibia Be Ye Ye; Castle on the Hill; Save Myself,1.57,False,285
fall,fall,VERB,11,5,Dive; Happier; I See Fire; I’m a Mess; Thinking Out Loud,2.2,False,286
thought,think,VERB,10,8,Bloodstream; Don’t; Eyes Closed; Hearts Don’t Break Around Here; Merry Christmas; New Man; Remember the Name; Shivers,1.25,False,287
without,without,ADP,10,5,"Cross Me; Eraser; Remember the Name; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,True,288
lost,lose,VERB,10,9,Antisocial; Azizam; Barcelona; Bibia Be Ye Ye; Castle on the Hill; Don’t; Eraser; Eyes Closed; One,1.11,False,289
meet,meet,VERB,10,5,Azizam; Barcelona; Photograph; Sing; Visiting Hours,2.0,False,290
hurt,hurt,VERB,10,4,"Bloodstream; Happier; Photograph; You Need Me, I Don’t Need You",2.5,False,291
making,make,VERB,10,3,"I Don’t Care; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",3.33,False,292
near,near,SCONJ,10,4,Hearts Don’t Break Around Here; I Don’t Care; Nancy Mulligan; South of the Border,2.5,False,293
friend,friend,NOUN,10,8,"Afire Love; Castle on the Hill; Don’t; Eyes Closed; Galway Girl; How Would You Feel (Paean); One; You Need Me, I Don’t Need You",1.25,False,294
already,already,ADV,10,6,Castle on the Hill; Don’t; Eyes Closed; Remember the Name; Shape of You (Stormzy Remix); Sing,1.67,True,295
tryna,tryna,PROPN,10,6,Afterglow; Beautiful People; Eraser; I Don’t Care; Remember the Name; Shape of You (Stormzy Remix),1.67,False,296
closed,closed,PROPN,10,3,Eyes Closed; Take Me Back To London; The A Team,3.33,False,297
kicks,kick,NOUN,10,2,Bloodstream; Sing,5.0,False,298
us,we,PRON,10,6,I’m a Mess; Merry Christmas; Photograph; Sapphire; Tenerife Sea; The A Team,1.67,True,299
die,die,VERB,10,5,"Dive; I See Fire; Photograph; The A Team; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,300
hallelujah,hallelujah,PROPN,10,2,Afire Love; Supermarket Flowers,5.0,False,301
ed,ed,PROPN,10,6,"Cross Me; Perfect Symphony; Remember the Name; South of the Border; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",1.67,False,302
live,live,VERB,10,6,"Azizam; Dive; South of the Border; Visiting Hours; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.67,False,303
beat,beat,VERB,10,5,Afire Love; Barcelona; Galway Girl; Sing; What Do I Know?,2.0,False,304
play,play,VERB,10,6,Azizam; Cross Me; Give Me Love; Shape of You; Shape of You (Stormzy Remix); Thinking Out Loud,1.67,False,305
merry,merry,PROPN,10,1,Merry Christmas,10.0,False,306
town,town,NOUN,10,8,"Bibia Be Ye Ye; Eraser; I See Fire; Nancy Mulligan; Remember the Name; Take Me Back To London; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.25,False,307
dancing,dance,VERB,9,3,Galway Girl; Perfect Symphony; Sapphire,3.0,False,308
wine,wine,NOUN,9,7,Afterglow; Barcelona; Bloodstream; Galway Girl; I See Fire; Merry Christmas; Visiting Hours,1.29,False,309
years,year,NOUN,9,5,Afire Love; Castle on the Hill; Nancy Mulligan; Remember the Name; Take Me Back To London,1.8,False,310
even,even,ADV,9,8,"Don’t; I Don’t Care; Remember the Name; Save Myself; Shape of You (Stormzy Remix); Sing; Visiting Hours; You Need Me, I Don’t Need You (Live at The Live Room)",1.12,True,311
bibia,bibia,PROPN,9,1,Bibia Be Ye Ye,9.0,False,312
used,use,VERB,9,6,Afire Love; Eraser; Hearts Don’t Break Around Here; New Man; Shape of You (Stormzy Remix); Thinking Out Loud,1.5,True,313
sleep,sleep,VERB,9,3,Don’t; Remember the Name; Sapphire,3.0,False,314
sheeran,sheeran,PROPN,9,4,"Cross Me; Nancy Mulligan; Perfect Symphony; You Need Me, I Don’t Need You (Live at The Live Room)",2.25,False,315
jump,jump,NOUN,9,1,South of the Border,9.0,False,316
family,family,NOUN,9,5,Afire Love; Eraser; Merry Christmas; Shape of You; What Do I Know?,1.8,False,317
both,both,DET,9,8,Barcelona; Don’t; Galway Girl; Happier; How Would You Feel (Paean); Merry Christmas; Take Me Back To London; What Do I Know?,1.12,True,318
god,god,PROPN,9,6,Barcelona; Bloodstream; Don’t; Merry Christmas; Supermarket Flowers; What Do I Know?,1.5,False,319
bottle,bottle,NOUN,9,8,"Antisocial; Barcelona; Bloodstream; Don’t; Galway Girl; Happier; Sing; You Need Me, I Don’t Need You (Live at The Live Room)",1.12,False,320
gave,give,VERB,9,4,Don’t; Save Myself; Take Me Back To London; What Do I Know?,2.25,False,321
other,other,ADJ,9,6,"Cross Me; Dive; Shape of You (Stormzy Remix); What Do I Know?; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.5,True,322
really,really,ADV,9,8,Cross Me; Don’t; Eraser; I Don’t Care; Remember the Name; Shape of You (Stormzy Remix); Sing; South of the Border,1.12,True,323
father,father,PROPN,9,4,Afire Love; Eraser; I See Fire; Nancy Mulligan,2.25,False,324
push,push,VERB,9,3,Shape of You; Shape of You (Stormzy Remix); South of the Border,3.0,False,325
good,good,ADJ,9,5,"Afire Love; Bad Habits; Merry Christmas; Remember the Name; You Need Me, I Don’t Need You (Live at The Live Room)",1.8,False,326
eraser,eraser,NOUN,9,1,Eraser,9.0,False,327
sweet,sweet,ADJ,9,8,Castle on the Hill; Galway Girl; I’m a Mess; Perfect; Perfect Duet; Perfect Symphony; Shape of You; Shape of You (Stormzy Remix),1.12,False,328
real,real,ADJ,9,7,"Castle on the Hill; New Man; Remember the Name; Shape of You (Stormzy Remix); Shivers; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.29,False,329
feels,feel,VERB,9,4,"Kiss Me; Save Myself; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.25,False,330
somebody,somebody,PRON,9,3,I Don’t Care; Shape of You; Shape of You (Stormzy Remix),3.0,False,331
smell,smell,VERB,8,4,Galway Girl; Hearts Don’t Break Around Here; Shape of You; Shape of You (Stormzy Remix),2.0,False,332
london,london,PROPN,8,1,Take Me Back To London,8.0,False,333
holdin,holdin,VERB,8,4,Eyes Closed; Hearts Don’t Break Around Here; Perfect; Photograph,2.0,False,334
help,help,VERB,8,5,Beautiful People; Eyes Closed; Kiss Me; Sapphire; Take Me Back To London,1.6,False,335
comfort,comfort,NOUN,8,1,Eraser,8.0,False,336
ਚਮ-ਚਮ,ਚਮ-ਚਮ,INTJ,8,1,Sapphire,8.0,False,337
ਚਮਕੇ,ਚਮਕੇ,X,8,1,Sapphire,8.0,False,338
enough,enough,ADJ,8,5,New Man; Sapphire; Shivers; Take Me Back To London; Tenerife Sea,1.6,True,339
brother,brother,NOUN,8,6,"Afire Love; Castle on the Hill; Galway Girl; Nancy Mulligan; Shape of You (Stormzy Remix); You Need Me, I Don’t Need You",1.33,False,340
ਵਰਗੀ,ਵਰਗੀ,AUX,8,1,Sapphire,8.0,False,341
grass,grass,NOUN,8,4,Castle on the Hill; Perfect; Perfect Duet; Perfect Symphony,2.0,False,342
anything,anything,PRON,8,5,"Cross Me; Remember the Name; Tenerife Sea; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.6,True,343
morning,morning,NOUN,8,2,Afterglow; Sapphire,4.0,False,344
break,break,VERB,8,4,"Eraser; Hearts Don’t Break Around Here; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,345
vibe,vibe,NOUN,8,1,Antisocial,8.0,False,346
ਸਿਤਾਰੇ,ਸਿਤਾਰੇ,NOUN,8,1,Sapphire,8.0,False,347
happier,happy,ADJ,8,1,Happier,8.0,False,348
lose,lose,VERB,8,3,"Bad Habits; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.67,False,349
dreams,dream,NOUN,8,7,Bibia Be Ye Ye; Eraser; One; Perfect; Perfect Duet; Remember the Name; What Do I Know?,1.14,False,350
te,te,PROPN,8,3,Barcelona; Perfect Symphony; South of the Border,2.67,False,351
played,play,VERB,8,4,Dive; Don’t; Eraser; Galway Girl,2.0,False,352
truth,truth,NOUN,8,5,Dive; Eyes Closed; Happier; Kiss Me; Sapphire,1.6,False,353
rap,rap,NOUN,8,4,"New Man; Remember the Name; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,354
dive,dive,VERB,8,4,Dive; Perfect; Perfect Duet; Perfect Symphony,2.0,False,355
babe,babe,NOUN,8,1,Don’t,8.0,False,356
true,true,ADJ,8,4,"Bad Habits; How Would You Feel (Paean); You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,357
heard,hear,VERB,8,7,Afire Love; Dive; Galway Girl; New Man; Perfect; Perfect Duet; Perfect Symphony,1.14,False,358
wish,wish,PROPN,8,4,Don’t; Merry Christmas; Sing; Visiting Hours,2.0,False,359
la,la,X,8,2,Barcelona; Perfect Symphony,4.0,False,360
crazy,crazy,ADJ,8,5,Cross Me; I Don’t Care; Shape of You; Shape of You (Stormzy Remix); South of the Border,1.6,False,361
does,do,AUX,8,5,"Afire Love; Cross Me; Galway Girl; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",1.6,True,362
songs,song,NOUN,8,6,"Eraser; Galway Girl; One; Remember the Name; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.33,False,363
angel,angel,NOUN,8,5,"Perfect; Perfect Duet; Supermarket Flowers; The A Team; You Need Me, I Don’t Need You (Live at The Live Room)",1.6,False,364
magnet,magnet,NOUN,8,3,Azizam; Shape of You; Shape of You (Stormzy Remix),2.67,False,365
shows,show,NOUN,8,5,"Beautiful People; Don’t; Remember the Name; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.6,False,366
late,late,ADV,8,4,Bad Habits; Don’t; I’m a Mess; Sing,2.0,False,367
met,meet,VERB,8,7,Bibia Be Ye Ye; Don’t; Galway Girl; Nancy Mulligan; Perfect; Perfect Duet; Visiting Hours,1.14,False,368
hope,hope,VERB,8,7,Afire Love; Eraser; I See Fire; Perfect; Perfect Duet; Sing; Supermarket Flowers,1.14,False,369
watch,watch,NOUN,8,4,"I See Fire; Remember the Name; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,370
next,next,ADV,8,6,Afire Love; Bibia Be Ye Ye; Don’t; Eraser; Merry Christmas; Photograph,1.33,True,371
soul,soul,NOUN,8,6,Hearts Don’t Break Around Here; One; Photograph; Shivers; Take Me Back To London; Thinking Out Loud,1.33,False,372
write,write,VERB,8,4,"Galway Girl; Take Me Back To London; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,373
set,set,VERB,8,3,Afire Love; Sing; What Do I Know?,2.67,False,374
bar,bar,NOUN,8,5,Eyes Closed; Galway Girl; Happier; Shape of You; Shape of You (Stormzy Remix),1.6,False,375
off,off,ADP,8,6,"Afterglow; Hearts Don’t Break Around Here; Save Myself; Take Me Back To London; Thinking Out Loud; You Need Me, I Don’t Need You (Live at The Live Room)",1.33,True,376
start,start,VERB,8,5,"Bad Habits; Remember the Name; Shape of You; Shape of You (Stormzy Remix); You Need Me, I Don’t Need You (Live at The Live Room)",1.6,False,377
slow,slow,ADJ,8,6,Eyes Closed; Perfect; Perfect Duet; Perfect Symphony; Shape of You; Shape of You (Stormzy Remix),1.33,False,378
head,head,NOUN,8,4,"Remember the Name; Sing; Thinking Out Loud; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,379
broken,break,VERB,8,5,Beautiful People; Bibia Be Ye Ye; Bloodstream; Lego House; Photograph,1.6,False,380
smile,smile,VERB,8,5,Happier; Save Myself; Shivers; South of the Border; Thinking Out Loud,1.6,False,381
drunk,drunk,NOUN,8,4,Afterglow; Castle on the Hill; One; Sing,2.0,False,382
outside,outside,ADV,8,3,Afterglow; Galway Girl; The A Team,2.67,False,383
mm,mm,INTJ,8,5,Dive; Perfect; Photograph; Shape of You; Shape of You (Stormzy Remix),1.6,False,384
although,although,SCONJ,8,3,Afire Love; Shape of You; Shape of You (Stormzy Remix),2.67,True,385
carry,carry,VERB,8,4,Merry Christmas; Perfect; Perfect Duet; Sapphire,2.0,False,386
positive,positive,ADJ,8,1,New Man,8.0,False,387
hey,hey,INTJ,8,4,"Happier; Shivers; South of the Border; You Need Me, I Don’t Need You (Live at The Live Room)",2.0,False,388
disappear,disappear,VERB,8,6,Don’t; I Don’t Care; Sapphire; Sing; Tenerife Sea; Visiting Hours,1.33,False,389
music,music,NOUN,7,5,"Antisocial; Barcelona; Sing; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.4,False,390
tryin,tryin,VERB,7,1,New Man,7.0,False,391
afterglow,afterglow,NOUN,7,1,Afterglow,7.0,False,392
house,house,NOUN,7,7,"Eraser; Lego House; Nancy Mulligan; New Man; The A Team; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,393
everything,everything,PRON,7,7,Bad Habits; Beautiful People; Eyes Closed; Happier; Kiss Me; One; Remember the Name,1.0,True,394
hard,hard,ADJ,7,6,"Eyes Closed; Lego House; Photograph; Shivers; Thinking Out Loud; You Need Me, I Don’t Need You (Live at The Live Room)",1.17,False,395
couple,couple,NOUN,7,5,Bloodstream; Cross Me; Don’t; Sing; The A Team,1.4,False,396
since,since,SCONJ,7,3,"The A Team; Visiting Hours; You Need Me, I Don’t Need You (Live at The Live Room)",2.33,True,397
singing,singing,NOUN,7,4,"Don’t; Galway Girl; Remember the Name; You Need Me, I Don’t Need You (Live at The Live Room)",1.75,False,398
believe,believe,VERB,7,3,"Dive; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.33,False,399
comes,come,VERB,7,5,Afire Love; I See Fire; Merry Christmas; New Man; Sing,1.4,False,400
deal,deal,VERB,7,2,I Don’t Care; Remember the Name,3.5,False,401
maaaa,maaaa,NOUN,7,1,Bibia Be Ye Ye,7.0,False,402
money,money,NOUN,7,5,Don’t; Eraser; Remember the Name; Save Myself; Shape of You (Stormzy Remix),1.4,False,403
nothing,nothing,PRON,7,4,"Afterglow; Antisocial; Eyes Closed; You Need Me, I Don’t Need You (Live at The Live Room)",1.75,True,404
him,he,PRON,7,2,Don’t; New Man,3.5,True,405
ta,to,PART,7,6,"Cross Me; Eraser; Shape of You (Stormzy Remix); South of the Border; Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",1.17,False,406
spread,spread,VERB,7,3,Supermarket Flowers; Take Me Back To London; What Do I Know?,2.33,False,407
castle,castle,NOUN,7,1,Castle on the Hill,7.0,False,408
low,low,ADJ,7,4,Antisocial; Hearts Don’t Break Around Here; I’m a Mess; Take Me Back To London,1.75,False,409
use,use,NOUN,7,4,"Bad Habits; Beautiful People; Eraser; You Need Me, I Don’t Need You (Live at The Live Room)",1.75,False,410
neck,neck,NOUN,7,3,Galway Girl; Kiss Me; Tenerife Sea,2.33,False,411
holding,hold,VERB,7,5,Afterglow; Galway Girl; Perfect Duet; Perfect Symphony; Supermarket Flowers,1.4,False,412
ourselves,ourselves,PRON,7,4,Afterglow; Beautiful People; I Don’t Care; Photograph,1.75,True,413
everyone,everyone,PRON,7,4,Eyes Closed; I Don’t Care; Merry Christmas; Visiting Hours,1.75,True,414
hill,hill,NOUN,7,1,Castle on the Hill,7.0,False,415
jeans,jean,NOUN,7,6,Bibia Be Ye Ye; Eraser; New Man; Photograph; Remember the Name; What Do I Know?,1.17,False,416
turn,turn,NOUN,7,5,"Give Me Love; One; Remember the Name; Shape of You (Stormzy Remix); You Need Me, I Don’t Need You (Live at The Live Room)",1.4,False,417
tomorrow,tomorrow,NOUN,7,4,Azizam; Bibia Be Ye Ye; Bloodstream; Remember the Name,1.75,False,418
seems,seem,VERB,7,3,"The A Team; You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",2.33,True,419
clothes,clothe,NOUN,7,6,"Beautiful People; Castle on the Hill; Nancy Mulligan; Take Me Back To London; The A Team; You Need Me, I Don’t Need You (Live at The Live Room)",1.17,False,420
fast,fast,NOUN,7,5,"I See Fire; Shape of You; Shape of You (Stormzy Remix); You Need Me, I Don’t Need You; You Need Me, I Don’t Need You (Live at The Live Room)",1.4,False,421
feelin,feelin,PROPN,7,4,Kiss Me; Remember the Name; Shivers; Take Me Back To London,1.75,False,422
after,after,ADP,7,4,"Bad Habits; Galway Girl; Give Me Love; You Need Me, I Don’t Need You (Live at The Live Room)",1.75,True,423
kissed,kiss,VERB,7,3,Galway Girl; Photograph; Shivers,2.33,False,424
touching,touch,VERB,7,1,Sapphire,7.0,False,425
yes,yes,INTJ,7,2,"Take Me Back To London; You Need Me, I Don’t Need You (Live at The Live Room)",3.5,False,426
barefoot,barefoot,PROPN,7,3,Perfect; Perfect Duet; Perfect Symphony,2.33,False,427
pushing,push,VERB,7,1,Sapphire,7.0,False,428
paid,pay,VERB,7,2,Castle on the Hill; Remember the Name,3.5,False,429
