word,total_count,chapter_count,chapters
garden,3,2,"1:1,3:2"
garlic,3,2,"3:1,4:2"
gauge,3,3,"3:1,4:1,5:1"
gentleman,3,2,"1:2,4:1"
girlfriend,3,3,"5:1,6:1,8:1"
glimpse,3,3,"1:1,3:1,4:1"
golf,3,2,"6:1,8:2"
gorgeous,3,2,"4:2,6:1"
gravel,3,3,"4:1,5:1,6:1"
greatness,3,1,1:3
gyrate,3,2,"3:2,6:1"
haggard,3,2,"3:2,5:1"
handbag,3,2,"5:1,6:2"
harass,3,2,"3:2,8:1"
harassment,3,1,4:3
harden,3,2,"3:2,4:1"
headlight,3,3,"3:1,4:1,5:1"
healthy,3,1,1:3
hedge,3,2,"1:1,3:2"
height,3,3,"3:1,5:1,8:1"
helplessly,3,2,"3:2,4:1"
highly,3,2,"5:1,6:2"
hitch,3,1,4:3
homosexual,3,1,3:3
hood,3,3,"4:1,5:1,8:1"
hook,3,2,"5:1,8:2"
huddle,3,2,"4:2,8:1"
humor,3,2,"4:1,5:2"
hurriedly,3,1,4:3
iced,3,2,"1:2,3:1"
identity,3,1,5:3
ill,3,1,5:3
immediate,3,2,"3:1,8:2"
immensely,3,3,"1:1,4:1,6:1"
imperative,3,2,"4:2,5:1"
import,3,2,"3:1,5:2"
importance,3,2,"3:1,4:2"
impose,3,3,"1:1,3:1,4:1"
incessantly,3,3,"1:1,3:1,4:1"
incoherently,3,3,"1:1,3:1,4:1"
individual,3,2,"1:2,3:1"
inevitable,3,3,"3:1,4:1,8:1"
ing,3,3,"1:1,3:1,6:1"
inland,3,3,"5:1,8:1,10:1"
innocent,3,2,"5:2,8:1"
instant,3,3,"3:1,4:1,6:1"
intelligence,3,3,"1:1,3:1,5:1"
interruption,3,3,"1:1,3:1,4:1"
janitor,3,3,"1:1,6:1,8:1"
jenkin,3,1,6:3
jet,3,3,"3:1,5:1,6:1"
jog,3,2,"5:2,6:1"
joke,3,1,4:3
joyous,3,3,"4:1,5:1,10:1"
juice,3,2,"3:2,5:1"
junior,3,1,1:3
jut,3,3,"4:1,5:1,6:1"
labor,3,2,"3:2,4:1"
laden,3,3,"3:1,5:1,6:1"
lamp,3,2,"1:2,5:1"
lengthy,3,2,"1:2,4:1"
link,3,2,"1:1,3:2"
litigation,3,2,"1:1,3:2"
loafer,3,3,"3:1,5:1,8:1"
locate,3,3,"3:1,5:1,8:1"
locksmith,3,3,"5:1,6:1,8:1"
longneck,3,1,4:3
lovebird,3,2,"5:2,8:1"
loyal,3,3,"1:1,4:1,5:1"
loyalty,3,2,"1:2,4:1"
luxury,3,3,"1:1,5:1,6:1"
mainly,3,2,"3:2,5:1"
mammoth,3,2,"1:2,3:1"
mandatory,3,1,1:3
maneuver,3,1,5:3
mattress,3,2,"1:1,6:2"
meantime,3,3,"3:1,5:1,6:1"
medium,3,3,"1:1,5:1,6:1"
meter,3,3,"3:1,4:1,5:1"
method,3,1,8:3
meticulously,3,2,"3:2,5:1"
microphone,3,1,3:3
mighty,3,2,"3:1,4:2"
mike,3,2,"3:2,4:1"
moan,3,1,5:3
mobile,3,2,"4:2,5:1"
monthly,3,2,"1:2,3:1"
monument,3,1,4:3
moonlight,3,2,"3:1,5:2"
mop,3,1,5:3
motor,3,2,"5:1,10:2"
muscle,3,3,"3:1,4:1,6:1"
mustache,3,2,"1:1,4:2"
muster,3,2,"1:1,3:2"
navy,3,2,"5:2,6:1"
negotiate,3,2,"4:1,5:2"
negotiator,3,3,"1:1,3:1,5:1"
neighbor,3,2,"1:2,5:1"
nightclub,3,2,"3:1,4:2"
noisy,3,2,"1:1,5:2"
nordic,3,2,"5:1,8:2"
normally,3,3,"4:1,5:1,6:1"
numb,3,3,"1:1,3:1,5:1"
olive,3,3,"1:1,3:1,6:1"
opening,3,3,"1:1,3:1,6:1"
oriental,3,3,"1:1,3:1,5:1"
original,3,2,"4:1,5:2"
oven,3,3,"1:1,3:1,4:1"
overnight,3,2,"1:1,5:2"
overwork,3,3,"1:1,3:1,6:1"
painstakingly,3,3,"3:1,6:1,8:1"
paperback,3,1,5:3
paperhanger,3,1,3:3
paperwork,3,2,"1:1,4:2"
part,3,2,"1:1,5:2"
patrol,3,2,"6:1,8:2"
payment,3,3,"1:1,4:1,5:1"
peaceful,3,3,"1:1,4:1,6:1"
pencil,3,2,"4:1,6:2"
period,3,3,"1:1,4:1,5:1"
piano,3,1,5:3
pirate,3,1,3:3
pizza,3,3,"3:1,4:1,6:1"
plead,3,3,"3:1,6:1,8:1"
pleased,3,3,"1:1,5:1,8:1"
plow,3,3,"3:1,4:1,5:1"
poke,3,2,"6:2,8:1"
polish,3,2,"3:1,5:2"
polo,3,3,"1:1,3:1,6:1"
polyester,3,2,"1:2,3:1"
pond,3,1,4:3
porch,3,2,"4:1,5:2"
poverty,3,1,1:3
powerful,3,2,"1:2,8:1"
prime,3,3,"1:1,5:1,6:1"
prisoner,3,2,"5:2,6:1"
privacy,3,2,"1:1,5:2"
pro,3,3,"1:1,4:1,5:1"
profession,3,2,"1:2,3:1"
professor,3,2,"3:2,4:1"
properly,3,3,"4:1,5:1,8:1"
prospect,3,3,"1:1,4:1,5:1"
prospectus,3,2,"1:1,3:2"
public,3,2,"3:1,5:2"
publish,3,2,"1:2,3:1"
pursue,3,2,"1:1,3:2"
put,3,2,"1:1,4:2"
puzzle,3,3,"4:1,6:1,8:1"
questionable,3,2,"4:1,5:2"
quieten,3,2,"4:1,5:2"
quilt,3,1,4:3
raft,3,1,10:3
ragged,3,3,"4:1,5:1,6:1"
rake,3,3,"3:1,5:1,6:1"
reaction,3,3,"1:1,3:1,5:1"
recrosse,3,3,"1:1,3:1,6:1"
refrigerator,3,3,"1:1,5:1,6:1"
refuse,3,3,"3:1,4:1,5:1"
registered,3,2,"3:2,6:1"
regular,3,3,"3:1,6:1,8:1"
relative,3,3,"1:1,3:1,6:1"
relaxed,3,3,"4:1,5:1,8:1"
reluctantly,3,2,"3:1,5:2"
remind,3,2,"1:2,4:1"
remodeling,3,2,"1:1,3:2"
repacke,3,2,"3:1,5:2"
represent,3,2,"1:1,4:2"
reprimand,3,1,1:3
retreat,3,2,"4:2,8:1"
retrieve,3,2,"4:1,5:2"
reward,3,3,"3:1,5:1,6:1"
ridiculous,3,2,"5:2,6:1"
risky,3,3,"1:1,4:1,8:1"
roam,3,2,"3:2,10:1"
roar,3,3,"4:1,5:1,8:1"
rude,3,3,"1:1,5:1,6:1"
rudely,3,2,"4:2,5:1"
ruin,3,3,"3:1,4:1,6:1"
rumhead,3,1,5:3
rummage,3,2,"3:1,6:2"
sack,3,2,"1:1,8:2"
sadden,3,3,"1:1,4:1,5:1"
sadness,3,3,"1:1,3:1,5:1"
sailing,3,1,10:3
salad,3,2,"1:2,3:1"
sample,3,1,1:3
scampi,3,1,4:3
scene,3,3,"4:1,6:1,8:1"
schooner,3,1,10:3
scoop,3,3,"3:1,5:1,6:1"
scratch,3,2,"4:2,8:1"
secretive,3,2,"1:1,3:2"
serial,3,2,"4:2,5:1"
settlement,3,2,"5:2,6:1"
shady,3,3,"1:1,4:1,10:1"
shape,3,3,"3:1,4:1,6:1"
shark,3,1,5:3
sharply,3,3,"1:1,3:1,4:1"
shiver,3,1,4:3
shout,3,2,"4:2,8:1"
shuffle,3,1,5:3
sickly,3,2,"4:1,5:2"
sideburn,3,2,"3:2,6:1"
signature,3,3,"3:1,4:1,6:1"
significant,3,3,"4:1,5:1,8:1"
singing,3,2,"5:2,6:1"
sipped,3,2,"1:2,3:1"
site,3,1,3:3
sixty,3,2,"1:2,10:1"
sized,3,3,"1:1,4:1,10:1"
sleazy,3,3,"3:1,4:1,5:1"
slice,3,1,5:3
slump,3,2,"3:1,4:2"
sniff,3,2,"1:1,5:2"
snorkel,3,1,5:3
social,3,2,"1:1,3:2"
soda,3,1,5:3
solicit,3,1,1:3
solitary,3,3,"4:1,5:1,6:1"
song,3,1,5:3
sophisticated,3,2,"3:2,4:1"
soul,3,2,"4:1,6:2"
spacious,3,2,"1:2,3:1"
speaker,3,2,"4:2,6:1"
spin,3,3,"1:1,3:1,4:1"
spray,3,2,"1:1,5:2"
stairway,3,2,"3:2,6:1"
staple,3,1,5:3
starch,3,2,"1:1,3:2"
startle,3,2,"3:1,4:2"
statement,3,2,"1:1,6:2"
steady,3,3,"3:1,5:1,8:1"
steak,3,2,"3:2,5:1"
steering,3,2,"3:2,4:1"
sticky,3,3,"1:1,3:1,4:1"
stock,3,2,"3:1,5:2"
stocky,3,3,"1:1,3:1,6:1"
stone,3,2,"3:2,6:1"
suburb,3,3,"1:1,4:1,5:1"
sue,3,2,"3:1,5:2"
sunrise,3,3,"5:1,6:1,8:1"
supervisor,3,3,"1:1,5:1,6:1"
supply,3,2,"5:2,10:1"
swarm,3,2,"5:1,6:2"
swollen,3,3,"5:1,6:1,8:1"
syllable,3,3,"3:1,4:1,8:1"
sympathy,3,2,"1:2,3:1"
system,3,2,"4:2,5:1"
tack,3,3,"4:1,6:1,8:1"
talking,3,2,"5:2,6:1"
tank,3,3,"3:1,4:1,5:1"
tar,3,2,"3:1,8:2"
teenager,3,2,"1:2,8:1"
ten,3,2,"3:1,4:2"
territory,3,2,"3:2,6:1"
thatch,3,2,"3:2,5:1"
they're,3,3,"6:1,8:1,10:1"
thirsty,3,2,"3:1,5:2"
threaten,3,3,"3:1,4:1,5:1"
thumb,3,3,"1:1,4:1,5:1"
toothbrush,3,2,"5:1,6:2"
touching,3,2,"4:2,5:1"
tragedy,3,2,"1:1,3:2"
trooper,3,2,"6:2,8:1"
tropical,3,3,"3:1,4:1,5:1"
tube,3,3,"4:1,5:1,6:1"
turf,3,2,"1:1,6:2"
twenty,3,3,"3:1,4:1,6:1"
twirl,3,2,"1:1,3:2"
typical,3,3,"1:1,3:1,8:1"
typing,3,1,3:3
ugly,3,3,"1:1,4:1,5:1"
umbrella,3,2,"1:2,8:1"
unbutton,3,3,"1:1,3:1,5:1"
underwear,3,2,"5:1,6:2"
undoubtedly,3,2,"3:2,4:1"
unethical,3,1,1:3
unnecessary,3,1,1:3
unopened,3,3,"1:1,4:1,6:1"
unzip,3,2,"5:2,8:1"
variety,3,2,"1:1,5:2"
version,3,3,"1:1,4:1,5:1"
vibrate,3,2,"4:1,5:2"
vicinity,3,2,"5:1,6:2"
violent,3,2,"1:1,6:2"
violently,3,2,"5:1,6:2"
vow,3,2,"5:2,6:1"
wad,3,2,"3:2,6:1"
walking,3,2,"3:1,5:2"
wallpaper,3,2,"1:2,3:1"
war,3,3,"1:1,6:1,8:1"
warehouse,3,2,"4:2,5:1"
warning,3,2,"4:2,10:1"
whore,3,2,"3:2,6:1"
wimp,3,3,"1:1,4:1,6:1"
wink,3,2,"3:2,6:1"
wolf,3,1,5:3
wonderfully,3,3,"3:1,4:1,5:1"
wool,3,2,"1:2,4:1"
aboard,2,1,10:2
absorb,2,2,"3:1,10:1"
accent,2,2,"4:1,10:1"
accompany,2,2,"5:1,8:1"
accordingly,2,2,"1:1,5:1"
ache,2,2,"4:1,5:1"
achieve,2,2,"1:1,3:1"
actual,2,2,"1:1,6:1"
additional,2,1,1:2
admissible,2,2,"6:1,8:1"
adult,2,2,"3:1,4:1"
advance,2,2,"3:1,4:1"
advancement,2,2,"1:1,3:1"
aggressive,2,2,"1:1,3:1"
airfare,2,1,6:2
airline,2,1,6:2
album,2,2,"3:1,4:1"
alcohol,2,2,"1:1,5:1"
allegedly,2,2,"4:1,5:1"
altogether,2,2,"3:1,5:1"
aluminum,2,2,"1:1,5:1"
amazed,2,1,5:2
ambush,2,1,4:2
amuse,2,1,3:2
amusement,2,2,"4:1,5:1"
analysis,2,2,"3:1,8:1"
anger,2,2,"3:1,4:1"
annual,2,2,"5:1,6:1"
antenna,2,1,3:2
anymore,2,2,"4:1,5:1"
appeal,2,1,5:2
appearance,2,2,"4:1,5:1"
apple,2,2,"4:1,6:1"
application,2,1,1:2
approve,2,2,"1:1,3:1"
approximately,2,1,6:2
aristocrat,2,2,"1:1,6:1"
arrangement,2,2,"1:1,5:1"
art,2,2,"5:1,6:1"
aside,2,1,1:2
assassin,2,2,"3:1,4:1"
assault,2,2,"3:1,5:1"
assess,2,2,"1:1,5:1"
assumption,2,2,"5:1,6:1"
athlete,2,2,"1:1,3:1"
atmosphere,2,1,1:2
attend,2,2,"1:1,4:1"
attendant,2,2,"4:1,6:1"
attire,2,2,"3:1,5:1"
automatically,2,2,"4:1,8:1"
autopsy,2,1,3:2
avail,2,2,"1:1,6:1"
awaken,2,2,"1:1,3:1"
awesome,2,2,"4:1,5:1"
backward,2,2,"3:1,8:1"
bait,2,2,"4:1,8:1"
balance,2,2,"1:1,3:1"
bald,2,1,4:2
ballpark,2,2,"1:1,5:1"
bang,2,2,"4:1,6:1"
bargain,2,2,"1:1,8:1"
baritone,2,2,"1:1,3:1"
basin,2,1,4:2
basis,2,2,"3:1,4:1"
batter,2,2,"1:1,3:1"
bead,2,2,"3:1,6:1"
beard,2,2,"1:1,6:1"
bedspread,2,1,6:2
belly,2,2,"1:1,5:1"
bent,2,2,"3:1,8:1"
beret,2,2,"4:1,6:1"
bestow,2,2,"3:1,4:1"
bewildered,2,1,4:2
billow,2,2,"3:1,4:1"
binocular,2,1,5:2
birthday,2,1,5:2
bleed,2,2,"3:1,6:1"
boarding,2,1,5:2
boldly,2,2,"4:1,6:1"
bomb,2,1,4:2
bond,2,2,"3:1,5:1"
bookstore,2,2,"3:1,4:1"
booze,2,2,"1:1,3:1"
border,2,2,"1:1,4:1"
boycott,2,2,"1:1,3:1"
boyfriend,2,1,6:2
boyish,2,2,"4:1,6:1"
breach,2,2,"5:1,6:1"
bread,2,2,"1:1,3:1"
bribe,2,2,"6:1,8:1"
briefing,2,2,"1:1,6:1"
broccoli,2,1,4:2
bronze,2,1,4:2
brunch,2,1,1:2
bud,2,2,"4:1,5:1"
buffet,2,2,"3:1,5:1"
buoy,2,1,8:2
burden,2,2,"1:1,4:1"
burner,2,2,"1:1,3:1"
bush,2,1,6:2
buzz,2,2,"5:1,6:1"
bypass,2,2,"4:1,5:1"
calculate,2,2,"1:1,6:1"
calf,2,2,"4:1,5:1"
camouflage,2,2,"4:1,6:1"
campus,2,1,1:2
can,2,2,"4:1,5:1"
canopy,2,2,"1:1,3:1"
capital,2,1,3:2
cashmere,2,1,4:2
cast,2,1,3:2
catcall,2,2,"1:1,3:1"
cattle,2,2,"3:1,6:1"
celebration,2,2,"4:1,5:1"
ceremoniously,2,2,"1:1,3:1"
challenge,2,1,3:2
channel,2,1,8:2
chaos,2,2,"3:1,5:1"
character,2,2,"1:1,3:1"
chauffeur,2,2,"1:1,4:1"
cheat,2,1,1:2
checker,2,2,"3:1,5:1"
checkout,2,1,8:2
cheerfully,2,2,"5:1,6:1"
cheese,2,1,1:2
cheeseburger,2,2,"3:1,5:1"
cherry,2,2,"1:1,3:1"
chloral,2,1,5:2
choir,2,2,"3:1,5:1"
chop,2,2,"3:1,6:1"
churn,2,2,"5:1,8:1"
circular,2,2,"1:1,6:1"
clasp,2,1,5:2
classroom,2,2,"4:1,5:1"
cleaner,2,1,5:2
clearing,2,1,6:2
clever,2,1,6:2
cloth,2,2,"3:1,5:1"
clung,2,2,"3:1,5:1"
cocaine,2,2,"1:1,8:1"
cockiness,2,2,"3:1,6:1"
coffeepot,2,2,"1:1,4:1"
coincidental,2,2,"6:1,8:1"
colleague,2,2,"5:1,8:1"
collection,2,1,4:2
colonial,2,1,1:2
colored,2,2,"3:1,5:1"
coma,2,2,"5:1,10:1"
comb,2,2,"1:1,5:1"
comfortable,2,2,"4:1,8:1"
committee,2,1,1:2
compact,2,1,3:2
compatible,2,2,"1:1,4:1"
compensation,2,1,1:2
competition,2,1,1:2
complaint,2,2,"1:1,8:1"
complicated,2,2,"1:1,3:1"
comrade,2,2,"4:1,6:1"
conceal,2,2,"1:1,3:1"
confide,2,1,3:2
confidently,2,2,"5:1,6:1"
confrontation,2,2,"5:1,8:1"
confuse,2,2,"6:1,8:1"
congestion,2,2,"3:1,4:1"
connection,2,1,6:2
consist,2,2,"1:1,10:1"
constrict,2,2,"3:1,8:1"
consultant,2,2,"1:1,4:1"
consume,2,2,"1:1,5:1"
container,2,1,1:2
contemplate,2,2,"6:1,8:1"
contractor,2,2,"3:1,5:1"
contrast,2,2,"1:1,4:1"
convertible,2,2,"1:1,5:1"
cookbook,2,1,3:2
cookout,2,2,"3:1,5:1"
cooperation,2,1,4:2
cooperative,2,1,8:2
copying,2,2,"4:1,5:1"
corduroy,2,1,6:2
cork,2,2,"1:1,3:1"
corpse,2,2,"6:1,8:1"
correctly,2,2,"1:1,3:1"
corrupt,2,2,"6:1,8:1"
cottage,2,2,"4:1,5:1"
countermeasure,2,1,3:2
countless,2,1,3:2
countryside,2,2,"1:1,5:1"
courtroom,2,2,"3:1,6:1"
cowboy,2,2,"3:1,4:1"
crab,2,1,3:2
crash,2,2,"5:1,6:1"
crave,2,2,"4:1,8:1"
create,2,2,"3:1,5:1"
creative,2,2,"4:1,8:1"
creativity,2,2,"5:1,6:1"
cripple,2,2,"5:1,6:1"
critic,2,2,"1:1,4:1"
crooked,2,2,"1:1,3:1"
crunch,2,2,"1:1,5:1"
crying,2,2,"1:1,6:1"
cursory,2,2,"1:1,8:1"
cutthroat,2,2,"1:1,3:1"
cynicism,2,2,"1:1,5:1"
damp,2,2,"4:1,5:1"
daring,2,2,"1:1,5:1"
dartboard,2,1,5:2
daze,2,2,"6:1,8:1"
deaf,2,2,"4:1,5:1"
dear,2,2,"3:1,4:1"
debris,2,2,"5:1,6:1"
deceptive,2,1,1:2
decipher,2,2,"3:1,5:1"
declaration,2,2,"5:1,6:1"
deduction,2,2,"4:1,5:1"
defense,2,1,3:2
defensively,2,2,"3:1,4:1"
delay,2,1,1:2
delight,2,2,"5:1,6:1"
delightful,2,1,6:2
demanding,2,2,"1:1,3:1"
denim,2,2,"3:1,4:1"
deny,2,1,5:2
description,2,2,"6:1,8:1"
design,2,2,"1:1,6:1"
designate,2,1,5:2
desolate,2,1,4:2
desperate,2,2,"3:1,6:1"
destroy,2,2,"4:1,6:1"
detective,2,2,"1:1,3:1"
diamond,2,2,"3:1,4:1"
dictation,2,2,"3:1,4:1"
digging,2,2,"3:1,5:1"
digital,2,1,5:2
diligently,2,2,"1:1,4:1"
dill,2,1,1:2
dip,2,2,"1:1,3:1"
dire,2,2,"6:1,10:1"
directly,2,2,"1:1,4:1"
disbar,2,1,5:2
discharge,2,2,"3:1,6:1"
discreetly,2,2,"3:1,6:1"
disgrace,2,2,"1:1,6:1"
dislike,2,2,"1:1,4:1"
dismiss,2,1,4:2
dispatch,2,2,"6:1,8:1"
dissipate,2,1,5:2
division,2,1,4:2
doorway,2,1,1:2
draw,2,2,"4:1,8:1"
drawl,2,2,"3:1,5:1"
dressing,2,2,"3:1,6:1"
dripping,2,2,"4:1,5:1"
duckhead,2,2,"3:1,6:1"
dusty,2,2,"3:1,5:1"
eavesdrop,2,2,"5:1,6:1"
effect,2,1,4:2
efficient,2,2,"5:1,6:1"
electric,2,2,"5:1,10:1"
electronic,2,2,"1:1,6:1"
elegant,2,2,"1:1,6:1"
eloquent,2,2,"1:1,3:1"
embarrass,2,2,"3:1,6:1"
emotional,2,2,"3:1,4:1"
emphasize,2,2,"1:1,3:1"
employment,2,1,1:2
endless,2,2,"4:1,6:1"
energy,2,2,"3:1,4:1"
engross,2,1,5:2
ensure,2,1,1:2
entirely,2,2,"1:1,5:1"
escapee,2,2,"6:1,10:1"
establishment,2,1,5:2
eulogy,2,2,"1:1,3:1"
event,2,2,"1:1,8:1"
examination,2,2,"1:1,6:1"
excellent,2,2,"1:1,4:1"
excessive,2,2,"3:1,4:1"
exhaust,2,2,"4:1,8:1"
exhibit,2,1,8:2
exotic,2,2,"3:1,6:1"
expand,2,1,5:2
expandable,2,2,"1:1,3:1"
experiment,2,2,"1:1,3:1"
expertise,2,2,"1:1,3:1"
expertly,2,1,5:2
exploration,2,1,4:2
express,2,2,"1:1,3:1"
extend,2,2,"1:1,6:1"
extensively,2,2,"1:1,6:1"
extinguish,2,2,"4:1,5:1"
extreme,2,2,"1:1,3:1"
factly,2,2,"1:1,4:1"
faint,2,2,"3:1,6:1"
fairly,2,2,"3:1,5:1"
false,2,2,"3:1,5:1"
fatal,2,2,"4:1,6:1"
fatigue,2,2,"3:1,5:1"
faucet,2,1,1:2
fearless,2,1,4:2
feeling,2,1,6:2
fella,2,2,"1:1,6:1"
fellow,2,2,"3:1,5:1"
fiasco,2,2,"5:1,6:1"
fidget,2,2,"4:1,5:1"
final,2,1,5:2
financial,2,2,"1:1,4:1"
fireproof,2,1,5:2
flannel,2,2,"1:1,5:1"
flock,2,2,"3:1,5:1"
flood,2,2,"1:1,4:1"
flowchart,2,2,"6:1,8:1"
flush,2,1,5:2
foam,2,2,"4:1,6:1"
foo,2,1,1:2
foolish,2,2,"3:1,6:1"
fortunately,2,2,"5:1,6:1"
forty,2,2,"1:1,4:1"
found,2,2,"1:1,5:1"
four,2,2,"6:1,8:1"
fox,2,1,4:2
foyer,2,2,"1:1,4:1"
frail,2,2,"4:1,8:1"
franchise,2,1,5:2
fraternity,2,2,"1:1,4:1"
fraternize,2,2,"1:1,5:1"
frequent,2,2,"4:1,5:1"
freshly,2,2,"5:1,10:1"
friendship,2,1,4:2
fringe,2,1,1:2
frowned,2,2,"3:1,4:1"
gal,2,2,"3:1,6:1"
gaudy,2,2,"3:1,5:1"
genius,2,2,"6:1,8:1"
glaze,2,2,"1:1,5:1"
glide,2,2,"1:1,6:1"
goodness,2,2,"1:1,3:1"
gossip,2,2,"1:1,5:1"
grader,2,1,3:2
granite,2,2,"3:1,4:1"
grateful,2,1,1:2
greyhound,2,2,"4:1,5:1"
grip,2,2,"1:1,8:1"
groan,2,2,"5:1,8:1"
grocery,2,2,"4:1,6:1"
gross,2,2,"1:1,3:1"
grouper,2,2,"3:1,5:1"
growl,2,2,"3:1,6:1"
gym,2,1,5:2
gymnasium,2,2,"3:1,5:1"
hacking,2,1,3:2
haired,2,2,"1:1,3:1"
halfway,2,2,"5:1,8:1"
handwriting,2,1,4:2
hangout,2,2,"1:1,5:1"
harm,2,2,"5:1,10:1"
hatchback,2,1,1:2
headache,2,2,"4:1,5:1"
headed,2,2,"3:1,4:1"
headline,2,2,"3:1,10:1"
headmaster,2,2,"4:1,5:1"
headset,2,2,"3:1,4:1"
hearing,2,2,"3:1,4:1"
hero,2,2,"4:1,8:1"
hilarious,2,2,"1:1,3:1"
hint,2,2,"4:1,6:1"
hip,2,2,"4:1,6:1"
holder,2,2,"3:1,4:1"
holiday,2,1,4:2
homework,2,2,"1:1,5:1"
horn,2,1,3:2
