word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
hole,hole,NOUN,1,1,Indian Sunset,1.0,False,973
travellin,travellin,NOUN,1,1,Your Song,1.0,False,974
show,show,NOUN,1,1,Your Song,1.0,True,975
hoof,hoof,ADJ,1,1,Indian Sunset,1.0,False,976
tracks,track,NOUN,1,1,Indian Sunset,1.0,False,977
passing,pass,VERB,1,1,Indian Sunset,1.0,False,978
renegades,renegade,NOUN,1,1,Indian Sunset,1.0,False,979
geronimo,geronimo,PROPN,1,1,Indian Sunset,1.0,False,980
laying,lay,VERB,1,1,Indian Sunset,1.0,False,981
praise,praise,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,982
saints,saint,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,983
hung,hang,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,984
age,age,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,985
bittersweet,bittersweet,ADJ,1,1,(I’m Gonna) Love Me Again,1.0,False,986
hill,hill,NOUN,1,1,Who Believes In Angels?,1.0,False,987
swingin,swingin,ADJ,1,1,Who Believes In Angels?,1.0,False,988
untrained,untrained,ADJ,1,1,Who Believes In Angels?,1.0,False,989
sail,sail,VERB,1,1,Circle of Life,1.0,False,990
sapphire,sapphire,NOUN,1,1,Circle of Life,1.0,False,991
keeps,keep,VERB,1,1,Circle of Life,1.0,False,992
planet,planet,NOUN,1,1,Circle of Life,1.0,False,993
blinking,blink,VERB,1,1,Circle of Life,1.0,False,994
hollow,hollow,ADJ,1,1,(I’m Gonna) Love Me Again,1.0,False,995
kiss,kiss,NOUN,1,1,(I’m Gonna) Love Me Again,1.0,False,996
kryptonite,kryptonite,PROPN,1,1,(I’m Gonna) Love Me Again,1.0,False,997
honestly,honestly,ADV,1,1,I Guess That’s Why They Call It the Blues,1.0,False,998
dust,dust,NOUN,1,1,I Guess That’s Why They Call It the Blues,1.0,False,999
demons,demon,NOUN,1,1,I Guess That’s Why They Call It the Blues,1.0,False,1000
small,small,ADJ,1,1,Circle of Life,1.0,False,1001
endless,endless,ADJ,1,1,Circle of Life,1.0,False,1002
woodwork,woodwork,NOUN,1,1,Candle in the Wind,1.0,False,1003
wayside,wayside,NOUN,1,1,Circle of Life,1.0,False,1004
soar,soar,VERB,1,1,Circle of Life,1.0,False,1005
spare,spare,ADJ,1,1,(I’m Gonna) Love Me Again,1.0,False,1006
wishing,wish,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,1007
build,build,VERB,1,1,(I’m Gonna) Love Me Again,1.0,False,1008
whеn,whеn,NOUN,1,1,Who Believes In Angels?,1.0,False,1009
stare,stare,ADJ,1,1,I Guess That’s Why They Call It the Blues,1.0,False,1010
picture,picture,NOUN,1,1,I Guess That’s Why They Call It the Blues,1.0,False,1011
hesitation,hesitation,NOUN,1,1,I Guess That’s Why They Call It the Blues,1.0,False,1012
forget,forget,VERB,1,1,I Guess That’s Why They Call It the Blues,1.0,False,1013
tunes,tune,NOUN,1,1,Mona Lisas and Mad Hatters,1.0,False,1014
turning,turn,VERB,1,1,Tiny Dancer,1.0,False,1015
laughs,laugh,VERB,1,1,Tiny Dancer,1.0,False,1016
boulevard,boulevard,NOUN,1,1,Tiny Dancer,1.0,False,1017
trash,trash,NOUN,1,1,Mona Lisas and Mad Hatters,1.0,False,1018
basement,basement,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1019
floor,floor,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1020
prima,prima,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1021
darkest,dark,ADJ,1,1,Someone Saved My Life Tonight,1.0,False,1022
met,meet,VERB,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1023
realized,realize,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1024
piano,piano,PROPN,1,1,Tiny Dancer,1.0,False,1025
auditorium,auditorium,NOUN,1,1,Tiny Dancer,1.0,False,1026
sings,sing,VERB,1,1,Tiny Dancer,1.0,False,1027
hums,hum,VERB,1,1,Tiny Dancer,1.0,False,1028
broadway,broadway,PROPN,1,1,Mona Lisas and Mad Hatters,1.0,False,1029
crying,cry,VERB,1,1,Crocodile Rock,1.0,False,1030
record,record,NOUN,1,1,Crocodile Rock,1.0,False,1031
jeans,jean,NOUN,1,1,Crocodile Rock,1.0,False,1032
potions,potion,NOUN,1,1,Your Song,1.0,False,1033
showers,shower,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1034
slip,slip,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1035
noose,noose,DET,1,1,Someone Saved My Life Tonight,1.0,False,1036
hangin,hangin,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1037
fed,feed,VERB,1,1,Indian Sunset,1.0,False,1038
thrills,thrill,NOUN,1,1,Crocodile Rock,1.0,False,1039
burning,burn,VERB,1,1,Crocodile Rock,1.0,False,1040
learning,learning,PROPN,1,1,Crocodile Rock,1.0,False,1041
weeks,week,NOUN,1,1,Crocodile Rock,1.0,False,1042
lasting,lasting,ADJ,1,1,Little Jeannie,1.0,False,1043
foreign,foreign,ADJ,1,1,Crocodile Rock,1.0,False,1044
guy,guy,NOUN,1,1,Crocodile Rock,1.0,False,1045
field,field,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1046
exception,exception,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1047
brigitte,brigitte,PROPN,1,1,I Think I’m Going to Kill Myself,1.0,False,1048
bardot,bardot,PROPN,1,1,I Think I’m Going to Kill Myself,1.0,False,1049
justified,justify,VERB,1,1,The Bitch Is Back,1.0,False,1050
raising,raising,PROPN,1,1,The Bitch Is Back,1.0,False,1051
spit,spit,VERB,1,1,The Bitch Is Back,1.0,False,1052
changing,change,VERB,1,1,The Bitch Is Back,1.0,False,1053
haunted,haunted,ADJ,1,1,Someone Saved My Life Tonight,1.0,False,1054
dominating,dominating,ADJ,1,1,Someone Saved My Life Tonight,1.0,False,1055
listen,listen,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1056
hours,hour,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1057
edge,edge,NOUN,1,1,Mona Lisas and Mad Hatters,1.0,False,1058
demands,demand,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1059
truck,truck,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1060
strength,strength,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1061
walked,walk,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1062
river,river,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1063
clingin,clingin,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1064
stocks,stock,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1065
bonds,bond,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1066
payin,payin,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1067
h.p,h.p.,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1068
strangled,strangle,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1069
donna,donna,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1070
shoulda,shoulda,ADJ,1,1,Someone Saved My Life Tonight,1.0,False,1071
sittin,sittin,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1072
princess,princess,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1073
perched,perch,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1074
chair,chair,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1075
anymore,anymore,ADV,1,1,Someone Saved My Life Tonight,1.0,False,1076
alive,alive,ADJ,1,1,Someone Saved My Life Tonight,1.0,False,1077
being,be,AUX,1,1,I Think I’m Going to Kill Myself,1.0,True,1078
mankind,mankind,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1079
waste,waste,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1080
rushing,rush,VERB,1,1,I Think I’m Going to Kill Myself,1.0,False,1081
everywhere,everywhere,ADV,1,1,I Think I’m Going to Kill Myself,1.0,True,1082
seeds,seed,NOUN,1,1,Mona Lisas and Mad Hatters,1.0,False,1083
sown,sow,VERB,1,1,Mona Lisas and Mad Hatters,1.0,False,1084
streets,street,NOUN,1,1,Bennie and the Jets,1.0,False,1085
misread,misread,VERB,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1086
meanin,meanin,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1087
darkness,darkness,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1088
pictures,picture,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1089
growin,growin,ADJ,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1090
tired,tired,ADJ,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1091
frozen,frozen,ADJ,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1092
lately,lately,ADV,1,1,Someone Saved My Life Tonight,1.0,False,1093
business,business,NOUN,1,1,Levon,1.0,False,1094
thrives,thrive,VERB,1,1,Levon,1.0,False,1095
kite,kite,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1096
garage,garage,NOUN,1,1,Levon,1.0,False,1097
motorway,motorway,NOUN,1,1,Levon,1.0,False,1098
ladder,ladder,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1099
falling,fall,VERB,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1100
chance,chance,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1101
swarming,swarm,VERB,1,1,I Think I’m Going to Kill Myself,1.0,False,1102
flies,fly,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1103
surprise,surprise,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1104
rift,rift,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1105
car,car,NOUN,1,1,I Think I’m Going to Kill Myself,1.0,False,1106
bored,bore,VERB,1,1,I Think I’m Going to Kill Myself,1.0,False,1107
sells,sell,VERB,1,1,Levon,1.0,False,1108
cartoon,cartoon,NOUN,1,1,Levon,1.0,False,1109
single,single,ADJ,1,1,Sad Songs (Say So Much),1.0,False,1110
tend,tend,VERB,1,1,Honky Cat,1.0,False,1111
ha,ha,PROPN,1,1,Honky Cat,1.0,False,1112
stop,stop,VERB,1,1,Honky Cat,1.0,False,1113
ironin,ironin,PROPN,1,1,Sad Songs (Say So Much),1.0,False,1114
rough,rough,ADJ,1,1,Sad Songs (Say So Much),1.0,False,1115
spots,spot,NOUN,1,1,Sad Songs (Say So Much),1.0,False,1116
books,book,NOUN,1,1,Honky Cat,1.0,False,1117
sniffing,sniff,VERB,1,1,The Bitch Is Back,1.0,False,1118
pots,pot,NOUN,1,1,The Bitch Is Back,1.0,False,1119
remain,remain,VERB,1,1,Sad Songs (Say So Much),1.0,False,1120
radio,radio,NOUN,1,1,Sad Songs (Say So Much),1.0,False,1121
lips,lip,NOUN,1,1,Sad Songs (Say So Much),1.0,False,1122
singer,singer,NOUN,1,1,Sad Songs (Say So Much),1.0,False,1123
already,already,ADV,1,1,Sad Songs (Say So Much),1.0,True,1124
sufferin,sufferin,NOUN,1,1,Sad Songs (Say So Much),1.0,False,1125
picking,pick,VERB,1,1,The Bitch Is Back,1.0,False,1126
brains,brain,NOUN,1,1,The Bitch Is Back,1.0,False,1127
sell,sell,VERB,1,1,The Bitch Is Back,1.0,False,1128
fat,fat,ADJ,1,1,The Bitch Is Back,1.0,False,1129
fever,fever,NOUN,1,1,The Bitch Is Back,1.0,False,1130
catch,catch,VERB,1,1,The Bitch Is Back,1.0,False,1131
meat,meat,NOUN,1,1,The Bitch Is Back,1.0,False,1132
steak,steak,NOUN,1,1,The Bitch Is Back,1.0,False,1133
dropping,drop,VERB,1,1,The Bitch Is Back,1.0,False,1134
names,name,NOUN,1,1,The Bitch Is Back,1.0,False,1135
nasty,nasty,ADJ,1,1,The Bitch Is Back,1.0,False,1136
habits,habit,NOUN,1,1,The Bitch Is Back,1.0,False,1137
fishing,fish,VERB,1,1,Honky Cat,1.0,False,1138
stream,stream,NOUN,1,1,Honky Cat,1.0,False,1139
parents,parent,NOUN,1,1,Bennie and the Jets,1.0,False,1140
glue,glue,NOUN,1,1,The Bitch Is Back,1.0,False,1141
orleans,orleans,PROPN,1,1,Honky Cat,1.0,False,1142
fools,fool,NOUN,1,1,Honky Cat,1.0,False,1143
freaks,freak,VERB,1,1,Tiny Dancer,1.0,False,1144
handing,handing,NOUN,1,1,Tiny Dancer,1.0,False,1145
tickets,ticket,NOUN,1,1,Tiny Dancer,1.0,False,1146
brightness,brightness,NOUN,1,1,Skyline Pigeon,1.0,False,1147
pealing,peal,VERB,1,1,Skyline Pigeon,1.0,False,1148
churches,church,NOUN,1,1,Skyline Pigeon,1.0,False,1149
sits,sit,VERB,1,1,Levon,1.0,False,1150
porch,porch,NOUN,1,1,Levon,1.0,False,1151
swing,swing,NOUN,1,1,Levon,1.0,False,1152
wants,want,VERB,1,1,Levon,1.0,False,1153
venus,venus,PROPN,1,1,Levon,1.0,False,1154
balloon,balloon,NOUN,1,1,Levon,1.0,False,1155
magazines,magazine,NOUN,1,1,Honky Cat,1.0,False,1156
ladies,lady,NOUN,1,1,Honky Cat,1.0,False,1157
sailin,sailin,NOUN,1,1,Levon,1.0,False,1158
dies,die,VERB,1,1,Levon,1.0,False,1159
east,east,PROPN,1,1,Someone Saved My Life Tonight,1.0,False,1160
muggy,muggy,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1161
curtains,curtain,NOUN,1,1,Someone Saved My Life Tonight,1.0,False,1162
drawn,draw,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1163
downstairs,downstair,VERB,1,1,Someone Saved My Life Tonight,1.0,False,1164
blows,blow,VERB,1,1,Levon,1.0,False,1165
sends,send,VERB,1,1,Levon,1.0,False,1166
finest,fine,ADJ,1,1,Levon,1.0,False,1167
spends,spend,VERB,1,1,Levon,1.0,False,1168
bluebird,bluebird,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1169
telegraph,telegraph,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1170
happy,happy,ADJ,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1171
bears,bear,VERB,1,1,Levon,1.0,False,1172
wound,wound,NOUN,1,1,Levon,1.0,False,1173
calls,call,VERB,1,1,Levon,1.0,False,1174
projects,project,NOUN,1,1,Skyline Pigeon,1.0,False,1175
shadow,shadow,NOUN,1,1,Skyline Pigeon,1.0,False,1176
cast,cast,VERB,1,1,Skyline Pigeon,1.0,False,1177
gloom,gloom,NOUN,1,1,Skyline Pigeon,1.0,False,1178
mirrors,mirror,NOUN,1,1,Skyline Pigeon,1.0,False,1179
thinking,thinking,NOUN,1,1,Skyline Pigeon,1.0,False,1180
easier,easy,ADJ,1,1,Sad Songs (Say So Much),1.0,False,1181
pre,pre,ADJ,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1182
hour,hour,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1183
a.m.​​,a.m.​​,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1184
romantic,romantic,ADJ,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1185
discard,discard,VERB,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1186
because,because,SCONJ,1,1,Don’t Let the Sun Go Down on Me,1.0,True,1187
harm,harm,VERB,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1188
cuts,cut,NOUN,1,1,Don’t Let the Sun Go Down on Me,1.0,False,1189
skyway,skyway,NOUN,1,1,Skyline Pigeon,1.0,False,1190
rush,rush,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1191
heat,heat,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1192
shoes,shoe,NOUN,1,1,Border Song,1.0,False,1193
strive,strive,VERB,1,1,Border Song,1.0,False,1194
hatred,hatred,NOUN,1,1,Border Song,1.0,False,1195
cease,cease,NOUN,1,1,Border Song,1.0,False,1196
bags,bag,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1197
most,most,ADJ,1,1,Skyline Pigeon,1.0,True,1198
aching,aching,ADJ,1,1,Skyline Pigeon,1.0,False,1199
metal,metal,NOUN,1,1,Skyline Pigeon,1.0,False,1200
tide,tide,NOUN,1,1,Skyline Pigeon,1.0,False,1201
purple,purple,NOUN,1,1,Skyline Pigeon,1.0,False,1202
grey,grey,NOUN,1,1,Skyline Pigeon,1.0,False,1203
mown,mow,VERB,1,1,Skyline Pigeon,1.0,False,1204
lanes,lane,NOUN,1,1,Skyline Pigeon,1.0,False,1205
hoops,hoop,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1206
passed,pass,VERB,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1207
roses,rose,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1208
window,window,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1209
box,box,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1210
tilted,tilt,VERB,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1211
pace,pace,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1212
runs,run,VERB,1,1,The One,1.0,False,1213
border,border,NOUN,1,1,Border Song,1.0,False,1214
unturned,unturne,VERB,1,1,Sacrifice,1.0,False,1215
jealousy,jealousy,NOUN,1,1,Sacrifice,1.0,False,1216
burns,burn,VERB,1,1,Sacrifice,1.0,False,1217
spectre,spectre,NOUN,1,1,Border Song,1.0,False,1218
wonder,wonder,VERB,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1219
changes,change,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1220
scar,scar,NOUN,1,1,Funeral for a Friend / Love Lies Bleeding,1.0,False,1221
ageless,ageless,ADP,1,1,Bennie and the Jets,1.0,False,1222
survive,survive,VERB,1,1,Bennie and the Jets,1.0,False,1223
ourselves,ourselves,PRON,1,1,Bennie and the Jets,1.0,True,1224
hammer,hammer,NOUN,1,1,The One,1.0,False,1225
hits,hit,VERB,1,1,The One,1.0,False,1226
frankness,frankness,NOUN,1,1,Border Song,1.0,False,1227
cup,cup,NOUN,1,1,Border Song,1.0,False,1228
tea,tea,NOUN,1,1,Border Song,1.0,False,1229
hurt,hurt,VERB,1,1,Sad Songs (Say So Much),1.0,False,1230
suffer,suffer,VERB,1,1,Sad Songs (Say So Much),1.0,False,1231
mountains,mountain,NOUN,1,1,Skyline Pigeon,1.0,False,1232
flowers,flowers,PROPN,1,1,Skyline Pigeon,1.0,False,1233
forest,forest,NOUN,1,1,Skyline Pigeon,1.0,False,1234
fountains,fountain,NOUN,1,1,Skyline Pigeon,1.0,False,1235
plug,plug,VERB,1,1,Bennie and the Jets,1.0,False,1236
faithless,faithless,NOUN,1,1,Bennie and the Jets,1.0,False,1237
cut,cut,VERB,1,1,I’m Still Standing,1.0,False,1238
circus,circus,NOUN,1,1,I’m Still Standing,1.0,False,1239
shake,shake,VERB,1,1,Bennie and the Jets,1.0,False,1240
spotlight,spotlight,NOUN,1,1,Bennie and the Jets,1.0,False,1241
hittin,hittin,ADJ,1,1,Bennie and the Jets,1.0,False,1242
gates,gate,NOUN,1,1,Nikita,1.0,False,1243
choice,choice,NOUN,1,1,Nikita,1.0,False,1244
product,product,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1245
weather,weather,NOUN,1,1,Bennie and the Jets,1.0,False,1246
fatted,fat,VERB,1,1,Bennie and the Jets,1.0,False,1247
calf,calf,NOUN,1,1,Bennie and the Jets,1.0,False,1248
solid,solid,ADJ,1,1,Bennie and the Jets,1.0,False,1249
walls,wall,NOUN,1,1,Bennie and the Jets,1.0,False,1250
bay,bay,NOUN,1,1,Something About the Way You Look Tonight,1.0,False,1251
beacon,beacon,NOUN,1,1,Something About the Way You Look Tonight,1.0,False,1252
meant,mean,VERB,1,1,I’m Still Standing,1.0,False,1253
warmer,warm,ADJ,1,1,Nikita,1.0,False,1254
lesson,lesson,NOUN,1,1,Love Song,1.0,False,1255
beatin,beatin,NOUN,1,1,Philadelphia Freedom,1.0,False,1256
less,less,ADV,1,1,Philadelphia Freedom,1.0,True,1257
work,work,NOUN,1,1,Philadelphia Freedom,1.0,False,1258
walks,walk,VERB,1,1,The One,1.0,False,1259
beach,beach,NOUN,1,1,The One,1.0,False,1260
within,within,ADP,1,1,The One,1.0,True,1261
spine,spine,NOUN,1,1,The One,1.0,False,1262
fit,fit,VERB,1,1,The One,1.0,False,1263
cage,cage,NOUN,1,1,Skyline Pigeon,1.0,False,1264
instant,instant,NOUN,1,1,The One,1.0,False,1265
whippoorwill,whippoorwill,NOUN,1,1,Philadelphia Freedom,1.0,False,1266
zapped,zap,VERB,1,1,Philadelphia Freedom,1.0,False,1267
corner,corner,NOUN,1,1,Nikita,1.0,False,1268
globe,globe,NOUN,1,1,Nikita,1.0,False,1269
cloud,cloud,NOUN,1,1,Something About the Way You Look Tonight,1.0,False,1270
moonlight,moonlight,NOUN,1,1,Something About the Way You Look Tonight,1.0,False,1271
looked,look,VERB,1,1,Nikita,1.0,False,1272
captive,captive,ADJ,1,1,Nikita,1.0,False,1273
letters,letter,NOUN,1,1,Nikita,1.0,False,1274
bed,bed,NOUN,1,1,All the Girls Love Alice,1.0,False,1275
tuesday,tuesday,PROPN,1,1,All the Girls Love Alice,1.0,False,1276
middle,middle,ADJ,1,1,All the Girls Love Alice,1.0,False,1277
poisoned,poison,VERB,1,1,Border Song,1.0,False,1278
wife,wife,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1279
timeless,timeless,ADJ,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1280
mars,mars,PROPN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1281
cousin,cousin,NOUN,1,1,Border Song,1.0,False,1282
brand,brand,PROPN,1,1,Border Song,1.0,False,1283
west,west,NOUN,1,1,Nikita,1.0,False,1284
everythin,everythin,ADJ,1,1,Something About the Way You Look Tonight,1.0,False,1285
shout,shout,VERB,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1286
switchblade,switchblade,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1287
hell,hell,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1288
science,science,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1289
job,job,NOUN,1,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,False,1290
calm,calm,ADJ,1,1,Can You Feel the Love Tonight,1.0,False,1291
surrender,surrender,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1292
abused,abuse,VERB,1,1,Border Song,1.0,False,1293
working,work,VERB,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1294
whose,whose,DET,1,1,Saturday Night’s Alright (For Fighting),1.0,True,1295
floats,float,VERB,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1296
bottom,bottom,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,True,1297
crossed,cross,VERB,1,1,Can You Feel the Love Tonight,1.0,False,1298
dolly,dolly,ADV,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1299
muscle,muscle,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1300
sink,sink,VERB,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1301
callin,callin,PROPN,1,1,Sacrifice,1.0,False,1302
negativity,negativity,ADJ,1,1,Sacrifice,1.0,False,1303
motorbike,motorbike,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1304
juvenile,juvenile,ADJ,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1305
double,double,ADJ,1,1,All the Girls Love Alice,1.0,False,1306
mummy,mummy,PROPN,1,1,All the Girls Love Alice,1.0,False,1307
chick,chick,NOUN,1,1,All the Girls Love Alice,1.0,False,1308
deepest,deep,ADJ,1,1,Something About the Way You Look Tonight,1.0,False,1309
sensitivity,sensitivity,NOUN,1,1,Sacrifice,1.0,False,1310
builds,build,VERB,1,1,Sacrifice,1.0,False,1311
final,final,ADJ,1,1,Sacrifice,1.0,False,1312
act,act,NOUN,1,1,Sacrifice,1.0,False,1313
lose,lose,VERB,1,1,Sacrifice,1.0,False,1314
boundary,boundary,NOUN,1,1,Sacrifice,1.0,False,1315
married,married,ADJ,1,1,Sacrifice,1.0,False,1316
deceit,deceit,NOUN,1,1,Sacrifice,1.0,False,1317
public,public,ADJ,1,1,All the Girls Love Alice,1.0,False,1318
rolling,rolling,ADJ,1,1,Can You Feel the Love Tonight,1.0,False,1319
enchanted,enchanted,ADJ,1,1,Can You Feel the Love Tonight,1.0,False,1320
moment,moment,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1321
grease,grease,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1322
hair,hair,NOUN,1,1,Saturday Night’s Alright (For Fighting),1.0,False,1323
mutual,mutual,ADJ,1,1,Sacrifice,1.0,False,1324
misunderstandin,misunderstandin,NOUN,1,1,Sacrifice,1.0,False,1325
aged,aged,ADJ,1,1,All the Girls Love Alice,1.0,False,1326
dykes,dyke,NOUN,1,1,All the Girls Love Alice,1.0,False,1327
darling,darling,NOUN,1,1,All the Girls Love Alice,1.0,False,1328
chip,chip,NOUN,1,1,All the Girls Love Alice,1.0,False,1329
acting,act,VERB,1,1,All the Girls Love Alice,1.0,False,1330
movie,movie,NOUN,1,1,All the Girls Love Alice,1.0,False,1331
kicks,kick,NOUN,1,1,All the Girls Love Alice,1.0,False,1332
spawn,spawn,NOUN,1,1,All the Girls Love Alice,1.0,False,1333
steppin,steppin,PROPN,1,1,Step Into Christmas,1.0,False,1334
peculiar,peculiar,ADJ,1,1,Madman Across the Water,1.0,False,1335
smilin,smilin,NOUN,1,1,Step Into Christmas,1.0,False,1336
rather,rather,ADV,1,1,Step Into Christmas,1.0,True,1337
distractions,distraction,NOUN,1,1,Pinball Wizard,1.0,False,1338
buzzes,buzz,NOUN,1,1,Pinball Wizard,1.0,False,1339
flashin,flashin,NOUN,1,1,Pinball Wizard,1.0,False,1340
replay,replay,NOUN,1,1,Pinball Wizard,1.0,False,1341
babe,babe,NOUN,1,1,Don’t Go Breaking My Heart,1.0,False,1342
misunderstand,misunderstand,VERB,1,1,Don’t Go Breaking My Heart,1.0,False,1343
spark,spark,NOUN,1,1,Don’t Go Breaking My Heart,1.0,False,1344
everyone,everyone,PRON,1,1,Can You Feel the Love Tonight,1.0,True,1345
twistin,twistin,ADJ,1,1,Can You Feel the Love Tonight,1.0,False,1346
kaleidoscope,kaleidoscope,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1347
moves,move,VERB,1,1,Can You Feel the Love Tonight,1.0,False,1348
outdoors,outdoor,NOUN,1,1,Can You Feel the Love Tonight,1.0,False,1349
load,load,NOUN,1,1,Madman Across the Water,1.0,False,1350
insane,insane,ADJ,1,1,Madman Across the Water,1.0,False,1351
coat,coat,NOUN,1,1,Madman Across the Water,1.0,False,1352
taste,taste,NOUN,1,1,I’m Still Standing,1.0,False,1353
askin,askin,NOUN,1,1,Step Into Christmas,1.0,False,1354
oblige,oblige,VERB,1,1,Step Into Christmas,1.0,False,1355
knocked,knock,VERB,1,1,Don’t Go Breaking My Heart,1.0,False,1356
showed,show,VERB,1,1,Don’t Go Breaking My Heart,1.0,False,1357
