word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
grab,grab,VERB,1,1,Bon Appétit,1.0,False,1326
legs,leg,NOUN,1,1,Bon Appétit,1.0,False,1327
divide,divide,VERB,1,1,Bon Appétit,1.0,False,1328
donut,donut,NOUN,1,1,Bon Appétit,1.0,False,1329
skrrt,skrrt,PROPN,1,1,Bon Appétit,1.0,False,1330
cage,cage,NOUN,1,1,Dark Horse,1.0,False,1331
earth,earth,NOUN,1,1,Dark Horse,1.0,False,1332
winner,winner,NOUN,1,1,WOMAN’S WORLD,1.0,False,1333
divine,divine,NOUN,1,1,WOMAN’S WORLD,1.0,False,1334
subs,sub,NOUN,1,1,Did Somebody Say (Just Eat),1.0,False,1335
tub,tub,ADJ,1,1,Did Somebody Say (Just Eat),1.0,False,1336
spicy,spicy,PROPN,1,1,Did Somebody Say (Just Eat),1.0,False,1337
diamonds,diamond,NOUN,1,1,Bon Appétit,1.0,False,1338
climate,climate,NOUN,1,1,Bon Appétit,1.0,False,1339
whipped,whip,VERB,1,1,Bon Appétit,1.0,False,1340
sheep,sheep,NOUN,1,1,Swish Swish,1.0,False,1341
wait,wait,VERB,1,1,This Is How We Do,1.0,False,1342
seconds,second,NOUN,1,1,Bon Appétit,1.0,False,1343
waterfall,waterfall,NOUN,1,1,Bon Appétit,1.0,False,1344
drippin,drippin,VERB,1,1,Bon Appétit,1.0,False,1345
satisfied,satisfied,ADJ,1,1,Bon Appétit,1.0,False,1346
customer,customer,PROPN,1,1,Bon Appétit,1.0,False,1347
sugar,sugar,NOUN,1,1,Bon Appétit,1.0,False,1348
rosé,rosé,PROPN,1,1,This Is How We Do,1.0,False,1349
lake,lake,PROPN,1,1,This Is How We Do,1.0,False,1350
lazy,lazy,ADJ,1,1,This Is How We Do,1.0,False,1351
cooking,cooking,NOUN,1,1,This Is How We Do,1.0,False,1352
pancakes,pancake,NOUN,1,1,This Is How We Do,1.0,False,1353
hahahaha,hahahaha,PROPN,1,1,California Gurls,1.0,False,1354
opinions,opinion,NOUN,1,1,Swish Swish,1.0,False,1355
shellfish,shellfish,NOUN,1,1,Swish Swish,1.0,False,1356
rica,rica,PROPN,1,1,This Is How We Do,1.0,False,1357
ping,ping,NOUN,1,1,This Is How We Do,1.0,False,1358
pong,pong,NOUN,1,1,This Is How We Do,1.0,False,1359
neon,neon,NOUN,1,1,This Is How We Do,1.0,False,1360
hazy,hazy,ADJ,1,1,This Is How We Do,1.0,False,1361
vintage,vintage,NOUN,1,1,This Is How We Do,1.0,False,1362
hoops,hoop,NOUN,1,1,This Is How We Do,1.0,False,1363
sipping,sip,VERB,1,1,This Is How We Do,1.0,False,1364
japanese,japanese,PROPN,1,1,This Is How We Do,1.0,False,1365
maroon,maroon,NOUN,1,1,This Is How We Do,1.0,False,1366
clique,clique,NOUN,1,1,This Is How We Do,1.0,False,1367
hopping,hopping,NOUN,1,1,This Is How We Do,1.0,False,1368
maserati,maserati,PROPN,1,1,This Is How We Do,1.0,False,1369
santa,santa,PROPN,1,1,This Is How We Do,1.0,False,1370
barbara,barbara,PROPN,1,1,This Is How We Do,1.0,False,1371
chic,chic,NOUN,1,1,This Is How We Do,1.0,False,1372
rent,rent,NOUN,1,1,This Is How We Do,1.0,False,1373
drinking,drinking,NOUN,1,1,This Is How We Do,1.0,False,1374
wildcat,wildcat,PROPN,1,1,This Is How We Do,1.0,False,1375
sucking,suck,VERB,1,1,This Is How We Do,1.0,False,1376
mariah,mariah,PROPN,1,1,This Is How We Do,1.0,False,1377
carey,carey,PROPN,1,1,This Is How We Do,1.0,False,1378
oke,oke,NOUN,1,1,This Is How We Do,1.0,False,1379
ladies,lady,NOUN,1,1,This Is How We Do,1.0,False,1380
wow,wow,INTJ,1,1,California Gurls,1.0,False,1381
outro,outro,PROPN,1,1,California Gurls,1.0,False,1382
valet,valet,NOUN,1,1,This Is How We Do,1.0,False,1383
tuesday,tuesday,PROPN,1,1,This Is How We Do,1.0,False,1384
shoutout,shoutout,NOUN,1,1,This Is How We Do,1.0,False,1385
buying,buy,VERB,1,1,This Is How We Do,1.0,False,1386
bottle,bottle,NOUN,1,1,This Is How We Do,1.0,False,1387
service,service,NOUN,1,1,This Is How We Do,1.0,False,1388
stranger,stranger,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1389
pounding,pounding,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1390
flamingos,flamingo,NOUN,1,1,Last Friday Night (T.G.I.F.),1.0,False,1391
lookin,lookin,PROPN,1,1,Bon Appétit,1.0,False,1392
dime,dime,NOUN,1,1,Bon Appétit,1.0,False,1393
spine,spine,NOUN,1,1,Bon Appétit,1.0,False,1394
beat,beat,NOUN,1,1,This Is How We Do,1.0,False,1395
representin,representin,VERB,1,1,California Gurls,1.0,False,1396
levels,level,NOUN,1,1,Bon Appétit,1.0,False,1397
michelin,michelin,PROPN,1,1,Bon Appétit,1.0,False,1398
kobe,kobe,PROPN,1,1,Bon Appétit,1.0,False,1399
flown,fly,VERB,1,1,Bon Appétit,1.0,False,1400
cookin,cookin,ADJ,1,1,Bon Appétit,1.0,False,1401
screamin,screamin,X,1,1,Bon Appétit,1.0,False,1402
horses,horse,NOUN,1,1,Bon Appétit,1.0,False,1403
carriage,carriage,NOUN,1,1,Bon Appétit,1.0,False,1404
potato,potato,NOUN,1,1,Bon Appétit,1.0,False,1405
along,along,ADP,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,True,1406
gosh,gosh,INTJ,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1407
emotions,emotion,NOUN,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1408
definitely,definitely,ADV,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1409
answers,answer,NOUN,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1410
during,during,ADP,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,True,1411
wrote,write,VERB,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1412
freezer,freezer,NOUN,1,1,Dark Horse,1.0,False,1413
tale,tale,NOUN,1,1,Dark Horse,1.0,False,1414
ending,end,VERB,1,1,Dark Horse,1.0,False,1415
knight,knight,NOUN,1,1,Dark Horse,1.0,False,1416
capable,capable,ADJ,1,1,Dark Horse,1.0,False,1417
aphrodite,aphrodite,PROPN,1,1,Dark Horse,1.0,False,1418
mark,mark,VERB,1,1,Dark Horse,1.0,False,1419
levitate,levitate,VERB,1,1,Dark Horse,1.0,False,1420
wanted,want,VERB,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1421
share,share,VERB,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1422
butterfly,butterfly,NOUN,1,1,Roar,1.0,False,1423
stinging,stinging,NOUN,1,1,Roar,1.0,False,1424
shining,shin,VERB,1,1,Dark Horse,1.0,False,1425
beauty,beauty,NOUN,1,1,Dark Horse,1.0,False,1426
coma,coma,NOUN,1,1,Dark Horse,1.0,False,1427
meet,meet,VERB,1,1,Dark Horse,1.0,False,1428
breakfast,breakfast,NOUN,1,1,This Is How We Do,1.0,False,1429
pack,pack,VERB,1,1,Part of Me,1.0,False,1430
bags,bag,NOUN,1,1,Part of Me,1.0,False,1431
shadow,shadow,NOUN,1,1,Part of Me,1.0,False,1432
chewed,chew,VERB,1,1,Part of Me,1.0,False,1433
spit,spit,VERB,1,1,Part of Me,1.0,False,1434
drained,drain,VERB,1,1,Part of Me,1.0,False,1435
thankfully,thankfully,ADV,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1436
seams,seam,NOUN,1,1,Part of Me,1.0,False,1437
drown,drown,VERB,1,1,Part of Me,1.0,False,1438
sparkling,sparkle,VERB,1,1,Part of Me,1.0,False,1439
diamond,diamond,NOUN,1,1,Part of Me,1.0,False,1440
anyway,anyway,ADV,1,1,Part of Me,1.0,True,1441
indian,indian,ADJ,1,1,Thinking Of You,1.0,False,1442
middle,middle,NOUN,1,1,Thinking Of You,1.0,False,1443
candy,candy,NOUN,1,1,Thinking Of You,1.0,False,1444
word,word,PROPN,1,1,Peacock,1.0,False,1445
street,street,NOUN,1,1,Peacock,1.0,False,1446
colorful,colorful,ADJ,1,1,Peacock,1.0,False,1447
mr,mr.,PROPN,1,1,Peacock,1.0,False,1448
mystery,mystery,PROPN,1,1,Peacock,1.0,False,1449
intrigued,intrigue,VERB,1,1,Peacock,1.0,False,1450
cheap,cheap,ADJ,1,1,Part of Me,1.0,False,1451
tearing,tear,VERB,1,1,Part of Me,1.0,False,1452
fascinating,fascinating,ADJ,1,1,Peacock,1.0,False,1453
sleeve,sleeve,NOUN,1,1,Peacock,1.0,False,1454
tease,tease,NOUN,1,1,Peacock,1.0,False,1455
3d,3d,NOUN,1,1,Peacock,1.0,False,1456
judge,judge,NOUN,1,1,Peacock,1.0,False,1457
vote,vote,NOUN,1,1,Peacock,1.0,False,1458
fact,fact,NOUN,1,1,Part of Me,1.0,False,1459
except,except,SCONJ,1,1,Part of Me,1.0,True,1460
depressed,depressed,ADJ,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1461
actions,action,NOUN,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1462
calculated,calculate,VERB,1,1,Swish Swish,1.0,False,1463
joker,joker,NOUN,1,1,Swish Swish,1.0,False,1464
courtside,courtside,ADJ,1,1,Swish Swish,1.0,False,1465
killer,killer,NOUN,1,1,Swish Swish,1.0,False,1466
blinded,blind,VERB,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1467
extreme,extreme,ADJ,1,1,"They ask you how you are, and you just have to say you’re fine",1.0,False,1468
ripest,ripe,ADJ,1,1,Thinking Of You,1.0,False,1469
seed,seed,NOUN,1,1,Thinking Of You,1.0,False,1470
loose,loose,ADJ,1,1,Peacock,1.0,False,1471
exaggeration,exaggeration,NOUN,1,1,Peacock,1.0,False,1472
unprepared,unprepared,ADJ,1,1,Peacock,1.0,False,1473
finest,fine,ADJ,1,1,Peacock,1.0,False,1474
architecture,architecture,NOUN,1,1,Peacock,1.0,False,1475
treasure,treasure,NOUN,1,1,Peacock,1.0,False,1476
touchable,touchable,ADJ,1,1,I Kissed a Girl,1.0,False,1477
deny,deny,VERB,1,1,I Kissed a Girl,1.0,False,1478
hero,hero,NOUN,1,1,Roar,1.0,False,1479
migos,migos,PROPN,1,1,Bon Appétit,1.0,False,1480
starvin,starvin,NOUN,1,1,Bon Appétit,1.0,False,1481
hungry,hungry,ADJ,1,1,Bon Appétit,1.0,False,1482
apple,apple,NOUN,1,1,Thinking Of You,1.0,False,1483
hanging,hang,VERB,1,1,Thinking Of You,1.0,False,1484
innocent,innocent,ADJ,1,1,I Kissed a Girl,1.0,False,1485
tongue,tongue,NOUN,1,1,Roar,1.0,False,1486
boat,boat,NOUN,1,1,Roar,1.0,False,1487
sat,sit,VERB,1,1,Roar,1.0,False,1488
quietly,quietly,ADV,1,1,Roar,1.0,False,1489
agreed,agree,VERB,1,1,Roar,1.0,False,1490
kissable,kissable,ADJ,1,1,I Kissed a Girl,1.0,False,1491
resist,resist,VERB,1,1,I Kissed a Girl,1.0,False,1492
center,center,NOUN,1,1,Thinking Of You,1.0,False,1493
tons,ton,NOUN,1,1,Thinking Of You,1.0,False,1494
fish,fish,NOUN,1,1,Thinking Of You,1.0,False,1495
comparisons,comparison,NOUN,1,1,Thinking Of You,1.0,False,1496
easily,easily,ADV,1,1,Thinking Of You,1.0,False,1497
perfection,perfection,NOUN,1,1,Thinking Of You,1.0,False,1498
breaking,breaking,NOUN,1,1,Roar,1.0,False,1499
point,point,NOUN,1,1,Roar,1.0,False,1500
mint,mint,NOUN,1,1,Hey Hey Hey,1.0,False,1501
strings,string,NOUN,1,1,Hey Hey Hey,1.0,False,1502
puppet,puppet,NOUN,1,1,Hey Hey Hey,1.0,False,1503
caught,catch,VERB,1,1,I Kissed a Girl,1.0,False,1504
attention,attention,NOUN,1,1,I Kissed a Girl,1.0,False,1505
steal,steal,VERB,1,1,The One That Got Away,1.0,False,1506
parents,parent,NOUN,1,1,The One That Got Away,1.0,False,1507
liquor,liquor,NOUN,1,1,The One That Got Away,1.0,False,1508
disgusted,disgusted,ADJ,1,1,Thinking Of You,1.0,False,1509
regret,regret,VERB,1,1,Thinking Of You,1.0,False,1510
learned,learn,VERB,1,1,Thinking Of You,1.0,False,1511
touched,touch,VERB,1,1,Thinking Of You,1.0,False,1512
burned,burn,VERB,1,1,Thinking Of You,1.0,False,1513
bust,bust,NOUN,1,1,Thinking Of You,1.0,False,1514
stone,stone,NOUN,1,1,bandaids,1.0,False,1515
unturned,unturned,ADJ,1,1,bandaids,1.0,False,1516
briefcase,briefcase,NOUN,1,1,Hey Hey Hey,1.0,False,1517
lipstick,lipstick,NOUN,1,1,Hey Hey Hey,1.0,False,1518
raw,raw,ADJ,1,1,Hey Hey Hey,1.0,False,1519
marilyn,marilyn,PROPN,1,1,Hey Hey Hey,1.0,False,1520
monroe,monroe,PROPN,1,1,Hey Hey Hey,1.0,False,1521
monster,monster,NOUN,1,1,Hey Hey Hey,1.0,False,1522
truck,truck,NOUN,1,1,Hey Hey Hey,1.0,False,1523
pulled,pull,VERB,1,1,Thinking Of You,1.0,False,1524
sight,sight,NOUN,1,1,Peacock,1.0,False,1525
goose,goose,PROPN,1,1,Peacock,1.0,False,1526
bay,bay,PROPN,1,1,California Gurls,1.0,False,1527
l.a.​,l.a.​,PROPN,1,1,California Gurls,1.0,False,1528
venice,venice,PROPN,1,1,California Gurls,1.0,False,1529
springs,springs,PROPN,1,1,California Gurls,1.0,False,1530
summertime,summertime,PROPN,1,1,California Gurls,1.0,False,1531
babydoll,babydoll,NOUN,1,1,Hey Hey Hey,1.0,False,1532
penny,penny,NOUN,1,1,Hey Hey Hey,1.0,False,1533
making,make,VERB,1,1,Hey Hey Hey,1.0,False,1534
homeboys,homeboy,NOUN,1,1,California Gurls,1.0,False,1535
bangin,bangin,VERB,1,1,California Gurls,1.0,False,1536
hangin,hangin,NOUN,1,1,California Gurls,1.0,False,1537
zucchinis,zucchinis,PROPN,1,1,California Gurls,1.0,False,1538
martinis,martinis,PROPN,1,1,California Gurls,1.0,False,1539
weenies,weenie,NOUN,1,1,California Gurls,1.0,False,1540
chubby,chubby,ADJ,1,1,Hey Hey Hey,1.0,False,1541
wallet,wallet,NOUN,1,1,Hey Hey Hey,1.0,False,1542
promised,promise,VERB,1,1,bandaids,1.0,False,1543
queenie,queenie,NOUN,1,1,California Gurls,1.0,False,1544
lady,lady,NOUN,1,1,California Gurls,1.0,False,1545
bounce,bounce,VERB,1,1,Hey Hey Hey,1.0,False,1546
pro,pro,ADJ,1,1,Hey Hey Hey,1.0,False,1547
lol,lol,PROPN,1,1,Hey Hey Hey,1.0,False,1548
jeffrey,jeffrey,PROPN,1,1,Dark Horse,1.0,False,1549
dahmer,dahmer,PROPN,1,1,Dark Horse,1.0,False,1550
steroids,steroid,NOUN,1,1,Dark Horse,1.0,False,1551
politely,politely,ADV,1,1,Roar,1.0,False,1552
choice,choice,NOUN,1,1,Roar,1.0,False,1553
push,push,VERB,1,1,Roar,1.0,False,1554
cha,cha,NOUN,1,1,Hey Hey Hey,1.0,False,1555
ching,ching,NOUN,1,1,Hey Hey Hey,1.0,False,1556
seeing,see,VERB,1,1,Wide Awake,1.0,False,1557
addicted,addicted,ADJ,1,1,Dark Horse,1.0,False,1558
school,school,NOUN,1,1,The One That Got Away,1.0,False,1559
mustang,mustang,PROPN,1,1,The One That Got Away,1.0,False,1560
radiohead,radiohead,VERB,1,1,The One That Got Away,1.0,False,1561
matching,matching,NOUN,1,1,The One That Got Away,1.0,False,1562
tattoos,tattoo,NOUN,1,1,The One That Got Away,1.0,False,1563
beast,beast,NOUN,1,1,Dark Horse,1.0,False,1564
blue,blue,ADJ,1,1,Power,1.0,False,1565
warmth,warmth,NOUN,1,1,Power,1.0,False,1566
feeds,feed,VERB,1,1,Power,1.0,False,1567
electric,electric,ADJ,1,1,Power,1.0,False,1568
quiet,quiet,VERB,1,1,Power,1.0,False,1569
tryin,tryin,VERB,1,1,Wide Awake,1.0,False,1570
sprung,sprung,ADJ,1,1,Dark Horse,1.0,False,1571
care,care,VERB,1,1,Dark Horse,1.0,False,1572
nеver,nеver,PROPN,1,1,bandaids,1.0,False,1573
faked,fake,VERB,1,1,bandaids,1.0,False,1574
wе,wе,PROPN,1,1,bandaids,1.0,False,1575
splinters,splinter,NOUN,1,1,bandaids,1.0,False,1576
complicated,complicated,ADJ,1,1,bandaids,1.0,False,1577
flatlining,flatline,VERB,1,1,bandaids,1.0,False,1578
reborn,reborn,VERB,1,1,Power,1.0,False,1579
burning,burn,VERB,1,1,Power,1.0,False,1580
since,since,SCONJ,1,1,Small Talk,1.0,True,1581
sliced,slice,VERB,1,1,Small Talk,1.0,False,1582
bread,bread,NOUN,1,1,Small Talk,1.0,False,1583
awkward,awkward,ADJ,1,1,Small Talk,1.0,False,1584
betweens,between,NOUN,1,1,Small Talk,1.0,False,1585
weird,weird,ADJ,1,1,Small Talk,1.0,False,1586
naked,naked,ADJ,1,1,Small Talk,1.0,False,1587
conversations,conversation,NOUN,1,1,Small Talk,1.0,False,1588
king,king,NOUN,1,1,California Gurls,1.0,False,1589
honestly,honestly,ADV,1,1,Small Talk,1.0,False,1590
probably,probably,ADV,1,1,Small Talk,1.0,False,1591
friends,friend,NOUN,1,1,Small Talk,1.0,False,1592
vulnerable,vulnerable,ADJ,1,1,Power,1.0,False,1593
stilettos,stilettos,NOUN,1,1,California Gurls,1.0,False,1594
everybody,everybody,PRON,1,1,Small Talk,1.0,False,1595
thinks,think,VERB,1,1,Small Talk,1.0,False,1596
doggy,doggy,PROPN,1,1,California Gurls,1.0,False,1597
stereo,stereo,NOUN,1,1,California Gurls,1.0,False,1598
toned,toned,PROPN,1,1,California Gurls,1.0,False,1599
hoes,hoe,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1600
possessive,possessive,ADJ,1,1,"I’M HIS, HE’S MINE",1.0,False,1601
upper,upper,PROPN,1,1,"I’M HIS, HE’S MINE",1.0,False,1602
rollin,rollin,PROPN,1,1,"I’M HIS, HE’S MINE",1.0,False,1603
shade,shade,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1604
fury,fury,NOUN,1,1,Power,1.0,False,1605
most,most,ADV,1,1,California Gurls,1.0,True,1606
squeeze,squeeze,VERB,1,1,California Gurls,1.0,False,1607
buns,bun,NOUN,1,1,California Gurls,1.0,False,1608
daughter,daughter,NOUN,1,1,Power,1.0,False,1609
cycle,cycle,NOUN,1,1,Power,1.0,False,1610
sit,sit,VERB,1,1,Power,1.0,False,1611
dinner,dinner,NOUN,1,1,Power,1.0,False,1612
behave,behave,VERB,1,1,I Kissed a Girl,1.0,False,1613
gets,get,VERB,1,1,I Kissed a Girl,1.0,False,1614
confused,confused,ADJ,1,1,I Kissed a Girl,1.0,False,1615
obey,obey,VERB,1,1,I Kissed a Girl,1.0,False,1616
intention,intention,NOUN,1,1,I Kissed a Girl,1.0,False,1617
discretion,discretion,NOUN,1,1,I Kissed a Girl,1.0,False,1618
curious,curious,ADJ,1,1,I Kissed a Girl,1.0,False,1619
hath,hath,VERB,1,1,Power,1.0,False,1620
landed,land,VERB,1,1,Wide Awake,1.0,False,1621
den,den,NOUN,1,1,Wide Awake,1.0,False,1622
pretend,pretend,VERB,1,1,Wide Awake,1.0,False,1623
clear,clear,ADJ,1,1,Wide Awake,1.0,False,1624
dreaming,dream,VERB,1,1,Wide Awake,1.0,False,1625
experimental,experimental,ADJ,1,1,I Kissed a Girl,1.0,False,1626
human,human,ADJ,1,1,I Kissed a Girl,1.0,False,1627
nature,nature,NOUN,1,1,I Kissed a Girl,1.0,False,1628
dms,dm,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1629
sweatpants,sweatpant,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1630
friend,friend,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1631
flirtin,flirtin,VERB,1,1,"I’M HIS, HE’S MINE",1.0,False,1632
overworkin,overworkin,VERB,1,1,"I’M HIS, HE’S MINE",1.0,False,1633
lit,light,VERB,1,1,Power,1.0,False,1634
shameless,shameless,ADJ,1,1,Cry About It Later,1.0,False,1635
half,half,ADV,1,1,Cry About It Later,1.0,False,1636
quit,quit,VERB,1,1,Dark Horse,1.0,False,1637
lil,lil,NOUN,1,1,Dark Horse,1.0,False,1638
dope,dope,NOUN,1,1,Dark Horse,1.0,False,1639
messed,mess,VERB,1,1,Dark Horse,1.0,False,1640
rumbling,rumble,VERB,1,1,Wide Awake,1.0,False,1641
castles,castle,NOUN,1,1,Wide Awake,1.0,False,1642
crumbling,crumble,VERB,1,1,Wide Awake,1.0,False,1643
creepin,creepin,VERB,1,1,"I’M HIS, HE’S MINE",1.0,False,1644
pact,pact,NOUN,1,1,The One That Got Away,1.0,False,1645
records,record,NOUN,1,1,The One That Got Away,1.0,False,1646
removed,remove,VERB,1,1,The One That Got Away,1.0,False,1647
downtown,downtown,ADJ,1,1,The One That Got Away,1.0,False,1648
talked,talk,VERB,1,1,The One That Got Away,1.0,False,1649
clue,clue,NOUN,1,1,The One That Got Away,1.0,False,1650
june,june,PROPN,1,1,The One That Got Away,1.0,False,1651
bedroom,bedroom,NOUN,1,1,Dark Horse,1.0,False,1652
vibe,vibe,VERB,1,1,"I’M HIS, HE’S MINE",1.0,False,1653
suntan,suntan,ADJ,1,1,"I’M HIS, HE’S MINE",1.0,False,1654
thinkin,thinkin,PROPN,1,1,"I’M HIS, HE’S MINE",1.0,False,1655
doors,door,NOUN,1,1,Firework,1.0,False,1656
closed,close,VERB,1,1,Firework,1.0,False,1657
leads,lead,VERB,1,1,Firework,1.0,False,1658
lightning,lightning,NOUN,1,1,Firework,1.0,False,1659
johnny,johnny,PROPN,1,1,The One That Got Away,1.0,False,1660
echoes,echo,NOUN,1,1,Déjà Vu,1.0,False,1661
wake,wake,VERB,1,1,Déjà Vu,1.0,False,1662
ignore,ignore,VERB,1,1,Roulette,1.0,False,1663
rumble,rumble,VERB,1,1,Roulette,1.0,False,1664
bored,bored,ADJ,1,1,Roulette,1.0,False,1665
bluff,bluff,PROPN,1,1,By the Grace of God,1.0,False,1666
giving,give,VERB,1,1,By the Grace of God,1.0,False,1667
uptight,uptight,ADJ,1,1,Roulette,1.0,False,1668
suck,suck,VERB,1,1,Déjà Vu,1.0,False,1669
vacuum,vacuum,NOUN,1,1,Déjà Vu,1.0,False,1670
chinese,chinese,ADJ,1,1,Déjà Vu,1.0,False,1671
aggressive,aggressive,ADJ,1,1,"I’M HIS, HE’S MINE",1.0,False,1672
narci,narci,ADJ,1,1,"I’M HIS, HE’S MINE",1.0,False,1673
nissistic,nissistic,ADJ,1,1,"I’M HIS, HE’S MINE",1.0,False,1674
slide,slide,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1675
ho,ho,NOUN,1,1,"I’M HIS, HE’S MINE",1.0,False,1676
torture,torture,NOUN,1,1,Déjà Vu,1.0,False,1677
finish,finish,NOUN,1,1,Déjà Vu,1.0,False,1678
corner,corner,NOUN,1,1,Déjà Vu,1.0,False,1679
slither,slither,VERB,1,1,Déjà Vu,1.0,False,1680
centipede,centipede,NOUN,1,1,Déjà Vu,1.0,False,1681
rope,rope,NOUN,1,1,Déjà Vu,1.0,False,1682
shorter,short,ADJ,1,1,Déjà Vu,1.0,False,1683
surviving,survive,VERB,1,1,By the Grace of God,1.0,False,1684
grin,grin,NOUN,1,1,Cry About It Later,1.0,False,1685
return,return,NOUN,1,1,By the Grace of God,1.0,False,1686
saturn,saturn,PROPN,1,1,By the Grace of God,1.0,False,1687
vacation,vacation,NOUN,1,1,By the Grace of God,1.0,False,1688
locked,lock,VERB,1,1,By the Grace of God,1.0,False,1689
iron,iron,PROPN,1,1,By the Grace of God,1.0,False,1690
mountain,mountain,PROPN,1,1,By the Grace of God,1.0,False,1691
empty,empty,ADJ,1,1,By the Grace of God,1.0,True,1692
swallowing,swallow,VERB,1,1,By the Grace of God,1.0,False,1693
morning,morning,NOUN,1,1,By the Grace of God,1.0,False,1694
mourning,mourning,NOUN,1,1,By the Grace of God,1.0,False,1695
possible,possible,ADJ,1,1,By the Grace of God,1.0,False,1696
universe,universe,NOUN,1,1,By the Grace of God,1.0,False,1697
gas,gas,NOUN,1,1,By the Grace of God,1.0,False,1698
tough,tough,ADJ,1,1,By the Grace of God,1.0,False,1699
laying,laying,NOUN,1,1,By the Grace of God,1.0,False,1700
singing,sing,VERB,1,1,The One That Got Away,1.0,False,1701
reason,reason,NOUN,1,1,Firework,1.0,False,1702
rules,rule,NOUN,1,1,Roulette,1.0,False,1703
grind,grind,NOUN,1,1,Roulette,1.0,False,1704
stirring,stirring,NOUN,1,1,Roulette,1.0,False,1705
unwind,unwind,VERB,1,1,Roulette,1.0,False,1706
texting,texte,VERB,1,1,Roulette,1.0,False,1707
keeping,keep,VERB,1,1,By the Grace of God,1.0,False,1708
lens,lens,NOUN,1,1,Chained to the Rhythm,1.0,False,1709
trapped,trap,VERB,1,1,Chained to the Rhythm,1.0,False,1710
picket,picket,NOUN,1,1,Chained to the Rhythm,1.0,False,1711
bolt,bolt,NOUN,1,1,Firework,1.0,False,1712
throu,throu,ADJ,1,1,Firework,1.0,False,1713
ou,ou,NOUN,1,1,Firework,1.0,False,1714
ough,ough,NOUN,1,1,Firework,1.0,False,1715
read,read,VERB,1,1,Wide Awake,1.0,False,1716
fence,fence,NOUN,1,1,Chained to the Rhythm,1.0,False,1717
ornaments,ornament,NOUN,1,1,Chained to the Rhythm,1.0,False,1718
lonely,lonely,ADJ,1,1,Chained to the Rhythm,1.0,False,1719
utopia,utopia,NOUN,1,1,Chained to the Rhythm,1.0,False,1720
screams,scream,NOUN,1,1,Firework,1.0,False,1721
thing,thing,NOUN,1,1,Firework,1.0,False,1722
rings,ring,NOUN,1,1,The One That Got Away,1.0,False,1723
lives,life,NOUN,1,1,Chained to the Rhythm,1.0,False,1724
picture,picture,NOUN,1,1,Miss You More,1.0,False,1725
changed,change,VERB,1,1,Miss You More,1.0,False,1726
lines,line,NOUN,1,1,Miss You More,1.0,False,1727
thin,thin,ADJ,1,1,Firework,1.0,False,1728
blow,blow,NOUN,1,1,Firework,1.0,False,1729
cavin,cavin,PROPN,1,1,Firework,1.0,False,1730
buried,bury,VERB,1,1,Firework,1.0,False,1731
fumbling,fumbling,NOUN,1,1,Chained to the Rhythm,1.0,False,1732
temptation,temptation,VERB,1,1,Roulette,1.0,False,1733
drop,drop,VERB,1,1,Roulette,1.0,False,1734
pin,pin,NOUN,1,1,Roulette,1.0,False,1735
being,be,AUX,1,1,Roulette,1.0,True,1736
infinity,infinity,NOUN,1,1,Legendary Lovers,1.0,False,1737
cleopatra,cleopatra,PROPN,1,1,Legendary Lovers,1.0,False,1738
blushing,blushing,NOUN,1,1,Legendary Lovers,1.0,False,1739
juliet,juliet,PROPN,1,1,Legendary Lovers,1.0,False,1740
location,location,NOUN,1,1,Roulette,1.0,False,1741
dice,dice,NOUN,1,1,Roulette,1.0,False,1742
safety,safety,NOUN,1,1,Roulette,1.0,False,1743
bullet,bullet,NOUN,1,1,Roulette,1.0,False,1744
written,write,VERB,1,1,Roulette,1.0,False,1745
load,load,VERB,1,1,Roulette,1.0,False,1746
help,help,VERB,1,1,Waking Up In Vegas,1.0,False,1747
moderation,moderation,NOUN,1,1,Roulette,1.0,False,1748
bathroom,bathroom,NOUN,1,1,By the Grace of God,1.0,False,1749
taxi,taxi,NOUN,1,1,Waking Up In Vegas,1.0,False,1750
id,id,PROPN,1,1,Waking Up In Vegas,1.0,False,1751
