word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
hey,hey,PROPN,17,11,"For the Love of You; His Eye Is On The Sparrow; How Will I Know; I Go to the Rock; I Love the Lord; I Wanna Dance With Somebody (Who Loves Me); If I Told You That; Queen of the Night; Same Script, Different Cast; Transcript of ‘Crack is whack’ Interview; Why Does It Hurt So Bad",1.55,False,186
eyes,eye,NOUN,16,11,All at Once; All the Man That I Need; How Will I Know; I Love the Lord; My Love Is Your Love; My Love is Your Love (Remix); Nobody Loves Me Like You Do; The Christmas Song (Chestnuts Roasting On An Open Fire); Transcript of ‘Crack is whack’ Interview; Try It On My Own; Where Do Broken Hearts Go,1.45,False,187
count,count,VERB,16,1,Count on Me,16.0,False,188
try,try,VERB,16,7,For the Love of You; Higher Love; Home (Live); How Will I Know; Saving All My Love for You; Try It On My Own; Where Do Broken Hearts Go,2.29,False,189
whitney,whitney,PROPN,16,4,"It’s Not Right, But It’s Okay; My Love is Your Love (Remix); Same Script, Different Cast; Transcript of ‘Crack is whack’ Interview",4.0,False,190
heartbreak,heartbreak,PROPN,16,1,Heartbreak Hotel,16.0,False,191
hotel,hotel,PROPN,16,1,Heartbreak Hotel,16.0,False,192
am,be,AUX,16,7,"I Have Nothing; I Know Him So Well; It’s Not Right, But It’s Okay; Queen of the Night; Transcript of ‘Crack is whack’ Interview; Try It On My Own; Where Do Broken Hearts Go",2.29,True,193
makes,make,VERB,15,5,Didn’t We Almost Have It All; Home (Live); Joy to the World; Million Dollar Bill; Transcript of ‘Crack is whack’ Interview,3.0,False,194
ever,ever,ADV,15,7,All at Once; All the Man That I Need; I Believe In You and Me (Film Version); I Know Him So Well; Miracle; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go,2.14,True,195
thing,thing,NOUN,15,4,If I Told You That; Queen of the Night; Transcript of ‘Crack is whack’ Interview; Why Does It Hurt So Bad,3.75,False,196
enough,enough,ADJ,15,7,"Home (Live); How Will I Know; I Wanna Dance With Somebody (Who Loves Me); Queen of the Night; Same Script, Different Cast; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go",2.14,True,197
jesus,jesus,PROPN,15,4,His Eye Is On The Sparrow; I Love the Lord; Jesus Loves Me; Transcript of ‘Crack is whack’ Interview,3.75,False,198
moment,moment,NOUN,15,5,All at Once; Didn’t We Almost Have It All; I’m Your Baby Tonight; One Moment in Time; Transcript of ‘Crack is whack’ Interview,3.0,False,199
mind,mind,NOUN,15,8,For the Love of You; Heartbreak Hotel; Home (Live); If I Told You That; I’m Every Woman; I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go,1.88,False,200
strength,strength,NOUN,15,4,Greatest Love of All; I Didn’t Know My Own Strength; I Have Nothing; I Look to You,3.75,False,201
nobody,nobody,PRON,15,5,I Go to the Rock; Nobody Loves Me Like You Do; Queen of the Night; Run to You; Transcript of ‘Crack is whack’ Interview,3.0,True,202
long,long,ADV,15,11,For the Love of You; Greatest Love of All; His Eye Is On The Sparrow; I Know Him So Well; I Love the Lord; Million Dollar Bill; My Love Is Your Love; My Love is Your Love (Remix); My Name Is Not Susan; Transcript of ‘Crack is whack’ Interview; Try It On My Own,1.36,False,203
mm,mm,PROPN,15,9,Heartbreak Hotel; I Didn’t Know My Own Strength; I Have Nothing; I Look to You; I Will Always Love You; My Love Is Your Love; One Moment in Time; Transcript of ‘Crack is whack’ Interview; You Give Good Love,1.67,False,204
lord,lord,PROPN,15,8,His Eye Is On The Sparrow; Home (Live); I Love the Lord; Jesus Loves Me; Joy to the World; Miracle; My Love Is Your Love; My Love is Your Love (Remix),1.88,False,205
step,step,NOUN,15,2,I Will Always Love You; Step By Step,7.5,False,206
strong,strong,ADJ,15,8,Count on Me; Higher Love; How Will I Know; I Look to You; Jesus Loves Me; Million Dollar Bill; Run to You; Transcript of ‘Crack is whack’ Interview,1.88,False,207
close,close,VERB,15,4,"All the Man That I Need; I Have Nothing; It’s Not Right, But It’s Okay; Transcript of ‘Crack is whack’ Interview",3.75,False,208
place,place,NOUN,15,11,Count on Me; Exhale (Shoop Shoop); For the Love of You; Greatest Love of All; Home (Live); Million Dollar Bill; Miracle; My Name Is Not Susan; Nobody Loves Me Like You Do; Step By Step; Where Do Broken Hearts Go,1.36,False,209
around,around,ADP,15,9,"All at Once; Heartbreak Hotel; Home (Live); I Believe In You and Me (Film Version); I Go to the Rock; It’s Not Right, But It’s Okay; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go; You Give Good Love",1.67,True,210
found,find,VERB,14,9,"All at Once; Greatest Love of All; I Didn’t Know My Own Strength; It’s Not Right, But It’s Okay; Million Dollar Bill; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go; Why Does It Hurt So Bad; You Give Good Love",1.56,False,211
name,name,VERB,14,5,For the Love of You; My Love is Your Love (Remix); My Name Is Not Susan; Transcript of ‘Crack is whack’ Interview; Who Would Imagine a King,2.8,True,212
living,live,VERB,14,5,Didn’t We Almost Have It All; For the Love of You; Home (Live); Saving All My Love for You; Try It On My Own,2.8,False,213
anything,anything,PRON,14,4,I’m Every Woman; I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview; Who Would Imagine a King,3.5,True,214
turn,turn,VERB,14,11,"All the Man That I Need; I Didn’t Know My Own Strength; I Go to the Rock; I Look to You; It’s Not Right, But It’s Okay; My Love is Your Love (Remix); Queen of the Night; Run to You; Transcript of ‘Crack is whack’ Interview; Try It On My Own; Where Do Broken Hearts Go",1.27,False,215
last,last,VERB,14,7,"Didn’t We Almost Have It All; I Wanna Dance With Somebody (Who Loves Me); My Name Is Not Susan; Same Script, Different Cast; Saving All My Love for You; The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview",2.0,True,216
them,they,PRON,14,2,Greatest Love of All; Transcript of ‘Crack is whack’ Interview,7.0,True,217
cry,cry,VERB,14,8,All the Man That I Need; Exhale (Shoop Shoop); Heartbreak Hotel; I Love the Lord; I Will Always Love You; My Love Is Your Love; My Love is Your Love (Remix); Saving All My Love for You,1.75,False,218
man,man,NOUN,14,6,All the Man That I Need; I Know Him So Well; I Wanna Dance With Somebody (Who Loves Me); Million Dollar Bill; Saving All My Love for You; Transcript of ‘Crack is whack’ Interview,2.33,False,219
whatever,whatever,PRON,14,3,I’m Every Woman; I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview,4.67,True,220
only,only,ADV,13,9,"All at Once; I Will Always Love You; If I Told You That; It’s Not Right, But It’s Okay; My Name Is Not Susan; One Moment in Time; Run to You; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go",1.44,True,221
door,door,NOUN,13,7,"I Have Nothing; I Look to You; It’s Not Right, But It’s Okay; Million Dollar Bill; My Love is Your Love (Remix); Saving All My Love for You; Transcript of ‘Crack is whack’ Interview",1.86,False,222
other,other,ADJ,13,6,For the Love of You; If I Told You That; My Love Is Your Love; My Love is Your Love (Remix); Saving All My Love for You; Transcript of ‘Crack is whack’ Interview,2.17,True,223
susan,susan,PROPN,13,1,My Name Is Not Susan,13.0,False,224
wish,wish,VERB,13,7,"Exhale (Shoop Shoop); Home (Live); How Will I Know; I Will Always Love You; Same Script, Different Cast; So Emotional; Transcript of ‘Crack is whack’ Interview",1.86,False,225
hasten,hasten,VERB,13,1,I Love the Lord,13.0,False,226
lonely,lonely,ADJ,13,6,All at Once; Greatest Love of All; His Eye Is On The Sparrow; I Wanna Dance With Somebody (Who Loves Me); Jesus Loves Me; My Name Is Not Susan,2.17,False,227
else,else,ADV,13,6,All at Once; Heartbreak Hotel; I Go to the Rock; I’m Your Baby Tonight; Transcript of ‘Crack is whack’ Interview; Try It On My Own,2.17,True,228
face,face,NOUN,13,9,"All at Once; Exhale (Shoop Shoop); Heartbreak Hotel; Home (Live); It’s Not Right, But It’s Okay; Million Dollar Bill; Miracle; One Moment in Time; Step By Step",1.44,False,229
wrong,wrong,ADJ,13,8,"Exhale (Shoop Shoop); Heartbreak Hotel; I Know Him So Well; If I Told You That; Jesus Loves Me; Queen of the Night; Same Script, Different Cast; Try It On My Own",1.62,False,230
thinking,think,VERB,13,3,Higher Love; How Will I Know; Transcript of ‘Crack is whack’ Interview,4.33,False,231
anyway,anyway,ADV,13,3,"It’s Not Right, But It’s Okay; My Name Is Not Susan; Transcript of ‘Crack is whack’ Interview",4.33,True,232
free,free,ADJ,12,7,His Eye Is On The Sparrow; I Believe In You and Me (Film Version); I Look to You; One Moment in Time; Saving All My Love for You; The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview,1.71,False,233
must,must,AUX,12,8,All at Once; Exhale (Shoop Shoop); Higher Love; Home (Live); I Have Nothing; I Know Him So Well; Step By Step; Why Does It Hurt So Bad,1.5,True,234
our,our,PRON,12,11,Count on Me; Didn’t We Almost Have It All; Greatest Love of All; Higher Love; Home (Live); I Have Nothing; Joy; Million Dollar Bill; Nobody Loves Me Like You Do; The Star Spangled Banner (Live from Super Bowl XXV); You Give Good Love,1.09,True,235
arms,arm,NOUN,12,5,All at Once; I Have Nothing; I Wanna Dance With Somebody (Who Loves Me); Run to You; Where Do Broken Hearts Go,2.4,False,236
end,end,VERB,12,7,Count on Me; Didn’t We Almost Have It All; I Believe In You and Me (Film Version); I Didn’t Know My Own Strength; I Know Him So Well; If I Told You That; My Name Is Not Susan,1.71,False,237
walk,walk,VERB,12,5,Greatest Love of All; Higher Love; I Have Nothing; Saving All My Love for You; So Emotional,2.4,False,238
everything,everything,PRON,12,4,Heartbreak Hotel; Home (Live); I Have Nothing; I’m Your Baby Tonight,3.0,True,239
show,show,VERB,12,4,"Greatest Love of All; It’s Not Right, But It’s Okay; My Name Is Not Susan; Transcript of ‘Crack is whack’ Interview",3.0,True,240
care,care,VERB,12,4,My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview; Try It On My Own; Where Do Broken Hearts Go,3.0,False,241
before,before,SCONJ,12,7,"All the Man That I Need; I Know Him So Well; It’s Not Right, But It’s Okay; Same Script, Different Cast; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go; You Give Good Love",1.71,True,242
shocking,shock,VERB,12,1,So Emotional,12.0,False,243
myself,myself,PRON,12,8,All the Man That I Need; Heartbreak Hotel; I Didn’t Know My Own Strength; I Have Nothing; Miracle; Transcript of ‘Crack is whack’ Interview; Try It On My Own; Why Does It Hurt So Bad,1.5,True,244
wanted,want,VERB,11,2,Heartbreak Hotel; If I Told You That,5.5,False,245
live,live,VERB,11,5,Greatest Love of All; I Love the Lord; One Moment in Time; Transcript of ‘Crack is whack’ Interview; Try It On My Own,2.2,False,246
worth,worth,ADJ,11,3,"Didn’t We Almost Have It All; It’s Not Right, But It’s Okay; Transcript of ‘Crack is whack’ Interview",3.67,False,247
into,into,ADP,11,8,Didn’t We Almost Have It All; For the Love of You; Home (Live); How Will I Know; My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go; You Give Good Love,1.38,True,248
sometimes,sometimes,ADV,11,5,Count on Me; Exhale (Shoop Shoop); Jesus Loves Me; Run to You; Transcript of ‘Crack is whack’ Interview,2.2,True,249
saving,save,VERB,11,2,Joy; Saving All My Love for You,5.5,False,250
bit,bit,NOUN,11,2,I Know Him So Well; Step By Step,5.5,False,251
uh,uh,INTJ,11,6,Heartbreak Hotel; Higher Love; How Will I Know; I Wanna Dance With Somebody (Who Loves Me); If I Told You That; So Emotional,1.83,False,252
mine,mine,NOUN,11,7,Higher Love; Home (Live); I Know Him So Well; Step By Step; Transcript of ‘Crack is whack’ Interview; Try It On My Own; You Give Good Love,1.57,True,253
making,make,VERB,11,6,"It’s Not Right, But It’s Okay; I’m Your Baby Tonight; Million Dollar Bill; Saving All My Love for You; Step By Step; Transcript of ‘Crack is whack’ Interview",1.83,False,254
does,do,AUX,11,5,Run to You; So Emotional; The Star Spangled Banner (Live from Super Bowl XXV); Transcript of ‘Crack is whack’ Interview; Why Does It Hurt So Bad,2.2,True,255
pain,pain,NOUN,11,6,Count on Me; I Didn’t Know My Own Strength; Joy; Miracle; One Moment in Time; Why Does It Hurt So Bad,1.83,False,256
call,call,VERB,11,5,Count on Me; Heartbreak Hotel; I’m Your Baby Tonight; My Name Is Not Susan; Transcript of ‘Crack is whack’ Interview,2.2,True,257
almost,almost,ADV,11,1,Didn’t We Almost Have It All,11.0,True,258
friend,friend,NOUN,11,5,Didn’t We Almost Have It All; His Eye Is On The Sparrow; Home (Live); I Go to the Rock; Transcript of ‘Crack is whack’ Interview,2.2,False,259
tells,tell,VERB,11,2,Exhale (Shoop Shoop); Jesus Loves Me,5.5,False,260
fantasy,fantasy,NOUN,11,4,Home (Live); I Know Him So Well; I’m Your Baby Tonight; Saving All My Love for You,2.75,False,261
king,king,NOUN,11,3,Do You Hear What I Hear?; Joy to the World; Who Would Imagine a King,3.67,False,262
real,real,ADJ,11,5,For the Love of You; Higher Love; Home (Live); Transcript of ‘Crack is whack’ Interview; Try It On My Own,2.2,False,263
remember,remember,VERB,11,5,"Didn’t We Almost Have It All; I Have Nothing; Same Script, Different Cast; So Emotional; Transcript of ‘Crack is whack’ Interview",2.2,False,264
has,have,AUX,11,5,I Know Him So Well; If I Told You That; Million Dollar Bill; Transcript of ‘Crack is whack’ Interview; Why Does It Hurt So Bad,2.2,True,265
miracle,miracle,NOUN,11,2,I Believe In You and Me (Film Version); Miracle,5.5,False,266
took,take,VERB,11,7,All at Once; Heartbreak Hotel; I Didn’t Know My Own Strength; I Know Him So Well; My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview; You Give Good Love,1.57,False,267
song,song,NOUN,10,7,Do You Hear What I Hear?; For the Love of You; Higher Love; I Look to You; Million Dollar Bill; Nobody Loves Me Like You Do; Transcript of ‘Crack is whack’ Interview,1.43,False,268
drugs,drug,NOUN,10,1,Transcript of ‘Crack is whack’ Interview,10.0,False,269
since,since,SCONJ,10,6,All at Once; Heartbreak Hotel; Million Dollar Bill; Transcript of ‘Crack is whack’ Interview; Where Do Broken Hearts Go; Why Does It Hurt So Bad,1.67,True,270
eternity,eternity,NOUN,10,3,My Love Is Your Love; My Love is Your Love (Remix); One Moment in Time,3.33,False,271
fall,fall,VERB,10,6,Count on Me; Didn’t We Almost Have It All; Home (Live); How Will I Know; One Moment in Time; Step By Step,1.67,False,272
pray,pray,VERB,10,5,Do You Hear What I Hear?; Jesus Loves Me; Miracle; My Love is Your Love (Remix); Transcript of ‘Crack is whack’ Interview,2.0,False,273
over,over,ADV,10,5,Higher Love; His Eye Is On The Sparrow; Transcript of ‘Crack is whack’ Interview; Try It On My Own; Why Does It Hurt So Bad,2.0,True,274
mile,mile,PROPN,10,1,Step By Step,10.0,False,275
dare,dare,VERB,10,3,"I Have Nothing; If I Told You That; It’s Not Right, But It’s Okay",3.33,False,276
sea,sea,NOUN,10,4,All at Once; Do You Hear What I Hear?; I Believe In You and Me (Film Version); Who Would Imagine a King,2.5,False,277
very,very,ADV,10,6,I Have Nothing; My Love Is Your Love; My Love is Your Love (Remix); One Moment in Time; Saving All My Love for You; Transcript of ‘Crack is whack’ Interview,1.67,True,278
round,round,ADJ,10,1,Million Dollar Bill,10.0,False,279
same,same,ADJ,10,5,"All the Man That I Need; If I Told You That; My Name Is Not Susan; Same Script, Different Cast; Where Do Broken Hearts Go",2.0,True,280
