word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
fell,fall,VERB,8,3,Don’t Take Your Guns to Town; Ragged Old Flag; Ring of Fire,2.67,False,255
air,air,NOUN,8,4,Ain’t No Grave (Gonna Hold This Body Down); Hey Porter; I’ve Been Everywhere; The Beast in Me,2.0,False,256
burning,burn,VERB,8,3,25 Minutes to Go; Ring of Fire; Rusty Cage,2.67,False,257
keeps,keep,VERB,8,4,Folsom Prison Blues; Further On (Up the Road); Heart of Gold; I Won’t Back Down,2.0,False,258
ride,ride,VERB,8,5,Ghost Riders in the Sky; I Hung My Head; I’ve Been Everywhere; One Piece at a Time; Rusty Cage,1.6,False,259
knows,know,VERB,8,3,Cry! Cry! Cry!; The Beast in Me; The Long Black Veil,2.67,False,260
stand,stand,VERB,8,3,Hey Porter; I Won’t Back Down; The Man Comes Around,2.67,False,261
whiskey,whiskey,NOUN,8,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); The Ballad of Ira Hayes,2.0,False,262
sky,sky,NOUN,8,2,Big River; Ghost Riders in the Sky,4.0,False,263
judge,judge,NOUN,8,5,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); I Hung My Head; The Long Black Veil,1.6,False,264
forget,forget,VERB,8,6,25 Minutes to Go; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Give My Love to Rose; San Quentin (Live),1.33,False,265
reach,reach,VERB,8,2,Chicken in Black; Personal Jesus,4.0,False,266
light,light,ADJ,8,7,Further On (Up the Road); God’s Gonna Cut You Down; Hey Porter; I See a Darkness; I Walk the Line; One; The Long Black Veil,1.14,False,267
yes,yes,INTJ,8,6,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); I Walk the Line; If I Were a Carpenter; She Used To Love Me A Lot,1.33,False,268
side,side,NOUN,8,4,Don’t Take Your Guns to Town; Far Side Banks of Jordan; I Walk the Line; Man in Black,2.0,True,269
find,find,VERB,8,7,Cry! Cry! Cry!; Give My Love to Rose; Hurt; I Hung My Head; I Still Miss Someone; I Walk the Line; If I Were a Carpenter,1.14,False,270
general,general,PROPN,8,1,The General Lee,8.0,False,271
hurt,hurt,VERB,8,5,Chicken in Black; Cry! Cry! Cry!; Hurt; One; Sunday Mornin’ Comin’ Down,1.6,False,272
myself,myself,PRON,8,6,A Boy Named Sue (Live); Hurt; I Walk the Line; One Piece at a Time; San Quentin (Live); Wanted Man,1.33,True,273
rose,rose,PROPN,7,1,Give My Love to Rose,7.0,False,274
daddy,daddy,NOUN,7,6,A Boy Named Sue (Live); Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Give My Love to Rose; Sunday Mornin’ Comin’ Down,1.17,False,275
sat,sit,VERB,7,6,A Boy Named Sue (Live); Get Rhythm; I Hung My Head; Ragged Old Flag; She Used To Love Me A Lot; The Man Comes Around,1.17,False,276
please,please,INTJ,7,3,Give My Love to Rose; Hey Porter; You Are My Sunshine,2.33,True,277
hell,hell,PROPN,7,5,A Boy Named Sue (Live); Ghost Riders in the Sky; I Won’t Back Down; San Quentin (Live); The Man Comes Around,1.4,False,278
drinking,drink,VERB,7,2,I See a Darkness; The Ballad of Ira Hayes,3.5,False,279
jesus,jesus,PROPN,7,4,Ain’t No Grave (Gonna Hold This Body Down); Man in Black; One; Personal Jesus,1.75,False,280
goin,go,VERB,7,3,I’ve Been Everywhere; Jackson; The Man Comes Around,2.33,False,281
brain,brain,NOUN,7,2,Chicken in Black; I Hung My Head,3.5,False,282
live,live,VERB,7,7,Cry! Cry! Cry!; Give My Love to Rose; Heart of Gold; I See a Darkness; San Quentin (Live); The Ballad of Boot Hill; The Beast in Me,1.0,False,283
beast,beast,NOUN,7,1,The Beast in Me,7.0,False,284
touch,touch,VERB,7,2,Personal Jesus; Ragged Old Flag,3.5,False,285
best,good,ADJ,7,6,Chicken in Black; I See a Darkness; Personal Jesus; She Used To Love Me A Lot; The General Lee; The Long Black Veil,1.17,False,286
friend,friend,NOUN,7,6,Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Hurt; I See a Darkness; One Piece at a Time; The Long Black Veil,1.17,False,287
called,call,VERB,7,5,25 Minutes to Go; A Boy Named Sue (Live); Big River; Chicken in Black; God’s Gonna Cut You Down,1.4,False,288
higher,higher,ADV,7,3,Five Feet High and Rising; One; Ring of Fire,2.33,False,289
verdict,verdict,NOUN,7,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); I Hung My Head,1.75,False,290
half,half,NOUN,7,6,Chicken in Black; Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Sunday Mornin’ Comin’ Down; Wanted Man,1.17,False,291
door,door,NOUN,7,6,Chicken in Black; Hey Porter; I Still Miss Someone; It Ain’t Me Babe; One Piece at a Time; She Used To Love Me A Lot,1.17,False,292
watch,watch,VERB,7,6,25 Minutes to Go; Folsom Prison Blues; I Walk the Line; One Piece at a Time; Rusty Cage; The Wreck of the Old ’97,1.17,False,293
later,later,ADV,7,2,Big River; God’s Gonna Cut You Down,3.5,False,294
san,san,PROPN,7,2,Folsom Prison Blues; San Quentin (Live),3.5,False,295
sunshine,sunshine,NOUN,7,2,Folsom Prison Blues; You Are My Sunshine,3.5,False,296
far,far,ADV,7,5,Far Side Banks of Jordan; Folsom Prison Blues; Hey Porter; Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill,1.4,False,297
baby,baby,NOUN,7,4,Folsom Prison Blues; I Won’t Back Down; If I Were a Carpenter; One,1.75,False,298
words,word,NOUN,7,5,Don’t Take Your Guns to Town; Give My Love to Rose; Man in Black; The Man Comes Around; The Wreck of the Old ’97,1.4,False,299
blood,blood,NOUN,7,6,A Boy Named Sue (Live); Further On (Up the Road); One; Ragged Old Flag; Rusty Cage; San Quentin (Live),1.17,False,300
gave,give,VERB,7,5,25 Minutes to Go; A Boy Named Sue (Live); If I Were a Carpenter; One; The Wreck of the Old ’97,1.4,False,301
dead,dead,ADJ,7,5,Further On (Up the Road); Give My Love to Rose; I Hung My Head; One; The Wreck of the Old ’97,1.4,False,302
red,red,ADJ,7,5,A Boy Named Sue (Live); Ghost Riders in the Sky; One Piece at a Time; Ragged Old Flag; The General Lee,1.4,False,303
those,those,DET,6,3,Folsom Prison Blues; I Still Miss Someone; Man in Black,2.0,True,304
feeling,feel,VERB,6,4,Chicken in Black; Far Side Banks of Jordan; Get Rhythm; Personal Jesus,1.5,False,305
billy,billy,PROPN,6,3,Don’t Take Your Guns to Town; One Piece at a Time; The Ballad of Boot Hill,2.0,False,306
quentin,quentin,PROPN,6,1,San Quentin (Live),6.0,False,307
kill,kill,VERB,6,4,A Boy Named Sue (Live); Hurt; I Hung My Head; The Ballad of Boot Hill,1.5,False,308
crossed,cross,VERB,6,2,Heart of Gold; I’ve Been Everywhere,3.0,False,309
guitar,guitar,NOUN,6,2,A Boy Named Sue (Live); Chicken in Black,3.0,False,310
mountain,mountain,NOUN,6,2,I’ve Been Everywhere; The Wreck of the Old ’97,3.0,False,311
sue,sue,PROPN,6,1,A Boy Named Sue (Live),6.0,False,312
done,do,VERB,6,5,Give My Love to Rose; God’s Gonna Cut You Down; I Hung My Head; The Ballad of Ira Hayes; The General Lee,1.2,True,313
nor,nor,CCONJ,6,2,The Ballad of Ira Hayes; Wayfaring Stranger,3.0,True,314
babe,babe,NOUN,6,1,It Ain’t Me Babe,6.0,False,315
together,together,ADV,6,5,I Hung My Head; I See a Darkness; I Still Miss Someone; One Piece at a Time; She Used To Love Me A Lot,1.2,True,316
desert,desert,NOUN,6,2,Further On (Up the Road); I’ve Been Everywhere,3.0,False,317
pen,pen,NOUN,6,3,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live),2.0,False,318
bare,bare,ADJ,6,2,I’ve Been Everywhere; Ragged Old Flag,3.0,False,319
until,until,SCONJ,6,5,Ain’t No Grave (Gonna Hold This Body Down); Big River; Far Side Banks of Jordan; Man in Black; The Ballad of Ira Hayes,1.2,True,320
these,these,DET,6,5,Ain’t No Grave (Gonna Hold This Body Down); Cocaine Blues (At Folsom Prison); Ghost Riders in the Sky; Heart of Gold; The Long Black Veil,1.2,True,321
turned,turn,VERB,6,6,I Won’t Back Down; One Piece at a Time; Ragged Old Flag; She Used To Love Me A Lot; The Wreck of the Old ’97; Wanted Man,1.0,False,322
jordan,jordan,PROPN,6,2,Far Side Banks of Jordan; Wayfaring Stranger,3.0,False,323
bill,bill,PROPN,6,2,A Boy Named Sue (Live); Don’t Take Your Guns to Town,3.0,False,324
while,while,SCONJ,6,6,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Cry! Cry! Cry!; Get Rhythm; She Used To Love Me A Lot,1.0,True,325
mama,mama,PROPN,6,3,Ain’t No Grave (Gonna Hold This Body Down); Five Feet High and Rising; Folsom Prison Blues,2.0,False,326
last,last,ADJ,6,5,25 Minutes to Go; Chicken in Black; Don’t Take Your Guns to Town; Give My Love to Rose; The Man Comes Around,1.2,True,327
than,than,ADP,6,4,Big River; Jackson; One; Wanted Man,1.5,True,328
talkin,talkin,NOUN,6,2,God’s Gonna Cut You Down; Jackson,3.0,False,329
clothes,clothe,NOUN,6,5,Don’t Take Your Guns to Town; Give My Love to Rose; Man in Black; Sunday Mornin’ Comin’ Down; The Beast in Me,1.2,False,330
white,white,ADJ,6,5,God’s Gonna Cut You Down; Man in Black; The Ballad of Ira Hayes; The Man Comes Around; The Wreck of the Old ’97,1.2,False,331
turn,turn,VERB,6,6,Cry! Cry! Cry!; Far Side Banks of Jordan; I Walk the Line; Jackson; San Quentin (Live); She Used To Love Me A Lot,1.0,False,332
riders,rider,NOUN,6,1,Ghost Riders in the Sky,6.0,False,333
need,need,VERB,6,6,Hey Porter; It Ain’t Me Babe; Man in Black; One; Personal Jesus; She Used To Love Me A Lot,1.0,False,334
faith,faith,NOUN,6,1,Personal Jesus,6.0,False,335
listen,listen,VERB,6,6,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Get Rhythm; I’ve Been Everywhere; The Man Comes Around,1.0,False,336
rise,rise,VERB,6,3,Ain’t No Grave (Gonna Hold This Body Down); Far Side Banks of Jordan; Further On (Up the Road),2.0,False,337
slow,slow,ADJ,6,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Hey Porter,1.5,False,338
easy,easy,ADJ,6,5,A Boy Named Sue (Live); Hey Porter; I Walk the Line; I Won’t Back Down; The Ballad of Boot Hill,1.2,False,339
since,since,SCONJ,6,4,Folsom Prison Blues; Jackson; San Quentin (Live); The Ballad of Boot Hill,1.5,True,340
held,hold,VERB,6,5,Get Rhythm; I Still Miss Someone; Man in Black; The Ballad of Ira Hayes; You Are My Sunshine,1.2,False,341
whole,whole,ADJ,6,5,25 Minutes to Go; A Boy Named Sue (Live); I Hung My Head; One Piece at a Time; Ragged Old Flag,1.2,True,342
god'll,god'll,PROPN,6,1,God’s Gonna Cut You Down,6.0,False,343
stopped,stop,VERB,6,6,Don’t Take Your Guns to Town; Get Rhythm; San Quentin (Live); Sunday Mornin’ Comin’ Down; The Ballad of Ira Hayes; Wanted Man,1.0,False,344
waiting,wait,VERB,6,3,25 Minutes to Go; Far Side Banks of Jordan; Give My Love to Rose,2.0,False,345
rock,rock,PROPN,6,3,Get Rhythm; God’s Gonna Cut You Down; I’ve Been Everywhere,2.0,False,346
sooner,soon,ADV,6,1,God’s Gonna Cut You Down,6.0,False,347
travel,travel,NOUN,6,2,Far Side Banks of Jordan; I’ve Been Everywhere,3.0,False,348
street,street,NOUN,6,4,A Boy Named Sue (Live); Chicken in Black; Get Rhythm; Sunday Mornin’ Comin’ Down,1.5,False,349
along,along,ADP,6,5,A Boy Named Sue (Live); Ghost Riders in the Sky; I’ve Been Everywhere; Rusty Cage; Sunday Mornin’ Comin’ Down,1.2,True,350
share,share,NOUN,6,2,I’ve Been Everywhere; One,3.0,False,351
drunken,drunken,ADJ,6,1,The Ballad of Ira Hayes,6.0,False,352
rider,rider,NOUN,6,2,God’s Gonna Cut You Down; I Hung My Head,3.0,False,353
care,care,VERB,6,5,Cry! Cry! Cry!; Jackson; One; Personal Jesus; You Are My Sunshine,1.2,False,354
another,another,PRON,6,5,Far Side Banks of Jordan; Give My Love to Rose; Man in Black; One Piece at a Time; You Are My Sunshine,1.2,True,355
always,always,ADV,6,6,Folsom Prison Blues; It Ain’t Me Babe; Man in Black; One Piece at a Time; The General Lee; You Are My Sunshine,1.0,True,356
engineer,engineer,NOUN,6,2,Hey Porter; The Wreck of the Old ’97,3.0,False,357
songs,song,NOUN,5,4,A Boy Named Sue (Live); Chicken in Black; Sunday Mornin’ Comin’ Down; You Are My Sunshine,1.25,False,358
mornin,mornin,NOUN,5,2,Cocaine Blues (live); Sunday Mornin’ Comin’ Down,2.5,False,359
stop,stop,VERB,5,4,A Boy Named Sue (Live); Hey Porter; I See a Darkness; She Used To Love Me A Lot,1.25,False,360
grew,grow,VERB,5,3,A Boy Named Sue (Live); Don’t Take Your Guns to Town; The Ballad of Ira Hayes,1.67,False,361
knew,know,VERB,5,2,A Boy Named Sue (Live); She Used To Love Me A Lot,2.5,False,362
looked,look,VERB,5,5,A Boy Named Sue (Live); One Piece at a Time; She Used To Love Me A Lot; The Long Black Veil; The Man Comes Around,1.0,False,363
marine,marine,PROPN,5,1,The Ballad of Ira Hayes,5.0,False,364
answer,answer,VERB,5,1,The Ballad of Ira Hayes,5.0,False,365
named,name,VERB,5,2,A Boy Named Sue (Live); Don’t Take Your Guns to Town,2.5,False,366
lonesome,lonesome,ADJ,5,4,Folsom Prison Blues; Hey Porter; Sunday Mornin’ Comin’ Down; The Ballad of Boot Hill,1.25,False,367
wild,wild,ADJ,5,3,I Still Miss Someone; One Piece at a Time; Ring of Fire,1.67,False,368
thing,thing,NOUN,5,4,A Boy Named Sue (Live); Five Feet High and Rising; Hurt; Ring of Fire,1.25,False,369
skies,sky,NOUN,5,3,25 Minutes to Go; Ghost Riders in the Sky; You Are My Sunshine,1.67,False,370
cried,cry,VERB,5,3,Big River; Don’t Take Your Guns to Town; You Are My Sunshine,1.67,False,371
mighty,mighty,ADJ,5,5,Get Rhythm; Ghost Riders in the Sky; Man in Black; Ragged Old Flag; The Ballad of Boot Hill,1.0,False,372
fine,fine,NOUN,5,4,25 Minutes to Go; Get Rhythm; Heart of Gold; Man in Black,1.25,False,373
carry,carry,VERB,5,2,Man in Black; One,2.5,False,374
folsom,folsom,PROPN,5,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Folsom Prison Blues,1.25,False,375
seen,see,VERB,5,4,Folsom Prison Blues; I’ve Been Everywhere; San Quentin (Live); The Beast in Me,1.25,False,376
anymore,anymore,ADV,5,1,The Ballad of Ira Hayes,5.0,False,377
tree,tree,NOUN,5,2,The Ballad of Boot Hill; The Man Comes Around,2.5,False,378
bout,'bout,ADP,5,3,Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Jackson,1.67,False,379
proud,proud,ADJ,5,3,Give My Love to Rose; Ragged Old Flag; The Ballad of Ira Hayes,1.67,False,380
somewhere,somewhere,ADV,5,3,I Still Miss Someone; Sunday Mornin’ Comin’ Down; The Long Black Veil,1.67,True,381
same,same,ADJ,5,2,One; The Man Comes Around,2.5,True,382
roll,roll,VERB,5,4,Big River; Get Rhythm; One Piece at a Time; The Wreck of the Old ’97,1.25,False,383
found,find,VERB,5,5,Big River; Give My Love to Rose; I Hung My Head; Sunday Mornin’ Comin’ Down; The Wreck of the Old ’97,1.0,False,384
til,til,SCONJ,5,4,Cry! Cry! Cry!; Hey Porter; Man in Black; One Piece at a Time,1.25,False,385
died,die,VERB,5,3,Man in Black; The Ballad of Boot Hill; The Ballad of Ira Hayes,1.67,False,386
came,come,VERB,5,5,A Boy Named Sue (Live); I Hung My Head; I’ve Been Everywhere; The Ballad of Ira Hayes; The Wreck of the Old ’97,1.0,False,387
ghost,ghost,NOUN,5,2,Ghost Riders in the Sky; The Ballad of Ira Hayes,2.5,False,388
laugh,laugh,VERB,5,4,A Boy Named Sue (Live); Don’t Take Your Guns to Town; Jackson; One Piece at a Time,1.25,False,389
ragged,ragged,ADJ,5,2,Ghost Riders in the Sky; Ragged Old Flag,2.5,False,390
mother,mother,PROPN,5,3,Ain’t No Grave (Gonna Hold This Body Down); Don’t Take Your Guns to Town; Wayfaring Stranger,1.67,False,391
lie,lie,VERB,5,1,Cry! Cry! Cry!,5.0,False,392
kind,kind,ADV,5,4,I See a Darkness; One Piece at a Time; Ragged Old Flag; The General Lee,1.25,False,393
am,be,AUX,5,4,Chicken in Black; Far Side Banks of Jordan; Hurt; Wanted Man,1.25,True,394
believe,believe,VERB,5,4,Far Side Banks of Jordan; Ragged Old Flag; San Quentin (Live); She Used To Love Me A Lot,1.25,False,395
searching,search,VERB,5,1,Heart of Gold,5.0,False,396
free,free,ADJ,5,4,25 Minutes to Go; Folsom Prison Blues; The General Lee; The Man Comes Around,1.25,False,397
whistle,whistle,PROPN,5,3,Folsom Prison Blues; Hey Porter; The Wreck of the Old ’97,1.67,False,398
bones,bone,NOUN,5,3,Get Rhythm; Rusty Cage; The Long Black Veil,1.67,False,399
piece,piece,NOUN,5,3,A Boy Named Sue (Live); I Hung My Head; One Piece at a Time,1.67,False,400
across,across,ADP,5,5,A Boy Named Sue (Live); Ghost Riders in the Sky; I Hung My Head; Ragged Old Flag; Sunday Mornin’ Comin’ Down,1.0,True,401
york,york,PROPN,5,2,Chicken in Black; The Beast in Me,2.5,False,402
chicken,chicken,NOUN,5,2,Chicken in Black; Sunday Mornin’ Comin’ Down,2.5,False,403
somehow,somehow,ADV,5,4,Far Side Banks of Jordan; I See a Darkness; Sunday Mornin’ Comin’ Down; The Beast in Me,1.25,True,404
remember,remember,VERB,5,5,A Boy Named Sue (Live); Chicken in Black; Hurt; She Used To Love Me A Lot; The Ballad of Ira Hayes,1.0,False,405
started,start,VERB,5,5,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); She Used To Love Me A Lot; The Ballad of Ira Hayes,1.0,False,406
past,past,ADP,5,5,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Five Feet High and Rising; One,1.0,False,407
breathed,breathe,VERB,5,1,I’ve Been Everywhere,5.0,False,408
pretty,pretty,ADV,4,3,25 Minutes to Go; Give My Love to Rose; The Wreck of the Old ’97,1.33,False,409
lake,lake,PROPN,4,1,I’ve Been Everywhere,4.0,False,410
mean,mean,VERB,4,3,A Boy Named Sue (Live); I’ve Been Everywhere; The General Lee,1.33,False,411
papa,papa,VERB,4,1,Five Feet High and Rising,4.0,False,412
arms,arm,NOUN,4,3,I Still Miss Someone; The Long Black Veil; You Are My Sunshine,1.33,False,413
dear,dear,NOUN,4,1,You Are My Sunshine,4.0,False,414
flames,flame,NOUN,4,1,Ring of Fire,4.0,False,415
makes,make,VERB,4,3,Get Rhythm; Ring of Fire; Sunday Mornin’ Comin’ Down,1.33,False,416
stay,stay,VERB,4,4,A Boy Named Sue (Live); Cry! Cry! Cry!; Far Side Banks of Jordan; Folsom Prison Blues,1.0,False,417
blow,blow,VERB,4,4,Ain’t No Grave (Gonna Hold This Body Down); Chicken in Black; Folsom Prison Blues; Hey Porter,1.0,False,418
move,move,VERB,4,3,Chicken in Black; Folsom Prison Blues; Man in Black,1.33,True,419
joe,joe,PROPN,4,1,Don’t Take Your Guns to Town,4.0,False,420
brave,brave,ADJ,4,3,The Ballad of Boot Hill; The Ballad of Ira Hayes; The Wreck of the Old ’97,1.33,False,421
us,we,PRON,4,4,A Boy Named Sue (Live); Far Side Banks of Jordan; Five Feet High and Rising; Ghost Riders in the Sky,1.0,True,422
stood,stand,VERB,4,4,A Boy Named Sue (Live); God’s Gonna Cut You Down; San Quentin (Live); The Long Black Veil,1.0,False,423
midnight,midnight,NOUN,4,1,God’s Gonna Cut You Down,4.0,False,424
picked,pick,VERB,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); One Piece at a Time,1.0,False,425
holding,hold,VERB,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); One,1.0,False,426
lordy,lordy,PROPN,4,2,Cocaine Blues; Cocaine Blues (At Folsom Prison),2.0,False,427
mercy,mercy,NOUN,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); I Hung My Head,1.0,False,428
smiled,smile,VERB,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); She Used To Love Me A Lot,1.0,False,429
courtroom,courtroom,NOUN,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); I Hung My Head,1.0,False,430
began,begin,VERB,4,4,Cocaine Blues; Cocaine Blues (At Folsom Prison); Cocaine Blues (live); Don’t Take Your Guns to Town,1.0,False,431
