word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
deep,deep,ADV,6,2,Hunter; Runnin’,3.0,False,429
car,car,NOUN,6,5,Baby; Can I Have It Like That; Cash In Cash Out; VIRGINIA Boy (Remix); You Can Do It Too,1.2,False,430
los,los,PROPN,6,2,Airplane Tickets; Mamacita,3.0,False,431
once,once,ADV,6,4,Brand New; Gust of Wind; That Girl; VIRGINIA Boy (Remix),1.5,True,432
feels,feel,VERB,6,4,Crave; Just a Cloud Away; Know Who You Are; Piece By Piece,1.5,False,433
heat,heat,NOUN,6,4,Angel; Can I Have It Like That; Down In Atlanta; Freedom,1.5,False,434
charts,chart,NOUN,6,1,Number One,6.0,False,435
hurts,hurt,VERB,6,2,Doctor (Work It Out); That Girl,3.0,False,436
sea,sea,NOUN,6,3,Freedom; It Girl; VIRGINIA Boy (Remix),2.0,False,437
left,leave,VERB,6,4,Crave; Freedom; Here; Sangria Wine,1.5,False,438
pays,pay,VERB,6,1,Piece By Piece,6.0,False,439
years,year,NOUN,6,3,Best Friend; Crystal Clear; You Can Do It Too,2.0,False,440
dashin,dashin,NOUN,6,2,Down In Atlanta; Number One,3.0,False,441
power,power,NOUN,6,4,Freedom; Gust of Wind; Know Who You Are; Raspy Shit,1.5,False,442
must,must,AUX,6,5,Double Life; Just a Cloud Away; Number One; Raspy Shit; That Girl,1.2,True,443
smile,smile,VERB,6,5,Best Friend; Know Who You Are; Mamacita; Number One; Prettiest Girls,1.2,False,444
find,find,VERB,6,4,Best Friend; Come Get It Bae; Frontin’; Lost Queen,1.5,False,445
knows,know,VERB,6,3,Crystal Clear; Number One; Yellow Light,2.0,False,446
room,room,NOUN,6,1,Happy,6.0,False,447
situation,situation,NOUN,6,2,Know Who You Are; You Can Do It Too,3.0,False,448
believe,believe,VERB,6,5,Come Get It Bae; Crystal Clear; Freedom; Hug Me; Marilyn Monroe,1.2,False,449
jesus,jesus,PROPN,6,5,Best Friend; Number One; Paper Plates; That Girl; You Can Do It Too,1.2,False,450
tú,tú,PROPN,6,2,Airplane Tickets; Sangria Wine,3.0,False,451
mi,mi,PROPN,6,2,Mamacita; Sangria Wine,3.0,False,452
problem,problem,NOUN,6,3,Doctor (Work It Out); Lost Queen; Raspy Shit,2.0,False,453
free,free,ADJ,6,4,Crave; Freedom; Know Who You Are; Runnin’,1.5,False,454
double,double,ADJ,6,4,Can I Have It Like That; Cash In Cash Out; Double Life; That Girl,1.5,False,455
de,de,PROPN,6,3,Airplane Tickets; Mamacita; Sangria Wine,2.0,False,456
though,though,SCONJ,6,4,Lost Queen; Show You How to Hustle; Take It Off (Dim the Lights); VIRGINIA Boy (Remix),1.5,True,457
tried,try,VERB,6,3,Come Get It Bae; Frontin’; Gust of Wind,2.0,False,458
grateful,grateful,ADJ,6,1,Take It Off (Dim the Lights),6.0,False,459
lady,lady,NOUN,6,1,Take It Off (Dim the Lights),6.0,False,460
rock,rock,PROPN,6,4,Cash In Cash Out; Doctor (Work It Out); Just a Cloud Away; You Can Do It Too,1.5,False,461
friend,friend,PROPN,6,2,Best Friend; Cash In Cash Out,3.0,False,462
cuff,cuff,NOUN,6,2,Functional Addict; Mamacita,3.0,False,463
goin,go,VERB,6,4,Cash In Cash Out; Hunter; Lost Queen; Show You How to Hustle,1.5,False,464
both,both,DET,6,5,Best Friend; Cash In Cash Out; Double Life; Entrepreneur; How Does it Feel?,1.2,True,465
jammin,jammin,PROPN,6,1,Brand New,6.0,False,466
daddy,daddy,NOUN,6,6,Best Friend; Down In Atlanta; Functional Addict; Lost Queen; Mamacita; That Girl,1.0,False,467
leave,leave,VERB,6,3,Down In Atlanta; Gush; Show You How to Hustle,2.0,False,468
turn,turn,NOUN,6,5,Cash In Cash Out; Show You How to Hustle; Stay With Me; There’s Something Special; You Can Do It Too,1.2,False,469
bag,bag,NOUN,6,1,Brand New,6.0,False,470
round,round,NOUN,6,1,Brand New,6.0,False,471
planet,planet,NOUN,6,1,Lost Queen,6.0,False,472
mamacita,mamacita,PROPN,6,1,Mamacita,6.0,False,473
play,play,VERB,6,1,Functional Addict,6.0,False,474
grab,grab,VERB,6,3,Can I Have It Like That; Come Get It Bae; There’s Something Special,2.0,False,475
door,door,NOUN,6,4,"Fun, Fun, Fun; Functional Addict; Prettiest Girls; Stay With Me",1.5,False,476
walk,walk,PROPN,6,4,Cash In Cash Out; Mamacita; Raspy Shit; Runnin’,1.5,False,477
melike,melike,NOUN,6,1,Brand New,6.0,False,478
saw,see,VERB,5,3,Double Life; Gust of Wind; You Can Do It Too,1.67,False,479
temporary,temporary,ADJ,5,1,Just a Cloud Away,5.0,False,480
ugh,ugh,ADV,5,1,Despicable Me,5.0,False,481
y,you,PRON,5,4,Best Friend; Come Get It Bae; Functional Addict; Raspy Shit,1.25,False,482
blue,blue,ADJ,5,5,Raspy Shit; That Girl; VIRGINIA Boy (Remix); Yellow Light; You Can Do It Too,1.0,False,483
friends,friend,NOUN,5,5,Best Friend; Lost Queen; Paper Plates; Prettiest Girls; That Girl,1.0,False,484
course,course,NOUN,5,4,Just a Cloud Away; Lost Queen; Take It Off (Dim the Lights); VIRGINIA Boy (Remix),1.25,False,485
wall,wall,NOUN,5,1,Down In Atlanta,5.0,False,486
anything,anything,PRON,5,3,Best Friend; Come Get It Bae; Prettiest Girls,1.67,True,487
went,go,VERB,5,2,Entrepreneur; You Can Do It Too,2.5,False,488
hotter,hot,ADJ,5,1,Mamacita,5.0,False,489
doin,do,NOUN,5,3,Double Life; Hunter; That Girl,1.67,False,490
pussy,pussy,NOUN,5,2,Gush; Raspy Shit,2.5,False,491
makes,make,VERB,5,2,Able; Freq,2.5,False,492
woman,woman,NOUN,5,2,Able; Know Who You Are,2.5,False,493
follow,follow,VERB,5,1,Mamacita,5.0,False,494
verse,verse,PROPN,5,5,Brand New; Can I Have It Like That; Frontin’; Functional Addict; You Can Do It Too,1.0,False,495
worth,worth,ADJ,5,3,Best Friend; Prettiest Girls; Stay With Me,1.67,False,496
moment,moment,NOUN,5,3,Crystal Clear; Know Who You Are; There’s Something Special,1.67,False,497
richard,richard,PROPN,5,3,Can I Have It Like That; Cash In Cash Out; Paper Plates,1.67,False,498
wrist,wrist,NOUN,5,4,Come Get It Bae; Functional Addict; Paper Plates; Raspy Shit,1.25,False,499
trying,try,VERB,5,4,Frontin’; Gust of Wind; Hug Me; You Can Do It Too,1.25,False,500
drive,drive,VERB,5,5,Baby; Best Friend; Double Life; How Does it Feel?; Raspy Shit,1.0,False,501
ayo,ayo,PROPN,5,4,Best Friend; Raspy Shit; Show You How to Hustle; You Can Do It Too,1.25,False,502
house,house,NOUN,5,5,Cash In Cash Out; Functional Addict; How Does it Feel?; Raspy Shit; Show You How to Hustle,1.0,False,503
special,special,ADJ,5,2,Airplane Tickets; There’s Something Special,2.5,False,504
red,red,ADJ,5,4,Baby; Cash In Cash Out; Freedom; VIRGINIA Boy (Remix),1.25,False,505
gold,gold,NOUN,5,3,Functional Addict; Lost Queen; Number One,1.67,False,506
living,live,VERB,5,2,Airplane Tickets; Freedom,2.5,False,507
middle,middle,NOUN,5,2,Cash In Cash Out; Hunter,2.5,False,508
crew,crew,NOUN,5,2,Functional Addict; You Can Do It Too,2.5,False,509
into,into,ADP,5,5,Baby; Cash In Cash Out; Doctor (Work It Out); Functional Addict; There’s Something Special,1.0,True,510
classic,classic,PROPN,5,1,Number One,5.0,False,511
after,after,ADP,5,4,Can I Have It Like That; Entrepreneur; Mamacita; Number One,1.25,True,512
drugs,drug,NOUN,5,3,How Does it Feel?; Show You How to Hustle; You Can Do It Too,1.67,False,513
addict,addict,NOUN,5,1,Functional Addict,5.0,False,514
summer,summer,NOUN,5,3,"Best Friend; Fun, Fun, Fun; Show You How to Hustle",1.67,False,515
contrast,contrast,NOUN,5,1,Just a Cloud Away,5.0,False,516
steamrolling,steamrolling,NOUN,5,1,Despicable Me,5.0,False,517
frontin,frontin,ADJ,5,1,Frontin’,5.0,False,518
getting,get,VERB,5,1,Mamacita,5.0,False,519
dah,dah,PROPN,5,1,Crystal Clear,5.0,False,520
personal,personal,ADJ,5,1,Despicable Me,5.0,False,521
pop,pop,VERB,5,3,Best Friend; Can I Have It Like That; Come Get It Bae,1.67,False,522
found,find,VERB,5,3,Functional Addict; Marilyn Monroe; That Girl,1.67,False,523
taking,take,VERB,5,2,Baby; Yellow Light,2.5,False,524
nobody,nobody,PRON,5,3,Best Friend; Hunter; Show You How to Hustle,1.67,True,525
missin,missin,ADJ,5,2,Functional Addict; It Girl,2.5,False,526
moon,moon,NOUN,5,3,Despicable Me; Marilyn Monroe; Runnin’,1.67,False,527
actin,actin,PROPN,5,3,Best Friend; Frontin’; Functional Addict,1.67,False,528
doors,door,NOUN,5,4,Can I Have It Like That; Entrepreneur; How Does it Feel?; Stay With Me,1.25,False,529
listen,listen,VERB,5,5,Best Friend; Can I Have It Like That; Entrepreneur; VIRGINIA Boy (Remix); You Can Do It Too,1.0,False,530
sense,sense,NOUN,5,3,Can I Have It Like That; Hunter; You Can Do It Too,1.67,False,531
energy,energy,NOUN,5,2,Just a Cloud Away; Marilyn Monroe,2.5,False,532
teeth,tooth,NOUN,5,5,Can I Have It Like That; Functional Addict; Hunter; Paper Plates; Show You How to Hustle,1.0,False,533
visions,vision,NOUN,5,2,Marilyn Monroe; You Can Do It Too,2.5,False,534
eye,eye,NOUN,5,3,Airplane Tickets; Entrepreneur; That Girl,1.67,False,535
push,push,VERB,5,3,Gust of Wind; VIRGINIA Boy (Remix); You Can Do It Too,1.67,False,536
seen,see,VERB,5,3,Down In Atlanta; That Girl; You Can Do It Too,1.67,False,537
phone,phone,NOUN,5,4,Can I Have It Like That; Cash In Cash Out; Number One; Paper Plates,1.25,False,538
dad,dad,NOUN,5,5,"Angel; Despicable Me; Fun, Fun, Fun; How Does it Feel?; VIRGINIA Boy (Remix)",1.0,False,539
rainy,rainy,ADJ,5,1,Just a Cloud Away,5.0,False,540
damn,damn,ADJ,5,4,Baby; Doctor (Work It Out); Hunter; Mamacita,1.25,False,541
white,white,ADJ,5,4,Cash In Cash Out; Entrepreneur; Runnin’; You Can Do It Too,1.25,False,542
music,music,NOUN,5,4,Gust of Wind; How Does it Feel?; Paper Plates; Show You How to Hustle,1.25,False,543
qué,qué,PROPN,5,2,Airplane Tickets; Sangria Wine,2.5,False,544
motherfucker,motherfucker,NOUN,5,3,Angel; Cash In Cash Out; Show You How to Hustle,1.67,False,545
kill,kill,VERB,5,3,Despicable Me; Show You How to Hustle; Yellow Light,1.67,False,546
blow,blow,VERB,5,5,Can I Have It Like That; Despicable Me; Gust of Wind; Just a Cloud Away; Stay With Me,1.0,False,547
loosen,loosen,VERB,5,1,Hug Me,5.0,False,548
gun,gun,NOUN,5,2,Crave; Despicable Me,2.5,False,549
louis,louis,PROPN,5,5,Baby; Can I Have It Like That; Cash In Cash Out; Number One; Stay With Me,1.0,False,550
paper,paper,NOUN,5,3,How Does it Feel?; Paper Plates; You Can Do It Too,1.67,False,551
wanted,want,VERB,5,3,Brand New; Hug Me; That Girl,1.67,False,552
williams,williams,PROPN,5,5,Brand New; Frontin’; Functional Addict; Number One; Stay With Me,1.0,False,553
sail,sail,NOUN,5,3,Gust of Wind; Know Who You Are; Stay With Me,1.67,False,554
tryin,tryin,VERB,5,2,Can I Have It Like That; That Girl,2.5,False,555
hear,hear,VERB,5,4,Can I Have It Like That; Doctor (Work It Out); Mamacita; You Can Do It Too,1.25,False,556
magic,magic,ADJ,5,3,Down In Atlanta; Lost Queen; VIRGINIA Boy (Remix),1.67,False,557
mars,mars,PROPN,4,2,Gust of Wind; Runnin’,2.0,False,558
skies,sky,NOUN,4,3,Gust of Wind; How Does it Feel?; Stay With Me,1.33,False,559
fast,fast,ADV,4,3,Airplane Tickets; Frontin’; Mamacita,1.33,False,560
nice,nice,ADJ,4,2,Gush; Mamacita,2.0,False,561
kick,kick,VERB,4,2,Show You How to Hustle; VIRGINIA Boy (Remix),2.0,False,562
flame,flame,NOUN,4,2,Gush; Paper Plates,2.0,False,563
occurred,occur,VERB,4,2,Gust of Wind; Prettiest Girls,2.0,False,564
maybe,maybe,ADV,4,2,"Frontin’; Fun, Fun, Fun",2.0,False,565
purse,purse,NOUN,4,2,Baby; Can I Have It Like That,2.0,False,566
sugar,sugar,NOUN,4,3,Come Get It Bae; Doctor (Work It Out); Lost Queen,1.33,False,567
trunk,trunk,NOUN,4,2,Despicable Me; Show You How to Hustle,2.0,False,568
pullin,pullin,NOUN,4,2,Hunter; Show You How to Hustle,2.0,False,569
own,own,ADJ,4,4,Entrepreneur; Piece By Piece; Prettiest Girls; VIRGINIA Boy (Remix),1.0,True,570
en,en,ADP,4,1,Mamacita,4.0,False,571
forever,forever,ADV,4,3,Crystal Clear; Doctor (Work It Out); Gust of Wind,1.33,False,572
mention,mention,VERB,4,4,Can I Have It Like That; Crystal Clear; How Does it Feel?; Raspy Shit,1.0,False,573
whatchu,whatchu,PROPN,4,1,Mamacita,4.0,False,574
deserve,deserve,VERB,4,2,"Fun, Fun, Fun; Know Who You Are",2.0,False,575
inspiration,inspiration,NOUN,4,2,Best Friend; It Girl,2.0,False,576
roll,roll,NOUN,4,2,"Baby; Fun, Fun, Fun",2.0,False,577
hair,hair,NOUN,4,3,Baby; Hug Me; Mamacita,1.33,False,578
bite,bite,VERB,4,2,It Girl; Raspy Shit,2.0,False,579
yet,yet,ADV,4,3,Despicable Me; How Does it Feel?; Stay With Me,1.33,True,580
miss,miss,VERB,4,3,Come Get It Bae; Mamacita; Paper Plates,1.33,False,581
threw,throw,VERB,4,2,Frontin’; You Can Do It Too,2.0,False,582
place,place,VERB,4,3,Best Friend; Entrepreneur; Here,1.33,False,583
calling,call,VERB,4,1,Hunter,4.0,False,584
quick,quick,ADV,4,2,Can I Have It Like That; Show You How to Hustle,2.0,False,585
simply,simply,ADV,4,2,That Girl; VIRGINIA Boy (Remix),2.0,False,586
feelings,feeling,NOUN,4,2,Number One; That Girl,2.0,False,587
old,old,ADJ,4,4,Best Friend; Frontin’; Show You How to Hustle; Take It Off (Dim the Lights),1.0,False,588
mille,mille,PROPN,4,2,Can I Have It Like That; Paper Plates,2.0,False,589
takes,take,VERB,4,2,"Fun, Fun, Fun; Piece By Piece",2.0,False,590
lit,light,VERB,4,2,Gush; Show You How to Hustle,2.0,False,591
ladies,lady,NOUN,4,1,Can I Have It Like That,4.0,False,592
women,woman,NOUN,4,3,Come Get It Bae; Raspy Shit; Runnin’,1.33,False,593
share,share,VERB,4,2,Angel; Best Friend,2.0,False,594
ready,ready,ADJ,4,1,Frontin’,4.0,False,595
cool,cool,ADJ,4,4,Can I Have It Like That; Hunter; Know Who You Are; You Can Do It Too,1.0,False,596
read,read,VERB,4,3,Come Get It Bae; Lost Queen; You Can Do It Too,1.33,False,597
hunter,hunter,NOUN,4,1,Hunter,4.0,False,598
fact,fact,NOUN,4,4,"Airplane Tickets; Can I Have It Like That; Fun, Fun, Fun; Functional Addict",1.0,False,599
attention,attention,NOUN,4,2,Crystal Clear; That Girl,2.0,False,600
word,word,NOUN,4,3,Crystal Clear; Here; Show You How to Hustle,1.33,False,601
nights,night,NOUN,4,2,Runnin’; Stay With Me,2.0,False,602
honor,honor,NOUN,4,2,"Fun, Fun, Fun; Marilyn Monroe",2.0,False,603
true,true,ADJ,4,4,Able; How Does it Feel?; Marilyn Monroe; Show You How to Hustle,1.0,False,604
already,already,ADV,4,2,Crystal Clear; Runnin’,2.0,True,605
fore,fore,NOUN,4,2,Functional Addict; Runnin’,2.0,False,606
ridin,ridin,NOUN,4,2,Can I Have It Like That; Cash In Cash Out,2.0,False,607
others,other,NOUN,4,2,Lost Queen; Stay With Me,2.0,True,608
important,important,ADJ,4,1,There’s Something Special,4.0,False,609
lives,life,NOUN,4,1,There’s Something Special,4.0,False,610
type,type,NOUN,4,3,Baby; Cash In Cash Out; You Can Do It Too,1.33,False,611
small,small,ADJ,4,2,Down In Atlanta; Entrepreneur,2.0,False,612
grow,grow,VERB,4,2,Able; Stay With Me,2.0,False,613
sippin,sippin,VERB,4,4,Entrepreneur; Paper Plates; Raspy Shit; That Girl,1.0,False,614
cream,cream,VERB,4,3,Runnin’; Show You How to Hustle; You Can Do It Too,1.33,False,615
trak,trak,PROPN,4,1,Best Friend,4.0,False,616
beat,beat,VERB,4,4,Baby; Can I Have It Like That; Cash In Cash Out; Show You How to Hustle,1.0,False,617
atlantis,atlantis,PROPN,4,3,Best Friend; Down In Atlanta; VIRGINIA Boy (Remix),1.33,False,618
fresh,fresh,ADJ,4,3,How Does it Feel?; Number One; That Girl,1.33,False,619
die,die,VERB,4,3,Cash In Cash Out; How Does it Feel?; Piece By Piece,1.33,False,620
functional,functional,ADJ,4,1,Functional Addict,4.0,False,621
dark,dark,ADJ,4,3,Just a Cloud Away; That Girl; VIRGINIA Boy (Remix),1.33,False,622
guy,guy,NOUN,4,2,Cash In Cash Out; Gush,2.0,False,623
tellin,tellin,PROPN,4,2,Airplane Tickets; Entrepreneur,2.0,False,624
weather,weather,NOUN,4,1,Able,4.0,False,625
tornado,tornado,PROPN,4,1,Able,4.0,False,626
si,si,PROPN,4,2,Airplane Tickets; Mamacita,2.0,False,627
any,any,DET,4,2,Cash In Cash Out; Piece By Piece,2.0,True,628
either,either,CCONJ,4,2,"Fun, Fun, Fun; Stay With Me",2.0,True,629
big,big,ADJ,4,2,Cash In Cash Out; Down In Atlanta,2.0,False,630
sick,sick,ADJ,4,2,Cash In Cash Out; Runnin’,2.0,False,631
feet,foot,NOUN,4,4,Cash In Cash Out; Just a Cloud Away; Raspy Shit; You Can Do It Too,1.0,False,632
drop,drop,VERB,4,2,Can I Have It Like That; Lost Queen,2.0,False,633
probably,probably,ADV,4,2,"Fun, Fun, Fun; Happy",2.0,False,634
brrrrmp,brrrrmp,PROPN,4,1,Crave,4.0,False,635
machine,machine,NOUN,4,1,Crave,4.0,False,636
cares,care,VERB,4,2,Freedom; Gust of Wind,2.0,False,637
last,last,ADJ,4,3,Cash In Cash Out; Freedom; Number One,1.33,True,638
atlanta,atlanta,PROPN,4,1,Down In Atlanta,4.0,False,639
momma,momma,NOUN,4,2,Gush; Lost Queen,2.0,False,640
vroom,vroom,NOUN,4,1,Lost Queen,4.0,False,641
thinkin,thinkin,X,4,3,How Does it Feel?; Prettiest Girls; Raspy Shit,1.33,False,642
moving,move,VERB,4,2,Airplane Tickets; Sangria Wine,2.0,False,643
lock,lock,VERB,4,2,Stay With Me; VIRGINIA Boy (Remix),2.0,False,644
quieres,quiere,VERB,4,1,Sangria Wine,4.0,False,645
mundo,mundo,PROPN,4,2,Airplane Tickets; Sangria Wine,2.0,False,646
comin,comin,NOUN,4,2,Runnin’; VIRGINIA Boy (Remix),2.0,False,647
warfare,warfare,NOUN,4,2,Can I Have It Like That; Lost Queen,2.0,False,648
miami,miami,PROPN,4,4,Can I Have It Like That; Down In Atlanta; Mamacita; Sangria Wine,1.0,False,649
prettiest,prettiest,NOUN,4,2,How Does it Feel?; Prettiest Girls,2.0,False,650
poppin,poppin,PROPN,4,2,Lost Queen; Show You How to Hustle,2.0,False,651
between,between,ADP,4,3,How Does it Feel?; Show You How to Hustle; There’s Something Special,1.33,True,652
trick,trick,NOUN,4,2,How Does it Feel?; Lost Queen,2.0,False,653
diary,diary,NOUN,4,1,Marilyn Monroe,4.0,False,654
happenin,happenin,NOUN,4,1,Marilyn Monroe,4.0,False,655
win,win,VERB,4,1,Marilyn Monroe,4.0,False,656
appear,appear,VERB,4,1,Marilyn Monroe,4.0,False,657
marilyn,marilyn,PROPN,4,1,Marilyn Monroe,4.0,False,658
monroe,monroe,PROPN,4,1,Marilyn Monroe,4.0,False,659
cleopatra,cleopatra,PROPN,4,1,Marilyn Monroe,4.0,False,660
joan,joan,PROPN,4,1,Marilyn Monroe,4.0,False,661
arc,arc,PROPN,4,1,Marilyn Monroe,4.0,False,662
shiny,shiny,ADJ,4,2,Lost Queen; Raspy Shit,2.0,False,663
cry,cry,VERB,4,2,Best Friend; Runnin’,2.0,False,664
guns,gun,NOUN,4,2,Cash In Cash Out; Show You How to Hustle,2.0,False,665
many,many,ADJ,4,1,Best Friend,4.0,True,666
has,have,AUX,4,2,Double Life; You Can Do It Too,2.0,True,667
mad,mad,ADJ,4,3,Best Friend; Stay With Me; You Can Do It Too,1.33,False,668
shoot,shoot,VERB,4,4,Best Friend; Crave; How Does it Feel?; Raspy Shit,1.0,False,669
instead,instead,ADV,4,4,Piece By Piece; Prettiest Girls; Raspy Shit; VIRGINIA Boy (Remix),1.0,False,670
spinnin,spinnin,ADJ,4,2,Double Life; It Girl,2.0,False,671
drip,drip,NOUN,4,3,Entrepreneur; Functional Addict; Paper Plates,1.33,False,672
heads,head,NOUN,4,4,Double Life; Know Who You Are; VIRGINIA Boy (Remix); You Can Do It Too,1.0,False,673
gru,gru,PROPN,4,2,Despicable Me; Double Life,2.0,False,674
fit,fit,VERB,4,3,Best Friend; Functional Addict; Yellow Light,1.33,False,675
stack,stack,NOUN,4,4,Here; How Does it Feel?; Show You How to Hustle; That Girl,1.0,False,676
dives,dive,VERB,3,1,Runnin’,3.0,False,677
speed,speed,NOUN,3,3,Down In Atlanta; Hunter; That Girl,1.0,False,678
grey,grey,ADJ,3,3,Can I Have It Like That; Paper Plates; You Can Do It Too,1.0,False,679
difference,difference,NOUN,3,1,That Girl,3.0,False,680
unless,unless,SCONJ,3,1,Frontin’,3.0,True,681
flip,flip,VERB,3,2,Double Life; Paper Plates,1.5,False,682
sometime,sometime,ADV,3,1,Runnin’,3.0,True,683
smelled,smell,VERB,3,1,Hunter,3.0,False,684
thorough,thorough,ADJ,3,1,Marilyn Monroe,3.0,False,685
rise,rise,VERB,3,2,Best Friend; How Does it Feel?,1.5,False,686
hate,hate,VERB,3,3,Number One; Show You How to Hustle; You Can Do It Too,1.0,False,687
showing,show,VERB,3,1,Frontin’,3.0,False,688
duck,duck,PROPN,3,3,Best Friend; Hunter; You Can Do It Too,1.0,False,689
singing,sing,VERB,3,2,Frontin’; Yellow Light,1.5,False,690
gets,get,AUX,3,3,Crystal Clear; Entrepreneur; Yellow Light,1.0,False,691
song,song,NOUN,3,3,Can I Have It Like That; How Does it Feel?; Just a Cloud Away,1.0,False,692
carrying,carry,VERB,3,1,Frontin’,3.0,False,693
grandma,grandma,NOUN,3,2,Best Friend; You Can Do It Too,1.5,False,694
gentlemen,gentlemen,PROPN,3,1,Can I Have It Like That,3.0,False,695
says,say,VERB,3,3,Double Life; Show You How to Hustle; Stay With Me,1.0,False,696
flat,flat,ADJ,3,2,Best Friend; You Can Do It Too,1.5,False,697
people,people,NOUN,3,3,Brand New; Despicable Me; Know Who You Are,1.0,False,698
