word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
ashamed,ashamed,ADJ,1,1,The Troubles,1.0,False,1170
bullies,bully,NOUN,1,1,American Soul,1.0,False,1171
fireworks,firework,NOUN,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1172
liars,liar,NOUN,1,1,American Soul,1.0,False,1173
truth,truth,NOUN,1,1,American Soul,1.0,False,1174
awkward,awkward,ADJ,1,1,American Soul,1.0,False,1175
hardest,hard,ADJ,1,1,The Troubles,1.0,False,1176
destroying,destroy,VERB,1,1,The Troubles,1.0,False,1177
threw,throw,VERB,1,1,The Troubles,1.0,False,1178
rope,rope,NOUN,1,1,The Troubles,1.0,False,1179
taking,take,VERB,1,1,The Troubles,1.0,False,1180
strung,strung,NOUN,1,1,Elevation,1.0,False,1181
educate,educate,VERB,1,1,Elevation,1.0,False,1182
controls,control,NOUN,1,1,Elevation,1.0,False,1183
goal,goal,NOUN,1,1,Elevation,1.0,False,1184
themselves,themselves,PRON,1,1,American Soul,1.0,True,1185
enchanted,enchant,VERB,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1186
marker,marker,NOUN,1,1,Ordinary Love,1.0,False,1187
wash,wash,VERB,1,1,Ordinary Love,1.0,False,1188
already,already,ADV,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,True,1189
decent,decent,ADJ,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1190
darling,darling,NOUN,1,1,Stuck in a Moment You Can’t Get Out Of,1.0,False,1191
trace,trace,NOUN,1,1,Where the Streets Have No Name,1.0,False,1192
shelter,shelter,NOUN,1,1,Where the Streets Have No Name,1.0,False,1193
trampled,trample,VERB,1,1,Where the Streets Have No Name,1.0,False,1194
shake,shake,VERB,1,1,Elevation,1.0,False,1195
slip,slip,VERB,1,1,Elevation,1.0,False,1196
pocket,pocket,NOUN,1,1,Elevation,1.0,False,1197
self,self,NOUN,1,1,Elevation,1.0,False,1198
work,work,VERB,1,1,All I Want Is You,1.0,False,1199
grow,grow,VERB,1,1,All I Want Is You,1.0,False,1200
after,after,ADP,1,1,Beautiful Day,1.0,True,1201
somehow,somehow,ADV,1,1,Beautiful Day,1.0,True,1202
highway,highway,NOUN,1,1,All I Want Is You,1.0,False,1203
treasure,treasure,NOUN,1,1,All I Want Is You,1.0,False,1204
riches,rich,NOUN,1,1,All I Want Is You,1.0,False,1205
blindness,blindness,NOUN,1,1,All I Want Is You,1.0,False,1206
dryness,dryness,ADJ,1,1,All I Want Is You,1.0,False,1207
harbour,harbour,NOUN,1,1,All I Want Is You,1.0,False,1208
tempest,temp,ADJ,1,1,All I Want Is You,1.0,False,1209
hips,hip,NOUN,1,1,Elevation,1.0,False,1210
eclipse,eclipse,PROPN,1,1,Elevation,1.0,False,1211
cigar,cigar,NOUN,1,1,Elevation,1.0,False,1212
satellite,satellite,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1213
television,television,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1214
miami,miami,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1215
orleans,orleans,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1216
london,london,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1217
belfast,belfast,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1218
berlin,berlin,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1219
shows,show,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1220
faraway,faraway,PROPN,1,1,"Stay (Faraway, So Close!)",1.0,False,1221
static,static,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1222
tied,tie,VERB,1,1,With or Without You,1.0,False,1223
bruised,bruise,VERB,1,1,With or Without You,1.0,False,1224
dislocate,dislocate,VERB,1,1,Bad,1.0,False,1225
vampire,vampire,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1226
victim,victim,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1227
depends,depend,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1228
watch,watch,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1229
adverts,advert,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1230
lip,lip,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1231
gateway,gateway,NOUN,1,1,Cedarwood Road,1.0,False,1232
dos,do,NOUN,1,1,Vertigo,1.0,False,1233
tres,tre,NOUN,1,1,Vertigo,1.0,False,1234
catorce,catorce,ADJ,1,1,Vertigo,1.0,False,1235
jungle,jungle,NOUN,1,1,Vertigo,1.0,False,1236
rule,rule,VERB,1,1,Vertigo,1.0,False,1237
stumble,stumble,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1238
sleepwalking,sleepwalk,VERB,1,1,Cedarwood Road,1.0,False,1239
waking,wake,VERB,1,1,Cedarwood Road,1.0,False,1240
teens,teen,NOUN,1,1,Cedarwood Road,1.0,False,1241
sends,send,VERB,1,1,Cedarwood Road,1.0,False,1242
theft,theft,NOUN,1,1,Cedarwood Road,1.0,False,1243
blossoms,blossoms,PROPN,1,1,Cedarwood Road,1.0,False,1244
symbols,symbol,NOUN,1,1,Cedarwood Road,1.0,False,1245
clashing,clash,VERB,1,1,Cedarwood Road,1.0,False,1246
bibles,bible,NOUN,1,1,Cedarwood Road,1.0,False,1247
smashing,smash,VERB,1,1,Cedarwood Road,1.0,False,1248
paint,paint,VERB,1,1,Cedarwood Road,1.0,False,1249
fast,fast,ADJ,1,1,Volcano,1.0,False,1250
radio,radio,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1251
sync,sync,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1252
rich,rich,ADJ,1,1,Get Out of Your Own Way,1.0,False,1253
dollars,dollar,NOUN,1,1,Desire,1.0,False,1254
meet,meet,NOUN,1,1,Desire,1.0,False,1255
please,please,VERB,1,1,The Little Things That Give You Away,1.0,True,1256
matters,matter,NOUN,1,1,The Little Things That Give You Away,1.0,False,1257
sleight,sleight,PROPN,1,1,With or Without You,1.0,False,1258
fate,fate,NOUN,1,1,With or Without You,1.0,False,1259
jump,jump,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1260
shout,shout,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1261
demons,demon,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1262
drowned,drown,VERB,1,1,"Stay (Faraway, So Close!)",1.0,False,1263
o'clock,o'clock,NOUN,1,1,"Stay (Faraway, So Close!)",1.0,False,1264
tryin,tryin,NOUN,1,1,Volcano,1.0,False,1265
starting,start,VERB,1,1,Get Out of Your Own Way,1.0,False,1266
wander,wander,VERB,1,1,Vertigo,1.0,False,1267
holes,hole,NOUN,1,1,Vertigo,1.0,False,1268
rip,rip,VERB,1,1,Vertigo,1.0,False,1269
armies,army,NOUN,1,1,Get Out of Your Own Way,1.0,False,1270
assistance,assistance,NOUN,1,1,Get Out of Your Own Way,1.0,False,1271
amorous,amorous,ADJ,1,1,Get Out of Your Own Way,1.0,False,1272
glamorous,glamorous,ADJ,1,1,Get Out of Your Own Way,1.0,False,1273
fist,fist,NOUN,1,1,Get Out of Your Own Way,1.0,False,1274
lying,lie,VERB,1,1,Get Out of Your Own Way,1.0,False,1275
balloon,balloon,NOUN,1,1,Get Out of Your Own Way,1.0,False,1276
bursts,burst,VERB,1,1,Get Out of Your Own Way,1.0,False,1277
bought,buy,VERB,1,1,Vertigo,1.0,False,1278
pin,pin,NOUN,1,1,Get Out of Your Own Way,1.0,False,1279
covering,cover,VERB,1,1,Get Out of Your Own Way,1.0,False,1280
resistance,resistance,NOUN,1,1,Get Out of Your Own Way,1.0,False,1281
silken,silken,ADJ,1,1,Bad,1.0,False,1282
flag,flag,NOUN,1,1,Bad,1.0,False,1283
collide,collide,NOUN,1,1,Bad,1.0,False,1284
desperation,desperation,NOUN,1,1,Bad,1.0,False,1285
dislocation,dislocation,NOUN,1,1,Bad,1.0,False,1286
separation,separation,NOUN,1,1,Bad,1.0,False,1287
condemnation,condemnation,NOUN,1,1,Bad,1.0,False,1288
lifeless,lifeless,ADJ,1,1,Bad,1.0,False,1289
lifeline,lifeline,NOUN,1,1,Bad,1.0,False,1290
cannon,cannon,NOUN,1,1,Get Out of Your Own Way,1.0,False,1291
another,another,DET,1,1,You’re The Best Thing About Me,1.0,True,1292
risky,risky,ADJ,1,1,You’re The Best Thing About Me,1.0,False,1293
determined,determined,ADJ,1,1,You’re The Best Thing About Me,1.0,False,1294
clearly,clearly,ADV,1,1,You’re The Best Thing About Me,1.0,False,1295
loudly,loudly,ADV,1,1,You’re The Best Thing About Me,1.0,False,1296
needs,need,VERB,1,1,You’re The Best Thing About Me,1.0,False,1297
quietly,quietly,ADV,1,1,You’re The Best Thing About Me,1.0,False,1298
unos,unos,PROPN,1,1,Vertigo,1.0,False,1299
calvary,calvary,PROPN,1,1,Song for Someone,1.0,False,1300
ours,ours,PRON,1,1,You’re The Best Thing About Me,1.0,True,1301
brighter,bright,ADJ,1,1,You’re The Best Thing About Me,1.0,False,1302
vanishing,vanish,VERB,1,1,You’re The Best Thing About Me,1.0,False,1303
bite,bite,VERB,1,1,Get Out of Your Own Way,1.0,False,1304
spoiled,spoil,VERB,1,1,Song for Someone,1.0,False,1305
cuts,cut,NOUN,1,1,Song for Someone,1.0,False,1306
rhyme,rhyme,NOUN,1,1,Song for Someone,1.0,False,1307
whatever,whatever,PROPN,1,1,Song for Someone,1.0,True,1308
slow,slow,ADJ,1,1,Song for Someone,1.0,False,1309
ink,ink,NOUN,1,1,Vertigo,1.0,False,1310
twinkle,twinkle,VERB,1,1,Vertigo,1.0,False,1311
boys,boy,NOUN,1,1,Vertigo,1.0,False,1312
dance,dance,VERB,1,1,Vertigo,1.0,False,1313
least,least,ADJ,1,1,Vertigo,1.0,True,1314
beats,beat,NOUN,1,1,Vertigo,1.0,False,1315
asking,ask,VERB,1,1,Vertigo,1.0,False,1316
cheque,cheque,NOUN,1,1,Vertigo,1.0,False,1317
truly,truly,ADV,1,1,Get Out of Your Own Way,1.0,False,1318
comin,comin,NOUN,1,1,Bullet the Blue Sky,1.0,False,1319
gapin,gapin,NOUN,1,1,Bullet the Blue Sky,1.0,False,1320
wound,wound,NOUN,1,1,Bullet the Blue Sky,1.0,False,1321
howling,howl,VERB,1,1,Bullet the Blue Sky,1.0,False,1322
dug,dig,VERB,1,1,Sunday Bloody Sunday,1.0,False,1323
immune,immune,ADJ,1,1,Sunday Bloody Sunday,1.0,False,1324
fact,fact,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1325
fiction,fiction,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1326
tv,tv,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1327
slowly,slowly,ADV,1,1,Bullet the Blue Sky,1.0,False,1328
unlock,unlock,VERB,1,1,Bullet the Blue Sky,1.0,False,1329
breathes,breathe,VERB,1,1,Bullet the Blue Sky,1.0,False,1330
blues,blue,NOUN,1,1,Elevation,1.0,False,1331
groan,groan,NOUN,1,1,Bullet the Blue Sky,1.0,False,1332
field,field,NOUN,1,1,Bullet the Blue Sky,1.0,False,1333
ripped,rip,VERB,1,1,Bullet the Blue Sky,1.0,False,1334
trench,trench,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1335
teacher,teacher,NOUN,1,1,Summer of Love,1.0,False,1336
nature,nature,NOUN,1,1,Summer of Love,1.0,False,1337
growing,grow,VERB,1,1,Summer of Love,1.0,False,1338
bomb,bomb,NOUN,1,1,Summer of Love,1.0,False,1339
crater,crater,NOUN,1,1,Summer of Love,1.0,False,1340
grows,grow,VERB,1,1,Summer of Love,1.0,False,1341
strewn,strew,VERB,1,1,Sunday Bloody Sunday,1.0,False,1342
heed,heed,VERB,1,1,Sunday Bloody Sunday,1.0,False,1343
saxophone,saxophone,NOUN,1,1,Bullet the Blue Sky,1.0,False,1344
dollar,dollar,NOUN,1,1,Bullet the Blue Sky,1.0,False,1345
bills,bill,NOUN,1,1,Bullet the Blue Sky,1.0,False,1346
slappin,slappin,PROPN,1,1,Bullet the Blue Sky,1.0,False,1347
overcome,overcome,VERB,1,1,Bullet the Blue Sky,1.0,False,1348
plant,plant,VERB,1,1,Bullet the Blue Sky,1.0,False,1349
demon,demon,NOUN,1,1,Bullet the Blue Sky,1.0,False,1350
seed,seed,NOUN,1,1,Bullet the Blue Sky,1.0,False,1351
flower,flower,NOUN,1,1,Bullet the Blue Sky,1.0,False,1352
flames,flame,NOUN,1,1,Bullet the Blue Sky,1.0,False,1353
whoo,whoo,PROPN,1,1,Bullet the Blue Sky,1.0,False,1354
whooo,whooo,NOUN,1,1,Bullet the Blue Sky,1.0,False,1355
locust,locust,NOUN,1,1,Bullet the Blue Sky,1.0,False,1356
eat,eat,VERB,1,1,Sunday Bloody Sunday,1.0,False,1357
hum,hum,ADJ,1,1,Bullet the Blue Sky,1.0,False,1358
jacob,jacob,PROPN,1,1,Bullet the Blue Sky,1.0,False,1359
wrestled,wrestle,VERB,1,1,Bullet the Blue Sky,1.0,False,1360
women,woman,NOUN,1,1,Bullet the Blue Sky,1.0,False,1361
gives,give,VERB,1,1,Iris (Hold Me Close),1.0,False,1362
illusion,illusion,NOUN,1,1,Iris (Hold Me Close),1.0,False,1363
ache,ache,NOUN,1,1,Iris (Hold Me Close),1.0,False,1364
part,part,NOUN,1,1,Iris (Hold Me Close),1.0,True,1365
forget,forget,VERB,1,1,Iris (Hold Me Close),1.0,False,1366
very,very,ADJ,1,1,Iris (Hold Me Close),1.0,True,1367
reality,reality,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1368
millions,million,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1369
rattle,rattle,ADJ,1,1,Bullet the Blue Sky,1.0,False,1370
aleppo,aleppo,PROPN,1,1,Summer of Love,1.0,False,1371
blooming,bloom,VERB,1,1,Summer of Love,1.0,False,1372
misery,misery,NOUN,1,1,Raised By Wolves,1.0,False,1373
van,van,NOUN,1,1,Raised By Wolves,1.0,False,1374
freezing,freezing,PROPN,1,1,Summer of Love,1.0,False,1375
remains,remain,VERB,1,1,Summer of Love,1.0,False,1376
oceans,ocean,NOUN,1,1,Summer of Love,1.0,False,1377
crossed,cross,VERB,1,1,Summer of Love,1.0,False,1378
blows,blow,VERB,1,1,Running to Stand Still,1.0,False,1379
suffer,suffer,VERB,1,1,Running to Stand Still,1.0,False,1380
feels,feel,VERB,1,1,Walk On,1.0,False,1381
stream,stream,NOUN,1,1,Running to Stand Still,1.0,False,1382
sand,sand,NOUN,1,1,Iris (Hold Me Close),1.0,False,1383
belly,belly,NOUN,1,1,Running to Stand Still,1.0,False,1384
doorway,doorway,NOUN,1,1,Running to Stand Still,1.0,False,1385
pearls,pearl,NOUN,1,1,Running to Stand Still,1.0,False,1386
train,train,NOUN,1,1,Running to Stand Still,1.0,False,1387
sweet,sweet,PROPN,1,1,Running to Stand Still,1.0,False,1388
bitter,bitter,ADJ,1,1,Running to Stand Still,1.0,False,1389
towers,tower,NOUN,1,1,Running to Stand Still,1.0,False,1390
weeping,weeping,NOUN,1,1,Running to Stand Still,1.0,False,1391
speaking,speak,VERB,1,1,Running to Stand Still,1.0,False,1392
scream,scream,PROPN,1,1,Running to Stand Still,1.0,False,1393
raising,raise,VERB,1,1,Running to Stand Still,1.0,False,1394
justified,justify,VERB,1,1,Raised By Wolves,1.0,False,1395
floated,float,VERB,1,1,Running to Stand Still,1.0,False,1396
death,death,NOUN,1,1,Iris (Hold Me Close),1.0,False,1397
haunts,haunt,VERB,1,1,Summer of Love,1.0,False,1398
serenading,serenading,NOUN,1,1,Summer of Love,1.0,False,1399
wakes,wake,VERB,1,1,Iris (Hold Me Close),1.0,False,1400
nightmares,nightmare,NOUN,1,1,Iris (Hold Me Close),1.0,False,1401
strand,strand,NOUN,1,1,Iris (Hold Me Close),1.0,False,1402
bottles,bottle,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1403
bodies,body,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1404
sure,sure,ADJ,1,1,Iris (Hold Me Close),1.0,False,1405
meeting,meet,VERB,1,1,Iris (Hold Me Close),1.0,False,1406
leading,lead,VERB,1,1,Iris (Hold Me Close),1.0,False,1407
machine,machine,NOUN,1,1,Iris (Hold Me Close),1.0,False,1408
rubble,rubble,NOUN,1,1,Summer of Love,1.0,False,1409
canvas,canvas,NOUN,1,1,Raised By Wolves,1.0,False,1410
toilet,toilet,NOUN,1,1,Raised By Wolves,1.0,False,1411
crushed,crush,VERB,1,1,Raised By Wolves,1.0,False,1412
mink,mink,NOUN,1,1,Raised By Wolves,1.0,False,1413
ford,ford,PROPN,1,1,Raised By Wolves,1.0,False,1414
detonate,detonate,NOUN,1,1,Raised By Wolves,1.0,False,1415
metal,metal,PROPN,1,1,Raised By Wolves,1.0,False,1416
sorry,sorry,ADJ,1,1,Raised By Wolves,1.0,False,1417
friday,friday,PROPN,1,1,Raised By Wolves,1.0,False,1418
cut,cut,VERB,1,1,Raised By Wolves,1.0,False,1419
pillow,pillow,NOUN,1,1,Raised By Wolves,1.0,False,1420
girls,girl,NOUN,1,1,Raised By Wolves,1.0,False,1421
pleasure,pleasure,NOUN,1,1,Summer of Love,1.0,False,1422
hall,hall,NOUN,1,1,Iris (Hold Me Close),1.0,False,1423
spectres,spectre,NOUN,1,1,The Miracle (Of Joey Ramone),1.0,False,1424
noise,noise,NOUN,1,1,The Miracle (Of Joey Ramone),1.0,False,1425
lend,lend,VERB,1,1,Beautiful Day,1.0,False,1426
falls,fall,VERB,1,1,Beautiful Day,1.0,False,1427
spirits,spirit,NOUN,1,1,Mysterious Ways,1.0,False,1428
disappeared,disappear,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1429
aching,ache,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1430
bloom,bloom,NOUN,1,1,Beautiful Day,1.0,False,1431
shoots,shoot,VERB,1,1,Beautiful Day,1.0,False,1432
space,space,NOUN,1,1,Beautiful Day,1.0,False,1433
rent,rent,VERB,1,1,Beautiful Day,1.0,False,1434
traffic,traffic,NOUN,1,1,Beautiful Day,1.0,False,1435
peelin,peelin,NOUN,1,1,Bullet the Blue Sky,1.0,False,1436
underground,underground,ADV,1,1,Mysterious Ways,1.0,False,1437
eating,eat,VERB,1,1,Mysterious Ways,1.0,False,1438
slippy,slippy,ADJ,1,1,Mysterious Ways,1.0,False,1439
sliding,slide,VERB,1,1,Mysterious Ways,1.0,False,1440
hit,hit,VERB,1,1,Mysterious Ways,1.0,False,1441
learn,learn,VERB,1,1,Mysterious Ways,1.0,False,1442
business,business,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1443
dreaming,dream,VERB,1,1,Sleep Like a Baby Tonight,1.0,False,1444
church,church,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1445
claim,claim,VERB,1,1,Sunday Bloody Sunday,1.0,False,1446
victory,victory,NOUN,1,1,Sunday Bloody Sunday,1.0,False,1447
butter,butter,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1448
moving,move,VERB,1,1,Beautiful Day,1.0,False,1449
finger,finger,NOUN,1,1,The Troubles,1.0,False,1450
tricks,trick,NOUN,1,1,The Troubles,1.0,False,1451
unity,unity,NOUN,1,1,American Soul,1.0,False,1452
community,community,NOUN,1,1,American Soul,1.0,False,1453
refugees,refugee,NOUN,1,1,American Soul,1.0,False,1454
receive,receive,VERB,1,1,American Soul,1.0,False,1455
sanctuary,sanctuary,NOUN,1,1,American Soul,1.0,False,1456
refu,refu,PROPN,1,1,American Soul,1.0,False,1457
pale,pale,ADJ,1,1,Mysterious Ways,1.0,False,1458
clearing,clear,VERB,1,1,Beautiful Day,1.0,False,1459
bedouin,bedouin,PROPN,1,1,Beautiful Day,1.0,False,1460
fires,fire,NOUN,1,1,Beautiful Day,1.0,False,1461
haunted,haunted,ADJ,1,1,The Miracle (Of Joey Ramone),1.0,False,1462
action,action,NOUN,1,1,American Soul,1.0,False,1463
fantasy,fantasy,NOUN,1,1,American Soul,1.0,False,1464
china,china,PROPN,1,1,Beautiful Day,1.0,False,1465
canyons,canyon,NOUN,1,1,Beautiful Day,1.0,False,1466
tuna,tuna,NOUN,1,1,Beautiful Day,1.0,False,1467
fleets,fleet,NOUN,1,1,Beautiful Day,1.0,False,1468
weepin,weepin,ADJ,1,1,American Soul,1.0,False,1469
sleepin,sleepin,VERB,1,1,American Soul,1.0,False,1470
try,try,VERB,1,1,American Soul,1.0,False,1471
destination,destination,NOUN,1,1,Beautiful Day,1.0,False,1472
maze,maze,NOUN,1,1,Beautiful Day,1.0,False,1473
near,near,ADP,1,1,The Miracle (Of Joey Ramone),1.0,False,1474
shaking,shake,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1475
oil,oil,NOUN,1,1,Beautiful Day,1.0,False,1476
covered,cover,VERB,1,1,Sleep Like a Baby Tonight,1.0,False,1477
howlin,howlin,NOUN,1,1,Bullet the Blue Sky,1.0,False,1478
empty,empty,ADJ,1,1,Pride (In the Name of Love),1.0,True,1479
betrayed,betray,VERB,1,1,Pride (In the Name of Love),1.0,False,1480
nobody,nobody,PRON,1,1,Pride (In the Name of Love),1.0,True,1481
lied,lie,VERB,1,1,Pride (In the Name of Love),1.0,False,1482
early,early,ADJ,1,1,Pride (In the Name of Love),1.0,False,1483
april,april,PROPN,1,1,Pride (In the Name of Love),1.0,False,1484
justify,justify,VERB,1,1,Pride (In the Name of Love),1.0,False,1485
overthrow,overthrow,VERB,1,1,Pride (In the Name of Love),1.0,False,1486
barbed,barbed,ADJ,1,1,Pride (In the Name of Love),1.0,False,1487
wire,wire,NOUN,1,1,Pride (In the Name of Love),1.0,False,1488
robes,robe,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1489
resist,resist,VERB,1,1,Pride (In the Name of Love),1.0,False,1490
washed,wash,VERB,1,1,Pride (In the Name of Love),1.0,False,1491
em,them,PRON,1,1,Bullet the Blue Sky,1.0,False,1492
huts,hut,NOUN,1,1,Bullet the Blue Sky,1.0,False,1493
alleys,alley,NOUN,1,1,Bullet the Blue Sky,1.0,False,1494
staircase,staircase,NOUN,1,1,Bullet the Blue Sky,1.0,False,1495
floor,floor,NOUN,1,1,Bullet the Blue Sky,1.0,False,1496
key,key,NOUN,1,1,Bullet the Blue Sky,1.0,False,1497
guy,guy,NOUN,1,1,Bullet the Blue Sky,1.0,False,1498
bush,bush,NOUN,1,1,Bullet the Blue Sky,1.0,False,1499
royal,royal,ADJ,1,1,Bullet the Blue Sky,1.0,False,1500
flush,flush,NOUN,1,1,Bullet the Blue Sky,1.0,False,1501
fence,fence,NOUN,1,1,Pride (In the Name of Love),1.0,False,1502
folded,fold,VERB,1,1,Sleep Like a Baby Tonight,1.0,False,1503
kitchen,kitchen,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1504
chair,chair,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1505
dirty,dirty,ADJ,1,1,Sleep Like a Baby Tonight,1.0,False,1506
someday,someday,ADV,1,1,The Miracle (Of Joey Ramone),1.0,False,1507
toast,toast,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1508
tea,tea,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1509
sugar,sugar,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1510
read,read,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1511
politician,politician,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1512
knife,knife,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1513
language,language,NOUN,1,1,The Miracle (Of Joey Ramone),1.0,False,1514
francis,francis,PROPN,1,1,Sleep Like a Baby Tonight,1.0,False,1515
religion,religion,PROPN,1,1,The Miracle (Of Joey Ramone),1.0,False,1516
exaggerate,exaggerate,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1517
deserve,deserve,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1518
stingin,stingin,NOUN,1,1,Bullet the Blue Sky,1.0,False,1519
souls,soul,NOUN,1,1,Bullet the Blue Sky,1.0,False,1520
firefly,firefly,NOUN,1,1,Bullet the Blue Sky,1.0,False,1521
glow,glow,NOUN,1,1,Bullet the Blue Sky,1.0,False,1522
scared,scared,ADJ,1,1,Bullet the Blue Sky,1.0,False,1523
valley,valley,NOUN,1,1,Bullet the Blue Sky,1.0,False,1524
rings,ring,NOUN,1,1,Pride (In the Name of Love),1.0,False,1525
memphis,memphis,PROPN,1,1,Pride (In the Name of Love),1.0,False,1526
flight,flight,NOUN,1,1,Sleep Like a Baby Tonight,1.0,False,1527
st,st.,PROPN,1,1,Sleep Like a Baby Tonight,1.0,False,1528
communicate,communicate,VERB,1,1,The Miracle (Of Joey Ramone),1.0,False,1529
