word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
info,info,NOUN,1,1,The Hills,1.0,False,1215
credits,credit,NOUN,1,1,Loft Music,1.0,False,1216
ending,ending,NOUN,1,1,Loft Music,1.0,False,1217
plug,plug,VERB,1,1,Loft Music,1.0,False,1218
independent,independent,ADJ,1,1,Loft Music,1.0,False,1219
hash,hash,NOUN,1,1,Loft Music,1.0,False,1220
buzz,buzz,NOUN,1,1,Loft Music,1.0,False,1221
faces,face,VERB,1,1,Loft Music,1.0,False,1222
rehearse,rehearse,PROPN,1,1,Loft Music,1.0,False,1223
enemy,enemy,NOUN,1,1,Hurt You,1.0,False,1224
relationship,relationship,NOUN,1,1,Hurt You,1.0,False,1225
answer,answer,VERB,1,1,Loft Music,1.0,False,1226
offended,offend,VERB,1,1,Loft Music,1.0,False,1227
mothafucka,mothafucka,NOUN,1,1,Loft Music,1.0,False,1228
experiencing,experience,VERB,1,1,Initiation,1.0,False,1229
brim,brim,NOUN,1,1,Initiation,1.0,False,1230
climbing,climb,VERB,1,1,Initiation,1.0,False,1231
forgetting,forget,VERB,1,1,Initiation,1.0,False,1232
crying,crying,NOUN,1,1,Initiation,1.0,False,1233
rate,rate,NOUN,1,1,Initiation,1.0,False,1234
rum,rum,NOUN,1,1,Initiation,1.0,False,1235
finished,finish,VERB,1,1,Initiation,1.0,False,1236
party,party,NOUN,1,1,Initiation,1.0,False,1237
spine,spine,NOUN,1,1,Escape From LA,1.0,False,1238
sodas,soda,NOUN,1,1,Initiation,1.0,False,1239
thick,thick,ADJ,1,1,Initiation,1.0,False,1240
familiar,familiar,ADJ,1,1,Initiation,1.0,False,1241
crack,crack,VERB,1,1,Initiation,1.0,False,1242
tip,tip,NOUN,1,1,Initiation,1.0,False,1243
seat,seat,NOUN,1,1,Loft Music,1.0,False,1244
ball,ball,NOUN,1,1,Loft Music,1.0,False,1245
may,may,AUX,1,1,Loft Music,1.0,True,1246
future,future,NOUN,1,1,Loft Music,1.0,False,1247
present,present,NOUN,1,1,Loft Music,1.0,False,1248
meltin,meltin,NOUN,1,1,Loft Music,1.0,False,1249
eddie,eddie,PROPN,1,1,Loft Music,1.0,False,1250
turns,turn,VERB,1,1,Loft Music,1.0,False,1251
promo,promo,VERB,1,1,The Hills,1.0,False,1252
noises,noise,NOUN,1,1,Loft Music,1.0,False,1253
amnesia,amnesia,PROPN,1,1,Loft Music,1.0,False,1254
morals,moral,NOUN,1,1,Loft Music,1.0,False,1255
fry,fry,VERB,1,1,Loft Music,1.0,False,1256
ariana,ariana,PROPN,1,1,Die For You (Remix),1.0,False,1257
stories,story,NOUN,1,1,True Colors,1.0,False,1258
inconsistency,inconsistency,NOUN,1,1,True Colors,1.0,False,1259
accept,accept,VERB,1,1,True Colors,1.0,False,1260
twisting,twisting,NOUN,1,1,Loft Music,1.0,False,1261
phase,phase,NOUN,1,1,Lost in the Fire,1.0,False,1262
keeping,keep,VERB,1,1,Lost in the Fire,1.0,False,1263
special,special,ADJ,1,1,Angel,1.0,False,1264
finding,find,VERB,1,1,Try Me,1.0,False,1265
depend,depend,VERB,1,1,Six Feet Under,1.0,False,1266
anybody,anybody,PRON,1,1,Six Feet Under,1.0,False,1267
countin,countin,PROPN,1,1,Six Feet Under,1.0,False,1268
bend,bend,VERB,1,1,Six Feet Under,1.0,False,1269
backbone,backbone,NOUN,1,1,Six Feet Under,1.0,False,1270
blingin,blingin,NOUN,1,1,Six Feet Under,1.0,False,1271
waitin,waitin,PROPN,1,1,Six Feet Under,1.0,False,1272
games,game,NOUN,1,1,Six Feet Under,1.0,False,1273
choir,choir,PROPN,1,1,Angel,1.0,False,1274
emotional,emotional,ADJ,1,1,Six Feet Under,1.0,False,1275
approachable,approachable,ADJ,1,1,Six Feet Under,1.0,False,1276
phobic,phobic,ADJ,1,1,Snowchild,1.0,False,1277
screamin,screamin,ADJ,1,1,One Of The Girls,1.0,False,1278
hands,hand,NOUN,1,1,One Of The Girls,1.0,False,1279
snuff,snuff,VERB,1,1,One Of The Girls,1.0,False,1280
spit,spit,PROPN,1,1,One Of The Girls,1.0,False,1281
onе,onе,ADJ,1,1,One Of The Girls,1.0,False,1282
sheets,sheet,NOUN,1,1,Twenty Eight,1.0,False,1283
kept,keep,VERB,1,1,Twenty Eight,1.0,False,1284
fanbase,fanbase,NOUN,1,1,Six Feet Under,1.0,False,1285
fate,fate,NOUN,1,1,Twenty Eight,1.0,False,1286
known,know,VERB,1,1,Twenty Eight,1.0,False,1287
indifference,indifference,NOUN,1,1,Twenty Eight,1.0,False,1288
depth,depth,NOUN,1,1,Twenty Eight,1.0,False,1289
roleplay,roleplay,NOUN,1,1,Six Feet Under,1.0,False,1290
tie,tie,VERB,1,1,Six Feet Under,1.0,False,1291
suit,suit,NOUN,1,1,Six Feet Under,1.0,False,1292
suitcase,suitcase,NOUN,1,1,Six Feet Under,1.0,False,1293
screaming,scream,VERB,1,1,Twenty Eight,1.0,False,1294
mindless,mindless,ADJ,1,1,I Was Never There,1.0,False,1295
gate,gate,NOUN,1,1,Faith,1.0,False,1296
follow,follow,VERB,1,1,Faith,1.0,False,1297
smilin,smilin,NOUN,1,1,Faith,1.0,False,1298
missing,miss,VERB,1,1,Faith,1.0,False,1299
boulevard,boulevard,NOUN,1,1,Faith,1.0,False,1300
blindin,blindin,VERB,1,1,Faith,1.0,False,1301
desert,desert,NOUN,1,1,Faith,1.0,False,1302
swimming,swimming,NOUN,1,1,Faith,1.0,False,1303
veins,vein,NOUN,1,1,Faith,1.0,False,1304
xan,xan,NOUN,1,1,Faith,1.0,False,1305
awake,awake,ADJ,1,1,Faith,1.0,False,1306
grave,grave,NOUN,1,1,Faith,1.0,False,1307
choose,choose,VERB,1,1,Faith,1.0,False,1308
vegas,vegas,PROPN,1,1,Faith,1.0,False,1309
dice,dice,NOUN,1,1,Lost in the Fire,1.0,False,1310
price,price,NOUN,1,1,Lost in the Fire,1.0,False,1311
sights,sight,NOUN,1,1,Lost in the Fire,1.0,False,1312
fadin,fadin,VERB,1,1,I Was Never There,1.0,False,1313
point,point,VERB,1,1,Starboy,1.0,False,1314
milli,milli,PROPN,1,1,Starboy,1.0,False,1315
church,church,NOUN,1,1,Starboy,1.0,False,1316
cleaner,clean,ADJ,1,1,Starboy,1.0,False,1317
offer,offer,VERB,1,1,Faith,1.0,False,1318
mood,mood,NOUN,1,1,Starboy,1.0,False,1319
yah,yah,NOUN,1,1,Starboy,1.0,False,1320
lease,lease,NOUN,1,1,Starboy,1.0,False,1321
toys,toy,NOUN,1,1,Starboy,1.0,False,1322
lamb,lamb,PROPN,1,1,Starboy,1.0,False,1323
children,children,PROPN,1,1,Angel,1.0,False,1324
bridge,bridge,NOUN,1,1,Angel,1.0,False,1325
desensitized,desensitize,VERB,1,1,Angel,1.0,False,1326
p1,p1,PROPN,1,1,Starboy,1.0,False,1327
beans,bean,NOUN,1,1,Rolling Stone,1.0,False,1328
sounds,sound,NOUN,1,1,Snowchild,1.0,False,1329
spaceship,spaceship,NOUN,1,1,Snowchild,1.0,False,1330
philip,philip,PROPN,1,1,Snowchild,1.0,False,1331
k,k.,PROPN,1,1,Snowchild,1.0,False,1332
daily,daily,ADJ,1,1,Snowchild,1.0,False,1333
coachella,coachella,PROPN,1,1,Snowchild,1.0,False,1334
brazy,brazy,ADJ,1,1,Snowchild,1.0,False,1335
ups,up,NOUN,1,1,Snowchild,1.0,False,1336
spending,spend,VERB,1,1,Snowchild,1.0,False,1337
brought,bring,VERB,1,1,Snowchild,1.0,False,1338
families,family,NOUN,1,1,Snowchild,1.0,False,1339
brothers,brother,NOUN,1,1,Snowchild,1.0,False,1340
leanin,leanin,PROPN,1,1,Snowchild,1.0,False,1341
freeze,freeze,VERB,1,1,Snowchild,1.0,False,1342
secret,secret,NOUN,1,1,One Of The Girls,1.0,False,1343
accusation,accusation,NOUN,1,1,Snowchild,1.0,False,1344
vacation,vacation,NOUN,1,1,Snowchild,1.0,False,1345
fore,fore,NOUN,1,1,The Hills,1.0,False,1346
snow,snow,NOUN,1,1,Snowchild,1.0,False,1347
walking,walk,VERB,1,1,Snowchild,1.0,False,1348
played,play,VERB,1,1,Snowchild,1.0,False,1349
notes,note,NOUN,1,1,Snowchild,1.0,False,1350
dizzy,dizzy,ADJ,1,1,Snowchild,1.0,False,1351
squad,squad,NOUN,1,1,Snowchild,1.0,False,1352
nightmares,nightmare,NOUN,1,1,Snowchild,1.0,False,1353
page,page,NOUN,1,1,Snowchild,1.0,False,1354
jumpin,jumpin,NOUN,1,1,Snowchild,1.0,False,1355
cover,cover,PROPN,1,1,Snowchild,1.0,False,1356
hoffa,hoffa,PROPN,1,1,Snowchild,1.0,False,1357
homes,home,NOUN,1,1,Snowchild,1.0,False,1358
gillespie,gillespie,PROPN,1,1,Snowchild,1.0,False,1359
mobbin,mobbin,NOUN,1,1,Snowchild,1.0,False,1360
woo,woo,PROPN,1,1,Shameless,1.0,False,1361
closure,closure,NOUN,1,1,Shameless,1.0,False,1362
relapse,relapse,NOUN,1,1,The Hills,1.0,False,1363
fixed,fix,VERB,1,1,Try Me,1.0,False,1364
kissed,kiss,VERB,1,1,Try Me,1.0,False,1365
having,have,VERB,1,1,Try Me,1.0,False,1366
texted,texte,VERB,1,1,Try Me,1.0,False,1367
recognition,recognition,NOUN,1,1,Rolling Stone,1.0,False,1368
tempt,tempt,VERB,1,1,Try Me,1.0,False,1369
bе,bе,PROPN,1,1,One Of The Girls,1.0,False,1370
flinchin,flinchin,NOUN,1,1,One Of The Girls,1.0,False,1371
submissive,submissive,ADJ,1,1,One Of The Girls,1.0,False,1372
loyal,loyal,ADJ,1,1,One Of The Girls,1.0,False,1373
control,control,VERB,1,1,One Of The Girls,1.0,False,1374
describe,describe,VERB,1,1,Twenty Eight,1.0,False,1375
peace,peace,NOUN,1,1,One Of The Girls,1.0,False,1376
looked,look,VERB,1,1,Try Me,1.0,False,1377
recognized,recognize,VERB,1,1,Rolling Stone,1.0,False,1378
shown,show,VERB,1,1,Twenty Eight,1.0,False,1379
composure,composure,NOUN,1,1,Shameless,1.0,False,1380
fades,fade,VERB,1,1,Rolling Stone,1.0,False,1381
mystery,mystery,NOUN,1,1,Rolling Stone,1.0,False,1382
note,note,NOUN,1,1,Rolling Stone,1.0,False,1383
smoking,smoking,NOUN,1,1,Rolling Stone,1.0,False,1384
privileged,privileged,ADJ,1,1,Privilege,1.0,False,1385
steam,steam,NOUN,1,1,Rolling Stone,1.0,False,1386
decaf,decaf,NOUN,1,1,The Hills,1.0,False,1387
started,start,VERB,1,1,The Hills,1.0,False,1388
rehab,rehab,PROPN,1,1,The Hills,1.0,False,1389
tempo,tempo,NOUN,1,1,The Hills,1.0,False,1390
needed,need,VERB,1,1,Shameless,1.0,False,1391
mislead,mislead,VERB,1,1,Snowchild,1.0,False,1392
goodbyes,goodbye,NOUN,1,1,Privilege,1.0,False,1393
issues,issue,NOUN,1,1,Rolling Stone,1.0,False,1394
cream,cream,NOUN,1,1,Timeless,1.0,False,1395
scene,scene,NOUN,1,1,Timeless,1.0,False,1396
peep,peep,NOUN,1,1,Timeless,1.0,False,1397
convinced,convince,VERB,1,1,Earned It,1.0,False,1398
huh,huh,INTJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1399
eah,eah,PROPN,1,1,House of Balloons / Glass Table Girls,1.0,False,1400
further,further,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,True,1401
already,already,ADV,1,1,Reminder,1.0,True,1402
each,each,DET,1,1,Call Out My Name,1.0,True,1403
helped,help,VERB,1,1,Call Out My Name,1.0,False,1404
mistake,mistake,NOUN,1,1,Call Out My Name,1.0,False,1405
bein,bein,VERB,1,1,Earned It,1.0,False,1406
tragic,tragic,ADJ,1,1,Earned It,1.0,False,1407
favorite,favorite,ADJ,1,1,Earned It,1.0,False,1408
springs,spring,NOUN,1,1,Reminder,1.0,False,1409
murphy,murphy,PROPN,1,1,Loft Music,1.0,False,1410
meanest,mean,ADJ,1,1,Party Monster,1.0,False,1411
confused,confuse,VERB,1,1,Earned It,1.0,False,1412
eatin,eatin,PROPN,1,1,Reminder,1.0,False,1413
weight,weight,NOUN,1,1,Reminder,1.0,False,1414
hotel,hotel,PROPN,1,1,Reminder,1.0,False,1415
together,together,ADV,1,1,House of Balloons / Glass Table Girls,1.0,True,1416
stash,stash,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1417
chain,chain,NOUN,1,1,Reminder,1.0,False,1418
travel,travel,VERB,1,1,Reminder,1.0,False,1419
globe,globe,NOUN,1,1,Reminder,1.0,False,1420
slouch,slouch,NOUN,1,1,Reminder,1.0,False,1421
working,work,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1422
naughty,naughty,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1423
puffs,puff,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1424
lady,lady,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1425
genius,genius,NOUN,1,1,Party Monster,1.0,False,1426
skateboard,skateboard,PROPN,1,1,Timeless,1.0,False,1427
bbc,bbc,PROPN,1,1,Timeless,1.0,False,1428
creep,creep,NOUN,1,1,Timeless,1.0,False,1429
neptune,neptune,PROPN,1,1,Timeless,1.0,False,1430
drum,drum,NOUN,1,1,Timeless,1.0,False,1431
piece,piece,NOUN,1,1,Call Out My Name,1.0,False,1432
pit,pit,NOUN,1,1,Call Out My Name,1.0,False,1433
soda,soda,NOUN,1,1,Timeless,1.0,False,1434
ill,ill,PROPN,1,1,Timeless,1.0,False,1435
wrestlin,wrestlin,PROPN,1,1,Timeless,1.0,False,1436
dumb,dumb,ADJ,1,1,Timeless,1.0,False,1437
bit,bit,NOUN,1,1,Timeless,1.0,False,1438
dome,dome,PROPN,1,1,Timeless,1.0,False,1439
trench,trench,NOUN,1,1,Timeless,1.0,False,1440
packs,pack,NOUN,1,1,Timeless,1.0,False,1441
team,team,NOUN,1,1,Timeless,1.0,False,1442
bean,bean,NOUN,1,1,Timeless,1.0,False,1443
hippie,hippie,NOUN,1,1,Timeless,1.0,False,1444
shed,shed,VERB,1,1,Timeless,1.0,False,1445
priest,priest,NOUN,1,1,Timeless,1.0,False,1446
scheme,scheme,NOUN,1,1,Timeless,1.0,False,1447
ptsd,ptsd,ADJ,1,1,Timeless,1.0,False,1448
liter,liter,NOUN,1,1,Party Monster,1.0,False,1449
spinnin,spinnin,ADJ,1,1,Timeless,1.0,False,1450
hittin,hittin,NOUN,1,1,Party Monster,1.0,False,1451
outside,outside,ADP,1,1,Party Monster,1.0,False,1452
row,row,NOUN,1,1,Party Monster,1.0,False,1453
shaped,shape,VERB,1,1,Party Monster,1.0,False,1454
poured,pour,VERB,1,1,Timeless,1.0,False,1455
flock,flock,NOUN,1,1,Timeless,1.0,False,1456
dress,dress,NOUN,1,1,Timeless,1.0,False,1457
paris,paris,PROPN,1,1,Timeless,1.0,False,1458
tequila,tequila,NOUN,1,1,Party Monster,1.0,False,1459
elm,elm,PROPN,1,1,House of Balloons / Glass Table Girls,1.0,False,1460
asian,asian,ADJ,1,1,Reminder,1.0,False,1461
dokey,dokey,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1462
phony,phony,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1463
showed,show,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1464
kinda,kinda,ADV,1,1,House of Balloons / Glass Table Girls,1.0,False,1465
pony,pony,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1466
r&b,r&b,PROPN,1,1,Reminder,1.0,False,1467
lame,lame,ADJ,1,1,Reminder,1.0,False,1468
sweet,sweet,ADJ,1,1,Reminder,1.0,False,1469
exists,exist,VERB,1,1,Montreal,1.0,False,1470
pro,pro,ADJ,1,1,Montreal,1.0,False,1471
letting,let,VERB,1,1,Montreal,1.0,False,1472
whip,whip,PROPN,1,1,Reminder,1.0,False,1473
hannibal,hannibal,PROPN,1,1,Reminder,1.0,False,1474
whatever,whatever,PRON,1,1,House of Balloons / Glass Table Girls,1.0,True,1475
lambo,lambo,PROPN,1,1,Reminder,1.0,False,1476
gas,gas,NOUN,1,1,Reminder,1.0,False,1477
rotate,rotate,VERB,1,1,Reminder,1.0,False,1478
blew,blow,VERB,1,1,Reminder,1.0,False,1479
propane,propane,NOUN,1,1,Reminder,1.0,False,1480
award,award,NOUN,1,1,Reminder,1.0,False,1481
kids,kid,NOUN,1,1,Reminder,1.0,False,1482
numbin,numbin,NOUN,1,1,Reminder,1.0,False,1483
teen,teen,PROPN,1,1,Reminder,1.0,False,1484
choice,choice,PROPN,1,1,Reminder,1.0,False,1485
bleach,bleach,NOUN,1,1,Reminder,1.0,False,1486
persuaded,persuade,VERB,1,1,Montreal,1.0,False,1487
pleased,please,VERB,1,1,Montreal,1.0,False,1488
won,win,VERB,1,1,Reminder,1.0,False,1489
brung,brung,PROPN,1,1,Sidewalks,1.0,False,1490
silence,silence,PROPN,1,1,Reminder,1.0,False,1491
burnin,burnin,NOUN,1,1,Reminder,1.0,False,1492
ost,ost,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1493
quicker,quick,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1494
shift,shift,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1495
moans,moan,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1496
echo,echo,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1497
mixed,mix,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1498
okey,okey,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1499
wide,wide,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1500
must,must,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,True,1501
handbag,handbag,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1502
nap,nap,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1503
sized,sized,ADJ,1,1,House of Balloons / Glass Table Girls,1.0,False,1504
papers,paper,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1505
escaping,escaping,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1506
nightmare,nightmare,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1507
offense,offense,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1508
ocean,ocean,NOUN,1,1,Reminder,1.0,False,1509
swim,swim,NOUN,1,1,Reminder,1.0,False,1510
mein,mein,NOUN,1,1,Reminder,1.0,False,1511
chick,chick,NOUN,1,1,Reminder,1.0,False,1512
idea,idea,NOUN,1,1,Montreal,1.0,False,1513
trophies,trophy,NOUN,1,1,Reminder,1.0,False,1514
van,van,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1515
platinum,platinum,NOUN,1,1,Reminder,1.0,False,1516
clenching,clench,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1517
chasers,chaser,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1518
handful,handful,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1519
cough,cough,VERB,1,1,House of Balloons / Glass Table Girls,1.0,False,1520
skies,sky,NOUN,1,1,House of Balloons / Glass Table Girls,1.0,False,1521
read,read,PROPN,1,1,House of Balloons / Glass Table Girls,1.0,False,1522
wonderland,wonderland,PROPN,1,1,House of Balloons / Glass Table Girls,1.0,False,1523
mixtape,mixtape,NOUN,1,1,Reminder,1.0,False,1524
darkest,darkest,ADJ,1,1,After Hours,1.0,False,1525
hours,hour,NOUN,1,1,After Hours,1.0,False,1526
sharks,shark,NOUN,1,1,Heartless,1.0,False,1527
clear,clear,ADJ,1,1,Heartless,1.0,False,1528
tone,tone,NOUN,1,1,Heartless,1.0,False,1529
died,die,VERB,1,1,After Hours,1.0,False,1530
fightin,fightin,PROPN,1,1,After Hours,1.0,False,1531
belongs,belong,VERB,1,1,After Hours,1.0,False,1532
risk,risk,VERB,1,1,After Hours,1.0,False,1533
grande,grande,PROPN,1,1,Die For You (Remix),1.0,False,1534
we'rе,we'rе,NOUN,1,1,Die For You (Remix),1.0,False,1535
concentrated,concentrated,ADJ,1,1,Die For You (Remix),1.0,False,1536
yes,yes,INTJ,1,1,Die For You (Remix),1.0,False,1537
insinuatin,insinuatin,VERB,1,1,Die For You (Remix),1.0,False,1538
swimmin,swimmin,VERB,1,1,Heartless,1.0,False,1539
beam,beam,NOUN,1,1,Timeless,1.0,False,1540
watchin,watchin,PROPN,1,1,Heartless,1.0,False,1541
faucet,faucet,ADJ,1,1,Heartless,1.0,False,1542
duffle,duffle,PROPN,1,1,Heartless,1.0,False,1543
rocket,rocket,NOUN,1,1,Heartless,1.0,False,1544
target,target,NOUN,1,1,Heartless,1.0,False,1545
boomin,boomin,PROPN,1,1,Heartless,1.0,False,1546
moshpit,moshpit,NOUN,1,1,Heartless,1.0,False,1547
tesla,tesla,PROPN,1,1,Heartless,1.0,False,1548
flyin,flyin,PROPN,1,1,Heartless,1.0,False,1549
fault,fault,NOUN,1,1,After Hours,1.0,False,1550
spite,spite,NOUN,1,1,After Hours,1.0,False,1551
dog,dog,NOUN,1,1,Heartless,1.0,False,1552
compound,compound,NOUN,1,1,Heartless,1.0,False,1553
pulse,pulse,NOUN,1,1,Heartless,1.0,False,1554
fantasies,fantasy,NOUN,1,1,After Hours,1.0,False,1555
cockpit,cockpit,NOUN,1,1,Heartless,1.0,False,1556
photos,photo,NOUN,1,1,The Hills,1.0,False,1557
creeping,creep,VERB,1,1,Initiation,1.0,False,1558
walkin,walkin,VERB,1,1,Drunk In Love (Remix),1.0,False,1559
salty,salty,ADJ,1,1,Drunk In Love (Remix),1.0,False,1560
bitchin,bitchin,NOUN,1,1,Drunk In Love (Remix),1.0,False,1561
kick,kick,VERB,1,1,Drunk In Love (Remix),1.0,False,1562
chillin,chillin,NOUN,1,1,Drunk In Love (Remix),1.0,False,1563
album,album,NOUN,1,1,Drunk In Love (Remix),1.0,False,1564
droppin,droppin,NOUN,1,1,Drunk In Love (Remix),1.0,False,1565
geekin,geekin,NOUN,1,1,Drunk In Love (Remix),1.0,False,1566
water,water,NOUN,1,1,Drunk In Love (Remix),1.0,False,1567
powers,power,NOUN,1,1,Drunk In Love (Remix),1.0,False,1568
model,model,NOUN,1,1,Drunk In Love (Remix),1.0,False,1569
runway,runway,NOUN,1,1,Drunk In Love (Remix),1.0,False,1570
ex,ex,ADJ,1,1,Initiation,1.0,False,1571
insomnia,insomnia,PROPN,1,1,After Hours,1.0,False,1572
memory,memory,NOUN,1,1,After Hours,1.0,False,1573
babies,baby,NOUN,1,1,After Hours,1.0,False,1574
wastin,wastin,PROPN,1,1,After Hours,1.0,False,1575
facin,facin,PROPN,1,1,After Hours,1.0,False,1576
less,less,ADV,1,1,After Hours,1.0,True,1577
distractin,distractin,NOUN,1,1,After Hours,1.0,False,1578
eat,eat,VERB,1,1,Initiation,1.0,False,1579
hollering,hollering,NOUN,1,1,Initiation,1.0,False,1580
grinding,grind,VERB,1,1,Initiation,1.0,False,1581
chewing,chew,VERB,1,1,Initiation,1.0,False,1582
gum,gum,NOUN,1,1,Initiation,1.0,False,1583
ease,ease,VERB,1,1,Initiation,1.0,False,1584
cognac,cognac,NOUN,1,1,Initiation,1.0,False,1585
reefer,reefer,NOUN,1,1,Initiation,1.0,False,1586
puff,puff,NOUN,1,1,Initiation,1.0,False,1587
teach,teach,VERB,1,1,Initiation,1.0,False,1588
tire,tire,VERB,1,1,Initiation,1.0,False,1589
bladder,bladder,NOUN,1,1,Often,1.0,False,1590
hour,hour,NOUN,1,1,Often,1.0,False,1591
bathe,bathe,VERB,1,1,Timeless,1.0,False,1592
playboi,playboi,PROPN,1,1,Timeless,1.0,False,1593
carti,carti,PROPN,1,1,Timeless,1.0,False,1594
infatuated,infatuate,VERB,1,1,Often,1.0,False,1595
status,status,NOUN,1,1,Often,1.0,False,1596
redder,red,ADJ,1,1,Often,1.0,False,1597
nauseous,nauseous,ADJ,1,1,Often,1.0,False,1598
scat,scat,PROPN,1,1,Timeless,1.0,False,1599
cat,cat,PROPN,1,1,Timeless,1.0,False,1600
fresh,fresh,PROPN,1,1,Timeless,1.0,False,1601
overdrive,overdrive,ADJ,1,1,Blinding Lights,1.0,False,1602
usually,usually,ADV,1,1,Often,1.0,False,1603
sleeping,sleep,VERB,1,1,Often,1.0,False,1604
spendin,spendin,PROPN,1,1,After Hours,1.0,False,1605
withdrawals,withdrawal,NOUN,1,1,Blinding Lights,1.0,False,1606
sincе,sincе,VERB,1,1,Timeless,1.0,False,1607
tеll,tеll,VERB,1,1,Timeless,1.0,False,1608
stain,stain,NOUN,1,1,Timeless,1.0,False,1609
blimp,blimp,NOUN,1,1,Timeless,1.0,False,1610
shirt,shirt,NOUN,1,1,Timeless,1.0,False,1611
garçon,garçon,PROPN,1,1,Timeless,1.0,False,1612
vicious,vicious,ADJ,1,1,Often,1.0,False,1613
ice,ice,PROPN,1,1,Timeless,1.0,False,1614
checked,check,VERB,1,1,Timeless,1.0,False,1615
fearing,fear,VERB,1,1,Timeless,1.0,False,1616
posit,posit,VERB,1,1,Timeless,1.0,False,1617
deposit,deposit,VERB,1,1,Timeless,1.0,False,1618
bank,bank,NOUN,1,1,Timeless,1.0,False,1619
lit,light,VERB,1,1,Timeless,1.0,False,1620
songs,song,NOUN,1,1,Timeless,1.0,False,1621
comme,comme,PROPN,1,1,Timeless,1.0,False,1622
blessing,blessing,NOUN,1,1,After Hours,1.0,False,1623
wakin,wakin,NOUN,1,1,After Hours,1.0,False,1624
surprise,surprise,NOUN,1,1,Save Your Tears,1.0,False,1625
teardrop,teardrop,NOUN,1,1,Save Your Tears,1.0,False,1626
eye,eye,NOUN,1,1,Save Your Tears,1.0,False,1627
pretended,pretend,VERB,1,1,Save Your Tears,1.0,False,1628
realize,realize,VERB,1,1,Save Your Tears,1.0,False,1629
smell,smell,VERB,1,1,Wicked Games,1.0,False,1630
perfume,perfume,NOUN,1,1,Wicked Games,1.0,False,1631
heat,heat,NOUN,1,1,I Feel It Coming,1.0,False,1632
photoshoots,photoshoots,PROPN,1,1,Heartless,1.0,False,1633
sellin,sellin,PROPN,1,1,Heartless,1.0,False,1634
ehh,ehh,PROPN,1,1,Wicked Games,1.0,False,1635
staring,star,VERB,1,1,Wicked Games,1.0,False,1636
emptied,empty,VERB,1,1,Wicked Games,1.0,False,1637
drinkin,drinkin,ADJ,1,1,Often,1.0,False,1638
matic,matic,ADJ,1,1,Often,1.0,False,1639
grey,grey,NOUN,1,1,Often,1.0,False,1640
class,class,PROPN,1,1,Often,1.0,False,1641
sickly,sickly,ADV,1,1,Heartless,1.0,False,1642
stummy,stummy,NOUN,1,1,Heartless,1.0,False,1643
amphetamine,amphetamine,PROPN,1,1,Heartless,1.0,False,1644
dodgin,dodgin,ADJ,1,1,Heartless,1.0,False,1645
runnin,runnin,ADJ,1,1,Heartless,1.0,False,1646
smokin,smokin,ADJ,1,1,Often,1.0,False,1647
sour,sour,ADJ,1,1,Often,1.0,False,1648
clips,clip,NOUN,1,1,Timeless,1.0,False,1649
hip,hip,NOUN,1,1,Timeless,1.0,False,1650
gun,gun,NOUN,1,1,Timeless,1.0,False,1651
rick,rick,PROPN,1,1,Timeless,1.0,False,1652
bust,bust,NOUN,1,1,Timeless,1.0,False,1653
shawty,shawty,NOUN,1,1,Timeless,1.0,False,1654
risin,risin,NOUN,1,1,Often,1.0,False,1655
poor,poor,ADJ,1,1,Pray For Me,1.0,False,1656
war,war,NOUN,1,1,Pray For Me,1.0,False,1657
burdens,burden,NOUN,1,1,Pray For Me,1.0,False,1658
hurricanes,hurricane,NOUN,1,1,Pray For Me,1.0,False,1659
