word,total_count,chapter_count,chapters
slyly,2,1,4:2
smart,2,2,"2:1,6:1"
smash,2,2,"5:1,6:1"
sneer,2,2,"4:1,5:1"
soak,2,2,"3:1,4:1"
soar,2,2,"2:1,3:1"
softness,2,2,"1:1,4:1"
soothe,2,1,3:2
soup,2,2,"3:1,4:1"
sparse,2,1,3:2
specialize,2,1,4:2
specifically,2,2,"1:1,4:1"
specious,2,1,6:2
spicy,2,1,6:2
spill,2,1,4:2
spin,2,2,"4:1,5:1"
split,2,2,"3:1,6:1"
sprig,2,1,2:2
spy,2,2,"1:1,6:1"
squat,2,2,"3:1,4:1"
squeak,2,2,"1:1,5:1"
squint,2,1,2:2
staff,2,2,"3:1,6:1"
stamp,2,2,"2:1,5:1"
startle,2,2,"2:1,3:1"
stealthily,2,2,"3:1,4:1"
stern,2,2,"1:1,2:1"
strategy,2,1,3:2
streak,2,2,"1:1,5:1"
stream,2,1,3:2
strict,2,2,"1:1,5:1"
string,2,1,1:2
stroll,2,1,4:2
strove,2,2,"1:1,4:1"
stub,2,1,4:2
stuff,2,2,"3:1,5:1"
subatomic,2,1,1:2
subjective,2,1,2:2
subsequent,2,2,"3:1,5:1"
subservient,2,1,1:2
substance,2,1,4:2
substantial,2,2,"2:1,4:1"
success,2,2,"2:1,6:1"
successor,2,1,6:2
suffice,2,1,2:2
sullenly,2,2,"3:1,4:1"
summer,2,2,"3:1,5:1"
summon,2,1,6:2
sunshine,2,1,3:2
superhuman,2,2,"3:1,6:1"
surreptitiously,2,2,"2:1,4:1"
suspiciously,2,2,"3:1,5:1"
swagger,2,1,5:2
swarm,2,1,3:2
swarthy,2,2,"4:1,5:1"
sway,2,2,"3:1,6:1"
sweat,2,2,"3:1,4:1"
sweet,2,2,"3:1,4:1"
swell,2,2,"4:1,5:1"
swiftly,2,2,"2:1,5:1"
swirl,2,2,"2:1,3:1"
takeover,2,2,"1:1,6:1"
tangy,2,2,"3:1,4:1"
tartly,2,2,"4:1,6:1"
teaching,2,2,"2:1,4:1"
tedious,2,2,"1:1,4:1"
temporarily,2,1,1:2
tentatively,2,1,5:2
terrain,2,1,2:2
thankful,2,2,"1:1,4:1"
thankfully,2,2,"2:1,4:1"
thermal,2,2,"3:1,5:1"
thickness,2,2,"3:1,4:1"
thirsty,2,1,5:2
thug,2,1,5:2
ticket,2,2,"1:1,2:1"
tipping,2,1,2:2
tire,2,1,4:2
tiring,2,1,4:2
top,2,1,2:2
totter,2,2,"1:1,4:1"
tough,2,2,"3:1,4:1"
traffic,2,2,"3:1,4:1"
transfer,2,2,"3:1,6:1"
translate,2,2,"4:1,5:1"
transportation,2,2,"1:1,4:1"
trash,2,1,5:2
tread,2,2,"2:1,5:1"
treaty,2,2,"2:1,4:1"
tremor,2,2,"1:1,3:1"
triumph,2,2,"3:1,4:1"
troop,2,2,"2:1,6:1"
trot,2,2,"2:1,3:1"
truck,2,2,"1:1,5:1"
trudge,2,1,2:2
tuck,2,1,4:2
turbulence,2,1,4:2
turbulent,2,2,"1:1,3:1"
twinge,2,1,3:2
tyrant,2,2,"1:1,6:1"
unaided,2,1,2:2
unarmed,2,2,"2:1,5:1"
uncertainly,2,1,3:2
uncertainty,2,2,"1:1,4:1"
uncle,2,1,2:2
uncomfortably,2,2,"1:1,6:1"
uncommon,2,1,3:2
underhande,2,2,"3:1,5:1"
underlie,2,2,"1:1,4:1"
understanding,2,2,"3:1,5:1"
undesirable,2,2,"2:1,3:1"
undue,2,1,3:2
unduly,2,2,"2:1,5:1"
uneducated,2,2,"4:1,5:1"
uneven,2,2,"2:1,3:1"
unfair,2,1,3:2
unfold,2,1,3:2
unfortunate,2,1,1:2
unharmed,2,2,"4:1,6:1"
unify,2,2,"1:1,3:1"
unimportant,2,1,4:2
unintentional,2,2,"3:1,4:1"
union,2,2,"1:1,2:1"
unique,2,2,"1:1,2:1"
unnatural,2,2,"3:1,6:1"
unnecessarily,2,2,"3:1,4:1"
unobtrusively,2,2,"1:1,4:1"
unoccupied,2,2,"3:1,4:1"
unprovoked,2,1,5:2
unrecognizable,2,2,"3:1,6:1"
unremarkable,2,2,"4:1,6:1"
unseen,2,2,"2:1,5:1"
unsophisticated,2,1,4:2
unused,2,2,"3:1,5:1"
unwilling,2,2,"3:1,4:1"
upset,2,2,"4:1,5:1"
usable,2,2,"3:1,5:1"
usher,2,2,"1:1,6:1"
vat,2,2,"1:1,3:1"
velocity,2,1,1:2
velvet,2,2,"4:1,6:1"
velvety,2,2,"1:1,3:1"
vengeance,2,2,"3:1,6:1"
vibrate,2,2,"1:1,3:1"
victor,2,1,6:2
viewer,2,2,"1:1,4:1"
violate,2,1,3:2
violently,2,2,"3:1,6:1"
virtue,2,2,"3:1,4:1"
virus,2,1,3:2
visibly,2,1,3:2
visual,2,1,3:2
voluminous,2,2,"3:1,4:1"
volunteer,2,2,"1:1,3:1"
wage,2,2,"4:1,5:1"
wail,2,1,4:2
wanted,2,2,"1:1,2:1"
warmth,2,2,"2:1,4:1"
warrant,2,2,"1:1,5:1"
washed,2,1,4:2
washing,2,2,"3:1,4:1"
wayside,2,1,1:2
weak,2,2,"3:1,4:1"
weakness,2,2,"1:1,6:1"
web,2,2,"1:1,3:1"
wee,2,2,"2:1,3:1"
wheel,2,2,"3:1,4:1"
whirl,2,1,5:2
whirr,2,2,"1:1,3:1"
whispering,2,2,"3:1,4:1"
whistle,2,1,6:2
whomever,2,2,"5:1,6:1"
wig,2,1,4:2
wiggle,2,2,"2:1,4:1"
willingly,2,2,"3:1,4:1"
wilt,2,1,6:2
wink,2,1,4:2
winkle,2,1,4:2
wise,2,2,"2:1,5:1"
wither,2,1,3:2
withhold,2,1,6:2
working,2,2,"2:1,3:1"
worthwhile,2,1,1:2
worthy,2,2,"2:1,3:1"
wound,2,1,5:2
wry,2,2,"2:1,6:1"
wryly,2,2,"3:1,5:1"
ya,2,1,5:2
abdominal,1,1,6:1
aberrant,1,1,6:1
ablaze,1,1,6:1
aboard,1,1,2:1
abode,1,1,5:1
abolish,1,1,1:1
absent,1,1,2:1
absently,1,1,5:1
absorption,1,1,3:1
abyss,1,1,2:1
accepted,1,1,1:1
accessible,1,1,4:1
acclimate,1,1,3:1
acclimatize,1,1,3:1
accomplishment,1,1,4:1
accordance,1,1,5:1
accounting,1,1,1:1
accuracy,1,1,5:1
accusation,1,1,5:1
accusingly,1,1,4:1
acidly,1,1,1:1
acrophobic,1,1,1:1
actively,1,1,3:1
acuman,1,1,1:1
additive,1,1,6:1
adequately,1,1,3:1
adherent,1,1,5:1
adjacent,1,1,6:1
adjustment,1,1,4:1
administer,1,1,6:1
admirable,1,1,6:1
admiration,1,1,5:1
advent,1,1,5:1
adventurer,1,1,4:1
advertise,1,1,1:1
aesthetic,1,1,6:1
affectionate,1,1,5:1
affiliation,1,1,3:1
affix,1,1,2:1
afflict,1,1,1:1
aftertaste,1,1,3:1
agency,1,1,6:1
aggrievedly,1,1,5:1
agilely,1,1,5:1
agility,1,1,2:1
agitated,1,1,3:1
agitation,1,1,3:1
agonize,1,1,5:1
agonizing,1,1,2:1
agreement,1,1,2:1
agricultural,1,1,3:1
aha,1,1,3:1
aimless,1,1,4:1
aimlessly,1,1,3:1
airport,1,1,2:1
ajar,1,1,3:1
alarmed,1,1,6:1
alien,1,1,3:1
alleyways,1,1,5:1
aloft,1,1,2:1
aloneness,1,1,3:1
alteration,1,1,3:1
altercation,1,1,5:1
altitude,1,1,2:1
amaryl,1,1,4:1
amazing,1,1,4:1
amiable,1,1,4:1
amiss,1,1,4:1
amoeba,1,1,4:1
amphisexual,1,1,4:1
ancestor,1,1,1:1
animation,1,1,4:1
anion,1,1,3:1
annex,1,1,4:1
anonymous,1,1,4:1
anonymously,1,1,2:1
antagonistic,1,1,5:1
antennae,1,1,2:1
anthropological,1,1,4:1
anticlimax,1,1,2:1
antidiarrhetic,1,1,1:1
antiviral,1,1,3:1
anxiety,1,1,3:1
anxiously,1,1,3:1
anyplace,1,1,3:1
apace,1,1,2:1
aphorism,1,1,4:1
apologetic,1,1,5:1
apple,1,1,6:1
apportion,1,1,4:1
apprentice,1,1,2:1
appropriately,1,1,6:1
approval,1,1,6:1
approvingly,1,1,3:1
approximation,1,1,6:1
arc,1,1,3:1
arcade,1,1,1:1
archaism,1,1,3:1
arena,1,1,2:1
arid,1,1,6:1
aristocrat,1,1,1:1
armband,1,1,6:1
armored,1,1,5:1
armory,1,1,5:1
armpit,1,1,2:1
aroma,1,1,4:1
array,1,1,2:1
arrogant,1,1,6:1
article,1,1,4:1
artificially,1,1,1:1
artistry,1,1,3:1
asceticism,1,1,4:1
askew,1,1,3:1
asking,1,1,1:1
asleep,1,1,3:1
asperity,1,1,4:1
aspire,1,1,5:1
assemble,1,1,4:1
assign,1,1,2:1
assistance,1,1,4:1
assurance,1,1,6:1
assured,1,1,2:1
astonished,1,1,4:1
astonishing,1,1,6:1
astronomical,1,1,4:1
asymmetry,1,1,1:1
attached,1,1,2:1
attachment,1,1,1:1
attain,1,1,1:1
attainment,1,1,1:1
attendance,1,1,3:1
attendant,1,1,6:1
attraction,1,1,4:1
attractiveness,1,1,3:1
atypical,1,1,4:1
audible,1,1,4:1
augur,1,1,4:1
aura,1,1,4:1
austere,1,1,3:1
austerity,1,1,4:1
authentically,1,1,3:1
auto,1,1,4:1
automata,1,1,4:1
automation,1,1,5:1
avail,1,1,4:1
avidly,1,1,3:1
aw,1,1,5:1
await,1,1,6:1
awe,1,1,4:1
awful,1,1,1:1
awkwardly,1,1,6:1
babble,1,1,4:1
backbone,1,1,1:1
backfire,1,1,2:1
backhand,1,1,4:1
badge,1,1,3:1
badger,1,1,4:1
baking,1,1,3:1
balanced,1,1,3:1
baldhead,1,1,4:1
banked,1,1,2:1
banner,1,1,1:1
barbaric,1,1,4:1
barbarism,1,1,4:1
bareheade,1,1,1:1
baring,1,1,6:1
baritone,1,1,3:1
bark,1,1,2:1
barring,1,1,2:1
bas,1,1,3:1
bass,1,1,5:1
bathe,1,1,6:1
battle,1,1,2:1
beacon,1,1,3:1
beam,1,1,2:1
bearing,1,1,2:1
beautify,1,1,3:1
beauty,1,1,3:1
bedchamber,1,1,2:1
bedrock,1,1,3:1
bedside,1,1,3:1
bedtime,1,1,3:1
befit,1,1,4:1
beginner,1,1,2:1
beholden,1,1,6:1
belch,1,1,3:1
believer,1,1,4:1
belligerently,1,1,5:1
belonging,1,1,1:1
benefit,1,1,3:1
benevolently,1,1,6:1
beseech,1,1,4:1
beverage,1,1,4:1
bilingual,1,1,3:1
billibotton,1,1,4:1
biologically,1,1,6:1
biotechnician,1,1,3:1
birthdate,1,1,1:1
bitterness,1,1,2:1
bland,1,1,4:1
bleed,1,1,2:1
blessing,1,1,5:1
blob,1,1,4:1
bloodless,1,1,6:1
bloodshed,1,1,2:1
bloodthirsty,1,1,5:1
blouse,1,1,6:1
blushing,1,1,3:1
boasting,1,1,2:1
bodily,1,1,5:1
boggin,1,1,5:1
boil,1,1,3:1
boldly,1,1,1:1
bombard,1,1,1:1
booklet,1,1,4:1
boor,1,1,2:1
boot,1,1,2:1
bounce,1,1,6:1
bowl,1,1,6:1
boxlike,1,1,1:1
boxy,1,1,3:1
braggadocio,1,1,3:1
brake,1,1,1:1
branch,1,1,4:1
brand,1,1,2:1
brave,1,1,1:1
brawler,1,1,5:1
breach,1,1,4:1
breadth,1,1,4:1
breaking,1,1,3:1
breakthrough,1,1,1:1
breakup,1,1,6:1
breathlessly,1,1,3:1
breed,1,1,5:1
bribe,1,1,6:1
brightening,1,1,2:1
brilliantly,1,1,2:1
bristling,1,1,4:1
broaden,1,1,4:1
brow,1,1,4:1
browse,1,1,2:1
bruise,1,1,5:1
brusquely,1,1,4:1
brutal,1,1,5:1
brute,1,1,3:1
bulging,1,1,1:1
bulk,1,1,6:1
bulldoze,1,1,3:1
bullet,1,1,6:1
bump,1,1,5:1
bun,1,1,4:1
bur,1,1,1:1
burn,1,1,2:1
burnish,1,1,6:1
burrow,1,1,5:1
businessman,1,1,1:1
bustle,1,1,4:1
butcher,1,1,4:1
butterfly,1,1,2:1
buttock,1,1,1:1
buying,1,1,4:1
buzzing,1,1,2:1
bye,1,1,3:1
cab,1,1,1:1
cable,1,1,2:1
cafe,1,1,2:1
cake,1,1,2:1
calculable,1,1,1:1
calling,1,1,1:1
callow,1,1,3:1
cancel,1,1,6:1
captor,1,1,5:1
carbon,1,1,3:1
card,1,1,4:1
carefree,1,1,5:1
cargo,1,1,1:1
caring,1,1,4:1
carve,1,1,4:1
cask,1,1,6:1
caste,1,1,3:1
catastrophe,1,1,6:1
cattle,1,1,2:1
celebrate,1,1,6:1
celebrity,1,1,5:1
celestial,1,1,3:1
censorious,1,1,3:1
centralization,1,1,4:1
ceramoid,1,1,1:1
chafe,1,1,3:1
chagrin,1,1,3:1
chain,1,1,4:1
changed,1,1,6:1
changelessness,1,1,1:1
charade,1,1,4:1
charisma,1,1,4:1
charlatan,1,1,6:1
charm,1,1,3:1
charming,1,1,2:1
chauvinist,1,1,2:1
checkerboard,1,1,1:1
chemical,1,1,5:1
chick,1,1,5:1
childhood,1,1,4:1
chinking,1,1,6:1
chivalry,1,1,4:1
chokingly,1,1,5:1
chord,1,1,5:1
chore,1,1,4:1
chose,1,1,3:1
chrome,1,1,5:1
chronological,1,1,1:1
cipher,1,1,6:1
circulate,1,1,3:1
circumspect,1,1,4:1
cite,1,1,3:1
civility,1,1,6:1
clamor,1,1,3:1
clang,1,1,6:1
clash,1,1,1:1
clasp,1,1,4:1
classic,1,1,4:1
clay,1,1,2:1
cleavage,1,1,4:1
cleverness,1,1,4:1
click,1,1,6:1
clicking,1,1,3:1
cliff,1,1,1:1
clinging,1,1,3:1
cloak,1,1,6:1
cloche,1,1,4:1
closed,1,1,6:1
closeness,1,1,6:1
cloth,1,1,6:1
cloudless,1,1,4:1
clue,1,1,3:1
clutter,1,1,6:1
co,1,1,6:1
coal,1,1,4:1
coax,1,1,6:1
coherent,1,1,3:1
coiffure,1,1,6:1
coin,1,1,4:1
coincidental,1,1,3:1
coldness,1,1,3:1
colic,1,1,6:1
collar,1,1,6:1
colleague,1,1,3:1
collect,1,1,4:1
collision,1,1,1:1
colloquy,1,1,3:1
colonization,1,1,6:1
colonize,1,1,6:1
colorless,1,1,3:1
coma,1,1,3:1
combined,1,1,4:1
comin,1,1,5:1
coming,1,1,3:1
commander,1,1,6:1
commendation,1,1,1:1
communal,1,1,1:1
communicate,1,1,2:1
compact,1,1,3:1
competitiveness,1,1,3:1
compiler,1,1,2:1
complainant,1,1,5:1
complicate,1,1,3:1
comply,1,1,4:1
component,1,1,3:1
composition,1,1,2:1
compromise,1,1,3:1
compulsive,1,1,5:1
computerize,1,1,1:1
computomap,1,1,4:1
concatenation,1,1,1:1
conceal,1,1,1:1
conceit,1,1,6:1
concisely,1,1,4:1
conclusive,1,1,2:1
condemnation,1,1,5:1
conditional,1,1,5:1
condone,1,1,5:1
conducive,1,1,2:1
conduct,1,1,1:1
cone,1,1,3:1
confess,1,1,2:1
confession,1,1,3:1
confidence,1,1,3:1
conflicting,1,1,5:1
conform,1,1,3:1
conformable,1,1,3:1
conformity,1,1,2:1
confuse,1,1,6:1
congregate,1,1,4:1
congregation,1,1,4:1
connoisseurship,1,1,5:1
consequently,1,1,3:1
conservation,1,1,3:1
consistent,1,1,1:1
consumption,1,1,3:1
contamination,1,1,3:1
contemporary,1,1,2:1
contemptuous,1,1,3:1
contemptuously,1,1,2:1
continental,1,1,1:1
continual,1,1,3:1
continuous,1,1,3:1
contract,1,1,2:1
contrast,1,1,4:1
contrive,1,1,6:1
contriving,1,1,6:1
convenience,1,1,3:1
conversely,1,1,4:1
coope,1,1,3:1
coordinate,1,1,4:1
coral,1,1,1:1
cord,1,1,4:1
corollary,1,1,2:1
coronation,1,1,1:1
corp,1,1,5:1
corpse,1,1,4:1
costly,1,1,4:1
counsel,1,1,6:1
countermove,1,1,6:1
country,1,1,2:1
courtier,1,1,1:1
coward,1,1,6:1
cower,1,1,2:1
coyness,1,1,3:1
crackle,1,1,4:1
cradle,1,1,3:1
cramp,1,1,4:1
cramped,1,1,3:1
crestfallen,1,1,4:1
crick,1,1,2:1
crisply,1,1,4:1
criterion,1,1,3:1
critically,1,1,3:1
criticism,1,1,4:1
criticize,1,1,4:1
crockery,1,1,3:1
crook,1,1,3:1
crosspassage,1,1,2:1
crossway,1,1,4:1
crouch,1,1,4:1
crowded,1,1,4:1
crown,1,1,2:1
crude,1,1,4:1
crudely,1,1,5:1
cruel,1,1,3:1
cruelty,1,1,4:1
crumb,1,1,4:1
crumble,1,1,6:1
crumple,1,1,5:1
crumpled,1,1,2:1
crunch,1,1,3:1
crunchy,1,1,3:1
crust,1,1,5:1
cult,1,1,4:1
culturally,1,1,3:1
cup,1,1,6:1
cupboard,1,1,4:1
curled,1,1,3:1
curly,1,1,4:1
current,1,1,1:1
curse,1,1,3:1
cursory,1,1,3:1
curt,1,1,4:1
curtain,1,1,4:1
curtness,1,1,4:1
curtsy,1,1,6:1
curvature,1,1,3:1
curved,1,1,2:1
cute,1,1,3:1
cutlery,1,1,3:1
cutting,1,1,4:1
dad,1,1,4:1
dahl,1,1,5:1
dahlite,1,1,4:1
dank,1,1,2:1
daring,1,1,4:1
darker,1,1,3:1
dart,1,1,3:1
daunt,1,1,6:1
daunting,1,1,2:1
davenport,1,1,4:1
daytime,1,1,3:1
dearest,1,1,4:1
debate,1,1,1:1
debris,1,1,4:1
decillion,1,1,2:1
decipher,1,1,3:1
declivity,1,1,1:1
decolletage,1,1,1:1
decoration,1,1,4:1
decorative,1,1,6:1
decorativeness,1,1,3:1
decorously,1,1,6:1
decree,1,1,4:1
decrepit,1,1,2:1
dedicate,1,1,4:1
deepen,1,1,4:1
deepening,1,1,5:1
deface,1,1,3:1
defer,1,1,4:1
deference,1,1,1:1
defiance,1,1,4:1
deficiency,1,1,1:1
definite,1,1,3:1
defuse,1,1,1:1
dehumidify,1,1,4:1
dejectedly,1,1,6:1
deliberate,1,1,3:1
delightedly,1,1,4:1
delivery,1,1,3:1
demeaning,1,1,3:1
demigod,1,1,1:1
demoire,1,1,6:1
demur,1,1,3:1
dense,1,1,4:1
depart,1,1,3:1
deprecatory,1,1,1:1
depression,1,1,2:1
depth,1,1,4:1
desecrate,1,1,4:1
deserted,1,1,5:1
deserve,1,1,4:1
designated,1,1,4:1
desolation,1,1,2:1
desperation,1,1,4:1
detailed,1,1,3:1
deterioration,1,1,6:1
determination,1,1,4:1
detoxification,1,1,5:1
devil,1,1,2:1
devoid,1,1,3:1
devote,1,1,4:1
devoted,1,1,4:1
devour,1,1,1:1
diagonal,1,1,5:1
diameter,1,1,3:1
diarrhea,1,1,1:1
didactically,1,1,5:1
differ,1,1,4:1
differently,1,1,1:1
dignity,1,1,2:1
dilapidated,1,1,5:1
dimension,1,1,4:1
din,1,1,2:1
dingy,1,1,3:1
dioxide,1,1,3:1
diplomat,1,1,4:1
dipping,1,1,5:1
directional,1,1,3:1
directness,1,1,5:1
dirt,1,1,4:1
disadvantage,1,1,3:1
disagreeable,1,1,1:1
disappointment,1,1,1:1
disarm,1,1,6:1
disarmingly,1,1,3:1
disc,1,1,4:1
discoloration,1,1,4:1
discolored,1,1,4:1
discomfort,1,1,1:1
discommode,1,1,6:1
discount,1,1,4:1
discourage,1,1,4:1
discreetly,1,1,4:1
disdain,1,1,6:1
diseased,1,1,3:1
disgrace,1,1,3:1
disgracefully,1,1,1:1
disguised,1,1,1:1
dishabille,1,1,4:1
dishearten,1,1,3:1
disinherit,1,1,3:1
dislocate,1,1,5:1
disloyal,1,1,3:1
dismissal,1,1,2:1
disoblige,1,1,4:1
disorderly,1,1,1:1
dispassionate,1,1,3:1
dispiritedly,1,1,4:1
displease,1,1,4:1
displeasure,1,1,4:1
disprove,1,1,2:1
disregarded,1,1,4:1
disruption,1,1,4:1
dissent,1,1,6:1
dissertation,1,1,3:1
dissidence,1,1,2:1
dissident,1,1,2:1
dissolve,1,1,3:1
distinctive,1,1,3:1
distorter,1,1,3:1
distraction,1,1,2:1
distribution,1,1,2:1
district,1,1,5:1
distrust,1,1,6:1
disturbed,1,1,3:1
disturbing,1,1,4:1
diversion,1,1,5:1
divert,1,1,4:1
dock,1,1,3:1
doctorate,1,1,2:1
document,1,1,6:1
doer,1,1,2:1
dog,1,1,6:1
doing,1,1,3:1
doit,1,1,5:1
domed,1,1,1:1
dose,1,1,3:1
dot,1,1,5:1
doubtfully,1,1,3:1
dough,1,1,3:1
dowdiness,1,1,3:1
downcast,1,1,4:1
downpour,1,1,3:1
downright,1,1,4:1
downy,1,1,5:1
draft,1,1,5:1
dragonlike,1,1,4:1
drain,1,1,3:1
drapery,1,1,4:1
dread,1,1,6:1
dreadfully,1,1,4:1
dreary,1,1,2:1
dreg,1,1,4:1
drip,1,1,5:1
drone,1,1,6:1
drought,1,1,1:1
drowse,1,1,5:1
drowsy,1,1,3:1
duck,1,1,5:1
duel,1,1,5:1
dumb,1,1,4:1
duplication,1,1,3:1
dynastic,1,1,1:1
earshot,1,1,2:1
earthpeople,1,1,6:1
earthquake,1,1,1:1
east,1,1,3:1
eastbound,1,1,4:1
eavesdrop,1,1,6:1
eavesdropping,1,1,4:1
echelon,1,1,1:1
eclipse,1,1,3:1
economist,1,1,2:1
economy,1,1,6:1
edgy,1,1,1:1
effectiveness,1,1,4:1
effete,1,1,4:1
efficiency,1,1,1:1
efficiently,1,1,6:1
egalitarianism,1,1,3:1
eggy,1,1,2:1
ego,1,1,6:1
eject,1,1,3:1
elapse,1,1,1:1
elastic,1,1,1:1
electrically,1,1,4:1
electron,1,1,1:1
elegant,1,1,1:1
elimination,1,1,5:1
emasculation,1,1,4:1
embed,1,1,4:1
embrace,1,1,2:1
embroider,1,1,4:1
emigration,1,1,1:1
emission,1,1,5:1
emolument,1,1,4:1
empress,1,1,6:1
emptiness,1,1,2:1
encircle,1,1,3:1
enclosure,1,1,2:1
encomium,1,1,3:1
encore,1,1,6:1
encyclopedia,1,1,3:1
encyclopedic,1,1,1:1
endeavor,1,1,6:1
enjoyment,1,1,6:1
ensconce,1,1,2:1
ensue,1,1,5:1
entertain,1,1,5:1
entertainment,1,1,4:1
enthusiasm,1,1,3:1
entitle,1,1,6:1
entity,1,1,3:1
entourage,1,1,1:1
entry,1,1,4:1
environmental,1,1,3:1
envy,1,1,6:1
eon,1,1,6:1
episode,1,1,2:1
equality,1,1,3:1
equisexual,1,1,6:1
erase,1,1,4:1
erratically,1,1,3:1
eruption,1,1,1:1
escalator,1,1,3:1
eschew,1,1,1:1
estate,1,1,4:1
esteem,1,1,6:1
ethical,1,1,4:1
ethos,1,1,6:1
evade,1,1,5:1
evaluate,1,1,2:1
evaluation,1,1,3:1
evanescence,1,1,3:1
evergreen,1,1,2:1
everpresent,1,1,4:1
everyday,1,1,3:1
evoke,1,1,3:1
evolve,1,1,2:1
exacerbate,1,1,2:1
exaggerated,1,1,6:1
examination,1,1,3:1
excellent,1,1,3:1
excellently,1,1,5:1
excessively,1,1,6:1
excitable,1,1,4:1
exclaim,1,1,1:1
exclamation,1,1,5:1
exclude,1,1,6:1
exclusive,1,1,2:1
excruciate,1,1,1:1
excruciating,1,1,5:1
exertion,1,1,4:1
exhaustion,1,1,2:1
exodus,1,1,4:1
expansively,1,1,4:1
expend,1,1,3:1
experienced,1,1,6:1
experimentally,1,1,6:1
expertly,1,1,6:1
explode,1,1,1:1
exploration,1,1,3:1
explosion,1,1,6:1
explosively,1,1,3:1
export,1,1,1:1
expostulation,1,1,5:1
expressionless,1,1,5:1
expressionlessly,1,1,4:1
extension,1,1,1:1
extensive,1,1,4:1
exterior,1,1,2:1
external,1,1,3:1
extort,1,1,2:1
extra,1,1,4:1
extract,1,1,4:1
extraordinarily,1,1,6:1
extremity,1,1,5:1
eyelash,1,1,4:1
eyeshot,1,1,4:1
eyesight,1,1,4:1
f'me,1,1,5:1
fable,1,1,6:1
fabric,1,1,3:1
facade,1,1,6:1
faced,1,1,1:1
factory,1,1,3:1
fad,1,1,3:1
fairy,1,1,6:1
faithfully,1,1,4:1
fame,1,1,1:1
fancily,1,1,4:1
fantastic,1,1,4:1
faraway,1,1,3:1
fashionable,1,1,4:1
favorably,1,1,4:1
fe,1,1,1:1
fearful,1,1,3:1
fearsome,1,1,4:1
feathery,1,1,3:1
feeble,1,1,2:1
feelingly,1,1,2:1
feigned,1,1,4:1
feminine,1,1,3:1
feral,1,1,4:1
fernlike,1,1,2:1
ferocious,1,1,3:1
ferociously,1,1,4:1
fertile,1,1,3:1
fertilizing,1,1,3:1
feudal,1,1,6:1
fictionalize,1,1,3:1
figuratively,1,1,1:1
filigreed,1,1,6:1
filter,1,1,3:1
filth,1,1,4:1
findable,1,1,3:1
finding,1,1,3:1
fingernail,1,1,2:1
fish,1,1,1:1
fiveminute,1,1,4:1
flabby,1,1,5:1
flap,1,1,3:1
flare,1,1,1:1
flashing,1,1,2:1
flashingly,1,1,5:1
flat,1,1,3:1
flatten,1,1,3:1
flatter,1,1,4:1
flaunt,1,1,4:1
fleetingly,1,1,3:1
flesh,1,1,6:1
flexible,1,1,3:1
flickering,1,1,4:1
flimsiest,1,1,4:1
flimsy,1,1,4:1
flinch,1,1,2:1
flip,1,1,3:1
flit,1,1,3:1
floorbase,1,1,4:1
flooring,1,1,3:1
flora,1,1,1:1
flow,1,1,3:1
flower,1,1,4:1
foam,1,1,3:1
fog,1,1,4:1
folk,1,1,5:1
folklore,1,1,4:1
folktale,1,1,4:1
follower,1,1,4:1
foolhardy,1,1,2:1
fooling,1,1,5:1
foolishly,1,1,3:1
footprint,1,1,2:1
footwear,1,1,6:1
forceful,1,1,4:1
foreboding,1,1,2:1
forecast,1,1,1:1
forecasting,1,1,5:1
foreground,1,1,4:1
foreigner,1,1,2:1
foreknowledge,1,1,4:1
forepart,1,1,3:1
foresight,1,1,6:1
forest,1,1,2:1
forethought,1,1,3:1
forgivingly,1,1,4:1
forgotten,1,1,5:1
formally,1,1,6:1
formation,1,1,3:1
formidable,1,1,2:1
forth,1,1,5:1
fortyfive,1,1,1:1
foster,1,1,5:1
fountain,1,1,1:1
fractional,1,1,3:1
fractionally,1,1,2:1
fracture,1,1,3:1
fragrant,1,1,1:1
frantic,1,1,5:1
freckle,1,1,3:1
freshly,1,1,4:1
frieze,1,1,6:1
fright,1,1,6:1
frightening,1,1,4:1
frost,1,1,3:1
fruitless,1,1,6:1
fruity,1,1,4:1
fry,1,1,3:1
fulfil,1,1,1:1
fulfill,1,1,3:1
fulfillment,1,1,6:1
functional,1,1,4:1
functionary,1,1,1:1
funny,1,1,2:1
furnish,1,1,1:1
furnishing,1,1,4:1
fury,1,1,2:1
fuss,1,1,1:1
futile,1,1,3:1
fuzzy,1,1,3:1
gaffe,1,1,4:1
gait,1,1,4:1
gallant,1,1,3:1
gamble,1,1,6:1
gang,1,1,5:1
gap,1,1,1:1
gastronomy,1,1,3:1
gate,1,1,1:1
gauge,1,1,3:1
gazetteer,1,1,3:1
generality,1,1,1:1
generosity,1,1,3:1
generously,1,1,4:1
genuine,1,1,3:1
genuinely,1,1,4:1
gettin,1,1,5:1
ghost,1,1,4:1
gibberish,1,1,3:1
giggled,1,1,3:1
gladly,1,1,2:1
glaze,1,1,3:1
gleaming,1,1,4:1
glidecart,1,1,3:1
gloomy,1,1,6:1
glorify,1,1,6:1
glory,1,1,3:1
glossy,1,1,3:1
glove,1,1,6:1
glum,1,1,4:1
gnaw,1,1,3:1
gnomelike,1,1,3:1
going,1,1,2:1
golden,1,1,4:1
golf,1,1,3:1
gone,1,1,4:1
gooseflesh,1,1,3:1
gov'ment,1,1,5:1
grab,1,1,1:1
graceful,1,1,4:1
