word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
merging,merging,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1020
feed,feed,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1021
souls,soul,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1022
rosebuds,rosebud,NOUN,1,1,As,1.0,False,1023
shattered,shattered,ADJ,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1024
worthless,worthless,ADJ,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1025
encased,encase,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1026
eat,eat,VERB,1,1,Village Ghetto Land,1.0,False,1027
shell,shell,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1028
began,begin,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1029
stare,stare,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1030
sounds,sound,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1031
bible,bible,ADJ,1,1,Saturn,1.0,False,1032
expression,expression,NOUN,1,1,Saturn,1.0,False,1033
saying,saying,NOUN,1,1,Saturn,1.0,False,1034
alwatta,alwatta,PROPN,1,1,Saturn,1.0,False,1035
strawberry,strawberry,PROPN,1,1,Saturn,1.0,False,1036
shortcake,shortcake,NOUN,1,1,Saturn,1.0,False,1037
cream,cream,VERB,1,1,Saturn,1.0,False,1038
cure,cure,NOUN,1,1,As,1.0,False,1039
assure,assure,NOUN,1,1,As,1.0,False,1040
trust,trust,VERB,1,1,Saturn,1.0,False,1041
hollow,hollow,ADJ,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1042
meals,meal,NOUN,1,1,Village Ghetto Land,1.0,False,1043
garbage,garbage,NOUN,1,1,Village Ghetto Land,1.0,False,1044
lasting,last,VERB,1,1,Joy Inside My Tears,1.0,False,1045
moments,moment,NOUN,1,1,Joy Inside My Tears,1.0,False,1046
few,few,ADJ,1,1,Joy Inside My Tears,1.0,True,1047
between,between,ADP,1,1,Joy Inside My Tears,1.0,True,1048
strategy,strategy,NOUN,1,1,Saturn,1.0,False,1049
helpless,helpless,ADJ,1,1,Saturn,1.0,False,1050
women,woman,NOUN,1,1,Saturn,1.0,False,1051
firm,firm,ADJ,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1052
echo,echo,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1053
crimes,crime,NOUN,1,1,Saturn,1.0,False,1054
principles,principle,NOUN,1,1,Saturn,1.0,False,1055
ages,age,NOUN,1,1,Saturn,1.0,False,1056
match,match,VERB,1,1,Ordinary Pain,1.0,False,1057
bought,buy,VERB,1,1,Saturn,1.0,False,1058
sold,sell,VERB,1,1,Saturn,1.0,False,1059
scott,scott,PROPN,1,1,Ordinary Pain,1.0,False,1060
story,story,NOUN,1,1,Ordinary Pain,1.0,False,1061
sob,sob,NOUN,1,1,Ordinary Pain,1.0,False,1062
blowing,blow,VERB,1,1,Ordinary Pain,1.0,False,1063
packing,pack,VERB,1,1,Saturn,1.0,False,1064
bags,bag,NOUN,1,1,Saturn,1.0,False,1065
clean,clean,ADJ,1,1,Saturn,1.0,False,1066
fight,fight,VERB,1,1,Saturn,1.0,False,1067
lovie,lovie,ADJ,1,1,Ordinary Pain,1.0,False,1068
dovie,dovie,NOUN,1,1,Ordinary Pain,1.0,False,1069
surely,surely,ADV,1,1,Ordinary Pain,1.0,False,1070
crocodile,crocodile,NOUN,1,1,Ordinary Pain,1.0,False,1071
taught,teach,VERB,1,1,Saturn,1.0,False,1072
monster,monster,NOUN,1,1,Too High,1.0,False,1073
t.v,t.v.,PROPN,1,1,Too High,1.0,False,1074
screen,screen,NOUN,1,1,Too High,1.0,False,1075
puff,puff,NOUN,1,1,Too High,1.0,False,1076
tangerine,tangerine,NOUN,1,1,Too High,1.0,False,1077
shining,shin,VERB,1,1,Someday at Christmas,1.0,False,1078
moment,moment,NOUN,1,1,Someday at Christmas,1.0,False,1079
prayer,prayer,NOUN,1,1,Someday at Christmas,1.0,False,1080
fail,fail,VERB,1,1,Someday at Christmas,1.0,False,1081
prevail,prevail,VERB,1,1,Someday at Christmas,1.0,False,1082
sees,see,VERB,1,1,Too High,1.0,False,1083
eyed,eyed,ADJ,1,1,Too High,1.0,False,1084
galaxies,galaxy,NOUN,1,1,If It’s Magic,1.0,False,1085
bull,bull,NOUN,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1086
fails,fail,VERB,1,1,If It’s Magic,1.0,False,1087
seashores,seashore,NOUN,1,1,If It’s Magic,1.0,False,1088
shells,shell,NOUN,1,1,If It’s Magic,1.0,False,1089
tells,tell,VERB,1,1,If It’s Magic,1.0,False,1090
visions,vision,NOUN,1,1,Visions,1.0,False,1091
shines,shin,VERB,1,1,If It’s Magic,1.0,False,1092
poet,poet,NOUN,1,1,If It’s Magic,1.0,False,1093
endless,endless,ADJ,1,1,If It’s Magic,1.0,False,1094
ball,ball,NOUN,1,1,Summer Soft,1.0,False,1095
lets,let,VERB,1,1,Summer Soft,1.0,False,1096
milk,milk,NOUN,1,1,Visions,1.0,False,1097
stands,stand,VERB,1,1,Visions,1.0,False,1098
windowpane,windowpane,NOUN,1,1,Summer Soft,1.0,False,1099
whispers,whisper,VERB,1,1,Summer Soft,1.0,False,1100
pleasing,pleasing,ADJ,1,1,If It’s Magic,1.0,False,1101
hungry,hungry,ADJ,1,1,Someday at Christmas,1.0,False,1102
fears,fear,NOUN,1,1,Someday at Christmas,1.0,False,1103
least,least,ADJ,1,1,You and I (We Can Conquer the World),1.0,True,1104
shown,show,VERB,1,1,You and I (We Can Conquer the World),1.0,False,1105
happens,happen,VERB,1,1,You and I (We Can Conquer the World),1.0,False,1106
boys,boy,NOUN,1,1,Someday at Christmas,1.0,False,1107
bombs,bomb,NOUN,1,1,Someday at Christmas,1.0,False,1108
kids,kid,NOUN,1,1,Someday at Christmas,1.0,False,1109
toys,toy,NOUN,1,1,Someday at Christmas,1.0,False,1110
toast,toast,NOUN,1,1,Another Star,1.0,False,1111
wine,wine,NOUN,1,1,Another Star,1.0,False,1112
sparkle,sparkle,NOUN,1,1,Another Star,1.0,False,1113
lies,lie,VERB,1,1,All in Love Is Fair,1.0,False,1114
fate,fate,NOUN,1,1,All in Love Is Fair,1.0,False,1115
cartoon,cartoon,NOUN,1,1,Too High,1.0,False,1116
coin,coin,NOUN,1,1,All in Love Is Fair,1.0,False,1117
midst,midst,NOUN,1,1,Summer Soft,1.0,False,1118
santa,santa,PROPN,1,1,Summer Soft,1.0,False,1119
claus,claus,PROPN,1,1,Summer Soft,1.0,False,1120
brings,bring,VERB,1,1,Summer Soft,1.0,False,1121
gifts,gift,NOUN,1,1,Summer Soft,1.0,False,1122
gently,gently,ADV,1,1,Summer Soft,1.0,False,1123
plays,play,VERB,1,1,Summer Soft,1.0,False,1124
superficial,superficial,ADJ,1,1,Too High,1.0,False,1125
dice,dice,NOUN,1,1,Too High,1.0,False,1126
nice,nice,ADJ,1,1,Too High,1.0,False,1127
anyway,anyway,ADV,1,1,Too High,1.0,True,1128
soft,soft,PROPN,1,1,Summer Soft,1.0,False,1129
wakes,wakes,PROPN,1,1,Summer Soft,1.0,False,1130
tossed,toss,VERB,1,1,All in Love Is Fair,1.0,False,1131
closing,close,VERB,1,1,Golden Lady,1.0,False,1132
both,both,CCONJ,1,1,Golden Lady,1.0,True,1133
surprise,surprise,NOUN,1,1,Golden Lady,1.0,False,1134
beauty,beauty,NOUN,1,1,Golden Lady,1.0,False,1135
worship,worship,NOUN,1,1,I Was Made to Love Her,1.0,False,1136
thick,thick,ADJ,1,1,I Was Made to Love Her,1.0,False,1137
thin,thin,ADJ,1,1,I Was Made to Love Her,1.0,False,1138
knee,knee,NOUN,1,1,I Was Made to Love Her,1.0,False,1139
chicken,chicken,NOUN,1,1,I Was Made to Love Her,1.0,False,1140
bug,bug,NOUN,1,1,I Was Made to Love Her,1.0,False,1141
bit,bit,NOUN,1,1,I Was Made to Love Her,1.0,False,1142
fever,fever,NOUN,1,1,I Was Made to Love Her,1.0,False,1143
showed,showed,PROPN,1,1,I Was Made to Love Her,1.0,False,1144
appreciation,appreciation,NOUN,1,1,I Was Made to Love Her,1.0,False,1145
begins,begin,VERB,1,1,Summer Soft,1.0,False,1146
blossomed,blossom,VERB,1,1,I Was Made to Love Her,1.0,False,1147
tenderly,tenderly,ADV,1,1,I Was Made to Love Her,1.0,False,1148
grew,grow,VERB,1,1,I Was Made to Love Her,1.0,False,1149
sweeter,sweet,ADJ,1,1,I Was Made to Love Her,1.0,False,1150
south,south,ADJ,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1151
parting,parting,NOUN,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1152
nest,nest,NOUN,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1153
bitter,bitter,ADJ,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1154
winds,wind,NOUN,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1155
amazed,amazed,ADJ,1,1,You Haven’t Done Nothin’,1.0,False,1156
amused,amuse,VERB,1,1,You Haven’t Done Nothin’,1.0,False,1157
movie,movie,NOUN,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1158
cope,cope,VERB,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1159
boss,boss,VERB,1,1,Superwoman (Where Were You When I Needed You),1.0,False,1160
magnolia,magnolia,PROPN,1,1,I Was Made to Love Her,1.0,False,1161
forcing,force,VERB,1,1,Summer Soft,1.0,False,1162
suzy,suzy,NOUN,1,1,I Was Made to Love Her,1.0,False,1163
pigtails,pigtail,NOUN,1,1,I Was Made to Love Her,1.0,False,1164
papa,papa,NOUN,1,1,I Was Made to Love Her,1.0,False,1165
disapproved,disapprove,VERB,1,1,I Was Made to Love Her,1.0,False,1166
boo,boo,NOUN,1,1,I Was Made to Love Her,1.0,False,1167
hooed,hooed,PROPN,1,1,I Was Made to Love Her,1.0,False,1168
inspiration,inspiration,NOUN,1,1,I Was Made to Love Her,1.0,False,1169
started,start,VERB,1,1,Never Dreamed You’d Leave in Summer,1.0,False,1170
lil,lil,PROPN,1,1,I Was Made to Love Her,1.0,False,1171
rock,rock,PROPN,1,1,I Was Made to Love Her,1.0,False,1172
childhood,childhood,NOUN,1,1,I Was Made to Love Her,1.0,False,1173
shirt,shirt,NOUN,1,1,I Was Made to Love Her,1.0,False,1174
tails,tail,NOUN,1,1,I Was Made to Love Her,1.0,False,1175
crumbles,crumble,VERB,1,1,I Was Made to Love Her,1.0,False,1176
child,child,NOUN,1,1,If It’s Magic,1.0,False,1177
lifetime,lifetime,NOUN,1,1,If It’s Magic,1.0,False,1178
undone,undo,VERB,1,1,If It’s Magic,1.0,False,1179
quiet,quiet,ADJ,1,1,Never Dreamed You’d Leave in Summer,1.0,False,1180
nights,night,NOUN,1,1,Never Dreamed You’d Leave in Summer,1.0,False,1181
springtime,springtime,NOUN,1,1,Never Dreamed You’d Leave in Summer,1.0,False,1182
careful,careful,ADJ,1,1,If It’s Magic,1.0,False,1183
dress,dress,VERB,1,1,If It’s Magic,1.0,False,1184
posing,pose,VERB,1,1,If It’s Magic,1.0,False,1185
lie,lie,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,1186
coolest,cool,ADJ,1,1,He’s Misstra Know-It-All,1.0,False,1187
biggest,big,ADJ,1,1,He’s Misstra Know-It-All,1.0,False,1188
cash,cash,NOUN,1,1,He’s Misstra Know-It-All,1.0,False,1189
tumbles,tumble,VERB,1,1,I Was Made to Love Her,1.0,False,1190
pictures,picture,NOUN,1,1,If It’s Magic,1.0,False,1191
building,build,VERB,1,1,Overjoyed,1.0,False,1192
falling,fall,VERB,1,1,I Just Called to Say I Love You,1.0,False,1193
mission,mission,NOUN,1,1,Faith,1.0,False,1194
point,point,NOUN,1,1,Faith,1.0,False,1195
rockin,rockin,NOUN,1,1,Faith,1.0,False,1196
joint,joint,ADJ,1,1,Faith,1.0,False,1197
bold,bold,ADJ,1,1,Faith,1.0,False,1198
swag,swag,NOUN,1,1,Faith,1.0,False,1199
queen,queen,NOUN,1,1,Faith,1.0,False,1200
hype,hype,NOUN,1,1,Faith,1.0,False,1201
elevation,elevation,NOUN,1,1,Faith,1.0,False,1202
holy,holy,ADJ,1,1,Faith,1.0,False,1203
motivation,motivation,NOUN,1,1,Faith,1.0,False,1204
revelation,revelation,NOUN,1,1,Pastime Paradise,1.0,False,1205
improbable,improbable,ADJ,1,1,Overjoyed,1.0,False,1206
diamonds,diamond,NOUN,1,1,Faith,1.0,False,1207
walks,walk,VERB,1,1,Faith,1.0,False,1208
save,save,VERB,1,1,Superstition,1.0,False,1209
devil,devil,NOUN,1,1,Superstition,1.0,False,1210
covered,cover,VERB,1,1,I Just Called to Say I Love You,1.0,False,1211
barely,barely,ADV,1,1,Living for the City,1.0,False,1212
wash,wash,VERB,1,1,Superstition,1.0,False,1213
rid,rid,PROPN,1,1,Superstition,1.0,False,1214
problem,problem,NOUN,1,1,Superstition,1.0,False,1215
daydream,daydream,NOUN,1,1,Superstition,1.0,False,1216
parents,parent,NOUN,1,1,Living for the City,1.0,False,1217
affection,affection,NOUN,1,1,Living for the City,1.0,False,1218
works,work,VERB,1,1,Living for the City,1.0,False,1219
letters,letter,NOUN,1,1,Faith,1.0,False,1220
perfectly,perfectly,ADV,1,1,Happy Birthday,1.0,False,1221
understood,understand,VERB,1,1,Happy Birthday,1.0,False,1222
recognition,recognition,NOUN,1,1,Happy Birthday,1.0,False,1223
offense,offense,NOUN,1,1,Happy Birthday,1.0,False,1224
agree,agree,VERB,1,1,Happy Birthday,1.0,False,1225
these,these,DET,1,1,I Just Called to Say I Love You,1.0,True,1226
harvest,harvest,NOUN,1,1,I Just Called to Say I Love You,1.0,False,1227
moon,moon,NOUN,1,1,I Just Called to Say I Love You,1.0,False,1228
tender,tender,ADJ,1,1,I Just Called to Say I Love You,1.0,False,1229
august,august,PROPN,1,1,I Just Called to Say I Love You,1.0,False,1230
flowers,flower,NOUN,1,1,I Just Called to Say I Love You,1.0,False,1231
wedding,wedding,NOUN,1,1,I Just Called to Say I Love You,1.0,False,1232
saturday,saturday,PROPN,1,1,I Just Called to Say I Love You,1.0,False,1233
june,june,PROPN,1,1,I Just Called to Say I Love You,1.0,False,1234
under,under,ADP,1,1,Knocks Me Off My Feet,1.0,True,1235
strolling,stroll,VERB,1,1,Knocks Me Off My Feet,1.0,False,1236
imaginings,imagining,NOUN,1,1,Knocks Me Off My Feet,1.0,False,1237
event,event,NOUN,1,1,Happy Birthday,1.0,False,1238
oneness,oneness,NOUN,1,1,Happy Birthday,1.0,False,1239
painfully,painfully,ADV,1,1,Overjoyed,1.0,False,1240
turned,turn,VERB,1,1,Overjoyed,1.0,False,1241
searched,search,VERB,1,1,Overjoyed,1.0,False,1242
sought,seek,VERB,1,1,Overjoyed,1.0,False,1243
odds,odd,NOUN,1,1,Overjoyed,1.0,False,1244
picked,pick,VERB,1,1,Overjoyed,1.0,False,1245
perfect,perfect,ADJ,1,1,Overjoyed,1.0,False,1246
dreaming,dream,VERB,1,1,Overjoyed,1.0,False,1247
sandman,sandman,NOUN,1,1,Overjoyed,1.0,False,1248
beneath,beneath,ADP,1,1,Knocks Me Off My Feet,1.0,False,1249
reality,reality,NOUN,1,1,Happy Birthday,1.0,False,1250
cell,cell,NOUN,1,1,Living for the City,1.0,False,1251
nig​ger,nig​ger,PROPN,1,1,Living for the City,1.0,False,1252
gritty,gritty,ADJ,1,1,Living for the City,1.0,False,1253
quick,quick,ADV,1,1,Living for the City,1.0,False,1254
gimme,gimme,PROPN,1,1,Living for the City,1.0,False,1255
punk,punk,NOUN,1,1,Living for the City,1.0,False,1256
leg,leg,NOUN,1,1,Living for the City,1.0,False,1257
shut,shut,VERB,1,1,Living for the City,1.0,False,1258
wow,wow,INTJ,1,1,Living for the City,1.0,False,1259
pictured,picture,VERB,1,1,Living for the City,1.0,False,1260
skyscrapers,skyscraper,NOUN,1,1,Living for the City,1.0,False,1261
slick,slick,ADJ,1,1,Living for the City,1.0,False,1262
bucks,buck,NOUN,1,1,Living for the City,1.0,False,1263
mississippi,mississippi,PROPN,1,1,Living for the City,1.0,False,1264
ladder,ladder,NOUN,1,1,Superstition,1.0,False,1265
angel,angel,NOUN,1,1,Isn’t She Lovely,1.0,False,1266
blessed,bless,VERB,1,1,Isn’t She Lovely,1.0,False,1267
same,same,ADJ,1,1,Isn’t She Lovely,1.0,True,1268
aisha,aisha,PROPN,1,1,Isn’t She Lovely,1.0,False,1269
meaning,meaning,NOUN,1,1,Isn’t She Lovely,1.0,False,1270
colder,cold,ADJ,1,1,Living for the City,1.0,False,1271
hotter,hot,ADJ,1,1,Master Blaster (Jammin’),1.0,False,1272
problems,problem,NOUN,1,1,Master Blaster (Jammin’),1.0,False,1273
marley,marley,PROPN,1,1,Master Blaster (Jammin’),1.0,False,1274
hot,hot,ADJ,1,1,Master Blaster (Jammin’),1.0,False,1275
vote,vote,VERB,1,1,Living for the City,1.0,False,1276
solution,solution,NOUN,1,1,Living for the City,1.0,False,1277
motivates,motivate,VERB,1,1,Living for the City,1.0,False,1278
londie,londie,PROPN,1,1,Isn’t She Lovely,1.0,False,1279
surrounded,surround,VERB,1,1,Living for the City,1.0,False,1280
walls,wall,NOUN,1,1,Living for the City,1.0,False,1281
colored,colored,ADJ,1,1,Living for the City,1.0,False,1282
funky,funky,ADJ,1,1,Living for the City,1.0,False,1283
driver,driver,NOUN,1,1,Living for the City,1.0,False,1284
dirty,dirty,ADJ,1,1,Living for the City,1.0,False,1285
patience,patience,NOUN,1,1,Living for the City,1.0,False,1286
job,job,NOUN,1,1,Living for the City,1.0,False,1287
haystack,haystack,ADJ,1,1,Living for the City,1.0,False,1288
needle,needle,NOUN,1,1,Living for the City,1.0,False,1289
nuff,enough,PROPN,1,1,Living for the City,1.0,False,1290
skirt,skirt,NOUN,1,1,Living for the City,1.0,False,1291
short,short,ADJ,1,1,Living for the City,1.0,False,1292
legs,leg,NOUN,1,1,Living for the City,1.0,False,1293
guilty,guilty,ADJ,1,1,Living for the City,1.0,False,1294
walk,walk,VERB,1,1,Living for the City,1.0,False,1295
clothes,clothe,NOUN,1,1,Living for the City,1.0,False,1296
scrub,scrub,VERB,1,1,Living for the City,1.0,False,1297
floors,floor,NOUN,1,1,Living for the City,1.0,False,1298
sister,sister,NOUN,1,1,Living for the City,1.0,False,1299
sho,sho,NOUN,1,1,Living for the City,1.0,False,1300
spends,spend,VERB,1,1,Living for the City,1.0,False,1301
walking,walk,VERB,1,1,Living for the City,1.0,False,1302
streets,street,NOUN,1,1,Living for the City,1.0,False,1303
almost,almost,ADV,1,1,Living for the City,1.0,True,1304
breathing,breathe,VERB,1,1,Living for the City,1.0,False,1305
pollution,pollution,NOUN,1,1,Living for the City,1.0,False,1306
jury,jury,NOUN,1,1,Living for the City,1.0,False,1307
peers,peer,NOUN,1,1,Living for the City,1.0,False,1308
sturdy,sturdy,ADJ,1,1,Living for the City,1.0,False,1309
church,church,NOUN,1,1,I Wish,1.0,False,1310
smokin,smokin,PROPN,1,1,I Wish,1.0,False,1311
cigarettes,cigarette,NOUN,1,1,I Wish,1.0,False,1312
teacher,teacher,NOUN,1,1,I Wish,1.0,False,1313
sends,send,VERB,1,1,I Wish,1.0,False,1314
principal,principal,NOUN,1,1,I Wish,1.0,False,1315
office,office,NOUN,1,1,I Wish,1.0,False,1316
joys,joy,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1317
caring,caring,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1318
replaced,replace,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1319
erased,erase,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1320
truths,truth,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1321
planted,plant,VERB,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1322
fit,fit,VERB,1,1,Happy Birthday,1.0,False,1323
after,after,SCONJ,1,1,I Wish,1.0,True,1324
tryin,tryin,PROPN,1,1,I Wish,1.0,False,1325
water,water,NOUN,1,1,I Wish,1.0,False,1326
whoopin,whoopin,NOUN,1,1,I Wish,1.0,False,1327
playin,playin,PROPN,1,1,I Wish,1.0,False,1328
doctor,doctor,NOUN,1,1,I Wish,1.0,False,1329
anything,anything,PRON,1,1,I Wish,1.0,True,1330
learning,learn,VERB,1,1,Higher Ground,1.0,False,1331
soldiers,soldier,NOUN,1,1,Higher Ground,1.0,False,1332
warring,war,VERB,1,1,Higher Ground,1.0,False,1333
powers,power,NOUN,1,1,Higher Ground,1.0,False,1334
greeted,greet,VERB,1,1,I Wish,1.0,False,1335
outside,outside,ADV,1,1,I Wish,1.0,False,1336
sir,sir,PROPN,1,1,Sir Duke,1.0,False,1337
trade,trade,VERB,1,1,I Wish,1.0,False,1338
unreal,unreal,ADJ,1,1,Ordinary Pain,1.0,False,1339
gun,gun,NOUN,1,1,Saturn,1.0,False,1340
older,old,ADJ,1,1,As,1.0,False,1341
despair,despair,NOUN,1,1,I Believe (When I Fall in Love It Will Be Forever),1.0,False,1342
masochistic,masochistic,ADJ,1,1,Ordinary Pain,1.0,False,1343
playboy,playboy,NOUN,1,1,Ordinary Pain,1.0,False,1344
blew,blow,VERB,1,1,Ordinary Pain,1.0,False,1345
stuff,stuff,NOUN,1,1,Ordinary Pain,1.0,False,1346
trick,trick,NOUN,1,1,Ordinary Pain,1.0,False,1347
reveal,reveal,VERB,1,1,As,1.0,False,1348
folks,folk,NOUN,1,1,Village Ghetto Land,1.0,False,1349
knock,knock,VERB,1,1,Ordinary Pain,1.0,False,1350
walkin,walkin,PROPN,1,1,Ordinary Pain,1.0,False,1351
convinced,convinced,ADJ,1,1,Ordinary Pain,1.0,False,1352
outta,outta,ADJ,1,1,I Wish,1.0,False,1353
unnecessary,unnecessary,ADJ,1,1,Ordinary Pain,1.0,False,1354
takin,takin,PROPN,1,1,Ordinary Pain,1.0,False,1355
families,family,NOUN,1,1,Village Ghetto Land,1.0,False,1356
buying,buy,VERB,1,1,Village Ghetto Land,1.0,False,1357
dog,dog,NOUN,1,1,Village Ghetto Land,1.0,False,1358
food,food,NOUN,1,1,Village Ghetto Land,1.0,False,1359
starvation,starvation,PROPN,1,1,Village Ghetto Land,1.0,False,1360
roams,roam,VERB,1,1,Village Ghetto Land,1.0,False,1361
infected,infect,VERB,1,1,Village Ghetto Land,1.0,False,1362
revolving,revolve,VERB,1,1,As,1.0,False,1363
language,language,NOUN,1,1,Sir Duke,1.0,False,1364
opportunity,opportunity,NOUN,1,1,Sir Duke,1.0,False,1365
hall,hall,NOUN,1,1,I Wish,1.0,False,1366
learn,learn,VERB,1,1,I Wish,1.0,False,1367
catch,catch,VERB,1,1,Ordinary Pain,1.0,False,1368
drag,drag,NOUN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1369
fluent,fluent,ADJ,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1370
shakin,shakin,NOUN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1371
handle,handle,VERB,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1372
reaching,reach,VERB,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1373
paris,paris,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1374
beirut,beirut,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1375
iraq,iraq,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1376
iran,iran,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1377
eurasia,eurasia,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1378
um,um,INTJ,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1379
ashamed,ashamed,ADJ,1,1,"Signed, Sealed, Delivered I’m Yours",1.0,False,1380
stayed,stay,VERB,1,1,"Signed, Sealed, Delivered I’m Yours",1.0,False,1381
wondering,wonder,VERB,1,1,"Signed, Sealed, Delivered I’m Yours",1.0,False,1382
duke,duke,PROPN,1,1,Sir Duke,1.0,False,1383
smiling,smile,VERB,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1384
changes,change,NOUN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1385
nappy,nappy,ADJ,1,1,I Wish,1.0,False,1386
headed,head,VERB,1,1,I Wish,1.0,False,1387
toy,toy,NOUN,1,1,I Wish,1.0,False,1388
sneaking,sneak,VERB,1,1,I Wish,1.0,False,1389
hoodlum,hoodlum,NOUN,1,1,I Wish,1.0,False,1390
illusion,illusion,NOUN,1,1,Happy Birthday,1.0,False,1391
stood,stand,VERB,1,1,Happy Birthday,1.0,False,1392
martin,martin,PROPN,1,1,Happy Birthday,1.0,False,1393
luther,luther,PROPN,1,1,Happy Birthday,1.0,False,1394
holiday,holiday,NOUN,1,1,Happy Birthday,1.0,False,1395
celebrated,celebrate,VERB,1,1,Happy Birthday,1.0,False,1396
overdue,overdue,ADJ,1,1,Happy Birthday,1.0,False,1397
places,place,NOUN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1398
ella,ella,PROPN,1,1,Sir Duke,1.0,False,1399
ringing,ring,VERB,1,1,Sir Duke,1.0,False,1400
band,band,NOUN,1,1,Sir Duke,1.0,False,1401
letter,letter,NOUN,1,1,Sir Duke,1.0,False,1402
quit,quit,VERB,1,1,Sir Duke,1.0,False,1403
pioneers,pioneer,NOUN,1,1,Sir Duke,1.0,False,1404
allow,allow,VERB,1,1,Sir Duke,1.0,False,1405
forget,forget,VERB,1,1,Sir Duke,1.0,False,1406
basie,basie,PROPN,1,1,Sir Duke,1.0,False,1407
miller,miller,PROPN,1,1,Sir Duke,1.0,False,1408
satchmo,satchmo,PROPN,1,1,Sir Duke,1.0,False,1409
y,you,PRON,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1410
comprende,comprende,PROPN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1411
fake,fake,ADJ,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1412
halloween,halloween,PROPN,1,1,I Just Called to Say I Love You,1.0,False,1413
preachers,preacher,NOUN,1,1,Higher Ground,1.0,False,1414
preaching,preach,VERB,1,1,Higher Ground,1.0,False,1415
believers,believers,PROPN,1,1,Higher Ground,1.0,False,1416
believing,believe,VERB,1,1,Higher Ground,1.0,False,1417
sleepers,sleeper,NOUN,1,1,Higher Ground,1.0,False,1418
teachers,teachers,PROPN,1,1,Higher Ground,1.0,False,1419
teaching,teach,VERB,1,1,Higher Ground,1.0,False,1420
wide,wide,ADJ,1,1,I Wish,1.0,False,1421
gives,give,VERB,1,1,I Wish,1.0,False,1422
money,money,NOUN,1,1,I Wish,1.0,False,1423
sunday,sunday,PROPN,1,1,I Wish,1.0,False,1424
southern,southern,ADJ,1,1,I Just Called to Say I Love You,1.0,False,1425
skies,sky,NOUN,1,1,I Just Called to Say I Love You,1.0,False,1426
libra,libra,PROPN,1,1,I Just Called to Say I Love You,1.0,False,1427
gibberish,gibberish,NOUN,1,1,Don’t You Worry ’Bout a Thing,1.0,False,1428
staring,star,VERB,1,1,Lately,1.0,False,1429
mirror,mirror,NOUN,1,1,Lately,1.0,False,1430
slowly,slowly,ADV,1,1,Lately,1.0,False,1431
picking,pick,VERB,1,1,Lately,1.0,False,1432
vaguely,vaguely,ADV,1,1,Lately,1.0,False,1433
created,create,VERB,1,1,Black Man,1.0,False,1434
scout,scout,PROPN,1,1,Black Man,1.0,False,1435
