word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
defend,defend,VERB,1,1,My Blood,1.0,False,1504
bat,bat,NOUN,1,1,My Blood,1.0,False,1505
undotted,undotted,ADJ,1,1,Holding On To You,1.0,False,1506
anymore,anymore,ADV,1,1,Holding On To You,1.0,False,1507
swat,swat,VERB,1,1,Holding On To You,1.0,False,1508
unfolds,unfold,VERB,1,1,Holding On To You,1.0,False,1509
zombies,zombie,NOUN,1,1,Heavydirtysoul,1.0,False,1510
limp,limp,ADJ,1,1,Heavydirtysoul,1.0,False,1511
hunch,hunch,ADJ,1,1,Heavydirtysoul,1.0,False,1512
figure,figure,VERB,1,1,Heavydirtysoul,1.0,False,1513
consists,consist,VERB,1,1,Car Radio,1.0,False,1514
consistence,consistence,NOUN,1,1,Car Radio,1.0,False,1515
battling,battle,VERB,1,1,Car Radio,1.0,False,1516
dear,dear,NOUN,1,1,Car Radio,1.0,False,1517
deep,deep,ADJ,1,1,Car Radio,1.0,False,1518
liked,like,VERB,1,1,Car Radio,1.0,False,1519
work,work,VERB,1,1,Car Radio,1.0,False,1520
choose,choose,VERB,1,1,Car Radio,1.0,False,1521
tapes,tape,NOUN,1,1,The Hype,1.0,False,1522
exterior,exterior,ADJ,1,1,The Hype,1.0,False,1523
instead,instead,ADV,1,1,The Hype,1.0,False,1524
steering,steering,NOUN,1,1,Car Radio,1.0,False,1525
wheel,wheel,NOUN,1,1,Car Radio,1.0,False,1526
terrifying,terrify,VERB,1,1,Car Radio,1.0,False,1527
human,human,ADJ,1,1,Car Radio,1.0,False,1528
existence,existence,NOUN,1,1,Car Radio,1.0,False,1529
working,work,VERB,1,1,Smithereens,1.0,False,1530
votes,vote,NOUN,1,1,Smithereens,1.0,False,1531
slick,slick,ADJ,1,1,Smithereens,1.0,False,1532
girl,girl,NOUN,1,1,Smithereens,1.0,False,1533
paralyzed,paralyze,VERB,1,1,The Hype,1.0,False,1534
interior,interior,ADJ,1,1,The Hype,1.0,False,1535
sanitize,sanitize,VERB,1,1,The Hype,1.0,False,1536
dissipate,dissipate,VERB,1,1,The Hype,1.0,False,1537
already,already,ADV,1,1,Heavydirtysoul,1.0,True,1538
mindless,mindless,PROPN,1,1,Heavydirtysoul,1.0,False,1539
switch,switch,VERB,1,1,Fairly Local,1.0,False,1540
calm,calm,ADJ,1,1,Smithereens,1.0,False,1541
chill,chill,NOUN,1,1,Smithereens,1.0,False,1542
conflict,conflict,NOUN,1,1,Smithereens,1.0,False,1543
thrill,thrill,NOUN,1,1,Smithereens,1.0,False,1544
notes,note,NOUN,1,1,Smithereens,1.0,False,1545
placin,placin,NOUN,1,1,Shy Away,1.0,False,1546
bets,bet,NOUN,1,1,Shy Away,1.0,False,1547
razorblade,razorblade,NOUN,1,1,Nico And The Niners,1.0,False,1548
stores,store,NOUN,1,1,Nico And The Niners,1.0,False,1549
rent,rent,VERB,1,1,Nico And The Niners,1.0,False,1550
racehorse,racehorse,NOUN,1,1,Nico And The Niners,1.0,False,1551
force,force,VERB,1,1,Nico And The Niners,1.0,False,1552
sponsor,sponsor,NOUN,1,1,Nico And The Niners,1.0,False,1553
energy,energy,NOUN,1,1,The Hype,1.0,False,1554
stayin,stayin,PROPN,1,1,Not Today,1.0,False,1555
transform,transform,VERB,1,1,Not Today,1.0,False,1556
listen,listen,VERB,1,1,Not Today,1.0,False,1557
contradiction,contradiction,NOUN,1,1,Not Today,1.0,False,1558
happy,happy,ADJ,1,1,Not Today,1.0,False,1559
piano,piano,NOUN,1,1,Not Today,1.0,False,1560
willing,willing,ADJ,1,1,Not Today,1.0,False,1561
taste,taste,NOUN,1,1,Tear in My Heart,1.0,False,1562
usin,usin,VERB,1,1,Tear in My Heart,1.0,False,1563
using,use,VERB,1,1,Tear in My Heart,1.0,True,1564
thick,thick,ADJ,1,1,The Hype,1.0,False,1565
getting,getting,AUX,1,1,The Hype,1.0,False,1566
rely,rely,VERB,1,1,The Hype,1.0,False,1567
heavily,heavily,ADV,1,1,The Hype,1.0,False,1568
technology,technology,NOUN,1,1,The Hype,1.0,False,1569
dying,die,VERB,1,1,Car Radio,1.0,False,1570
infestation,infestation,NOUN,1,1,Heavydirtysoul,1.0,False,1571
imagination,imagination,NOUN,1,1,Heavydirtysoul,1.0,False,1572
choke,choke,VERB,1,1,Heavydirtysoul,1.0,False,1573
reminding,remind,VERB,1,1,Car Radio,1.0,False,1574
killed,kill,VERB,1,1,Car Radio,1.0,False,1575
forced,force,VERB,1,1,Car Radio,1.0,False,1576
distraction,distraction,NOUN,1,1,Car Radio,1.0,False,1577
palm,palm,NOUN,1,1,Addict With a Pen,1.0,False,1578
onto,onto,ADP,1,1,Addict With a Pen,1.0,True,1579
matter,matter,ADV,1,1,Addict With a Pen,1.0,False,1580
strain,strain,VERB,1,1,Addict With a Pen,1.0,False,1581
drain,drain,VERB,1,1,Addict With a Pen,1.0,False,1582
bein,bein,NOUN,1,1,Addict With a Pen,1.0,False,1583
dramatic,dramatic,ADJ,1,1,Addict With a Pen,1.0,False,1584
addict,addict,NOUN,1,1,Addict With a Pen,1.0,False,1585
final,final,ADJ,1,1,The Line,1.0,False,1586
fully,fully,ADV,1,1,The Line,1.0,False,1587
prepared,prepared,ADJ,1,1,The Line,1.0,False,1588
threshold,threshold,NOUN,1,1,The Line,1.0,False,1589
store,store,NOUN,1,1,The Line,1.0,False,1590
faced,face,VERB,1,1,The Line,1.0,False,1591
blanket,blanket,NOUN,1,1,The Line,1.0,False,1592
tight,tight,ADV,1,1,The Line,1.0,False,1593
making,make,VERB,1,1,Nico And The Niners,1.0,False,1594
sh,sh,PROPN,1,1,Shy Away,1.0,False,1595
recognize,recognize,VERB,1,1,Shy Away,1.0,False,1596
pictures,picture,NOUN,1,1,Shy Away,1.0,False,1597
modеsty,modеsty,NOUN,1,1,Shy Away,1.0,False,1598
havе,havе,VERB,1,1,Shy Away,1.0,False,1599
cycle,cycle,NOUN,1,1,Shy Away,1.0,False,1600
rather,rather,ADV,1,1,The Line,1.0,True,1601
concert,concert,NOUN,1,1,Nico And The Niners,1.0,False,1602
diversion,diversion,NOUN,1,1,Nico And The Niners,1.0,False,1603
mob,mob,NOUN,1,1,Nico And The Niners,1.0,False,1604
nyŏng,nyŏng,ADJ,1,1,Tear in My Heart,1.0,False,1605
se,se,PROPN,1,1,Tear in My Heart,1.0,False,1606
lliw,lliw,PROPN,1,1,Nico And The Niners,1.0,False,1607
uoy,uoy,PROPN,1,1,Nico And The Niners,1.0,False,1608
beautiful,beautiful,ADJ,1,1,Nico And The Niners,1.0,False,1609
hole,hole,NOUN,1,1,Taxi Cab,1.0,False,1610
strip,strip,VERB,1,1,Taxi Cab,1.0,False,1611
breathless,breathless,ADJ,1,1,Taxi Cab,1.0,False,1612
mortal,mortal,ADJ,1,1,Taxi Cab,1.0,False,1613
rotting,rotting,NOUN,1,1,Taxi Cab,1.0,False,1614
carry,carry,VERB,1,1,Taxi Cab,1.0,False,1615
hearse,hearse,NOUN,1,1,Taxi Cab,1.0,False,1616
ran,run,VERB,1,1,Taxi Cab,1.0,False,1617
dancing,dancing,NOUN,1,1,Leave The City,1.0,False,1618
burning,burning,NOUN,1,1,Leave The City,1.0,False,1619
concerning,concern,VERB,1,1,Leave The City,1.0,False,1620
glorious,glorious,ADJ,1,1,Leave The City,1.0,False,1621
details,detail,NOUN,1,1,Leave The City,1.0,False,1622
beyond,beyond,ADP,1,1,Leave The City,1.0,True,1623
needed,need,VERB,1,1,Leave The City,1.0,False,1624
hastily,hastily,ADV,1,1,Leave The City,1.0,False,1625
specialize,specialize,VERB,1,1,Addict With a Pen,1.0,False,1626
lyin,lyin,ADJ,1,1,Addict With a Pen,1.0,False,1627
cryin,cryin,PROPN,1,1,Addict With a Pen,1.0,False,1628
wash,wash,VERB,1,1,Addict With a Pen,1.0,False,1629
tending,tend,VERB,1,1,Leave The City,1.0,False,1630
singed,sing,VERB,1,1,Leave The City,1.0,False,1631
glowing,glow,VERB,1,1,Leave The City,1.0,False,1632
embers,ember,NOUN,1,1,Leave The City,1.0,False,1633
addicted,addict,VERB,1,1,Addict With a Pen,1.0,False,1634
blows,blow,VERB,1,1,Addict With a Pen,1.0,False,1635
forth,forth,ADV,1,1,Addict With a Pen,1.0,False,1636
bindless,bindless,ADJ,1,1,Addict With a Pen,1.0,False,1637
spineless,spineless,ADJ,1,1,Addict With a Pen,1.0,False,1638
ways,way,NOUN,1,1,Addict With a Pen,1.0,False,1639
trial,trial,NOUN,1,1,Addict With a Pen,1.0,False,1640
filed,file,VERB,1,1,Addict With a Pen,1.0,False,1641
tsae,tsae,PROPN,1,1,Nico And The Niners,1.0,False,1642
eurt,eurt,PROPN,1,1,Nico And The Niners,1.0,False,1643
daeh,daeh,PROPN,1,1,Nico And The Niners,1.0,False,1644
dna,dna,PROPN,1,1,Nico And The Niners,1.0,False,1645
amed,ame,VERB,1,1,Nico And The Niners,1.0,False,1646
evael,evael,PROPN,1,1,Nico And The Niners,1.0,False,1647
stars,star,NOUN,1,1,Taxi Cab,1.0,False,1648
fade,fade,NOUN,1,1,Taxi Cab,1.0,False,1649
paper,paper,NOUN,1,1,Chlorine,1.0,False,1650
maker,maker,NOUN,1,1,Chlorine,1.0,False,1651
despise,despise,VERB,1,1,Chlorine,1.0,False,1652
speed,speed,NOUN,1,1,Chlorine,1.0,False,1653
weathered,weather,VERB,1,1,Chlorine,1.0,False,1654
flag,flag,NOUN,1,1,Chlorine,1.0,False,1655
msilaiv,msilaiv,PROPN,1,1,Nico And The Niners,1.0,False,1656
ecnuoned,ecnuone,VERB,1,1,Nico And The Niners,1.0,False,1657
taxi,taxi,NOUN,1,1,Taxi Cab,1.0,False,1658
cleared,clear,VERB,1,1,Taxi Cab,1.0,False,1659
started,start,VERB,1,1,Taxi Cab,1.0,False,1660
unpack,unpack,VERB,1,1,Taxi Cab,1.0,False,1661
gray,gray,VERB,1,1,Taxi Cab,1.0,False,1662
incorrect,incorrect,ADJ,1,1,Chlorine,1.0,False,1663
flavor,flavor,NOUN,1,1,Chlorine,1.0,False,1664
double,double,VERB,1,1,Chlorine,1.0,False,1665
passenger,passenger,NOUN,1,1,Taxi Cab,1.0,False,1666
driver,driver,NOUN,1,1,Taxi Cab,1.0,False,1667
contrived,contrive,VERB,1,1,Taxi Cab,1.0,False,1668
past,past,NOUN,1,1,Taxi Cab,1.0,False,1669
checked,check,VERB,1,1,Taxi Cab,1.0,False,1670
watch,watch,NOUN,1,1,Taxi Cab,1.0,False,1671
beautifully,beautifully,ADV,1,1,Taxi Cab,1.0,False,1672
planned,plan,VERB,1,1,Taxi Cab,1.0,False,1673
grows,grow,VERB,1,1,Chlorine,1.0,False,1674
decay,decay,VERB,1,1,Chlorine,1.0,False,1675
coat,coat,NOUN,1,1,Chlorine,1.0,False,1676
pocket,pocket,NOUN,1,1,Chlorine,1.0,False,1677
kept,keep,VERB,1,1,Chlorine,1.0,False,1678
invincible,invincible,ADJ,1,1,Chlorine,1.0,False,1679
wrapped,wrap,VERB,1,1,Chlorine,1.0,False,1680
lines,line,NOUN,1,1,Chlorine,1.0,False,1681
toward,toward,ADP,1,1,Taxi Cab,1.0,True,1682
washed,wash,VERB,1,1,Taxi Cab,1.0,False,1683
vibrations,vibration,NOUN,1,1,Chlorine,1.0,False,1684
formation,formation,NOUN,1,1,Chlorine,1.0,False,1685
escape,escape,NOUN,1,1,Chlorine,1.0,False,1686
confined,confine,VERB,1,1,Chlorine,1.0,False,1687
carnation,carnation,NOUN,1,1,Chlorine,1.0,False,1688
woa,woa,VERB,1,1,Chlorine,1.0,False,1689
fingernails,fingernail,NOUN,1,1,Taxi Cab,1.0,False,1690
pushed,push,VERB,1,1,Taxi Cab,1.0,False,1691
pushing,push,VERB,1,1,Taxi Cab,1.0,False,1692
sat,sit,VERB,1,1,Taxi Cab,1.0,False,1693
saw,see,VERB,1,1,Taxi Cab,1.0,False,1694
backs,back,NOUN,1,1,Taxi Cab,1.0,False,1695
heads,head,NOUN,1,1,Taxi Cab,1.0,False,1696
dreaming,dream,VERB,1,1,Taxi Cab,1.0,False,1697
fades,fade,VERB,1,1,Taxi Cab,1.0,False,1698
steal,steal,VERB,1,1,Taxi Cab,1.0,False,1699
fate,fate,NOUN,1,1,Taxi Cab,1.0,False,1700
cracked,crack,VERB,1,1,Taxi Cab,1.0,False,1701
picked,pick,VERB,1,1,Taxi Cab,1.0,False,1702
lock,lock,NOUN,1,1,Taxi Cab,1.0,False,1703
revealed,reveal,VERB,1,1,Taxi Cab,1.0,False,1704
spot,spot,NOUN,1,1,Taxi Cab,1.0,False,1705
chemo,chemo,NOUN,1,1,Cancer,1.0,False,1706
counting,count,VERB,1,1,Cancer,1.0,False,1707
livin,livin,NOUN,1,1,Cancer,1.0,False,1708
yes,yes,INTJ,1,1,Cancer,1.0,False,1709
edge,edge,NOUN,1,1,The Contract,1.0,False,1710
bеtter,bеtter,PROPN,1,1,The Contract,1.0,False,1711
pacе,pacе,VERB,1,1,The Contract,1.0,False,1712
climax,climax,NOUN,1,1,Isle of Flightless Birds,1.0,False,1713
brothers,brother,NOUN,1,1,Cancer,1.0,False,1714
awful,awful,ADJ,1,1,Cancer,1.0,False,1715
hairs,hair,NOUN,1,1,Cancer,1.0,False,1716
abandoned,abandon,VERB,1,1,Cancer,1.0,False,1717
agony,agony,NOUN,1,1,Cancer,1.0,False,1718
marry,marry,VERB,1,1,Cancer,1.0,False,1719
baby,baby,PROPN,1,1,Cancer,1.0,False,1720
soggy,soggy,ADJ,1,1,Cancer,1.0,False,1721
literally,literally,ADV,1,1,Ride,1.0,False,1722
ignored,ignore,VERB,1,1,Ride,1.0,False,1723
aunt,aunt,NOUN,1,1,Cancer,1.0,False,1724
marie,marie,PROPN,1,1,Cancer,1.0,False,1725
gather,gather,VERB,1,1,Cancer,1.0,False,1726
bury,bury,VERB,1,1,Cancer,1.0,False,1727
colors,color,NOUN,1,1,Cancer,1.0,False,1728
sisters,sister,NOUN,1,1,Cancer,1.0,False,1729
read,read,VERB,1,1,Chlorine,1.0,False,1730
ya,ya,PROPN,1,1,Chlorine,1.0,False,1731
lovin,lovin',VERB,1,1,Chlorine,1.0,False,1732
tastin,tastin,VERB,1,1,Chlorine,1.0,False,1733
venom,venom,PROPN,1,1,Chlorine,1.0,False,1734
dependent,dependent,ADJ,1,1,Chlorine,1.0,False,1735
poisonous,poisonous,ADJ,1,1,Chlorine,1.0,False,1736
easy,easy,ADJ,1,1,Ride,1.0,False,1737
creek,creek,NOUN,1,1,Stressed Out,1.0,False,1738
roam,roam,VERB,1,1,Stressed Out,1.0,False,1739
mattered,matter,VERB,1,1,Stressed Out,1.0,False,1740
student,student,NOUN,1,1,Stressed Out,1.0,False,1741
loans,loan,NOUN,1,1,Stressed Out,1.0,False,1742
treehouse,treehouse,NOUN,1,1,Stressed Out,1.0,False,1743
latter,latter,ADJ,1,1,Stressed Out,1.0,True,1744
older,old,ADJ,1,1,Stressed Out,1.0,False,1745
degrading,degrade,VERB,1,1,Isle of Flightless Birds,1.0,False,1746
wasting,waste,VERB,1,1,Isle of Flightless Birds,1.0,False,1747
sky,sky,NOUN,1,1,Isle of Flightless Birds,1.0,False,1748
fading,fade,VERB,1,1,Isle of Flightless Birds,1.0,False,1749
patiently,patiently,ADV,1,1,Isle of Flightless Birds,1.0,False,1750
routine,routine,NOUN,1,1,Isle of Flightless Birds,1.0,False,1751
nose,nose,NOUN,1,1,Stressed Out,1.0,False,1752
homegrown,homegrown,NOUN,1,1,Stressed Out,1.0,False,1753
birth,birth,NOUN,1,1,Isle of Flightless Birds,1.0,False,1754
lining,line,VERB,1,1,Isle of Flightless Birds,1.0,False,1755
winding,wind,VERB,1,1,Isle of Flightless Birds,1.0,False,1756
roads,road,NOUN,1,1,Isle of Flightless Birds,1.0,False,1757
tough,tough,ADJ,1,1,Isle of Flightless Birds,1.0,False,1758
weeping,weeping,NOUN,1,1,Isle of Flightless Birds,1.0,False,1759
creep,creep,VERB,1,1,Isle of Flightless Birds,1.0,False,1760
frustrating,frustrating,ADJ,1,1,Isle of Flightless Birds,1.0,False,1761
gives,give,VERB,1,1,Isle of Flightless Birds,1.0,False,1762
angels,angel,NOUN,1,1,Isle of Flightless Birds,1.0,False,1763
mold,mold,NOUN,1,1,Isle of Flightless Birds,1.0,False,1764
emotions,emotion,NOUN,1,1,Isle of Flightless Birds,1.0,False,1765
isle,isle,NOUN,1,1,Isle of Flightless Birds,1.0,False,1766
flightless,flightless,NOUN,1,1,Isle of Flightless Birds,1.0,False,1767
birds,bird,NOUN,1,1,Isle of Flightless Birds,1.0,False,1768
giving,give,VERB,1,1,Isle of Flightless Birds,1.0,False,1769
forgive,forgive,VERB,1,1,Redecorate,1.0,False,1770
mirrors,mirror,NOUN,1,1,Redecorate,1.0,False,1771
tends,tend,VERB,1,1,Redecorate,1.0,False,1772
reflection,reflection,NOUN,1,1,Redecorate,1.0,False,1773
traditional,traditional,ADJ,1,1,Redecorate,1.0,False,1774
haunted,haunt,VERB,1,1,Redecorate,1.0,False,1775
couple,couple,NOUN,1,1,Redecorate,1.0,False,1776
big,big,ADJ,1,1,Redecorate,1.0,False,1777
tidy,tidy,VERB,1,1,Redecorate,1.0,False,1778
lookin,lookin,NOUN,1,1,Redecorate,1.0,False,1779
perspective,perspective,NOUN,1,1,Redecorate,1.0,False,1780
flat,flat,ADJ,1,1,Redecorate,1.0,False,1781
directive,directive,NOUN,1,1,Redecorate,1.0,False,1782
orders,order,NOUN,1,1,Redecorate,1.0,False,1783
permission,permission,NOUN,1,1,Redecorate,1.0,False,1784
hopes,hop,VERB,1,1,Redecorate,1.0,False,1785
uh,uh,INTJ,1,1,Isle of Flightless Birds,1.0,False,1786
evening,evening,NOUN,1,1,Isle of Flightless Birds,1.0,False,1787
sides,side,NOUN,1,1,Isle of Flightless Birds,1.0,False,1788
wonderful,wonderful,ADJ,1,1,Redecorate,1.0,False,1789
rest,rest,VERB,1,1,Redecorate,1.0,False,1790
inventory,inventory,NOUN,1,1,Redecorate,1.0,False,1791
snapshots,snapshot,NOUN,1,1,Redecorate,1.0,False,1792
chronologically,chronologically,ADV,1,1,Redecorate,1.0,False,1793
insecure,insecure,ADJ,1,1,Stressed Out,1.0,False,1794
young,young,ADJ,1,1,Stressed Out,1.0,False,1795
identify,identify,VERB,1,1,Stressed Out,1.0,False,1796
candle,candle,NOUN,1,1,Stressed Out,1.0,False,1797
ready,ready,ADJ,1,1,Heathens,1.0,False,1798
bust,bust,VERB,1,1,Heathens,1.0,False,1799
order,order,NOUN,1,1,Stressed Out,1.0,False,1800
comfortability,comfortability,VERB,1,1,Isle of Flightless Birds,1.0,False,1801
forever,forever,ADV,1,1,Choker,1.0,False,1802
taller,tall,ADJ,1,1,Choker,1.0,False,1803
bolder,bold,ADJ,1,1,Choker,1.0,False,1804
stronger,strong,ADJ,1,1,Choker,1.0,False,1805
rearview,rearview,NOUN,1,1,Choker,1.0,False,1806
held,hold,VERB,1,1,The Pantaloon,1.0,False,1807
nightmares,nightmare,NOUN,1,1,The Pantaloon,1.0,False,1808
fabric,fabric,NOUN,1,1,Levitate,1.0,False,1809
hurts,hurt,VERB,1,1,Choker,1.0,False,1810
less,less,ADJ,1,1,Choker,1.0,True,1811
push,push,VERB,1,1,Choker,1.0,False,1812
listenin,listenin,NOUN,1,1,Choker,1.0,False,1813
silhouette,silhouette,NOUN,1,1,Choker,1.0,False,1814
cast,cast,VERB,1,1,Choker,1.0,False,1815
upon,upon,SCONJ,1,1,Choker,1.0,True,1816
eventually,eventually,ADV,1,1,Choker,1.0,False,1817
sooner,soon,ADV,1,1,Choker,1.0,False,1818
realize,realize,VERB,1,1,Choker,1.0,False,1819
middleman,middleman,NOUN,1,1,Choker,1.0,False,1820
volunteers,volunteer,NOUN,1,1,Choker,1.0,False,1821
co,co,VERB,1,1,Choker,1.0,False,1822
splinter,splinter,NOUN,1,1,Choker,1.0,False,1823
buried,bury,VERB,1,1,Choker,1.0,False,1824
carve,carve,VERB,1,1,Choker,1.0,False,1825
grenades,grenade,NOUN,1,1,Heathens,1.0,False,1826
psychopath,psychopath,NOUN,1,1,Heathens,1.0,False,1827
murderer,murderer,NOUN,1,1,Heathens,1.0,False,1828
demands,demand,NOUN,1,1,Choker,1.0,False,1829
sabotage,sabotage,NOUN,1,1,Choker,1.0,False,1830
sweet,sweet,ADJ,1,1,Choker,1.0,False,1831
romance,romance,NOUN,1,1,Choker,1.0,False,1832
withstand,withstand,VERB,1,1,Choker,1.0,False,1833
pandora,pandora,PROPN,1,1,Migraine,1.0,False,1834
non,non,ADJ,1,1,Migraine,1.0,False,1835
eyelids,eyelid,NOUN,1,1,Migraine,1.0,False,1836
islands,island,NOUN,1,1,Migraine,1.0,False,1837
violence,violence,NOUN,1,1,Migraine,1.0,False,1838
wrecked,wreck,VERB,1,1,Migraine,1.0,False,1839
land,land,NOUN,1,1,Migraine,1.0,False,1840
such,such,DET,1,1,Migraine,1.0,True,1841
compensation,compensation,NOUN,1,1,Levitate,1.0,False,1842
rising,rise,VERB,1,1,Levitate,1.0,False,1843
dominate,dominate,VERB,1,1,Levitate,1.0,False,1844
loser,loser,NOUN,1,1,Message Man,1.0,False,1845
hides,hide,VERB,1,1,Message Man,1.0,False,1846
disguise,disguise,NOUN,1,1,Message Man,1.0,False,1847
worse,bad,ADJ,1,1,Message Man,1.0,False,1848
impressed,impress,VERB,1,1,Message Man,1.0,False,1849
depend,depend,VERB,1,1,Levitate,1.0,False,1850
weekends,weekend,NOUN,1,1,Levitate,1.0,False,1851
freezing,freezing,ADJ,1,1,Levitate,1.0,False,1852
ledges,ledge,NOUN,1,1,Levitate,1.0,False,1853
doorways,doorway,NOUN,1,1,Levitate,1.0,False,1854
habits,habit,NOUN,1,1,Levitate,1.0,False,1855
worst,bad,ADJ,1,1,Levitate,1.0,False,1856
compensates,compensate,VERB,1,1,Levitate,1.0,False,1857
smirking,smirk,VERB,1,1,Levitate,1.0,False,1858
circling,circle,VERB,1,1,Levitate,1.0,False,1859
graffiti,graffiti,PROPN,1,1,Levitate,1.0,False,1860
train,train,NOUN,1,1,Levitate,1.0,False,1861
poacher,poacher,NOUN,1,1,Levitate,1.0,False,1862
overexposure,overexposure,NOUN,1,1,Levitate,1.0,False,1863
vulture,vulture,NOUN,1,1,Levitate,1.0,False,1864
feeds,feed,VERB,1,1,Levitate,1.0,False,1865
