word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
face,face,NOUN,25,8,Fake Love; Family Matters; Forever; Furthest Thing; HYFR (Hell Ya Fucking Right); Portland; Pound Cake / Paris Morton Music 2; Take Care,3.12,False,178
same,same,ADJ,25,17,All Me; Crew Love; Fake Love; Forever; Furthest Thing; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); Jungle; Marvins Room; Nice For What; Over My Dead Body; Pound Cake / Paris Morton Music 2; Started from the Bottom; Summer Sixteen; Take Care; U With Me?; Worst Behavior,1.47,True,179
baby,baby,NOUN,25,12,"All Me; Child’s Play; Family Matters; Girls Love Beyoncé; Hold On, We’re Going Home; Jungle; Nice For What; One Dance; Over My Dead Body; Push Ups; THE HEART PART 6; Too Good",2.08,False,180
somethin,something,NOUN,24,11,0 to 100 / The Catch Up; Energy; Fake Love; Family Matters; Jumpman; Jungle; Look What You’ve Done; Nonstop; Pound Cake / Paris Morton Music 2; Take Care; Too Much,2.18,False,181
talk,talk,NOUN,24,18,Controlla; Do Not Disturb; Doing It Wrong; Energy; Family Matters; Forever; From Time; Jungle; Look What You’ve Done; Marvins Room; Nice For What; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; THE HEART PART 6; The Motto; Too Good; U With Me?,1.33,False,182
told,tell,VERB,24,17,0 to 100 / The Catch Up; All Me; Back To Back; Crew Love; Do Not Disturb; Family Matters; Forever; Furthest Thing; HYFR (Hell Ya Fucking Right); Jumpman; Look What You’ve Done; Nonstop; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Started from the Bottom; Take Care,1.41,False,183
dollar,dollar,NOUN,24,1,Pound Cake / Paris Morton Music 2,24.0,False,184
wo,will,AUX,24,13,All Me; Controlla; Fake Love; God’s Plan; How Bout Now; Look What You’ve Done; Marvins Room; Nice For What; Passionfruit; Portland; Push Ups; Take Care; The Motto,1.85,False,185
hard,hard,ADV,24,18,"All Me; Family Matters; Forever; From Time; Girls Love Beyoncé; God’s Plan; Hold On, We’re Going Home; Legend; Look What You’ve Done; Marvins Room; Nice For What; Nonstop; Portland; THE HEART PART 6; Teenage Fever; The Language; The Motto; Too Good",1.33,False,186
nothin,nothing,NOUN,24,6,Family Matters; Forever; Furthest Thing; How Bout Now; Too Much; Worst Behavior,4.0,False,187
loved,love,VERB,24,3,"Hold On, We’re Going Home; Take Care; Worst Behavior",8.0,False,188
stay,stay,VERB,23,11,All Me; Doing It Wrong; Family Matters; Furthest Thing; Gyalchester; Hotline Bling; Jumpman; Know Yourself; Portland; Push Ups; The Language,2.09,False,189
live,live,ADV,23,10,Doing It Wrong; HYFR (Hell Ya Fucking Right); Headlines; Jumpman; Know Yourself; Legend; Nice For What; Portland; Pound Cake / Paris Morton Music 2; The Motto,2.3,False,190
ya,ya,PRON,23,8,Energy; Furthest Thing; HYFR (Hell Ya Fucking Right); In My Feelings; Jumpman; Portland; THE HEART PART 6; The Motto,2.88,False,191
day,day,NOUN,23,7,Do Not Disturb; Energy; Fake Love; Over My Dead Body; Portland; Summer Sixteen; The Motto,3.29,False,192
came,come,VERB,23,16,All Me; Controlla; Fake Love; Forever; From Time; HYFR (Hell Ya Fucking Right); Jumpman; Marvins Room; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; Summer Sixteen; THE HEART PART 6; The Language; Too Good; U With Me?,1.44,False,193
smokin,smokin,PROPN,23,6,Crew Love; Family Matters; Furthest Thing; Look What You’ve Done; Nonstop; Push Ups,3.83,False,194
looking,look,VERB,22,2,From Time; Summer Sixteen,11.0,False,195
fake,fake,ADJ,22,7,Crew Love; Do Not Disturb; Fake Love; Family Matters; Portland; Started from the Bottom; THE HEART PART 6,3.14,False,196
remember,remember,VERB,22,8,Do Not Disturb; From Time; Furthest Thing; How Bout Now; Look What You’ve Done; Pound Cake / Paris Morton Music 2; U With Me?; Worst Behavior,2.75,False,197
top,top,ADJ,22,10,0 to 100 / The Catch Up; Crew Love; Family Matters; Forever; Gyalchester; Know Yourself; Look What You’ve Done; Nonstop; Push Ups; The Language,2.2,True,198
hell,hell,NOUN,22,3,HYFR (Hell Ya Fucking Right); Portland; Push Ups,7.33,False,199
team,team,NOUN,22,6,Child’s Play; Family Matters; Jumpman; Started from the Bottom; Summer Sixteen; The Motto,3.67,False,200
different,different,ADJ,22,13,"All Me; Child’s Play; Doing It Wrong; From Time; Furthest Thing; Girls Love Beyoncé; God’s Plan; Hold On, We’re Going Home; Legend; Portland; Pound Cake / Paris Morton Music 2; Shot for Me; U With Me?",1.69,False,201
phone,phone,NOUN,22,10,0 to 100 / The Catch Up; Do Not Disturb; Family Matters; Girls Love Beyoncé; Hotline Bling; How Bout Now; Look What You’ve Done; Marvins Room; Nice For What; Worst Behavior,2.2,False,202
heard,hear,VERB,22,12,All Me; Child’s Play; Do Not Disturb; Family Matters; HYFR (Hell Ya Fucking Right); Jumpman; Marvins Room; Shot for Me; Summer Sixteen; The Language; Too Much; U With Me?,1.83,False,203
bitch,bitch,NOUN,22,15,All Me; Do Not Disturb; Family Matters; Forever; Gyalchester; HYFR (Hell Ya Fucking Right); Jumpman; Nonstop; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; The Language; The Motto; Worst Behavior,1.47,False,204
understand,understand,VERB,22,9,All Me; Family Matters; Forever; Nice For What; Pound Cake / Paris Morton Music 2; THE HEART PART 6; The Language; Too Good; U With Me?,2.44,False,205
guess,guess,VERB,22,16,All Me; Back To Back; Crew Love; Family Matters; Forever; From Time; Headlines; How Bout Now; In My Feelings; Know Yourself; Marvins Room; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Teenage Fever; Too Much,1.38,False,206
mean,mean,VERB,22,7,0 to 100 / The Catch Up; Back To Back; Family Matters; Forever; Hotline Bling; Over My Dead Body; The Motto,3.14,False,207
days,day,NOUN,21,16,0 to 100 / The Catch Up; Back To Back; Controlla; Do Not Disturb; Energy; Family Matters; Girls Love Beyoncé; Hotline Bling; Jungle; Nice For What; Portland; Pound Cake / Paris Morton Music 2; The Language; Too Good; Too Much; U With Me?,1.31,False,208
drake,drake,PROPN,21,16,0 to 100 / The Catch Up; Child’s Play; Controlla; Energy; Family Matters; Forever; Girls Love Beyoncé; Headlines; In My Feelings; Know Yourself; Marvins Room; Portland; Summer Sixteen; THE HEART PART 6; Take Care; Worst Behavior,1.31,False,209
bitches,bitch,NOUN,21,16,0 to 100 / The Catch Up; All Me; Back To Back; Energy; Family Matters; Forever; From Time; HYFR (Hell Ya Fucking Right); In My Feelings; Jumpman; Marvins Room; Over My Dead Body; Portland; Push Ups; The Motto; U With Me?,1.31,False,210
friends,friend,NOUN,21,16,Back To Back; Child’s Play; Crew Love; Energy; Family Matters; Girls Love Beyoncé; How Bout Now; Marvins Room; Nice For What; One Dance; Shot for Me; Started from the Bottom; Take Care; Teenage Fever; Too Good; Too Much,1.31,False,211
skrrt,skrrt,PROPN,21,2,Fake Love; Portland,10.5,False,212
left,leave,VERB,21,14,"0 to 100 / The Catch Up; Back To Back; Do Not Disturb; Family Matters; Hold On, We’re Going Home; Hotline Bling; How Bout Now; I’m Upset; Jumpman; Nonstop; Portland; THE HEART PART 6; Teenage Fever; Worst Behavior",1.5,False,213
might,might,AUX,21,14,Back To Back; Crew Love; Do Not Disturb; Family Matters; From Time; Furthest Thing; God’s Plan; Headlines; Know Yourself; Portland; Pound Cake / Paris Morton Music 2; Push Ups; Summer Sixteen; The Language,1.5,True,214
woo,woo,NOUN,20,2,Gyalchester; Jumpman,10.0,False,215
old,old,ADJ,20,13,All Me; Controlla; Do Not Disturb; Family Matters; Forever; From Time; Headlines; Marvins Room; Over My Dead Body; Passionfruit; Pound Cake / Paris Morton Music 2; THE HEART PART 6; Worst Behavior,1.54,False,216
die,die,VERB,19,5,Controlla; God’s Plan; Legend; Nice For What; Take Care,3.8,False,217
long,long,ADJ,19,10,Fake Love; Girls Love Beyoncé; Headlines; Legend; Look What You’ve Done; Marvins Room; Nice For What; One Dance; Over My Dead Body; Too Good,1.9,False,218
boys,boy,NOUN,19,7,Family Matters; Girls Love Beyoncé; Jumpman; Portland; Push Ups; Started from the Bottom; Summer Sixteen,2.71,False,219
cry,cry,NOUN,19,5,Controlla; Doing It Wrong; Family Matters; Nice For What; Take Care,3.8,False,220
leave,leave,VERB,19,13,0 to 100 / The Catch Up; All Me; Do Not Disturb; Energy; Family Matters; Girls Love Beyoncé; Headlines; In My Feelings; Look What You’ve Done; Passionfruit; Pound Cake / Paris Morton Music 2; THE HEART PART 6; Worst Behavior,1.46,False,221
by,by,ADP,19,14,All Me; Back To Back; Do Not Disturb; Family Matters; Forever; HYFR (Hell Ya Fucking Right); Nonstop; One Dance; Summer Sixteen; THE HEART PART 6; Take Care; The Motto; Too Good; U With Me?,1.36,True,222
big,big,ADJ,19,12,0 to 100 / The Catch Up; All Me; Family Matters; Forever; From Time; Jumpman; Know Yourself; Nonstop; Pound Cake / Paris Morton Music 2; Push Ups; Take Care; The Language,1.58,False,223
forever,forever,ADV,18,7,All Me; Forever; Jungle; Know Yourself; The Language; U With Me?; Worst Behavior,2.57,False,224
gave,give,VERB,18,12,"Back To Back; HYFR (Hell Ya Fucking Right); Headlines; Hold On, We’re Going Home; Jumpman; Over My Dead Body; Portland; Shot for Me; Started from the Bottom; Summer Sixteen; Teenage Fever; The Language",1.5,False,225
myself,myself,PRON,18,15,0 to 100 / The Catch Up; All Me; Do Not Disturb; Girls Love Beyoncé; Headlines; Jungle; Know Yourself; Nice For What; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; Started from the Bottom; Summer Sixteen; The Motto; Too Good,1.2,True,226
goin,go,VERB,18,12,Crew Love; Energy; Family Matters; Hotline Bling; In My Feelings; Jumpman; Nonstop; Over My Dead Body; Passionfruit; Portland; THE HEART PART 6; U With Me?,1.5,False,227
crew,crew,NOUN,18,1,Crew Love,18.0,False,228
trust,trust,NOUN,18,10,All Me; Child’s Play; Fake Love; From Time; Jumpman; Jungle; Passionfruit; Summer Sixteen; Teenage Fever; Too Much,1.8,False,229
straight,straight,ADJ,18,5,Crew Love; Fake Love; Family Matters; Pound Cake / Paris Morton Music 2; The Language,3.6,False,230
hate,hate,VERB,18,15,Family Matters; From Time; Furthest Thing; Girls Love Beyoncé; Gyalchester; HYFR (Hell Ya Fucking Right); I’m Upset; Jungle; Look What You’ve Done; Over My Dead Body; Push Ups; Take Care; The Language; Too Much; Worst Behavior,1.2,False,231
bring,bring,VERB,17,8,Controlla; God’s Plan; Gyalchester; In My Feelings; Portland; Started from the Bottom; THE HEART PART 6; The Language,2.12,False,232
other,other,ADJ,17,14,0 to 100 / The Catch Up; Back To Back; Do Not Disturb; Doing It Wrong; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; Nonstop; Pound Cake / Paris Morton Music 2; THE HEART PART 6; The Motto; Too Good; Too Much,1.21,True,233
though,though,ADV,17,10,Do Not Disturb; Family Matters; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); How Bout Now; Over My Dead Body; THE HEART PART 6; Take Care; The Motto; U With Me?,1.7,True,234
run,run,VERB,17,12,0 to 100 / The Catch Up; Energy; Fake Love; Family Matters; Furthest Thing; I’m Upset; One Dance; Push Ups; Summer Sixteen; Take Care; The Language; Too Much,1.42,False,235
again,again,ADV,17,6,Back To Back; Family Matters; Nonstop; Over My Dead Body; Passionfruit; The Motto,2.83,True,236
place,place,NOUN,17,8,Child’s Play; Crew Love; Fake Love; Forever; Jungle; Look What You’ve Done; Shot for Me; Too Much,2.12,False,237
controlla,controlla,NOUN,17,1,Controlla,17.0,False,238
cake,cake,PROPN,17,2,Portland; Pound Cake / Paris Morton Music 2,8.5,False,239
mind,mind,VERB,17,7,All Me; Do Not Disturb; Forever; Headlines; Take Care; Teenage Fever; U With Me?,2.43,False,240
hear,hear,VERB,17,11,All Me; Back To Back; Doing It Wrong; Energy; Forever; From Time; Jungle; Over My Dead Body; Pound Cake / Paris Morton Music 2; Shot for Me; Worst Behavior,1.55,False,241
took,take,VERB,17,13,0 to 100 / The Catch Up; All Me; Back To Back; Child’s Play; Crew Love; HYFR (Hell Ya Fucking Right); Know Yourself; Look What You’ve Done; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; THE HEART PART 6; Teenage Fever,1.31,False,242
late,late,ADJ,17,6,0 to 100 / The Catch Up; Family Matters; Hotline Bling; Legend; Too Good; U With Me?,2.83,False,243
hand,hand,NOUN,17,8,Do Not Disturb; Family Matters; Jumpman; Nonstop; One Dance; Portland; Push Ups; Too Much,2.12,False,244
well,well,INTJ,17,12,0 to 100 / The Catch Up; Controlla; Energy; Family Matters; From Time; Headlines; Jumpman; Over My Dead Body; THE HEART PART 6; Take Care; The Language; Too Much,1.42,True,245
listen,listen,VERB,17,12,0 to 100 / The Catch Up; All Me; Controlla; Family Matters; How Bout Now; Jungle; Marvins Room; Passionfruit; Portland; Shot for Me; The Language; Too Much,1.42,False,246
before,before,SCONJ,17,11,0 to 100 / The Catch Up; Back To Back; Child’s Play; From Time; Furthest Thing; Hotline Bling; In My Feelings; Know Yourself; Over My Dead Body; Pound Cake / Paris Morton Music 2; THE HEART PART 6,1.55,True,247
knew,knew,PROPN,16,9,All Me; Child’s Play; Do Not Disturb; Family Matters; Look What You’ve Done; Nonstop; Teenage Fever; The Motto; U With Me?,1.78,False,248
his,his,PRON,16,7,Do Not Disturb; Family Matters; Forever; Over My Dead Body; Pound Cake / Paris Morton Music 2; THE HEART PART 6; Too Much,2.29,True,249
else,else,ADV,16,10,0 to 100 / The Catch Up; Doing It Wrong; Furthest Thing; Hotline Bling; Jungle; Nonstop; Pound Cake / Paris Morton Music 2; Summer Sixteen; Take Care; Worst Behavior,1.6,True,250
both,both,PRON,16,7,Doing It Wrong; From Time; Jumpman; THE HEART PART 6; Take Care; Teenage Fever; U With Me?,2.29,True,251
jump,jump,NOUN,16,5,In My Feelings; I’m Upset; Jumpman; Nice For What; Started from the Bottom,3.2,False,252
since,since,SCONJ,16,11,0 to 100 / The Catch Up; Fake Love; Forever; From Time; God’s Plan; HYFR (Hell Ya Fucking Right); Hotline Bling; Marvins Room; Nonstop; Pound Cake / Paris Morton Music 2; Too Much,1.45,True,253
loving,love,VERB,16,1,Crew Love,16.0,False,254
stick,stick,VERB,16,5,Child’s Play; Do Not Disturb; Family Matters; One Dance; Pound Cake / Paris Morton Music 2,3.2,False,255
am,am,ADJ,16,12,0 to 100 / The Catch Up; All Me; Do Not Disturb; Girls Love Beyoncé; Jungle; Look What You’ve Done; Nonstop; One Dance; Summer Sixteen; THE HEART PART 6; The Language; Worst Behavior,1.33,True,256
true,true,ADJ,16,8,All Me; Forever; From Time; HYFR (Hell Ya Fucking Right); Headlines; How Bout Now; Take Care; Too Much,2.0,False,257
went,go,VERB,16,11,Child’s Play; Do Not Disturb; Family Matters; Forever; How Bout Now; Look What You’ve Done; Marvins Room; Nonstop; Pound Cake / Paris Morton Music 2; Summer Sixteen; Teenage Fever,1.45,False,258
damn,damn,PROPN,15,6,0 to 100 / The Catch Up; All Me; HYFR (Hell Ya Fucking Right); Look What You’ve Done; Nonstop; Summer Sixteen,2.5,False,259
motherfucker,motherfucker,NOUN,15,4,All Me; Forever; Passionfruit; Worst Behavior,3.75,False,260
already,already,ADV,15,6,0 to 100 / The Catch Up; Child’s Play; Family Matters; Nice For What; The Language; The Motto,2.5,True,261
alone,alone,ADV,15,8,"Family Matters; From Time; Girls Love Beyoncé; Hold On, We’re Going Home; Hotline Bling; Jungle; THE HEART PART 6; Take Care",1.88,True,262
doin,do,ADJ,15,11,Do Not Disturb; I’m Upset; Marvins Room; Nice For What; Nonstop; Over My Dead Body; Pound Cake / Paris Morton Music 2; Push Ups; Shot for Me; THE HEART PART 6; U With Me?,1.36,False,263
nah,nah,PROPN,15,7,Controlla; Crew Love; Energy; Gyalchester; Portland; Push Ups; Too Much,2.14,False,264
start,start,VERB,15,12,All Me; Do Not Disturb; Family Matters; From Time; God’s Plan; Marvins Room; Nonstop; Over My Dead Body; Passionfruit; Push Ups; THE HEART PART 6; Teenage Fever,1.25,False,265
him,he,PRON,15,8,0 to 100 / The Catch Up; Back To Back; Family Matters; Forever; In My Feelings; Nonstop; THE HEART PART 6; Too Much,1.88,True,266
wave,wave,VERB,15,4,Energy; HYFR (Hell Ya Fucking Right); Portland; Summer Sixteen,3.75,False,267
kid,kid,NOUN,15,8,Energy; Family Matters; From Time; Look What You’ve Done; Portland; Push Ups; The Language; U With Me?,1.88,False,268
enough,enough,ADJ,15,9,0 to 100 / The Catch Up; All Me; Back To Back; From Time; Gyalchester; How Bout Now; Push Ups; U With Me?; Worst Behavior,1.67,True,269
ba,ba,PROPN,15,1,Child’s Play,15.0,False,270
something,something,PRON,15,7,"Doing It Wrong; From Time; Headlines; Hold On, We’re Going Home; Jumpman; Marvins Room; Too Good",2.14,True,271
catch,catch,VERB,15,5,0 to 100 / The Catch Up; Furthest Thing; HYFR (Hell Ya Fucking Right); Headlines; Nonstop,3.0,False,272
chicken,chicken,PROPN,15,2,Jumpman; Nonstop,7.5,False,273
wrong,wrong,ADJ,15,9,0 to 100 / The Catch Up; Doing It Wrong; Energy; From Time; Hotline Bling; Legend; Nonstop; Over My Dead Body; Too Much,1.67,False,274
alright,alright,ADJ,15,4,HYFR (Hell Ya Fucking Right); Nice For What; Over My Dead Body; THE HEART PART 6,3.75,False,275
our,our,PRON,14,10,All Me; Child’s Play; Do Not Disturb; Family Matters; Forever; From Time; Jungle; Look What You’ve Done; Take Care; U With Me?,1.4,True,276
probably,probably,ADV,14,12,All Me; Do Not Disturb; Family Matters; How Bout Now; Look What You’ve Done; Over My Dead Body; Portland; Pound Cake / Paris Morton Music 2; Push Ups; THE HEART PART 6; Too Much; Worst Behavior,1.17,False,277
runnin,runnin,VERB,14,7,Family Matters; Forever; Furthest Thing; Hotline Bling; In My Feelings; Know Yourself; U With Me?,2.0,False,278
women,woman,NOUN,14,11,All Me; Furthest Thing; Girls Love Beyoncé; HYFR (Hell Ya Fucking Right); I’m Upset; Know Yourself; Marvins Room; Over My Dead Body; Pound Cake / Paris Morton Music 2; Shot for Me; The Motto,1.27,False,279
