word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
ha,ha,INTJ,8,3,Clique; Facts (Charlie Heat Version); Through The Wire,2.67,False,466
doing,do,VERB,8,5,30 Hours; Black Skinhead; Blame Game; POWER; So Appalled,1.6,True,467
under,under,ADP,8,7,"Can’t Tell Me Nothing; Father Stretch My Hands, Pt. 1; Gold Digger; Praise God; Saint Pablo; So Appalled; Violent Crimes",1.14,True,468
bang,bang,PROPN,8,2,Clique; Don’t Like.1,4.0,False,469
their,their,PRON,8,8,Bound 2; Don’t Like.1; Gold Digger; New Slaves; No More Parties in LA; Praise God; Saint Pablo; Ultralight Beam,1.0,True,470
scoop,scoop,NOUN,8,1,Lift Yourself,8.0,False,471
bottle,bottle,PROPN,8,3,All Mine; No More Parties in LA; Off The Grid,2.67,False,472
break,break,NOUN,8,5,Clique; Devil In a New Dress; I Thought About Killing You; Jesus Walks; Violent Crimes,1.6,False,473
southside,southside,ADJ,8,3,All Day; All Falls Down; Famous,2.67,False,474
girls,girl,NOUN,8,7,All Mine; Blame Game; Don’t Like.1; Famous; Gold Digger; Mercy; POWER,1.14,False,475
murder,murder,PROPN,8,3,I Thought About Killing You; I’m In It; Monster,2.67,False,476
hi,hi,ADJ,8,2,New Slaves; Saint Pablo,4.0,False,477
south,south,PROPN,8,3,All Day; Gorgeous; Hold My Liquor,2.67,False,478
learn,learn,VERB,8,4,Blame Game; Blood On the Leaves; Gorgeous; Hold My Liquor,2.0,False,479
daughter,daughter,NOUN,8,7,All Falls Down; All of the Lights; Facts (Charlie Heat Version); No More Parties in LA; Real Friends; Ultralight Beam; Violent Crimes,1.14,False,480
supposed,suppose,VERB,8,6,Blame Game; Bound 2; Gold Digger; I Thought About Killing You; No More Parties in LA; Saint Pablo,1.33,False,481
low,low,ADJ,8,4,All Day; All Falls Down; Dark Fantasy; Saint Pablo,2.0,False,482
rather,rather,ADV,8,5,Blame Game; Clique; New Slaves; No More Parties in LA; So Appalled,1.6,True,483
dilla,dilla,NOUN,8,1,Famous,8.0,False,484
word,word,NOUN,8,5,Bound 2; Devil In a New Dress; Praise God; Real Friends; Through The Wire,1.6,False,485
rap,rap,NOUN,8,7,Facts (Charlie Heat Version); I Am a God; I’m In It; Jesus Walks; Monster; No More Parties in LA; Through The Wire,1.14,False,486
anything,anything,PRON,8,5,Blame Game; Can’t Tell Me Nothing; Jesus Walks; New Slaves; Stronger,1.6,True,487
pay,pay,NOUN,7,6,Don’t Like.1; Gold Digger; I Thought About Killing You; Monster; No More Parties in LA; Praise God,1.17,False,488
heart,heart,NOUN,7,7,Blood On the Leaves; Hurricane; New Slaves; Off The Grid; Praise God; So Appalled; Through The Wire,1.0,False,489
breathe,breathe,VERB,7,1,Blood On the Leaves,7.0,False,490
straight,straight,ADJ,7,6,All Day; Bound 2; Clique; Flashing Lights; I Love Kanye; Monster,1.17,False,491
problem,problem,NOUN,7,6,All Falls Down; Can’t Tell Me Nothing; No More Parties in LA; Pt. 2; Real Friends; Violent Crimes,1.17,False,492
haha,haha,PROPN,7,3,Can’t Tell Me Nothing; Devil In a New Dress; Runaway,2.33,False,493
messin,messin,VERB,7,2,Gold Digger; Off The Grid,3.5,False,494
fake,fake,ADJ,7,5,30 Hours; All Day; Don’t Like.1; Monster; Stronger,1.4,False,495
feelings,feeling,VERB,7,6,Blame Game; Devil In a New Dress; FML; Monster; Off The Grid; Waves,1.17,False,496
drivin,drivin,ADJ,7,5,30 Hours; All Mine; No More Parties in LA; POWER; Pt. 2,1.4,False,497
benz,benz,PROPN,7,5,All Falls Down; Blood On the Leaves; Famous; Gold Digger; On Sight,1.4,False,498
jones,jones,PROPN,7,1,Mercy,7.0,False,499
dawg,dawg,ADJ,7,4,Jesus Walks; Praise God; Real Friends; Through The Wire,1.75,False,500
plus,plus,PROPN,7,5,Bound 2; Facts (Charlie Heat Version); Mercy; Real Friends; So Appalled,1.4,False,501
throw,throw,VERB,7,4,FML; New Slaves; Praise God; Ultralight Beam,1.75,False,502
speak,speak,VERB,7,5,Heartless; I Thought About Killing You; Saint Pablo; So Appalled; Ultralight Beam,1.4,False,503
chicago,chicago,PROPN,7,4,30 Hours; Dark Fantasy; Don’t Like.1; Hold My Liquor,1.75,False,504
lee,lee,PROPN,7,3,Bound 2; Clique; Jesus Walks,2.33,False,505
while,while,SCONJ,7,5,Devil In a New Dress; Flashing Lights; Gold Digger; Gorgeous; So Appalled,1.4,True,506
comes,come,VERB,7,2,Mercy; Runaway,3.5,False,507
which,which,PRON,7,2,Facts (Charlie Heat Version); Mercy,3.5,True,508
bring,bring,VERB,7,7,Black Skinhead; Blood On the Leaves; Facts (Charlie Heat Version); Hurricane; I Thought About Killing You; Jesus Walks; Saint Pablo,1.0,False,509
tryin,tryin,PROPN,7,6,Ghost Town; Gold Digger; Hurricane; I Thought About Killing You; Off The Grid; Through The Wire,1.17,False,510
king,king,PROPN,7,5,Black Skinhead; Dark Fantasy; Don’t Like.1; Monster; So Appalled,1.4,False,511
road,road,NOUN,7,4,All Falls Down; Gorgeous; Heartless; Pt. 2,1.75,False,512
little,little,ADJ,7,4,Blood On the Leaves; I’m In It; So Appalled; Ultralight Beam,1.75,False,513
outta,outta,ADJ,7,5,Black Skinhead; Devil In a New Dress; Don’t Like.1; I Am a God; Praise God,1.4,False,514
verse,verse,PROPN,7,6,All of the Lights; Famous; Mercy; Monster; Real Friends; Ultralight Beam,1.17,False,515
needed,need,VERB,7,6,Devil In a New Dress; Facts (Charlie Heat Version); Hurricane; I’m In It; Jesus Walks; POWER,1.17,False,516
bright,bright,ADJ,7,4,All of the Lights; Hurricane; I Thought About Killing You; Monster,1.75,False,517
team,team,PROPN,7,4,30 Hours; All Falls Down; Clique; Dark Fantasy,1.75,False,518
snitch,snitch,PROPN,7,2,All Mine; Don’t Like.1,3.5,False,519
world,world,PROPN,7,3,Gorgeous; New Slaves; POWER,2.33,False,520
famous,famous,ADJ,7,3,Facts (Charlie Heat Version); Famous; No More Parties in LA,2.33,False,521
father,father,PROPN,7,6,"Father Stretch My Hands, Pt. 1; Hurricane; No More Parties in LA; Pt. 2; Ultralight Beam; Violent Crimes",1.17,False,522
understand,understand,VERB,7,4,Famous; Pt. 2; Saint Pablo; Through The Wire,1.75,False,523
tonight,tonight,NOUN,7,3,Devil In a New Dress; Heartless; Stronger,2.33,False,524
satan,satan,PROPN,7,2,Devil In a New Dress; Ultralight Beam,3.5,False,525
wake,wake,VERB,7,6,"30 Hours; Devil In a New Dress; Famous; Father Stretch My Hands, Pt. 1; I’m In It; Pt. 2",1.17,False,526
spent,spend,VERB,7,5,All Day; All Falls Down; All of the Lights; Can’t Tell Me Nothing; So Appalled,1.4,False,527
star,star,NOUN,7,3,I’m In It; No More Parties in LA; So Appalled,2.33,False,528
clothes,clothe,NOUN,7,6,30 Hours; All Falls Down; Don’t Like.1; I’m In It; New Slaves; Off The Grid,1.17,False,529
woman,woman,NOUN,7,4,Black Skinhead; Don’t Like.1; Heartless; Praise God,1.75,False,530
already,already,ADV,7,6,All Day; Can’t Tell Me Nothing; Heartless; Off The Grid; Real Friends; So Appalled,1.17,True,531
dem,dem,ADJ,7,3,I Am a God; I’m In It; Mercy,2.33,False,532
colors,color,NOUN,7,2,Devil In a New Dress; Violent Crimes,3.5,False,533
ultralight,ultralight,ADJ,7,2,30 Hours; Ultralight Beam,3.5,False,534
corny,corny,ADJ,7,2,Dark Fantasy; Wolves,3.5,False,535
limelight,limelight,NOUN,7,3,Blood On the Leaves; Monster; Stronger,2.33,False,536
saw,see,VERB,7,5,30 Hours; Blame Game; Dark Fantasy; Monster; Saint Pablo,1.4,False,537
deep,deep,ADJ,7,5,Clique; Don’t Like.1; Facts (Charlie Heat Version); Hurricane; No More Parties in LA,1.4,False,538
nightlife,nightlife,NOUN,7,2,I’m In It; Saint Pablo,3.5,False,539
champion,champion,NOUN,7,2,Mercy; Through The Wire,3.5,False,540
fuzzy,fuzzy,PROPN,7,1,Mercy,7.0,False,541
any,any,PRON,6,6,Black Skinhead; Gold Digger; Gorgeous; I Love Kanye; No More Parties in LA; Real Friends,1.0,True,542
profit,profit,NOUN,6,1,Monster,6.0,False,543
eat,eat,VERB,6,5,Devil In a New Dress; Gold Digger; Jesus Walks; Monster; Off The Grid,1.2,False,544
pressure,pressure,NOUN,6,5,All Falls Down; Can’t Tell Me Nothing; Don’t Like.1; No More Parties in LA; Real Friends,1.2,False,545
coke,coke,NOUN,6,5,Blame Game; Gorgeous; I Thought About Killing You; Jesus Walks; Through The Wire,1.2,False,546
mi,mi,PROPN,6,2,Dark Fantasy; I Am a God,3.0,False,547
grrah,grrah,PROPN,6,1,Pt. 2,6.0,False,548
shake,shake,NOUN,6,2,Mercy; No More Parties in LA,3.0,False,549
roll,roll,PROPN,6,3,Gold Digger; I’m In It; Mercy,2.0,False,550
floor,floor,NOUN,6,6,Black Skinhead; I Thought About Killing You; I’m In It; Jesus Walks; Mercy; Off The Grid,1.0,False,551
gossip,gossip,PROPN,6,1,Monster,6.0,False,552
dead,dead,ADJ,6,6,All of the Lights; Gorgeous; Hold My Liquor; Monster; So Appalled; Violent Crimes,1.0,False,553
number,number,NOUN,6,4,Black Skinhead; Monster; On Sight; Real Friends,1.5,False,554
wear,wear,VERB,6,5,Can’t Tell Me Nothing; Facts (Charlie Heat Version); Ghost Town; New Slaves; So Appalled,1.2,False,555
finger,finger,NOUN,6,4,All Day; Famous; No More Parties in LA; So Appalled,1.5,False,556
x6,x6,PROPN,6,1,Pt. 2,6.0,False,557
longer,long,ADV,6,3,All Day; Stronger; Ultralight Beam,2.0,False,558
both,both,DET,6,5,All Day; Blame Game; Off The Grid; On Sight; Saint Pablo,1.2,True,559
fight,fight,VERB,6,6,Bound 2; I Am a God; I’m In It; New Slaves; Ultralight Beam; Wolves,1.0,False,560
list,list,NOUN,6,2,No More Parties in LA; Off The Grid,3.0,False,561
rich,rich,ADJ,6,6,Blood On the Leaves; Hurricane; New Slaves; No More Parties in LA; Runaway; So Appalled,1.0,False,562
hair,hair,PROPN,6,5,All Falls Down; Don’t Like.1; I’m In It; Monster; On Sight,1.2,False,563
drug,drug,NOUN,6,5,All Falls Down; All of the Lights; Clique; Jesus Walks; So Appalled,1.2,False,564
music,music,PROPN,6,6,30 Hours; Clique; Gorgeous; No More Parties in LA; POWER; Through The Wire,1.0,False,565
thick,thick,ADJ,6,3,All Mine; Facts (Charlie Heat Version); Monster,2.0,False,566
cash,cash,NOUN,6,6,Blood On the Leaves; Can’t Tell Me Nothing; Gorgeous; Monster; Pt. 2; Through The Wire,1.0,False,567
genie,genie,NOUN,6,1,All Mine,6.0,False,568
letting,let,VERB,6,1,POWER,6.0,False,569
hurt,hurt,VERB,6,5,Hurricane; I Thought About Killing You; No More Parties in LA; Pt. 2; So Appalled,1.2,False,570
streets,street,NOUN,6,5,All Day; Facts (Charlie Heat Version); Famous; No More Parties in LA; Real Friends,1.2,False,571
champagne,champagne,NOUN,6,4,Bound 2; Can’t Tell Me Nothing; Mercy; So Appalled,1.5,False,572
ready,ready,ADJ,6,3,Black Skinhead; Gorgeous; Praise God,2.0,False,573
maybe,maybe,ADV,6,5,Bound 2; Clique; Devil In a New Dress; Ghost Town; Real Friends,1.2,False,574
tripping,trip,VERB,6,1,POWER,6.0,False,575
forget,forget,PROPN,6,5,Bound 2; FML; Facts (Charlie Heat Version); Monster; Wolves,1.2,False,576
news,news,NOUN,6,6,Clique; Facts (Charlie Heat Version); Gorgeous; I Love Kanye; No More Parties in LA; Saint Pablo,1.0,False,577
action,action,NOUN,6,2,Black Skinhead; I’m In It,3.0,False,578
room,room,NOUN,6,5,30 Hours; Black Skinhead; Can’t Tell Me Nothing; Devil In a New Dress; Off The Grid,1.2,False,579
business,business,NOUN,6,4,Clique; FML; Off The Grid; Real Friends,1.5,False,580
rib,rib,NOUN,6,1,Off The Grid,6.0,False,581
hurts,hurt,VERB,6,2,Ghost Town; Hurricane,3.0,False,582
until,until,SCONJ,6,6,All Day; All of the Lights; Can’t Tell Me Nothing; Dark Fantasy; I Am a God; So Appalled,1.0,True,583
water,water,NOUN,6,4,Flashing Lights; Hurricane; New Slaves; Off The Grid,1.5,False,584
ahead,ahead,ADV,6,4,All Mine; FML; Ghost Town; Stronger,1.5,False,585
matter,matter,PROPN,6,6,All Day; Devil In a New Dress; Famous; Monster; No More Parties in LA; Violent Crimes,1.0,False,586
has,have,AUX,6,4,All Falls Down; Gorgeous; Mercy; Saint Pablo,1.5,True,587
faith,faith,NOUN,6,2,So Appalled; Ultralight Beam,3.0,False,588
worried,worried,ADJ,6,3,"Father Stretch My Hands, Pt. 1; No More Parties in LA; Violent Crimes",2.0,False,589
perfect,perfect,ADJ,6,4,Blame Game; Bound 2; Facts (Charlie Heat Version); Pt. 2,1.5,False,590
whether,whether,SCONJ,6,1,Saint Pablo,6.0,True,591
beam,beam,NOUN,6,1,Ultralight Beam,6.0,False,592
tired,tired,ADJ,6,3,Bound 2; Devil In a New Dress; Off The Grid,2.0,False,593
praise,praise,VERB,6,2,Praise God; Ultralight Beam,3.0,False,594
pon,pon,ADV,6,2,I’m In It; Mercy,3.0,False,595
dope,dope,NOUN,6,3,Devil In a New Dress; Don’t Like.1; Pt. 2,2.0,False,596
outro,outro,PROPN,6,6,30 Hours; All of the Lights; FML; Monster; POWER; Pt. 2,1.0,False,597
level,level,NOUN,6,3,Blame Game; Mercy; Monster,2.0,False,598
bottom,bottom,NOUN,6,3,All Mine; Off The Grid; Real Friends,2.0,True,599
feeling,feel,VERB,6,4,FML; Gorgeous; POWER; So Appalled,1.5,False,600
thoughts,thought,NOUN,6,2,I Thought About Killing You; POWER,3.0,False,601
sleep,sleep,VERB,6,5,Hurricane; I’m In It; No More Parties in LA; Off The Grid; Violent Crimes,1.2,False,602
half,half,DET,6,6,Clique; FML; Ghost Town; Gold Digger; So Appalled; Through The Wire,1.0,False,603
ball,ball,VERB,6,4,All Day; All Mine; Clique; So Appalled,1.5,False,604
finished,finish,VERB,6,4,30 Hours; Black Skinhead; Gorgeous; Real Friends,1.5,False,605
brother,brother,NOUN,6,6,30 Hours; All of the Lights; Blame Game; Clique; Facts (Charlie Heat Version); Saint Pablo,1.0,False,606
times,time,NOUN,6,5,FML; Mercy; Monster; Ultralight Beam; Violent Crimes,1.2,False,607
fresher,fresher,ADJ,6,3,Can’t Tell Me Nothing; Clique; So Appalled,2.0,False,608
liberated,liberated,ADJ,6,2,"Father Stretch My Hands, Pt. 1; Pt. 2",3.0,False,609
else,else,ADV,6,4,Blame Game; Don’t Like.1; No More Parties in LA; Ultralight Beam,1.5,True,610
treat,treat,VERB,6,6,All Falls Down; Blame Game; Facts (Charlie Heat Version); Gorgeous; Praise God; Ultralight Beam,1.0,False,611
demons,demon,NOUN,6,5,Dark Fantasy; Hurricane; I’m In It; Off The Grid; Ultralight Beam,1.2,False,612
without,without,ADP,6,6,All Falls Down; All Mine; Blood On the Leaves; FML; Flashing Lights; Wolves,1.0,True,613
drifting,drift,VERB,6,1,Gorgeous,6.0,False,614
slowly,slowly,ADV,6,1,Gorgeous,6.0,False,615
boom,boom,NOUN,6,2,Facts (Charlie Heat Version); Praise God,3.0,False,616
poop,poop,NOUN,6,1,Lift Yourself,6.0,False,617
honey,honey,NOUN,6,1,Bound 2,6.0,False,618
were,be,AUX,6,4,30 Hours; Blame Game; Blood On the Leaves; Wolves,1.5,True,619
c'm,come,NOUN,6,1,All Falls Down,6.0,False,620
wall,wall,NOUN,6,4,Blame Game; Saint Pablo; So Appalled; Through The Wire,1.5,False,621
block,block,NOUN,6,5,Clique; I’m In It; Monster; No More Parties in LA; Off The Grid,1.2,False,622
side,side,NOUN,6,6,All Day; Blood On the Leaves; Flashing Lights; Gold Digger; Heartless; Praise God,1.0,True,623
died,die,VERB,6,6,All Day; Blood On the Leaves; Can’t Tell Me Nothing; I Thought About Killing You; No More Parties in LA; Through The Wire,1.0,False,624
paid,pay,VERB,6,6,All Day; All Falls Down; Gold Digger; Mercy; No More Parties in LA; Real Friends,1.0,False,625
wire,wire,NOUN,5,1,Through The Wire,5.0,False,626
nights,night,NOUN,5,2,Mercy; Violent Crimes,2.5,False,627
taught,teach,VERB,5,1,Blame Game,5.0,False,628
follow,follow,VERB,5,3,Black Skinhead; Praise God; Ultralight Beam,1.67,False,629
jamie,jamie,PROPN,5,1,Gold Digger,5.0,False,630
foxx,foxx,PROPN,5,1,Gold Digger,5.0,False,631
friend,friend,NOUN,5,4,Gold Digger; Heartless; No More Parties in LA; Real Friends,1.25,False,632
court,court,NOUN,5,5,All Day; All Mine; Blood On the Leaves; I’m In It; Saint Pablo,1.0,False,633
jay,jay,PROPN,5,4,30 Hours; Blood On the Leaves; Don’t Like.1; Saint Pablo,1.25,False,634
none,none,NOUN,5,4,All Mine; Gold Digger; I Thought About Killing You; Monster,1.25,True,635
callin,callin,NOUN,5,4,Blame Game; Gold Digger; Hold My Liquor; Real Friends,1.25,False,636
walkin,walkin,VERB,5,4,30 Hours; Gold Digger; Hurricane; Praise God,1.25,False,637
punk,punk,NOUN,5,2,Gold Digger; Stronger,2.5,False,638
playing,play,VERB,5,2,Gorgeous; So Appalled,2.5,False,639
syleena,syleena,PROPN,5,1,All Falls Down,5.0,False,640
hah,hah,PROPN,5,2,On Sight; So Appalled,2.5,False,641
james,james,PROPN,5,4,Clique; Facts (Charlie Heat Version); Mercy; Runaway,1.25,False,642
hot,hot,ADJ,5,5,30 Hours; Devil In a New Dress; Don’t Like.1; Heartless; Mercy,1.0,False,643
swear,swear,VERB,5,3,All Day; Through The Wire; Violent Crimes,1.67,False,644
diddy,diddy,ADJ,5,1,Lift Yourself,5.0,False,645
drown,drown,VERB,5,4,Bound 2; Dark Fantasy; Hurricane; Off The Grid,1.25,False,646
brenda,brenda,PROPN,5,1,Bound 2,5.0,False,647
coming,come,VERB,5,4,Clique; Gorgeous; So Appalled; Ultralight Beam,1.25,False,648
ride,ride,VERB,5,4,30 Hours; Blood On the Leaves; No More Parties in LA; Ultralight Beam,1.25,False,649
alone,alone,ADJ,5,5,30 Hours; Devil In a New Dress; Jesus Walks; POWER; Saint Pablo,1.0,True,650
open,open,ADJ,5,3,30 Hours; POWER; Wolves,1.67,False,651
daddy,daddy,NOUN,5,5,All Falls Down; All of the Lights; Facts (Charlie Heat Version); Violent Crimes; Wolves,1.0,False,652
promise,promise,VERB,5,3,All Falls Down; Don’t Like.1; Violent Crimes,1.67,False,653
runnin,runnin,PROPN,5,5,Blame Game; Don’t Like.1; Facts (Charlie Heat Version); Gorgeous; Praise God,1.0,False,654
sneak,sneak,VERB,5,1,Don’t Like.1,5.0,False,655
disser,disser,NOUN,5,1,Don’t Like.1,5.0,False,656
dollar,dollar,NOUN,5,5,30 Hours; Blood On the Leaves; Clique; Facts (Charlie Heat Version); Hurricane,1.0,False,657
grab,grab,VERB,5,4,Bound 2; I’m In It; New Slaves; So Appalled,1.25,False,658
stretch,stretch,VERB,5,3,"Devil In a New Dress; Father Stretch My Hands, Pt. 1; Pt. 2",1.67,False,659
asshole,asshole,NOUN,5,3,"Devil In a New Dress; Father Stretch My Hands, Pt. 1; POWER",1.67,False,660
talked,talk,VERB,5,4,All Day; Facts (Charlie Heat Version); I Am a God; Real Friends,1.25,False,661
dirt,dirt,NOUN,5,3,Blame Game; Facts (Charlie Heat Version); Real Friends,1.67,False,662
favorite,favorite,ADJ,5,4,30 Hours; Devil In a New Dress; Flashing Lights; So Appalled,1.25,False,663
left,leave,VERB,5,4,All Day; I’m In It; Mercy; Wolves,1.25,False,664
jaw,jaw,NOUN,5,4,Devil In a New Dress; Pt. 2; So Appalled; Through The Wire,1.25,False,665
workin,workin,ADJ,5,4,All Falls Down; No More Parties in LA; Off The Grid; Saint Pablo,1.25,False,666
shoes,shoe,NOUN,5,5,Devil In a New Dress; Facts (Charlie Heat Version); Flashing Lights; No More Parties in LA; Saint Pablo,1.0,False,667
soon,soon,ADV,5,5,Black Skinhead; I Am a God; No More Parties in LA; Off The Grid; On Sight,1.0,False,668
headed,head,VERB,5,2,Devil In a New Dress; Monster,2.5,False,669
justin,justin,PROPN,5,3,Dark Fantasy; Hold My Liquor; Monster,1.67,False,670
vernon,vernon,PROPN,5,3,Dark Fantasy; Hold My Liquor; Monster,1.67,False,671
decide,decide,VERB,5,2,Can’t Tell Me Nothing; Monster,2.5,False,672
waitin,waitin,NOUN,5,2,Don’t Like.1; Stronger,2.5,False,673
takin,takin,NOUN,5,2,All Mine; Pt. 2,2.5,False,674
rubbin,rubbin,NOUN,5,2,All Mine; Devil In a New Dress,2.5,False,675
window,window,NOUN,5,3,Dark Fantasy; Don’t Like.1; POWER,1.67,False,676
become,become,VERB,5,4,Blame Game; Hold My Liquor; No More Parties in LA; So Appalled,1.25,True,677
scary,scary,ADJ,5,3,No More Parties in LA; Saint Pablo; Violent Crimes,1.67,False,678
thou,thou,NOUN,5,4,All Falls Down; No More Parties in LA; So Appalled; Stronger,1.25,False,679
brown,brown,PROPN,5,4,Don’t Like.1; On Sight; Runaway; So Appalled,1.25,False,680
waves,wave,NOUN,5,2,Clique; Waves,2.5,False,681
child,child,NOUN,5,5,Ghost Town; Gold Digger; Monster; POWER; Ultralight Beam,1.0,False,682
besides,besides,PROPN,5,2,I Thought About Killing You; Monster,2.5,True,683
wine,wine,NOUN,5,4,Ghost Town; I’m In It; Monster; Real Friends,1.25,False,684
maybach,maybach,PROPN,5,4,Clique; Hurricane; New Slaves; No More Parties in LA,1.25,False,685
hangin,hangin,VERB,5,5,Blood On the Leaves; Clique; Don’t Like.1; Hold My Liquor; Violent Crimes,1.0,False,686
